range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
11.520781,1.1512322,-13.730802,4.056238,0.4692574,12.558911,6.8536296,2169.0713,-161.24554,11.0
13.057509,1.0502503,-15.038073,6.2590466,0.3331396,14.532069,6.8236628,2169.035,-163.21858,11.0
14.632453,0.98103637,-15.900803,0.062057495,0.1833284,16.373743,6.8838606,2169.0889,-165.06046,11.0
16.432922,0.927945,-16.526512,1.5791969,0.052439354,18.345678,7.0592556,2169.2578,-167.03296,11.0
15.3519335,1.1310288,-13.732772,-0.61906624,0.7135815,15.652652,9.129305,2171.3367,-164.34683,11.0
16.114655,-1.1402442,-14.574246,6.1170025,-14.676841,3.769218,-16.8144,2145.4326,-152.37724,11.0
12.179956,-0.97282535,-15.403491,-6.301008,-12.370341,5.821953,-12.7209015,2149.5193,-154.44357,11.0
13.229483,-1.0182099,-12.093891,6.084936,-9.906059,5.3964467,-13.83996,2148.4016,-154.01434,11.0
14.49044,-1.0654913,-44.361153,-0.48686028,-43.058735,4.860772,-15.15584,2147.0876,-153.4743,11.0
14.918349,-1.0339386,17.123533,-3.5740166,19.017265,5.359324,-15.542815,2146.699,-153.97156,11.0
16.710526,-1.0630193,46.78006,-2.1658611,48.12886,5.055309,-17.36772,2144.875,-153.66148,11.0
17.168322,-1.0787959,-14.443732,-2.993702,-13.391073,4.817748,-17.841587,2144.402,-153.42235,11.0
14.008244,-0.6617841,-8.543002,-13.881175,0.025878133,10.239418,-13.171324,2149.0542,-158.85951,11.0
14.857211,-0.53743345,-10.579324,-15.8811035,0.00017848787,12.214366,-12.985817,2149.2332,-160.83507,11.0
2.267256,-0.79301995,-6.2890654,-20.276047,0.014996058,4.6194997,-2.8362608,2159.408,-153.27397,11.0
2.291831,-0.81036246,-5.9855485,-17.17075,0.01024522,4.590169,-2.8724048,2159.3718,-153.24452,11.0
2.5401525,-0.74431604,-7.341601,-22.21632,-0.18224892,4.826429,-3.0491254,2159.1943,-153.4802,11.0
2.5597389,-1.1233999,-0.09816275,-2.211668,0.11606853,3.888696,-3.259578,2158.987,-152.54176,11.0
3.4365485,-0.6390186,-8.847284,-23.769203,0.10053181,5.4942594,-3.723088,2158.518,-154.14578,11.0
3.7860777,-0.48096552,-11.402015,-28.511944,0.038351532,6.1622543,-3.7056632,2158.5334,-154.81383,11.0
9.737266,-0.37784812,-12.676042,-25.556261,0.24039243,10.545326,-7.779601,2154.4448,-159.18333,11.0
10.038045,-0.37383834,-12.800725,-24.990147,0.17043206,10.781042,-7.9705935,2154.2532,-159.41841,11.0
10.288103,-0.35727075,-12.957917,-20.987186,0.23712255,11.07593,-8.033173,2154.1895,-159.71309,11.0
10.336628,-0.34340802,-13.248872,-23.964745,0.13071905,11.211402,-7.9665513,2154.2556,-159.84879,11.0
10.5539665,-0.24016759,-14.595006,-22.507809,0.07580357,12.090623,-7.3062897,2154.913,-160.7302,11.0
10.920051,-0.37073824,-12.911836,-23.865673,0.10148642,11.413651,-8.586054,2153.6355,-160.04898,11.0
12.110593,-0.39874128,-12.189928,-23.682894,0.4380292,11.989016,-9.676947,2152.5427,-160.62071,11.0
13.895632,-0.46291178,-11.512315,-12.640352,0.19571869,12.5074835,-11.577022,2150.6409,-161.13286,11.0
14.91006,-0.46117702,-11.402188,-21.436787,0.3313655,13.159012,-12.354967,2149.8608,-161.7818,11.0
16.239014,-0.44485754,-11.983408,-9.715143,-0.01151589,14.193644,-13.226826,2148.9856,-162.81354,11.0
2.464642,-0.61599016,-9.289695,-20.92488,0.03671542,5.08168,-2.840551,2159.402,-153.73613,11.0
2.5758028,-0.54844856,-10.43904,-22.032625,-0.031484492,5.2848516,-2.8458235,2159.3962,-153.93929,11.0
2.66875,-0.506726,-11.199339,-18.685152,-0.14733575,5.427715,-2.8597445,2159.3818,-154.0821,11.0
2.814012,-0.43948817,-12.158713,-19.740608,-0.10909832,5.6623173,-2.8610916,2159.3796,-154.3167,11.0
2.9576502,-0.35407975,-13.395025,-18.724564,-0.15727861,5.9411707,-2.801529,2159.4382,-154.59575,11.0
2.97992,-0.34142628,-13.541642,-22.920254,-0.13587819,5.9834642,-2.7906513,2159.449,-154.63808,11.0
3.1931283,-0.28838158,-13.988662,-23.837814,0.097784154,6.250971,-2.816442,2159.4224,-154.9055,11.0
3.3435225,-0.2763252,-14.282272,-22.50082,-0.046576593,6.39012,-2.8857806,2159.3525,-155.04442,11.0
3.3760011,-0.23299898,-14.804235,-22.154879,-0.049420707,6.507891,-2.794291,2159.4436,-155.16249,11.0
3.3796773,-0.25296634,-14.588799,-23.444416,-0.069843836,6.468386,-2.8490791,2159.389,-155.1228,11.0
3.5455234,-0.20098163,-15.169212,-25.311768,-0.0485186,6.709836,-2.8093061,2159.428,-155.36438,11.0
3.5844824,-0.3219008,-13.65975,-22.23318,0.0010591561,6.4628825,-3.1644506,2159.0735,-155.11626,11.0
3.7093194,-0.17211828,-15.438495,-20.00279,-0.0012381743,6.903936,-2.8197887,2159.4167,-155.55844,11.0
3.8589356,-0.1596902,-15.672562,-17.90401,-0.102944195,7.053876,-2.8657653,2159.3704,-155.70824,11.0
3.895297,-0.39555195,-12.70347,-27.325632,-0.031117555,6.483843,-3.5790255,2158.659,-155.13583,11.0
4.0593963,-0.09179255,-16.249802,-14.129164,-3.966643e-05,7.3666177,-2.7450747,2159.49,-156.02138,11.0
4.2000175,-0.25008947,-14.527846,-26.082914,0.025450995,7.109183,-3.361383,2158.8745,-155.76189,11.0
4.245937,-0.20724937,-15.121488,-22.130836,-0.0712102,7.256918,-3.2473378,2158.988,-155.91,11.0
4.6980324,-0.027780177,-16.86134,-13.206158,-0.038881313,8.061379,-2.802361,2159.4304,-156.71594,11.0
5.000053,0.0135508785,-17.204153,-22.524403,-0.04839438,8.420106,-2.750846,2159.4807,-157.07484,11.0
5.3471165,0.038668416,-17.47773,-18.259596,-0.13369952,8.790175,-2.7700312,2159.4602,-157.44484,11.0
5.4600053,0.009819645,-16.9779,-25.916151,0.14896497,8.831197,-2.9580665,2159.272,-157.48524,11.0
5.545762,-0.04421849,-16.561272,-25.653107,0.12060548,8.778028,-3.2629054,2158.9675,-157.43106,11.0
6.151923,0.08342248,-17.704094,-21.61131,-0.05179287,9.633098,-2.8254411,2159.402,-158.28758,11.0
7.195612,0.07304748,-17.621588,-14.6184025,-0.037624616,10.586363,-3.2559497,2158.9683,-159.23941,11.0
8.09409,0.112531364,-17.894012,-14.654904,-0.060144246,11.533842,-3.27419,2158.947,-160.18681,11.0
8.819993,0.13183397,-17.887589,-20.851484,0.058356997,12.274639,-3.3431292,2158.8755,-160.92738,11.0
10.327782,-0.13086993,-15.741286,-17.735256,0.12598328,12.5713415,-6.247576,2155.9702,-161.21443,11.0
10.412429,-0.14946842,-15.498665,-16.196796,0.1780147,12.537205,-6.4554133,2155.7625,-161.17961,11.0
10.615891,-0.1934974,-15.051065,-22.11076,0.15293291,12.439914,-6.9515777,2155.2666,-161.08066,11.0
10.871879,-0.060220618,-16.337368,-16.502161,0.20332818,13.419641,-5.877935,2156.337,-162.06395,11.0
11.038086,-0.03654666,-16.570696,-21.10622,0.17735437,13.687511,-5.725868,2156.4883,-162.33232,11.0
11.221812,-0.05514517,-16.210167,-15.557303,0.37576848,13.754336,-5.9944477,2156.2195,-162.39825,11.0
11.340036,-0.16312201,-15.39265,-21.84666,0.14065786,13.223766,-7.096585,2155.119,-161.86403,11.0
14.367743,0.062141262,-17.258778,-23.530201,0.2513081,17.234318,-5.9497313,2156.2524,-165.87837,11.0
14.9765415,0.00035751975,-16.685673,-18.954481,0.36685023,17.436546,-7.022516,2155.179,-166.07703,11.0
15.915274,0.08107988,-17.36087,-16.422293,0.2761663,18.782316,-6.2335744,2155.9636,-167.42542,11.0
15.934625,-0.008393649,-16.893438,-14.449446,0.088969804,18.245647,-7.5531335,2154.6458,-166.88437,11.0
8.098442,0.17832924,-18.179245,-11.262873,0.009142241,11.690698,-2.7651708,2159.4556,-160.34537,11.0
8.819986,0.17909215,-18.195343,-17.649607,-0.0033042128,12.3901005,-2.9426637,2159.2756,-161.04417,11.0
9.635786,0.20768376,-18.352177,-11.817114,-0.030940596,13.245321,-2.882685,2159.3328,-161.8996,11.0
9.883616,0.15436831,-18.162205,-21.68267,-0.09387931,13.353724,-3.448651,2158.7664,-162.0061,11.0
10.499974,0.22463043,-18.436687,-18.019493,-0.045936912,14.125883,-2.904792,2159.3079,-162.78008,11.0
10.7569685,0.201277,-18.138138,-19.919851,0.15544635,14.321535,-3.2037292,2159.0083,-162.97473,11.0
11.759963,0.25643086,-18.476133,-11.476376,0.030792365,15.430481,-2.802544,2159.4058,-164.085,11.0
12.124306,0.26452613,-18.492012,-11.454201,0.041503772,15.80611,-2.7710462,2159.436,-164.46074,11.0
12.882942,0.2723093,-18.564722,-11.859402,-0.0067866105,16.570341,-2.8017728,2159.4026,-165.22485,11.0
13.761482,0.2970455,-18.745457,-17.683434,-0.11738209,17.488487,-2.6086025,2159.5928,-166.14365,11.0
15.168353,0.26627275,-18.519817,-21.436672,0.019276232,18.809921,-3.2649155,2158.9321,-167.46289,11.0
56.1497,0.47681588,2.8964825,6.2033496,21.69021,59.96336,1.5807469,2163.6409,-208.6322,0.0
56.992203,0.517716,2.915199,6.0413547,21.661833,60.66289,3.941446,2165.9993,-209.33957,11.0
70.77543,0.5155196,-18.727943,6.66785,0.022017239,74.41282,4.9090085,2166.9211,-223.09264,11.0
72.787544,0.5144171,-18.729713,2.8689532,0.02188301,76.42493,4.9884696,2166.994,-225.105,11.0
84.090096,0.47550532,3.1456,14.181126,21.94032,87.8851,2.6055412,2164.573,-236.55719,11.0
84.83948,0.49949473,3.1568527,5.896324,21.928347,88.52952,4.667521,2166.6328,-237.20847,11.0
85.66595,0.5137905,-18.722214,8.751514,0.030302256,89.26811,5.9414206,2167.9043,-237.95128,11.0
43.18539,0.6042712,-18.514912,12.23649,0.02883009,46.436775,6.524706,2168.63,-195.12212,11.0
45.042645,0.5965877,-18.568127,-2.902226,-0.00072938076,48.32444,6.493991,2168.5928,-197.00967,11.0
49.097942,0.5725672,-18.608276,1.7737184,0.025998518,52.50204,5.9753165,2168.0603,-201.18553,11.0
49.58586,0.5777651,-18.439472,0.9255843,0.18124108,52.949722,6.2969093,2168.3804,-201.63428,11.0
51.293377,0.5771333,-18.571476,-0.09734964,0.050912682,54.64472,6.5057654,2168.5837,-203.32996,11.0
53.00013,0.5619763,-18.651031,-4.110315,0.009317448,56.441364,5.9493523,2168.0212,-205.12474,11.0
60.12325,0.582364,-18.586327,-3.1342802,0.021968441,63.342033,8.05745,2170.1064,-212.03238,11.0
66.82522,0.52106357,-18.740171,2.3082614,0.0012183903,70.44465,4.9651775,2166.9905,-219.12468,11.0
29.556904,0.68589896,-18.143473,17.356594,0.081678525,32.500145,6.6042843,2168.7556,-181.18584,11.0
31.49242,0.6722786,-18.230682,18.368044,0.05613248,34.478798,6.666257,2168.811,-183.16469,11.0
32.257145,0.6869237,-17.774837,9.900127,0.44553775,35.10845,7.303609,2169.4463,-183.79645,11.0
33.43936,0.657303,-18.302197,18.97731,0.048501253,36.485214,6.633917,2168.7722,-185.17097,11.0
35.40176,0.6441832,-18.352448,12.458622,0.05083522,38.498726,6.6104994,2168.742,-187.1844,11.0
37.381824,0.62819284,-18.40165,11.360995,0.061439604,40.554867,6.433558,2168.5583,-189.23994,11.0
38.02587,0.6188998,-18.05704,-3.276967,0.43863922,41.2529,6.20927,2168.3315,-189.93723,11.0
39.072807,0.6176792,-18.443808,-5.3601227,0.056032807,42.291046,6.352593,2168.4714,-190.97585,11.0
39.754128,0.6353608,-18.13046,4.0728474,0.30640203,42.828194,7.165785,2169.283,-191.51569,11.0
41.29264,0.6070334,-18.49261,-6.0792723,0.042359065,44.55146,6.320482,2168.432,-193.23615,11.0
44.51567,0.6489622,-18.316082,-2.4077044,0.06841246,47.37177,8.700581,2170.8025,-196.06435,11.0
46.40339,0.63216954,-18.377125,7.476671,0.0715314,49.37507,8.336208,2170.4316,-198.06642,11.0
56.668118,0.64026,2.8542962,7.884557,21.272688,59.3522,10.784405,2172.8467,-208.05164,11.0
57.799553,0.63569885,0.03194183,-2.6942196,18.467545,60.512993,10.75542,2172.8137,-209.21233,11.0
83.05596,0.6331703,-18.376379,9.970049,0.06859899,85.30976,15.555146,2177.531,-234.0249,11.0
21.178133,0.7539264,-16.443863,6.969226,1.4229447,23.978035,5.916497,2168.0962,-172.66148,11.0
21.94713,0.7843689,-17.5916,5.3555946,0.08796544,24.490175,6.788154,2168.9663,-173.17651,11.0
22.997805,0.77836627,-17.162167,-2.3740034,0.5556217,25.524513,7.016731,2169.1914,-174.21161,11.0
23.8126,0.7541753,-17.765005,5.38346,0.1003384,26.478777,6.7451906,2168.9167,-175.16496,11.0
24.679981,0.71700096,-17.119678,3.6954203,0.95200926,27.573263,6.1397877,2168.3076,-176.25743,11.0
25.781647,0.7321038,-17.905895,7.094016,0.08495715,28.521044,6.818398,2168.9832,-177.20746,11.0
27.67757,0.7089773,-18.036198,3.884676,0.07675977,30.514124,6.756915,2168.915,-179.20033,11.0
28.471668,0.7463089,-17.39074,3.5235949,0.5203375,30.973455,7.9888697,2170.1453,-179.66376,11.0
31.116482,0.75770706,-17.700615,6.250022,0.14383614,33.381943,9.13313,2171.2817,-182.07603,11.0
31.94505,0.7045168,-17.193745,0.6357603,0.9416511,34.661884,7.7693567,2169.9136,-183.35144,11.0
38.718365,0.69273627,-18.121984,2.2563477,0.070936784,41.311153,9.124615,2171.2468,-190.00517,11.0
39.059937,0.6899962,-18.116,0.2516861,0.08994072,41.66856,9.107723,2171.2288,-190.36252,11.0
19.441648,0.8615301,14.8443165,2.919241,31.976336,21.569334,7.322297,2169.51,-170.25748,11.0
20.052124,0.82104075,-17.303883,-0.6885805,0.12838833,22.44537,6.828065,2169.013,-171.13185,11.0
22.883184,0.8108273,-16.80756,0.84204865,0.69595426,25.155981,7.673852,2169.8496,-173.84526,11.0
23.012087,0.8531638,15.083978,2.9146843,32.280357,24.900343,8.61988,2170.7966,-173.59277,11.0
25.399088,0.8388066,-17.236462,4.2041016,0.06755509,27.228106,9.252152,2171.4211,-175.92262,11.0
26.46,0.7969672,14.211849,4.189681,31.809122,28.616537,8.640528,2170.805,-177.30902,11.0
28.541416,0.8243881,-16.689785,3.2688532,0.7187406,30.27768,10.103645,2172.2625,-178.975,11.0
17.730038,0.95236343,-15.386178,11.359058,0.97091115,19.280027,8.050828,2170.246,-167.9706,11.0
20.16004,0.946813,-16.050055,-0.28890038,0.3583263,21.448387,9.152708,2171.3408,-170.14261,11.0
24.87399,0.8907706,-16.088867,11.936571,0.80882365,26.20787,10.221907,2172.3943,-174.90561,11.0
20.385885,1.0099803,-14.198459,5.0623837,1.5967249,20.98103,10.365926,2172.5557,-169.67928,11.0
47.022526,1.2079726,12.282334,15.292753,25.760027,37.559425,32.094307,2194.2288,-186.3298,11.0
28.463518,-0.8064994,13.397635,7.0998964,19.462255,13.032529,-27.645065,2134.5713,-161.6045,11.0
43.778076,-0.5354439,12.533782,-1.8968735,23.144205,28.548847,-36.85219,2125.3127,-177.09013,11.0
51.967064,-0.4724408,12.402496,-8.420711,23.96972,35.81089,-41.684345,2120.4563,-184.33609,11.0
57.007492,-0.5102638,2.7556608,2.7092624,13.75375,37.184727,-46.95275,2115.1833,-185.6924,11.0
18.82211,-0.491874,-11.227147,-1.2314591,0.04967584,15.141751,-15.766316,2146.4429,-163.75319,11.0
19.15026,-0.51080024,-10.917675,-8.643616,0.072227605,15.046283,-16.243473,2145.966,-163.65614,11.0
19.945412,-0.40604615,-12.518089,-6.9214764,0.007700864,17.13964,-15.581888,2146.6206,-165.75168,11.0
39.92256,-0.36548564,12.091917,-13.612923,25.176395,31.626413,-29.385138,2132.7695,-180.1925,11.0
17.605082,-0.35726315,-13.213128,-8.580963,-0.01798638,16.20805,-13.248487,2148.9573,-164.82785,11.0
21.45706,-0.34043342,-13.387549,-9.161475,0.031307522,19.165047,-15.738649,2146.4573,-167.77655,11.0
23.322422,-0.30127475,-13.979744,-10.558886,-0.05517238,21.122759,-16.382238,2145.8071,-169.73212,11.0
28.382511,-0.25908443,0.6339697,-4.0990057,15.079494,25.654383,-18.881634,2143.2927,-174.25542,11.0
17.793232,-0.27610248,-14.171615,-18.021019,0.06681871,17.327135,-12.329075,2149.8728,-165.94998,11.0
19.077982,-0.27916962,-14.1830845,-9.226981,0.017584883,18.261211,-13.212975,2148.9858,-166.88112,11.0
20.615965,-0.2153344,-14.956564,-5.27184,0.0020076984,20.253052,-13.201434,2148.9907,-168.87299,11.0
24.235714,-0.21993181,-14.903723,-3.1974113,0.0022656792,23.063574,-15.484878,2146.698,-171.6759,11.0
54.725105,-0.1843585,12.478958,-5.124461,27.783524,48.382275,-32.521442,2129.5774,-196.93785,11.0
22.115381,-0.120309256,-15.971013,-18.676361,0.0020391345,22.638432,-12.381638,2149.8027,-171.26108,11.0
22.2582,-0.16358122,-15.585182,-14.353711,-0.056747083,22.233416,-13.263642,2148.922,-170.85313,11.0
25.77554,-0.17287979,-15.426669,-11.0931225,0.0023994818,25.000662,-15.446218,2146.7302,-173.61311,11.0
27.695065,-0.12986432,-15.829319,-11.679959,0.048099734,27.235353,-15.552927,2146.6162,-175.84744,11.0
27.726427,-0.13330568,-15.819273,-11.88474,0.023346717,27.210514,-15.650193,2146.519,-175.82228,11.0
36.047535,-0.15865967,12.789646,-12.823448,28.37013,33.715836,-20.900341,2141.2473,-182.31012,11.0
44.869106,-0.1346408,-18.023083,-9.059079,-2.194014,41.615322,-24.94402,2137.1772,-190.19612,11.0
17.401592,-0.04930343,-16.541252,-20.468319,0.096223734,19.250784,-8.820296,2153.3752,-167.88528,11.0
30.65158,-0.09115264,-16.295303,-6.884314,-0.03948274,30.347551,-16.124949,2146.0337,-178.95772,11.0
34.718403,-0.013626425,-16.935352,-16.114397,0.004508846,35.12492,-15.795433,2146.3474,-183.73616,11.0
16.155062,0.026420305,-17.05215,-16.2188,0.20143199,18.677654,-7.1360817,2155.0613,-167.31776,11.0
16.683727,0.03929351,-17.192923,-19.192581,0.15565407,19.24685,-7.149161,2155.0464,-167.8869,11.0
17.220007,0.045486953,-17.413893,-17.10448,-0.020636773,19.782364,-7.257974,2154.9358,-168.42206,11.0
17.331697,-0.033451095,-16.66152,-20.681364,0.11295204,19.315243,-8.543674,2153.6516,-167.95067,11.0
19.127369,-0.030157605,-16.847172,-18.347803,-0.0447651,20.94492,-9.300106,2152.89,-169.57782,11.0
31.181036,0.01520491,-17.159399,-9.792447,0.00909187,32.318577,-13.44231,2148.71,-180.93765,11.0
32.93983,0.044725455,-17.33736,-13.459218,0.050438117,34.30803,-13.267816,2148.8777,-182.92767,11.0
36.750404,-0.0058174,-17.016596,-6.212607,-0.013411326,37.078568,-16.420017,2145.7163,-185.68771,11.0
16.178556,0.09877677,-17.39779,-18.339731,0.35215676,19.126339,-6.055801,2156.1401,-167.77003,11.0
16.84384,0.12992151,-12.643262,-18.8747,5.291877,19.920038,-5.778396,2156.415,-168.56465,11.0
18.262566,0.10809707,-17.705612,-9.524819,0.10156894,21.148441,-6.5848227,2155.6045,-169.79036,11.0
18.281696,0.07447272,-13.691279,-11.786448,3.9021838,20.958725,-7.169469,2155.0205,-169.59871,11.0
18.899998,0.08361748,-17.675613,-17.653416,-0.022046082,21.59744,-7.226342,2154.9614,-170.23723,11.0
19.956593,0.07051179,-17.575766,-19.634768,-0.008792687,22.497124,-7.8360524,2154.3486,-171.13487,11.0
28.09215,0.077590056,0.67025506,-4.305281,18.284372,30.165226,-10.559207,2151.6,-178.79388,11.0
36.64352,0.07777891,-17.648123,-14.030638,-0.032759488,38.17508,-13.553912,2148.5789,-186.79375,11.0
38.54495,0.09160889,-17.734283,-13.41921,-0.029401002,40.13922,-13.720421,2148.4058,-188.75732,11.0
40.461514,0.10245213,-17.825684,-10.1246,-0.052982118,42.08909,-13.954093,2148.1655,-190.7064,11.0
44.284348,0.13640755,-18.018448,3.369166,-0.046924878,46.169357,-13.777532,2148.3286,-194.78723,11.0
47.59263,0.10753147,-17.815506,-14.596997,-0.011753998,48.905357,-16.061451,2146.0356,-197.51562,11.0
16.932713,0.20179473,-17.800674,-22.479559,0.49517217,20.329704,-4.6326327,2157.5593,-168.97812,11.0
18.314125,0.14594653,-17.779716,-12.3341,0.24394223,21.408146,-5.941161,2156.2473,-170.0522,11.0
18.806885,0.2060026,-18.06409,-17.349752,0.24996208,22.170847,-4.990899,2157.1948,-170.81805,11.0
20.281258,0.18449864,-18.031252,-14.270998,0.18636073,23.50227,-5.7508073,2156.4307,-172.14694,11.0
20.907602,0.15899523,-17.930326,-12.137072,0.16199353,23.96952,-6.421458,2155.7583,-172.61197,11.0
21.509771,0.1816092,-18.04797,-15.929083,0.1560413,24.676514,-6.1169252,2156.0605,-173.31998,11.0
21.83998,0.1416696,-17.907324,-16.19247,0.09316168,24.759611,-7.039639,2155.1377,-173.4,11.0
22.439596,0.21824694,-18.189957,-6.889801,0.17522804,25.768793,-5.551835,2156.622,-174.41412,11.0
23.099945,0.22143348,-18.26276,-13.828262,0.115280226,26.429323,-5.622721,2156.549,-175.07442,11.0
23.429369,0.1937048,-18.079666,-15.545931,0.18026784,26.60395,-6.3256645,2155.8455,-175.2467,11.0
24.381163,0.21652094,-18.379429,-11.03905,-0.02128532,27.655298,-6.0127144,2156.1548,-176.29909,11.0
25.2835,0.19855581,-18.172413,-10.08888,0.1091992,28.433,-6.6517296,2155.5134,-177.07466,11.0
27.103497,0.2016608,-18.191463,-14.166262,0.1037983,30.221535,-6.9983344,2155.1606,-178.86203,11.0
48.172142,0.18373956,-18.236048,0.31382143,-0.021993648,50.505295,-12.732114,2149.3596,-199.12662,11.0
55.28142,0.17131124,-18.149618,-2.8494325,0.0046820496,57.213505,-15.172017,2146.8975,-205.82669,11.0
16.384096,0.3047963,-18.623476,-12.790312,0.024232542,20.10288,-2.8465075,2159.3462,-168.75723,11.0
19.358143,0.30116948,-18.666584,-18.034254,-0.027923351,23.041967,-3.3057287,2158.8772,-171.69478,11.0
24.23767,0.23339133,-18.184317,-14.051784,0.24030095,27.600985,-5.581641,2156.5862,-176.2462,11.0
28.119205,0.22278143,-18.280575,-11.031136,0.10284756,31.34134,-6.655314,2155.5,-179.98297,11.0
28.61712,0.24947509,-18.361801,-11.572994,0.12130856,31.979761,-6.012129,2156.141,-180.62352,11.0
32.018272,0.25955826,-18.483856,-7.478154,0.033485755,35.38013,-6.3259454,2155.816,-184.02283,11.0
34.430717,0.26293987,-18.552021,-15.642689,-0.023619974,37.775307,-6.6351833,2155.4988,-186.41696,11.0
36.32341,0.27753288,-18.513588,-11.691566,0.06010616,39.727226,-6.438665,2155.6887,-188.36954,11.0
47.82918,0.27231932,-18.470682,-5.1226044,0.08728406,51.04846,-8.502563,2153.5874,-199.68384,11.0
50.698433,0.2922242,-18.459743,-3.7992249,0.15555334,54.03398,-7.973437,2154.1064,-202.67111,11.0
18.245972,0.31795505,-18.668068,-12.439842,0.010407765,21.978596,-2.85221,2159.3342,-170.63292,11.0
20.996382,0.3277451,-18.699085,-11.77741,0.00018310988,24.733051,-2.9723997,2159.2048,-173.38696,11.0
22.281477,0.31659228,-18.630287,-13.40213,0.04515221,25.982327,-3.3583696,2158.8147,-174.63495,11.0
23.14353,0.3285748,-18.68442,-11.112569,0.016528564,26.869658,-3.1856909,2158.9846,-175.52284,11.0
23.939873,0.34067538,-18.605534,-19.239807,0.1184498,27.690763,-2.9830291,2159.1846,-176.34462,11.0
32.88892,0.35696444,-18.725628,-11.486488,0.02503427,36.64577,-3.3027759,2158.835,-185.29851,11.0
35.99551,0.3521181,-18.705822,-8.838676,0.037422277,39.72839,-3.7224917,2158.405,-188.37971,11.0
37.140636,0.3617442,-18.79681,-9.537896,-0.03926337,40.897778,-3.4622505,2158.6614,-189.54997,11.0
49.15734,0.30706558,-18.578228,-4.932269,0.07501699,52.608135,-7.0295787,2155.0552,-201.2484,11.0
49.942448,0.31773862,-18.622349,-4.8942566,0.05564698,53.45252,-6.601713,2155.4802,-202.09421,11.0
51.99963,0.3219024,-18.60099,-5.4239655,0.0860845,55.520424,-6.62976,2155.4453,-204.162,11.0
