range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
2.4833968,0.99055415,-0.14232709,2.341238,15.8969,5.971466,0.60727614,2162.737,-168.868,11.0
14.444642,0.99029005,-15.798421,7.73053,0.2434369,16.14332,6.9005094,2168.9624,-179.0815,11.0
14.464291,1.1113399,-13.324905,7.5633583,1.3973005,15.150978,8.340438,2170.409,-178.09877,11.0
15.885288,1.0399007,-14.486666,12.176819,1.04172,16.937283,8.318153,2170.3748,-179.88487,11.0
16.105577,0.8477962,-16.550316,-4.664179,0.7428677,18.620403,5.743614,2167.789,-181.55083,11.0
16.227617,0.9230103,-16.503708,2.9956055,0.17120671,18.20234,6.891633,2168.94,-181.14041,11.0
13.079806,-1.0302278,-11.836982,4.3011208,-9.844313,5.2228293,-13.708613,2148.4265,-168.02411,11.0
2.206697,-0.79752576,-6.311626,-20.865421,-0.043024704,4.5898376,-2.7825103,2159.3567,-167.46384,11.0
2.241905,-0.7523514,-7.082934,-22.016624,-0.01647553,4.69627,-2.780094,2159.3584,-167.57028,11.0
2.4613273,-0.66444004,-8.60546,-23.571327,-0.029110558,4.9750757,-2.894251,2159.2422,-167.84833,11.0
8.02227,-0.27998215,-13.965097,-22.46114,0.29367453,9.911416,-5.9666104,2156.1372,-172.76411,11.0
8.135684,-0.30890876,-13.544316,-25.038275,0.3505556,9.839922,-6.216329,2155.888,-172.69096,11.0
8.520814,-0.39546382,-12.529012,-24.562456,0.20880511,9.600111,-6.9972525,2155.1086,-172.44595,11.0
8.635492,-0.40893024,-12.209922,-25.505339,0.33907583,9.5908985,-7.1597633,2154.946,-172.43567,11.0
8.714861,-0.45696828,-11.474755,-22.354122,0.38238135,9.323853,-7.489339,2154.6184,-172.16643,11.0
8.992296,-0.3441381,-13.292492,-23.378998,0.14352065,10.250698,-7.0261664,2155.0754,-173.09634,11.0
9.310981,-0.5182687,-10.526542,-15.259228,0.40821633,9.24225,-8.297746,2153.8105,-172.07945,11.0
9.497411,-0.51731837,-10.939219,-20.356636,0.010160418,9.35738,-8.444652,2153.6628,-172.1936,11.0
9.660045,-0.3428544,-13.359607,-25.171387,0.09342179,10.733975,-7.4871154,2154.6113,-173.57654,11.0
9.732901,-0.39738122,-12.436322,-25.979055,0.27475035,10.40284,-7.9055963,2154.1948,-173.24263,11.0
10.260205,-0.22303128,-14.640302,-17.93618,0.29977447,11.970406,-6.9843554,2155.1057,-174.81628,11.0
10.682374,-0.24778056,-14.422456,-23.371054,0.22736976,12.139616,-7.449894,2154.6392,-174.98239,11.0
10.7740135,-0.21133645,-14.688167,-23.280998,0.38588926,12.453148,-7.1990137,2154.888,-175.29759,11.0
11.175667,-0.23584537,-14.620657,-25.701618,0.17027143,12.605617,-7.6577096,2154.4282,-175.447,11.0
16.165905,-0.45433363,-11.811569,-7.4542046,0.08423626,14.02849,-13.26735,2148.809,-176.83252,11.0
2.4319873,-0.6606363,-8.854704,-24.431763,-0.21443763,4.9700227,-2.8638883,2159.2727,-167.84348,11.0
2.5538542,-0.42120504,-12.328171,-27.999722,0.046732295,5.531275,-2.6310651,2159.5017,-168.40627,11.0
