range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.437642,-1.1116065,-0.28333822,-5.3520412,0.14034848,4.192097,-15.133822,2090.9104,487.67346,11.0
14.487485,-0.9469191,-2.9163682,-4.4042454,0.17481808,6.563242,-14.93305,2093.2844,487.51135,11.0
7.798656,-0.69130135,-7.1502256,-17.456879,-0.11002367,7.205087,-7.744816,2095.012,494.5184,11.0
8.403268,-0.77560097,-5.772206,-22.33598,0.0041038613,6.8124647,-8.567519,2094.4988,493.76495,11.0
14.991178,-0.6303706,-7.9072633,-20.036888,0.015836483,11.102871,-13.825404,2097.9397,487.91583,11.0
15.248405,-0.71848804,-6.5477977,-14.941982,0.08983469,10.023664,-14.647154,2096.748,487.26773,11.0
15.460699,-0.6889701,-6.9407415,-17.599747,0.13374253,10.524117,-14.650726,2097.2422,487.1881,11.0
15.519446,-0.6099801,-8.146529,-17.225983,0.065625906,11.633587,-14.132221,2098.4177,487.5319,11.0
16.517155,-0.5358259,-9.225641,-21.794529,0.008057303,13.169714,-14.34352,2099.9038,487.08948,11.0
2.173943,-0.7930576,-5.678787,-24.118694,-0.16963212,4.588164,-2.7483666,2093.185,499.85468,11.0
5.8711767,-0.5382702,-9.359113,-26.08569,-0.15830745,7.1573606,-5.5577903,2095.297,496.68726,11.0
5.9940505,-0.5066226,-9.766859,-20.670147,-0.14448373,7.381612,-5.5504527,2095.52,496.6604,11.0
6.86391,-0.38090003,-11.272928,-16.156507,-0.0750027,8.557311,-5.704851,2096.6584,496.32904,11.0
6.8889647,-0.35927835,-11.460057,-18.950306,-0.008331728,8.681954,-5.620019,2096.7947,496.39392,11.0
7.0716753,-0.4164922,-10.85136,-24.142496,-0.08256749,8.512943,-6.02529,2096.566,496.01907,11.0
7.1690955,-0.6428962,-7.849837,-19.245913,-0.10593964,7.244802,-7.019735,2095.1614,495.229,11.0
7.4368176,-0.49252203,-10.107219,-20.433878,-0.30009198,8.313683,-6.6557508,2096.2732,495.42624,11.0
7.5135713,-0.45230842,-10.409215,-22.888245,-0.086024955,8.597919,-6.5314555,2096.573,495.50586,11.0
7.5600348,-0.37477762,-11.296887,-25.858461,-0.026559163,9.067355,-6.180655,2097.0903,495.7812,11.0
7.5600348,-0.35997736,-11.554996,-23.616901,-0.11139223,9.147897,-6.1029873,2097.1816,495.84573,11.0
8.104873,-0.4401414,-10.631335,-24.520699,-0.15525702,9.046938,-6.9277315,2096.9565,495.04593,11.0
9.165066,-0.44809827,-10.505965,-23.906,-0.12969731,9.669218,-7.788824,2097.4407,494.10022,11.0
9.348115,-0.28867579,-12.3397,-23.03902,-0.097113736,10.857918,-6.8980966,2098.751,494.79984,11.0
9.741264,-0.35283408,-11.64543,-23.82671,-0.119090125,10.723124,-7.6130147,2098.509,494.11374,11.0
9.979346,-0.38178033,-11.281189,-24.46628,-0.093708254,10.682949,-7.982495,2098.413,493.75464,11.0
10.101,-0.23299176,-12.958557,-24.514221,-0.13506466,11.782539,-6.9660645,2099.6545,494.59207,11.0
10.527441,-0.33848786,-11.807546,-23.971098,-0.11682418,11.38343,-8.063764,2099.093,493.5678,11.0
10.795717,-0.37122416,-11.401709,-22.123592,-0.08955138,11.323858,-8.499893,2098.968,493.1458,11.0
11.336,-0.26747477,-12.534418,-17.538868,-0.06608495,12.503462,-8.03454,2100.2046,493.4264,11.0
11.551317,-0.2582447,-12.679806,-19.29375,-0.114936255,12.736244,-8.09224,2100.4258,493.33395,11.0
2.002894,-0.73628974,-6.0610447,-26.163221,0.31031093,4.636865,-2.5460944,2093.264,500.04718,11.0
2.133212,-0.67458415,-7.3576703,-23.543133,-0.072491586,4.807086,-2.611445,2093.4224,499.95673,11.0
2.2590263,-0.5955522,-8.369826,-23.888927,0.044802234,5.019622,-2.638679,2093.6282,499.8975,11.0
2.3227315,-0.6409727,-7.794929,-23.970938,-0.023432354,4.960586,-2.745432,2093.5537,499.80093,11.0
2.438242,-0.62558514,-8.096769,-22.17333,-0.10553061,5.04822,-2.829121,2093.6274,499.7049,11.0
2.507475,-0.5526968,-9.075781,-18.255072,-0.07023284,5.238168,-2.7947752,2093.8206,499.70996,11.0
2.5200102,-0.46132627,-10.182755,-24.060255,0.026130658,5.4313703,-2.6700883,2094.0305,499.80383,11.0
2.5558193,-0.44472647,-10.54511,-21.388233,-0.12646545,5.4866457,-2.6713538,2094.085,499.79416,11.0
2.8294237,-0.3501747,-11.670435,-16.547085,-0.113443464,5.858779,-2.7026289,2094.448,499.70667,11.0
2.8910115,-0.46819252,-10.195315,-22.804165,-0.07401782,5.6471496,-2.9724534,2094.1978,499.47217,11.0
3.1745014,-0.19435008,-13.273957,-21.04554,-0.07060829,6.4240823,-2.5716147,2095.0266,499.7502,11.0
3.4402988,-0.14974023,-13.648567,-16.805613,-0.031242775,6.7264585,-2.6023858,2095.3208,499.67383,11.0
3.4551082,-0.23882139,-12.86278,-24.91199,-0.09827001,6.5574117,-2.8591068,2095.1145,499.44577,11.0
3.5152624,-0.119627364,-13.978203,-21.897272,-0.096703075,6.846116,-2.5547724,2095.4463,499.70267,11.0
3.7412279,-0.08840326,-14.173501,-18.895414,-0.031372145,7.0981445,-2.573821,2095.6924,499.64554,11.0
4.2466393,-0.04828399,-14.500444,-17.765614,-0.043709323,7.6179447,-2.677826,2096.1904,499.46368,11.0
4.7597446,0.011082833,-14.962849,-21.826303,-0.08339773,8.19611,-2.6629875,2096.7642,499.39044,11.0
4.8300076,-0.03427369,-14.698095,-26.616865,-0.13695095,8.165277,-2.889422,2096.6992,499.17133,11.0
5.164577,0.07066004,-15.331444,-15.390795,-0.08048564,8.683385,-2.5460277,2097.2634,499.43195,11.0
5.6648555,0.10079372,-15.517796,-12.029706,-0.09946478,9.209218,-2.5645266,2097.7803,499.3337,11.0
6.2999964,0.1204597,-15.569743,-16.92457,-0.04972141,9.848596,-2.6561906,2098.3984,499.1459,11.0
6.8267107,0.074251875,-15.416976,-22.664228,-0.14533757,10.244434,-3.117225,2098.7195,498.63004,11.0
8.010357,0.114445254,-15.614762,-23.847855,-0.12520535,11.459317,-3.23302,2099.9026,498.33084,11.0
9.135473,-0.13941932,-13.786799,-16.968033,-0.07752832,11.523412,-5.6728253,2099.595,495.90967,11.0
9.376156,-0.10435785,-14.106654,-19.050385,-0.095992245,11.899389,-5.5249896,2099.989,495.99863,11.0
11.306685,-0.19967315,-13.275102,-24.332348,-0.12292153,12.956929,-7.4146867,2100.747,493.9701,11.0
11.559397,-0.11963929,-13.938747,-23.613403,-0.057349876,13.679308,-6.799249,2101.5547,494.46854,11.0
11.752299,-0.17677559,-13.460465,-20.801573,-0.09084383,13.47277,-7.461005,2101.2498,493.84586,11.0
11.841267,0.027266184,-15.098981,-23.172848,-0.11333323,14.724966,-5.4083023,2102.7996,495.6843,11.0
12.327582,-0.01772522,-14.783209,-13.819052,-0.102423206,14.9392805,-6.1054444,2102.9053,494.96268,11.0
12.866068,-0.062106073,-14.439422,-15.319296,-0.08847401,15.161557,-6.8490243,2103.012,494.19394,11.0
12.905565,-0.16659684,-13.613544,-24.347265,-0.14950658,14.491105,-8.01664,2102.1719,493.14185,11.0
12.919578,0.0060012084,-14.949464,-23.406546,-0.104164295,15.60246,-6.0879607,2103.5635,494.87912,11.0
13.155476,-0.12670991,-13.901257,-23.944324,-0.08076744,14.985763,-7.7202516,2102.7058,493.35956,11.0
13.860001,0.07159651,-15.349537,-23.513693,-0.09316794,16.808989,-5.641998,2104.8237,495.1364,11.0
13.938012,0.009030511,-15.034517,-22.091383,-0.16881292,16.545654,-6.474285,2104.437,494.35385,11.0
14.310563,0.07250439,-15.343443,-21.477854,-0.081841186,17.234562,-5.7905126,2105.222,494.92493,11.0
15.120004,0.057137553,-15.274901,-22.61581,-0.103562504,17.906746,-6.2949505,2105.8096,494.32416,11.0
15.274556,-0.024123836,-14.744773,-24.497686,-0.10977271,17.544704,-7.485346,2105.2708,493.20264,11.0
15.84754,0.095376655,-15.531286,-18.501234,-0.1420158,18.796062,-5.997035,2106.734,494.48337,11.0
15.899897,-0.119263984,-14.001719,-24.124557,-0.11710827,17.36956,-9.084419,2104.8545,491.6488,11.0
6.7536025,0.15913689,-15.757089,-21.969774,-0.05461581,10.356067,-2.5472329,2098.9165,499.17642,11.0
7.599318,0.18577692,-15.929166,-10.933237,-0.11466939,11.222304,-2.5831108,2099.7673,499.00925,11.0
8.399981,0.21627396,-16.022648,-13.265918,-0.09369064,12.057681,-2.5324006,2100.6006,498.93234,11.0
9.659973,0.240266,-16.108786,-16.608917,-0.10018852,13.335169,-2.5804944,2101.856,498.69055,11.0
10.619044,0.2544225,-16.138268,-12.8351555,-0.08699865,14.3041115,-2.6195407,2102.8076,498.5046,11.0
11.788001,0.2744736,-16.197996,-6.430855,-0.09179405,15.494204,-2.5979643,2103.9873,498.34497,11.0
12.470444,0.29292616,-16.237614,-10.817234,-0.08657887,16.202696,-2.4804049,2104.7053,498.35345,11.0
13.09596,0.2566215,-16.052841,-23.992134,0.0047677327,16.745398,-3.038948,2105.1567,497.71887,11.0
14.46647,0.3109046,-16.285767,-21.011566,-0.09633999,18.21309,-2.5076375,2106.6882,498.02084,11.0
15.711988,0.31654888,-16.303051,-10.670345,-0.102650076,19.45968,-2.5752506,2107.91,497.76447,11.0
63.237972,0.5858311,-16.201775,-6.616679,-0.080097,66.39122,8.727993,2156.0146,501.8,11.0
