range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.998556,0.9305042,-15.95745,-9.014654,-0.111443244,15.302527,5.4669294,2162.2246,174.416,11.0
14.005492,-1.158877,-13.839939,-3.5172424,-14.373755,3.5201712,-14.701368,2142.8286,187.43056,11.0
2.2026675,-0.75231093,-6.797729,-19.022018,-0.1934543,4.6817164,-2.743655,2154.691,185.52716,11.0
2.2903292,-1.1401179,-0.08170482,-5.0676003,-0.27890447,3.8473868,-2.9902945,2154.4966,186.37521,11.0
8.016305,-0.5686959,-9.206253,-21.313925,0.33413997,8.158248,-7.466551,2149.7607,182.35126,11.0
8.087421,-0.47667804,-10.731256,-20.468445,0.16570187,8.805315,-7.0992374,2150.0872,181.68259,11.0
8.501649,-0.4441189,-11.268339,-20.429989,0.08710412,9.274839,-7.2542005,2149.9033,181.22362,11.0
8.549359,-0.3814007,-12.076616,-25.136362,0.12766296,9.707624,-6.936733,2150.193,180.77191,11.0
8.861135,-0.4058874,-11.619202,-21.332891,0.25920233,9.760786,-7.3106294,2149.8167,180.74213,11.0
9.226043,-0.34757867,-12.611357,-17.125427,0.030961655,10.394447,-7.21313,2149.8745,180.10362,11.0
9.252258,-0.32782957,-12.883831,-19.601377,0.0076085473,10.540723,-7.100955,2149.9775,179.95065,11.0
9.435937,-0.29466173,-13.26643,-18.548443,0.03203694,10.886085,-6.998496,2150.058,179.59958,11.0
10.080045,-0.29636273,-13.028406,-24.931965,0.24953857,11.354237,-7.441196,2149.5872,179.15988,11.0
10.080045,-0.2850564,-13.240565,-22.207748,0.17306337,11.429974,-7.3560343,2149.6675,179.079,11.0
10.18138,-0.2497065,-13.791038,-23.429586,0.035675913,11.738905,-7.1485167,2149.8555,178.75775,11.0
10.543683,-0.2360065,-13.950858,-21.164856,0.031330816,12.109994,-7.26558,2149.7156,178.39467,11.0
12.205848,-0.22856286,-13.951714,-17.561855,0.1138514,13.46688,-8.229314,2148.6692,177.10039,11.0
15.101807,-0.38804677,-12.218649,-22.69509,-0.1021016,14.115948,-11.78513,2145.0798,176.67384,11.0
2.046623,-0.7898157,-5.978143,-21.881462,-0.004278841,4.551766,-2.6261685,2154.8162,185.64955,11.0
