range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.119951,-0.9587664,-48.222042,-6.2197514,-44.579338,6.5050755,-15.586789,2020.5875,496.84735,11.0
8.40378,-0.7577166,-7.272267,-17.348038,0.39272532,6.9528794,-8.513937,2021.9207,503.80783,11.0
2.9313354,-0.8364478,-6.072978,-19.16073,0.04492378,4.7211227,-3.5019984,2020.3365,509.06052,11.0
3.0303926,-0.81894314,-6.480301,-17.348064,-0.014809638,4.800789,-3.580659,2020.4056,508.97247,11.0
3.1000519,-0.71053416,-8.656503,-21.186321,-0.086517535,5.1356072,-3.5254467,2020.7448,508.98517,11.0
3.2283764,-0.65414286,-9.677351,-22.039215,-0.05093045,5.3521366,-3.5628557,2020.9548,508.92084,11.0
3.3338602,-0.62247616,-10.346974,-20.762024,-0.14051645,5.4937215,-3.6061275,2021.0898,508.86014,11.0
3.4187167,-0.49555576,-12.451313,-21.02795,-0.028463695,5.8990498,-3.4440665,2021.5123,508.96997,11.0
3.4882047,-0.5981148,-10.715567,-16.537067,-0.069817804,5.6429167,-3.6981294,2021.2263,508.7501,11.0
3.5284262,-0.56527984,-11.291142,-17.501137,-0.06334758,5.7620635,-3.6718588,2021.3479,508.7612,11.0
3.7219396,-0.5037944,-12.22129,-21.632969,0.06338668,6.0552154,-3.7056386,2021.6344,508.69083,11.0
3.7696278,-0.46307492,-12.875486,-22.563305,0.08380758,6.205421,-3.6511176,2021.7903,508.72604,11.0
3.9923449,-0.47882107,-12.718775,-23.665653,-0.017867394,6.294473,-3.8641996,2021.8519,508.50345,11.0
4.1638565,-0.41422674,-13.70517,-17.205408,0.03497277,6.606785,-3.8293567,2022.1661,508.49878,11.0
6.6462655,-0.64119583,-9.933886,-17.500223,-0.06911528,7.0079117,-6.553503,2022.2217,505.74582,11.0
6.773949,-0.56873214,-11.337549,-20.658136,-0.17039275,7.4919043,-6.4180117,2022.7189,505.8194,11.0
7.0845904,-0.33329722,-15.116767,-26.499853,-0.15595329,8.948653,-5.6292024,2024.2632,506.41888,11.0
7.198811,-0.39513716,-14.095704,-22.556013,-0.059218254,8.711272,-6.0186505,2023.9788,506.06235,11.0
7.3736167,-0.37094232,-14.507807,-22.113968,-0.10308818,8.9594145,-6.0259924,2024.224,506.0239,11.0
7.56003,-0.47195718,-12.945997,-26.24511,-0.13206574,8.511013,-6.6600447,2023.6995,505.4512,11.0
7.994072,-0.34357926,-14.975195,-24.280617,-0.16419627,9.544415,-6.32073,2024.7673,505.65796,11.0
8.040234,-0.47092292,-12.925581,-20.082691,-0.09467098,8.812993,-7.0334997,2023.9521,505.0428,11.0
8.0477295,-0.50264704,-12.295025,-18.746647,0.0089439945,8.6140375,-7.1934643,2023.7346,504.9091,11.0
8.467126,-0.29383147,-15.647996,-24.921223,-0.12696749,10.169389,-6.346577,2025.384,505.55377,11.0
8.555819,-0.30922925,-15.417243,-21.32273,-0.11195716,10.146872,-6.503213,2025.342,505.4012,11.0
8.760717,-0.3977789,-14.157237,-21.820803,-0.16145892,9.746719,-7.188197,2024.859,504.77194,11.0
8.800806,-0.32732695,-15.145121,-20.96248,-0.09804148,10.217805,-6.785434,2025.377,505.1123,11.0
8.85596,-0.41737154,-13.779902,-23.638926,-0.08906245,9.681081,-7.3740582,2024.7705,504.59583,11.0
9.088645,-0.3079689,-15.416192,-21.733,-0.09311033,10.546161,-6.856195,2025.6938,505.00085,11.0
