range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.696033,0.95365137,12.176149,-0.6236191,30.877829,17.50104,7.0645013,1674.4338,531.78845,11.0
5.3031497,-1.141294,-0.24350524,-2.2414474,-0.45242152,3.8245575,-6.0030313,1659.6086,520.0403,11.0
5.3367567,-1.0900699,-1.4725692,-2.863552,-0.5813503,4.097625,-6.0314636,1659.8779,519.98676,11.0
5.346788,-1.0488795,-2.0082629,-6.208088,-0.2339638,4.317825,-6.027151,1660.0977,519.9707,11.0
5.388193,-1.0364083,-2.2790637,-7.7771034,-0.23791881,4.3882833,-6.062233,1660.1646,519.92926,11.0
5.9025536,-0.74969167,-8.029733,-13.627441,-0.024207821,6.076315,-6.170657,1661.8353,519.66534,11.0
6.0090027,-0.73640895,-8.365898,-14.84464,-0.09630213,6.190059,-6.2388573,1661.9423,519.5869,11.0
9.880499,-0.7824862,-7.337478,-13.807287,0.010116365,7.267712,-9.974253,1662.6703,515.76794,11.0
10.231274,-0.7374951,-8.292742,-15.00674,-0.044685252,7.817047,-10.13508,1663.2024,515.55707,11.0
10.470592,-0.62058073,-10.275004,-18.85664,0.23051131,9.008289,-9.817478,1664.4178,515.76324,11.0
10.50469,-0.7294015,-8.440184,-13.416062,-0.0318598,8.001064,-10.35402,1663.3654,515.3221,11.0
10.665804,-0.67577046,-9.46769,-13.161849,-0.011784688,8.583976,-10.262606,1663.9542,515.35925,11.0
10.920029,-0.58205473,-11.317467,-13.43701,-0.09802964,9.591536,-9.994973,1664.9822,515.53265,11.0
11.048594,-0.61324733,-10.671475,-13.924671,-0.028831514,9.362894,-10.280689,1664.7281,515.2693,11.0
11.201619,-0.593726,-11.03499,-12.357649,-0.030121649,9.627653,-10.302627,1664.9897,515.22296,11.0
11.349991,-0.578261,-11.314397,-10.526094,-0.025542224,9.853816,-10.338282,1665.2117,515.16656,11.0
11.393768,-0.56065345,-11.689231,-14.224258,-0.080335096,10.046354,-10.268019,1665.4099,515.21875,11.0
