range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.165052,0.86835533,1.5557184,-0.899189,15.060407,11.27435,2.7198668,2096.174,-823.67523,0.0
9.142123,0.79378164,1.5932257,-8.881795,15.520381,12.423801,2.4999561,2096.1277,-824.84467,0.0
11.080944,0.7752522,1.6174597,-13.165117,15.63766,14.310057,2.985599,2096.889,-826.6375,0.0
9.094482,0.94909227,1.4707046,1.8276081,14.433463,11.784222,3.762771,2097.2812,-824.0241,0.0
12.6165085,-1.0742097,-0.73379153,-0.034122467,0.11279711,4.6215863,-13.293501,2079.3484,-819.4816,11.0
12.634851,-1.0426432,-1.2459495,-1.906168,0.06811141,5.0203576,-13.281456,2079.4197,-819.87415,11.0
12.871532,-1.0366467,-1.6688713,-2.5476227,-0.26614085,5.1189303,-13.509818,2079.2085,-820.0056,11.0
13.1076975,-0.843525,-4.1052804,-0.68582344,0.108525045,7.6218095,-13.256294,2079.832,-822.4428,11.0
13.351687,-0.7701023,-5.06684,2.5492802,0.18011619,8.619743,-13.17447,2080.0615,-823.4175,11.0
13.628804,-0.7341956,-5.680481,2.5468159,0.061774205,9.172517,-13.250756,2080.0684,-823.9754,11.0
13.716713,-0.70617306,-6.0350165,-1.8755436,0.088671714,9.55861,-13.176941,2080.199,-824.3462,11.0
14.034709,-0.6383095,-6.874794,-0.7396097,0.152128,10.542995,-13.041419,2080.4795,-825.29944,11.0
14.415815,-0.60054433,-7.3850346,-3.0648675,0.13077484,11.198193,-13.108331,2080.511,-825.9573,11.0
14.700029,-0.6305795,-6.98475,-6.305214,0.14307891,10.959517,-13.571975,2080.0168,-825.79034,11.0
14.854857,-0.58817023,-7.6544027,-2.2493515,0.019296924,11.579316,-13.391688,2080.2876,-826.37634,11.0
15.067257,-0.52466613,-8.343612,-3.4877205,0.12138145,12.490856,-13.050326,2080.7607,-827.2269,11.0
2.1194117,-1.1435977,0.12858632,-12.50424,-0.054711822,3.840953,-2.8193262,2089.5896,-817.1497,11.0
2.2267232,-1.1116923,-0.23623244,-8.70249,0.054212905,3.9110284,-2.9261384,2089.4944,-817.2349,11.0
3.1337535,-1.1387923,0.022564186,-5.152441,-0.08938245,3.8468957,-3.8337262,2088.5872,-817.3067,11.0
3.223648,-0.9570118,-2.5384176,-13.004374,0.035844445,4.4295115,-3.8729424,2088.6353,-817.8887,11.0
3.2605193,-0.91124046,-3.2887,-14.782614,-0.0479949,4.5822616,-3.8795164,2088.6516,-818.04065,11.0
3.3689837,-0.8354226,-4.3400235,-13.355345,-0.010990031,4.852989,-3.9193203,2088.6526,-818.31433,11.0
3.4250267,-0.7503578,-5.5980334,-21.029243,-0.07784206,5.143928,-3.8752694,2088.7393,-818.59546,11.0
3.5310209,-0.7137599,-6.016647,-16.205612,0.0042346,5.302553,-3.92291,2088.7158,-818.7594,11.0
3.5481293,-0.6861721,-6.479992,-20.833649,-0.08698095,5.3983235,-3.8973086,2088.7554,-818.8503,11.0
3.5880482,-0.6552863,-6.812689,-20.188866,-0.008846711,5.514735,-3.8836992,2088.7864,-818.9634,11.0
3.6763253,-0.61468697,-7.34925,-21.510494,-0.015305235,5.6864495,-3.8905249,2088.8052,-819.13416,11.0
3.7563353,-0.58852124,-7.725837,-21.092878,-0.056599747,5.8108506,-3.9100213,2088.8044,-819.2601,11.0
3.906572,-0.53730124,-8.363225,-24.310135,-0.053051744,6.0571337,-3.9301562,2088.821,-819.50665,11.0
3.9507859,-0.51325417,-8.62188,-24.928398,-0.018213976,6.1599054,-3.9123425,2088.854,-819.6056,11.0
4.074369,-0.4838128,-9.016331,-24.856367,-0.060127735,6.32834,-3.9415708,2088.85,-819.7765,11.0
