range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
4.3138075,0.71026707,-13.971265,-24.096966,1.603778,8.012792,0.46758705,2085.5596,-750.46277,11.0
12.351254,-0.9755356,-2.3146822,-2.2646885,0.15011986,5.816501,-12.89531,2072.0994,-748.9737,11.0
12.505736,-0.89399576,-3.5566127,-1.3725014,0.20020568,6.840115,-12.845467,2072.2031,-749.9932,11.0
12.608427,-0.87311363,-3.9674804,1.2962894,0.116543904,7.1196184,-12.879791,2072.1836,-750.2742,11.0
3.9268575,-0.9690303,-13.456303,-15.03327,-10.887708,4.507243,-4.573149,2080.341,-747.2277,11.0
12.92622,-0.7760349,-5.470581,4.390025,0.108947225,8.39634,-12.804081,2072.3264,-751.5451,11.0
13.064202,-0.7522856,-5.869732,3.945404,0.06818627,8.733975,-12.820963,2072.3274,-751.8832,11.0
13.339934,-0.7001531,-6.618813,-0.7944231,0.09378992,9.475024,-12.800634,2072.3867,-752.62213,11.0
13.800785,-0.62828445,-7.664208,-7.107231,0.08602711,10.552935,-12.769229,2072.4749,-753.6969,11.0
13.886205,-0.65191174,-7.314668,-4.6517706,0.098596185,10.30558,-12.999641,2072.2317,-753.46204,11.0
14.0113535,-0.6024545,-7.93316,-5.0898848,0.18050374,10.969256,-12.773794,2072.4922,-754.11285,11.0
14.0700035,-0.76095366,-6.072674,-13.222117,-0.26518378,8.995869,-13.799154,2071.3643,-752.1962,11.0
14.317824,-0.57423115,-8.421125,3.1209474,0.08344443,11.470034,-12.827963,2072.4646,-754.6158,11.0
14.565531,-0.55347687,-8.722057,-3.9324536,0.065664545,11.856068,-12.874464,2072.4385,-755.0037,11.0
14.684854,-0.5344539,-9.042707,-4.3115234,0.0012234222,12.153591,-12.818633,2072.51,-755.2979,11.0
14.913531,-0.52874416,-9.239664,-1.4937668,-0.11946539,12.352877,-12.959056,2072.3801,-755.50433,11.0
2.2245827,-1.1245904,-0.02307218,-9.104441,0.043789,3.8822906,-2.924471,2081.9543,-746.5167,11.0
2.9991744,-1.1498572,-0.019836305,-7.3426037,-0.36107177,3.8142748,-3.6988258,2081.1775,-746.4896,11.0
3.1106815,-1.0887693,-0.7324704,-8.736139,-0.08718129,4.0025477,-3.8074136,2081.079,-746.68335,11.0
3.127122,-1.0552067,-1.4080652,-11.151752,-0.22155218,4.108045,-3.8172688,2081.0747,-746.78925,11.0
3.1343756,-1.0699883,-1.1813388,-10.226793,-0.23306249,4.06241,-3.8278332,2081.0618,-746.7442,11.0
3.3556585,-0.7759543,-5.6192985,-18.609089,-0.03854889,5.0378914,-3.8421357,2081.0989,-747.7191,11.0
3.4005272,-0.75277627,-5.9090896,-17.080229,0.021457516,5.127116,-3.8556304,2081.09,-747.8089,11.0
3.4842262,-0.6872025,-6.9538937,-14.863431,-0.05159331,5.3673816,-3.8412788,2081.1172,-748.0481,11.0
3.5187497,-0.664205,-7.1860576,-18.163134,0.050231524,5.454866,-3.836559,2081.1265,-748.1352,11.0
3.6317346,-0.61396605,-7.9798436,-18.96244,-0.02749338,5.6665683,-3.850525,2081.1238,-748.34735,11.0
3.7089398,-0.58489865,-8.332408,-19.769821,0.025191946,5.7977047,-3.8625202,2081.1187,-748.47894,11.0
3.7749095,-0.56517583,-8.642375,-24.998497,-0.013805074,5.8952656,-3.8792508,2081.1072,-748.5772,11.0
4.022391,-0.46021998,-10.000286,-23.557114,0.01131495,6.3716674,-3.8418393,2081.1694,-749.051,11.0
4.050313,-0.47290146,-9.811011,-25.58807,0.039043482,6.3487806,-3.8954666,2081.1147,-749.031,11.0
4.09579,-0.4387982,-10.31783,-25.86142,-0.03701236,6.4854393,-3.8436544,2081.1738,-749.16473,11.0
4.20208,-0.40818065,-10.654045,-21.98311,0.0033357185,6.651043,-3.8412664,2081.1848,-749.32996,11.0
15.241222,-0.48880836,-9.631222,1.2848258,0.013962353,13.032767,-12.8719015,2072.503,-756.17865,11.0
15.473225,-0.45389023,-10.110419,-6.393059,-0.018785873,13.598121,-12.724545,2072.68,-756.7355,11.0
15.669062,-0.41549796,-10.42827,-9.875875,0.14001077,14.181482,-12.489253,2072.9456,-757.3056,11.0
16.450747,-0.38637534,-10.954834,-1.2293899,-0.035341237,15.052208,-12.7565975,2072.7246,-758.1892,11.0
4.337653,-0.37994257,-10.997954,-22.489447,-0.002122251,6.831496,-3.8599756,2081.1758,-749.51117,11.0
4.4566407,-0.34867066,-11.4036045,-24.533146,-0.043201305,7.013028,-3.849613,2081.1956,-749.6919,11.0
4.644766,-0.30907762,-11.741274,-26.253948,0.06472907,7.273482,-3.849919,2081.209,-749.95197,11.0
5.1992617,-0.22475082,-12.651529,-18.49746,0.04101344,7.9643893,-3.8916001,2081.2039,-750.64417,11.0
5.308454,-0.19257993,-13.074178,-25.375666,-0.06686634,8.1532345,-3.8221505,2081.2832,-750.82904,11.0
5.6201425,-0.15152982,-13.398665,-24.57246,-0.009297582,8.537136,-3.8161514,2081.3093,-751.2121,11.0
5.8921647,-0.12097585,-13.693057,-24.512314,-0.033931285,8.861031,-3.8156538,2081.327,-751.5355,11.0
7.0467644,-0.015288605,-14.528475,-21.321371,-0.03606664,10.200713,-3.7744508,2081.4387,-752.87115,11.0
7.9291024,0.037916943,-14.8827305,-20.238297,-0.031516988,11.168522,-3.7750895,2081.489,-753.8377,11.0
9.427399,0.11620327,-15.352117,-25.003788,-0.049641035,12.808873,-3.665387,2081.685,-755.47,11.0
10.88103,0.11711588,-15.285319,-25.719013,0.02186881,14.191838,-4.1131988,2081.3105,-756.87463,11.0
12.361936,0.18266149,-15.629391,-10.347059,-0.017303353,15.82678,-3.800584,2081.709,-758.4908,11.0
25.153177,0.49786088,0.049812455,25.763344,16.177183,28.965355,0.8503441,2087.0457,-771.3661,0.0
26.459839,0.5011342,0.05275147,-1.0593152,16.177088,30.264051,1.0173197,2087.281,-772.6542,0.0
27.093052,0.4954064,-15.560054,-11.619685,0.5694796,30.905558,0.9035323,2087.2012,-773.3008,0.0
28.524633,0.5200875,-0.00269532,-6.5471044,16.100674,32.284294,1.6904616,2088.0596,-774.6361,0.0
34.01939,0.49507776,-15.819154,-0.08478451,0.31066173,37.820415,1.302315,2087.9636,-780.185,11.0
37.136055,0.49011427,-15.865889,-6.6864038,0.26797625,40.942066,1.3017256,2088.1277,-783.30237,11.0
38.476315,0.49275488,-15.85052,-4.8522444,0.28123993,42.27477,1.4754143,2088.3713,-784.624,11.0
41.346935,0.49790236,-15.923414,-5.7102737,0.20391946,45.128216,1.8501773,2088.8958,-787.4538,11.0
43.03248,0.5026149,-15.918812,3.6461062,0.20409484,46.797565,2.1565142,2089.2898,-789.1047,11.0
44.595795,0.48150337,-15.968103,-5.189053,0.1718435,48.41001,1.320288,2088.5396,-790.7589,11.0
46.36388,0.47720936,-15.95069,0.4108615,0.19184242,50.18487,1.2014844,2088.5144,-792.5376,11.0
47.4597,0.49340388,-15.8821945,0.36962605,0.24903099,51.242035,2.0140789,2089.3816,-793.5505,11.0
48.804817,0.5055854,-15.967693,7.5546374,0.15223882,52.547337,2.6843233,2090.1199,-794.81866,11.0
51.764668,0.4891233,-15.973861,8.79825,0.16076498,55.552155,2.0390203,2089.6338,-797.8533,11.0
55.147537,0.5205347,-15.92256,9.876095,0.18024424,58.811474,3.946129,2091.71,-801.00757,11.0
56.697735,0.52145183,-15.936251,2.5859408,0.16538532,60.351757,4.1285424,2091.9731,-802.53613,11.0
58.61976,0.49073276,-16.012499,-0.27875376,0.1208831,62.392574,2.4959528,2090.4504,-804.66016,11.0
62.999584,0.47368112,-16.050278,7.943054,0.09415687,66.8153,1.6616452,2089.8503,-809.12067,11.0
63.4034,0.4954264,-16.02867,8.094907,0.1008468,67.152176,3.0538669,2091.2583,-809.3837,11.0
64.06292,0.5017675,-16.057137,10.584209,0.06659257,67.7852,3.4983552,2091.7356,-809.99243,11.0
80.726715,0.4611977,-16.128815,5.3355546,0.020735437,84.56146,1.3189299,2090.443,-826.8602,11.0
85.30568,0.4570007,-16.145138,3.7666812,0.0055669667,89.1472,1.0755136,2090.442,-831.45245,11.0
