range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.672524,0.8059037,-12.342853,-14.346825,-0.036701165,16.608662,4.240601,2174.9724,477.37076,11.0
14.381539,0.76495975,-12.562698,-11.600571,-0.041009728,17.471249,3.9435546,2175.5188,476.64026,11.0
14.984105,0.7445938,-12.6856365,-13.27725,-0.06453265,18.137125,3.8483093,2176.016,476.18723,11.0
16.335243,0.7447487,-12.709576,-3.0017262,-0.08920834,19.423746,4.260848,2177.3123,475.8053,11.0
12.568166,0.8533058,-12.123829,-10.72496,-0.092950664,15.350564,4.3917313,2174.0168,478.20285,11.0
15.194955,0.850845,-12.208041,-12.753403,-0.16220158,17.767239,5.4217153,2176.5945,477.6965,11.0
6.028093,-1.1641576,19.85215,-8.587917,20.151903,3.681914,-6.7254615,2158.1172,475.56595,11.0
15.3574,-0.9912335,-11.4729805,-9.119484,-8.857737,6.0543633,-15.899819,2154.923,466.64432,11.0
6.671795,-0.71335596,-6.005919,-21.239742,0.1383324,6.5881357,-6.788524,2160.4856,473.88037,11.0
8.2122345,-0.7005628,-6.2221284,-21.644302,0.0752061,7.3136287,-8.150721,2160.32,472.34595,11.0
9.096652,-0.72183204,-5.9182367,-20.193546,0.1240353,7.5091777,-9.032621,2159.986,471.5066,11.0
14.640466,-0.7898472,-5.070654,-13.180344,0.13820563,8.808098,-14.478953,2157.9993,466.27185,11.0
15.03113,-0.7312345,-5.6278477,-19.896427,0.30079162,9.760106,-14.524746,2158.761,465.69888,11.0
15.664424,-0.6804096,-6.3152194,-16.234158,0.22116625,10.73268,-14.776237,2159.424,464.94427,11.0
15.992623,-0.64601517,-6.591487,-18.098988,0.34669277,11.366716,-14.821374,2159.923,464.55057,11.0
16.076614,-0.6317902,-6.8744187,-21.356285,0.22756392,11.607302,-14.786762,2160.1416,464.44397,11.0
16.834846,-0.5821211,-7.4374523,-12.866503,0.22499725,12.695063,-15.030168,2160.9045,463.6313,11.0
2.1763377,-0.7477559,-5.735958,-22.623447,-0.008250802,4.681083,-2.7155068,2161.1973,478.32104,11.0
2.9399886,-0.98482275,-8.176169,-13.532684,-5.4761615,4.29873,-3.6070688,2160.3801,477.79852,11.0
7.831759,-0.4849,-8.650797,-21.587614,0.052759565,8.59787,-6.9361076,2162.065,472.62875,11.0
8.179296,-0.36477894,-9.818309,-25.221981,0.057059728,9.552908,-6.572962,2163.0588,472.39236,11.0
8.208327,-0.45943218,-8.971521,-21.167137,-0.00844285,8.990505,-7.1073823,2162.2935,472.26642,11.0
8.588867,-0.5772019,-7.5015955,-16.771524,0.21535544,8.403417,-7.9887595,2161.3125,471.8674,11.0
8.820041,-0.36784843,-9.877882,-24.61604,-0.030752888,9.979407,-7.0518475,2163.1426,471.75656,11.0
9.309535,-0.38698766,-9.580979,-26.379791,0.08798536,10.189531,-7.5267477,2163.0493,471.24567,11.0
9.829725,-0.3450184,-10.072835,-26.124226,-0.017907081,10.839756,-7.6214523,2163.534,470.80188,11.0
9.883097,-0.4010859,-9.500906,-23.265127,0.034550898,10.476655,-8.041354,2162.9976,470.65866,11.0
10.080046,-0.37932882,-9.672717,-25.451593,0.06797139,10.769811,-8.039063,2163.2415,470.4958,11.0
10.268283,-0.28224865,-10.498053,-25.441902,0.10087726,11.590345,-7.4586535,2164.2463,470.51468,11.0
10.501671,-0.24372773,-10.884231,-18.078758,0.02800493,12.026384,-7.30267,2164.6946,470.39862,11.0
10.515674,-0.30802232,-10.336769,-16.897493,0.043723125,11.595589,-7.823206,2164.0457,470.2102,11.0
11.204564,-0.264593,-10.650999,-23.693039,0.09351167,12.4241,-7.924849,2164.6738,469.66046,11.0
11.212984,-0.33945012,-10.035402,-20.599451,0.06941698,11.865802,-8.550997,2163.86,469.45636,11.0
11.340046,-0.23998065,-10.913408,-25.485157,0.028446974,12.704982,-7.796685,2164.9783,469.6086,11.0
1.7900332,-0.79695034,-4.8901095,-24.715172,0.23025613,4.453003,-2.3889542,2161.1924,478.71933,11.0
2.0645754,-0.68833405,-6.3821807,-23.710442,0.06051884,4.751091,-2.5623717,2161.3413,478.40836,11.0
2.0797412,-0.48839062,-8.5009575,-22.221777,0.16658534,5.112364,-2.360394,2161.7537,478.37238,11.0
2.167602,-0.6631154,-6.699711,-22.945871,0.03970109,4.844566,-2.6310952,2161.3801,478.29898,11.0
2.167841,-0.64181095,-6.9057627,-18.882751,0.08097707,4.8855934,-2.6098933,2161.4258,478.29346,11.0
2.2706637,-0.51572806,-8.310785,-22.288519,0.07109176,5.17727,-2.5495174,2161.7012,478.17947,11.0
2.305045,-0.4495374,-8.997543,-25.157904,0.06480584,5.3184705,-2.484964,2161.8542,478.1535,11.0
2.3083873,-0.42587104,-9.200061,-20.829185,0.096107274,5.3624773,-2.452488,2161.9087,478.15564,11.0
