range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.518247,0.81669074,-19.216442,-5.472336,0.42264354,15.482906,3.949145,1635.1376,533.11646,11.0
12.079913,0.9626546,-18.088207,-3.8312855,0.20538288,14.304133,5.369958,1634.1428,534.67175,11.0
16.51559,0.8627503,-19.22887,-7.881092,0.029560156,18.89567,6.133255,1638.7935,534.86334,11.0
5.2085342,-1.0305688,-2.1765099,-9.277515,-0.018882573,4.4009285,-5.880369,1622.9287,524.7276,11.0
5.4249053,-0.89286286,-5.012243,-7.8494015,0.011286585,5.1587224,-5.9671545,1623.67,524.5481,11.0
5.5976324,-0.78886783,-7.232046,-14.688171,-0.10435699,5.7570133,-5.966387,1624.2638,524.47516,11.0
9.210769,-0.7752858,-7.3930564,-15.3819275,0.004233553,7.098896,-9.322517,1625.1819,520.97925,11.0
9.37975,-0.77082807,-7.694854,-17.40365,-0.20937397,7.197426,-9.465917,1625.262,520.82477,11.0
9.532348,-0.68009067,-9.288919,-19.483665,-0.043085508,8.044997,-9.264546,1626.1279,520.92017,11.0
9.621435,-0.7258249,-8.368805,-18.852116,-0.0016255694,7.6844764,-9.528668,1625.7375,520.70245,11.0
9.849885,-0.64925,-9.883863,-17.158108,-0.056317754,8.455241,-9.41229,1626.5168,520.72296,11.0
10.270834,-0.6002949,-10.711892,-20.557848,0.019623835,9.0904455,-9.539257,1627.1315,520.5187,11.0
10.367847,-0.7750021,-6.9375696,-13.065395,0.46533695,7.508527,-10.404664,1625.4551,519.85486,11.0
10.483394,-0.6628493,-9.558704,-17.49194,0.013452338,8.624241,-10.038284,1626.6074,520.08093,11.0
10.950232,-0.63830465,-10.053619,-13.429917,-0.021843635,9.074286,-10.32906,1627.0182,519.73694,11.0
11.009714,-0.6497979,-9.703814,-14.567344,0.1134775,8.990997,-10.440979,1626.9218,519.6361,11.0
11.405201,-0.5885965,-10.885257,-12.783085,0.058546953,9.782551,-10.4468975,1627.7065,519.53265,11.0
11.421275,-0.55266964,-11.492173,-16.123196,0.09410068,10.137664,-10.2413025,1628.0842,519.69293,11.0
11.617399,-0.6008414,-10.558059,-11.686266,0.16350402,9.770722,-10.701366,1627.6635,519.2816,11.0
11.623527,-0.6021584,-10.390247,-13.774196,0.30731574,9.760656,-10.714421,1627.6519,519.2699,11.0
12.180033,-0.5778084,-10.974817,-17.089403,0.16342968,10.296833,-11.040231,1628.1438,518.8805,11.0
5.8592186,-0.70328355,-8.803604,-19.02399,-0.00105456,6.309603,-6.022583,1624.8053,524.35126,11.0
6.021229,-0.67631364,-9.464629,-14.410073,-0.14706975,6.5239215,-6.0998816,1625.0084,524.24817,11.0
6.184667,-0.6135826,-10.636174,-15.915672,-0.14756683,6.9385543,-6.0640106,1625.4243,524.23267,11.0
6.3441415,-0.5834962,-11.218524,-17.050371,-0.18263304,7.1820273,-6.1048374,1625.6609,524.1621,11.0
6.4466305,-0.56306916,-11.483899,-17.26314,-0.08209538,7.347171,-6.1220555,1625.8226,524.1247,11.0
6.583398,-0.5300545,-12.065363,-14.652695,-0.082287416,7.601983,-6.11652,1626.0762,524.09875,11.0
6.6710067,-0.50447005,-12.448791,-17.554314,-0.02421145,7.7909465,-6.089804,1626.2671,524.102,11.0
6.866796,-0.46638376,-12.995007,-19.898363,0.07166656,8.1146345,-6.0898957,1626.5883,524.062,11.0
7.0378127,-0.4578781,-13.227212,-19.340729,-0.01969945,8.267424,-6.1868415,1626.7279,523.94696,11.0
7.115842,-0.42967638,-13.75408,-21.69058,-0.08648495,8.47095,-6.1198106,1626.9381,523.9884,11.0
7.3649116,-0.39354107,-14.299915,-17.076006,-0.05874503,8.831885,-6.133441,1627.2947,523.9304,11.0
7.7448864,-0.33267537,-15.198553,-14.910463,-0.033672694,9.426274,-6.085152,1627.8905,523.9051,11.0
7.8883905,-0.3074734,-15.570103,-17.750055,-0.0390055,9.665827,-6.040326,1628.1337,523.92004,11.0
8.300564,-0.2913995,-15.825194,-23.448349,-0.065660335,10.058717,-6.2204413,1628.5015,523.6929,11.0
8.542836,-0.25904146,-16.311712,-14.301906,-0.10472459,10.4201145,-6.1721983,1628.866,523.6962,11.0
10.40623,-0.507829,-12.505907,-17.769241,-0.1388346,9.963683,-9.128207,1628.0488,520.819,11.0
10.801488,-0.52270776,-11.9554825,-15.7888565,0.15518971,10.064657,-9.541627,1628.098,520.3963,11.0
10.920045,-0.46385026,-13.18111,-16.000929,-0.07238757,10.647701,-9.254209,1628.712,520.6097,11.0
11.175479,-0.46901602,-13.111891,-13.752455,-0.08899565,10.76116,-9.490069,1628.7955,520.36163,11.0
11.210741,-0.5140552,-12.227318,-14.609493,0.032790318,10.378902,-9.820561,1628.3755,520.08075,11.0
11.340049,-0.42972547,-13.764748,-19.017004,-0.09794416,11.207744,-9.337556,1629.2576,520.45795,11.0
11.803026,-0.44816887,-13.329955,-10.198038,0.03715803,11.340627,-9.829712,1629.3287,519.9531,11.0
11.817952,-0.5336,-11.743505,-13.099495,0.17776328,10.542772,-10.447027,1628.4609,519.43884,11.0
12.034113,-0.49103904,-12.439374,-9.581285,0.21374293,11.081147,-10.326781,1629.01,519.4918,11.0
12.100102,-0.354475,-15.012714,-14.323524,-0.17238754,12.37092,-9.300972,1630.4164,520.3509,11.0
12.256824,-0.4378992,-13.477438,-12.163489,0.057116386,11.725191,-10.100451,1629.677,519.6371,11.0
12.493233,-0.27603805,-16.00002,-21.819275,-0.0259772,13.316259,-8.864559,1631.4083,520.6675,11.0
12.600053,-0.4429097,-13.276002,-14.393533,0.17703646,11.89692,-10.404084,1629.81,519.3146,11.0
12.639038,-0.459343,-12.889428,-13.090523,0.2938964,11.760742,-10.56527,1629.655,519.17145,11.0
12.642328,-0.39430216,-14.135216,-11.582075,0.09406302,12.387449,-10.033332,1630.3425,519.6221,11.0
12.801384,-0.32131523,-15.385774,-13.970891,-0.054609515,13.160915,-9.495932,1631.1763,520.06006,11.0
12.81358,-0.41207704,-13.735681,-16.292803,0.21354446,12.333458,-10.311885,1630.2546,519.3523,11.0
12.9572315,-0.36773497,-14.419527,-15.036808,0.21992497,12.850879,-10.030271,1630.8027,519.568,11.0
13.134393,-0.36785036,-14.620773,-11.807419,0.016919252,12.972717,-10.158893,1630.9078,519.42535,11.0
13.20573,-0.3411253,-14.9135065,-12.892543,0.12641755,13.273072,-9.96204,1631.2302,519.5837,11.0
13.354889,-0.26192456,-16.121862,-21.644878,0.045938842,14.090623,-9.284138,1632.125,520.15564,11.0
13.44006,-0.41039902,-13.308897,-20.68691,0.6669562,12.764647,-10.7669,1630.6265,518.8476,11.0
13.440061,-0.31637254,-15.434968,-15.970544,-0.032072086,13.670474,-9.886394,1631.6339,519.6098,11.0
13.860064,-0.35651022,-14.57868,-16.736607,0.23098388,13.588763,-10.571805,1631.4683,518.93964,11.0
14.100192,-0.28763956,-15.818337,-10.020309,-0.0059539233,14.424963,-10.037932,1632.3639,519.3664,11.0
14.303238,-0.2607372,-16.293346,-14.538211,-0.10939048,14.828022,-9.8806925,1632.7833,519.4728,11.0
14.626466,-0.32921147,-14.86717,-14.474714,0.34862092,14.40725,-10.833558,1632.2483,518.57904,11.0
14.649564,-0.24061148,-16.501745,-16.360046,-0.04745893,15.280546,-9.875012,1633.233,519.42267,11.0
14.695398,-0.19945285,-17.01015,-10.266551,-0.023885746,15.685281,-9.424532,1633.6902,519.8198,11.0
14.874366,-0.30461904,-15.410694,-12.264231,0.1612632,14.836177,-10.7384405,1632.6857,518.62054,11.0
15.000782,-0.3725522,-14.333559,-16.177017,0.23227791,14.216721,-11.551811,1631.9707,517.8897,11.0
15.111961,-0.40234107,-13.917347,-18.198275,0.18582581,13.963241,-11.938146,1631.6715,517.5376,11.0
15.540068,-0.27999747,-15.885109,-20.744389,0.034002118,15.582138,-10.902215,1633.4058,518.3661,11.0
15.54006,-0.215435,-16.608608,-16.829098,0.17445469,16.215933,-10.12467,1634.1305,519.05963,11.0
15.573931,-0.21409647,-16.870773,-15.989186,-0.070526846,16.255495,-10.128629,1634.1693,519.0508,11.0
15.580157,-0.24949342,-16.130932,-14.155149,0.20486659,15.918874,-10.565336,1633.7815,518.65894,11.0
16.142353,-0.19733945,-17.048529,-14.995364,-0.035716724,16.869862,-10.2561035,1634.7633,518.8486,11.0
16.27294,-0.173348,-17.37185,-15.759138,-0.06303268,17.202429,-10.016016,1635.1229,519.04584,11.0
16.285698,-0.22872116,-16.489202,-17.26392,0.12167051,16.676426,-10.748045,1634.5107,518.3842,11.0
8.788344,-0.22378092,-16.692696,-18.750553,-0.017452559,10.802904,-6.08805,1629.2562,523.73254,11.0
8.906939,-0.20924444,-16.970295,-18.410072,-0.10801184,10.975228,-6.057898,1629.431,523.7413,11.0
9.380715,-0.17213015,-17.419207,-21.467634,-0.095628835,11.557924,-6.0609493,1630.0089,523.6664,11.0
9.900687,-0.14699501,-17.675167,-22.163784,-0.052697387,12.124255,-6.152127,1630.5597,523.5061,11.0
9.944776,-0.13097914,-17.892982,-19.09784,-0.08585706,12.247698,-6.0427604,1630.6956,523.5994,11.0
10.691607,-0.09319024,-18.281292,-15.970602,-0.056662988,13.088166,-6.099206,1631.5227,523.4399,11.0
11.428174,-0.055044558,-18.670364,-14.25497,-0.050683185,13.93683,-6.0907955,1632.366,523.3436,11.0
12.399549,-0.0111554405,-19.070831,-16.718794,-0.030165723,15.039438,-6.06367,1633.4635,523.2346,11.0
13.307986,0.021821817,-19.410545,-15.489304,-0.07764901,16.041767,-6.0578976,1634.4589,523.1168,11.0
14.280006,0.040819366,-19.53471,-21.136585,-0.042989485,17.038383,-6.199891,1635.4304,522.8531,11.0
14.804035,0.06154091,-19.734846,-10.699563,-0.07791147,17.637194,-6.1174173,1636.0348,522.86115,11.0
15.870325,0.09332303,-19.951237,-12.258169,-0.057324562,18.806612,-6.035357,1637.2054,522.79846,11.0
50.13256,0.5793873,-20.950493,-6.7554536,-0.024621256,53.479412,6.4545527,1673.1532,530.92017,11.0
58.026314,0.5668162,-20.982403,-3.705789,-0.020734405,61.39193,6.8584685,1681.0552,530.3459,11.0
27.92222,0.6735912,-20.547096,-3.3949184,0.0057588546,30.999043,5.866796,1650.7717,533.10736,11.0
28.882504,0.6782767,-20.48703,-1.574523,0.04247961,31.900255,6.224096,1651.7101,533.3508,11.0
30.98174,0.6468023,-20.686846,-10.040242,-0.009195669,34.157112,5.7771344,1653.8947,532.62915,11.0
32.70207,0.65162325,-20.69598,-7.915757,-0.03969578,35.806095,6.290883,1655.5944,532.9358,11.0
36.096558,0.6264297,-20.780468,-7.08582,-0.017841263,39.30531,6.125805,1659.0466,532.3407,11.0
33.711193,-0.49527732,8.829863,-2.8964143,21.411106,23.97414,-27.75302,1639.6571,500.60953,11.0
17.257973,-0.50990045,-12.216411,-23.051113,0.11512793,13.953537,-14.698505,1631.3218,514.79944,11.0
19.125233,-0.31308943,12.912285,-8.22871,28.36262,17.863167,-13.726352,1635.3214,515.2824,11.0
20.465893,-0.30675292,-15.439618,-22.979662,0.101804525,18.9328,-14.544256,1636.2821,514.33887,11.0
20.511784,-0.2838738,-15.682414,-21.138355,0.1826771,19.280073,-14.226072,1636.6659,514.6119,11.0
16.955193,-0.25882596,-15.945074,-15.68505,0.26483744,16.882374,-11.55801,1634.6152,517.55505,11.0
17.121708,-0.22349666,-16.74054,-16.631153,-0.061604988,17.38935,-11.19331,1635.1633,517.8545,11.0
17.14626,-0.27909476,-15.612759,-20.788868,0.31889796,16.803871,-11.945016,1634.4896,517.18066,11.0
17.29622,-0.21189533,-16.841064,-16.327888,-0.012625769,17.649303,-11.140995,1635.4277,517.8744,11.0
17.585804,-0.21949019,-16.590063,-13.719544,0.14075693,17.799143,-11.421978,1635.5419,517.5771,11.0
16.841274,-0.15015316,-17.667252,-12.01077,-0.081729,17.888311,-10.018531,1635.8032,518.95886,11.0
16.9215,-0.125505,-17.93113,-18.031921,-0.06193472,18.18161,-9.712692,1636.132,519.2262,11.0
17.708067,-0.15893479,-17.451435,-18.247822,0.030430712,18.523714,-10.627293,1636.3588,518.2764,11.0
18.775759,-0.16806693,-17.73699,-8.635485,-0.36434832,19.311079,-11.367394,1637.049,517.44495,11.0
19.086845,-0.15885615,-17.311869,-8.337872,0.17093131,19.666296,-11.399005,1637.3976,517.36975,11.0
19.621393,-0.18053325,-16.942535,-14.248881,0.27866742,19.86675,-12.048261,1637.5165,516.70074,11.0
19.740067,-0.17104147,-17.323425,-12.987921,0.013326481,20.071201,-11.963533,1637.7299,516.75964,11.0
20.096481,-0.14031962,-17.495604,-16.02449,0.20438245,20.708344,-11.65454,1638.4001,516.9878,11.0
21.00006,-0.12759404,-17.810532,-10.556996,0.03503933,21.610119,-11.9221115,1639.2621,516.6111,11.0
21.228502,-0.12559411,-17.76587,-10.577561,0.1023195,21.825861,-12.008281,1639.4656,516.499,11.0
23.310064,-0.12296867,-17.856552,-20.445095,0.041219622,23.620035,-13.065278,1641.1158,515.22894,11.0
23.636133,-0.15020414,-17.450573,-21.627907,0.13435179,23.547573,-13.779233,1640.9559,514.52936,11.0
23.91038,-0.14374097,-17.57037,-20.630974,0.08998506,23.861101,-13.801992,1641.2643,514.46814,11.0
24.302794,-0.1253705,-17.844528,-17.568867,0.026184812,24.430553,-13.6413355,1641.8491,514.5574,11.0
18.553339,-0.093305126,-18.253963,-2.5025878,-0.030564655,19.872726,-10.071178,1637.7661,518.66205,11.0
19.04065,-0.09931009,12.707113,-11.675871,30.86588,20.23526,-10.415824,1638.0834,518.2753,11.0
19.320047,-0.106252804,-18.186012,-14.763528,-0.102789216,20.406702,-10.67351,1638.2217,517.9985,11.0
19.612453,-0.059845854,-18.521801,-14.842619,0.049634792,21.108727,-10.034333,1638.9972,518.54626,11.0
20.144156,-0.044311963,-18.821634,-15.945057,-0.095661394,21.723133,-10.011042,1639.6097,518.49365,11.0
20.305788,-0.07722699,-18.39836,-16.14968,-0.0051481803,21.547834,-10.673244,1639.3542,517.85815,11.0
20.66324,-0.082704455,-18.23623,-15.914,0.09966081,21.80334,-10.947245,1639.574,517.55475,11.0
21.255728,-0.103359856,-18.098606,-14.270875,0.016200729,22.096188,-11.620048,1639.7817,516.85095,11.0
21.31458,-0.033959426,-18.882595,-11.241953,-0.056138057,22.862005,-10.355839,1640.6975,518.01117,11.0
21.358583,-0.057690077,-18.429146,-13.656939,0.16400513,22.66628,-10.824866,1640.4454,517.5698,11.0
22.15305,-0.029965935,-18.862087,-13.267714,0.0025928074,23.649422,-10.656729,1641.4418,517.61554,11.0
22.396666,-0.10142911,-18.021523,-12.837262,0.11427894,23.097227,-12.16908,1640.7074,516.18274,11.0
22.8796,-0.049881432,-18.65035,-7.830287,0.02073279,24.089617,-11.388254,1641.7885,516.8353,11.0
24.11493,-0.055798393,-18.544731,-11.153026,0.06740357,25.114836,-12.091303,1642.7192,516.0113,11.0
25.620045,-0.05536882,-18.577623,-8.798297,0.038813,26.446638,-12.792582,1643.9545,515.15125,11.0
26.50782,-0.06731978,-18.319527,-16.961401,0.17595659,27.07811,-13.489994,1644.4952,514.3813,11.0
26.874334,-0.047463816,-18.587305,-14.058437,0.107676186,27.65195,-13.196919,1645.1008,514.60144,11.0
27.72005,-0.056982912,-18.441387,-17.603735,0.15886824,28.276854,-13.823206,1645.6437,513.9029,11.0
27.992254,-0.044720136,-18.663483,-11.528114,0.058487196,28.677269,-13.648725,1646.0626,514.02673,11.0
30.389698,-0.039112054,-18.729921,-18.24659,0.0467746,30.881199,-14.606422,1648.1317,512.8047,11.0
32.627663,-0.044776917,-18.727114,-15.245987,-0.005700966,32.786057,-15.794626,1649.8756,511.3908,11.0
34.534386,-0.035351787,-18.721216,-14.9257345,0.091843456,34.62568,-16.387468,1651.6282,510.57578,11.0
36.970444,-0.021886064,-18.881367,-18.313063,0.059727725,37.019047,-17.04905,1653.9218,509.62427,11.0
37.82546,-0.03249942,-18.754307,-16.740862,0.086159274,37.606476,-17.786272,1654.4138,508.82028,11.0
44.084465,-0.011658557,-19.030188,-9.433569,0.0058583803,43.596973,-19.789602,1660.1118,506.09396,11.0
45.39229,-0.0143412035,-19.012379,-11.848585,-0.0010459869,44.722946,-20.465612,1661.1459,505.28433,11.0
55.80156,-0.01933504,-19.018951,-12.521589,-0.05398757,53.971592,-25.24878,1669.7345,499.39786,11.0
18.21562,-0.02181316,-18.979975,7.4736266,-0.03819643,20.198303,-8.75411,1638.2515,519.92896,11.0
19.201761,-0.01613785,13.137653,-14.384935,32.13236,21.130718,-9.092256,1639.1351,519.47845,11.0
21.503754,-0.006690425,-19.157768,-10.6733,-0.07631639,23.289135,-9.9152155,1641.1757,518.39575,11.0
21.915943,0.02256048,-19.3763,-10.216694,-0.037098333,23.927767,-9.508706,1641.8595,518.72046,11.0
22.680017,0.010934027,-19.332825,-13.5064335,-0.094101936,24.520021,-10.056642,1642.3798,518.10376,11.0
22.925402,-0.0019703622,-19.164589,-10.808905,-0.04043466,24.619766,-10.426569,1642.4331,517.72437,11.0
23.721407,0.02568793,-19.37291,-12.001896,-0.007124216,25.610687,-10.166401,1643.4486,517.8604,11.0
25.320776,0.045959525,-19.24473,-9.584264,0.28875658,27.277239,-10.331962,1645.082,517.4907,11.0
48.1957,0.006709788,-19.22788,-13.862818,-0.026309803,47.67877,-20.768417,1664.0419,504.61957,11.0
56.815563,0.026018793,-19.33863,-12.500107,0.029955873,55.962955,-23.355907,1671.944,501.03088,11.0
16.799995,0.09449789,-19.977133,-23.190783,-0.07484421,19.688797,-6.329305,1638.0447,522.3981,11.0
22.724113,0.09614337,-19.635544,-19.935587,0.2784304,25.282944,-8.279104,1643.3558,519.7737,11.0
23.493753,0.06619042,-19.752113,-9.258969,-0.059264738,25.76391,-9.1956,1643.7202,518.80493,11.0
24.349817,0.061535183,-19.670326,-10.90595,-0.013436094,26.520807,-9.610749,1644.4202,518.2997,11.0
24.807236,0.09100857,-19.917995,-13.314909,-0.040665094,27.203995,-9.093859,1645.1619,518.7284,11.0
25.797112,0.07114357,-19.748093,-8.604235,-0.017453125,27.957308,-9.909275,1645.809,517.82635,11.0
26.14115,0.109186515,-20.050625,-6.069474,-0.045932893,28.615944,-9.096606,1646.5627,518.5517,11.0
26.995522,0.06997011,-19.540415,-7.811643,0.18131532,29.065428,-10.366678,1646.8523,517.2359,11.0
27.134321,0.09213385,-19.900494,-1.644236,-0.015087958,29.404135,-9.852521,1647.2517,517.7044,11.0
28.148987,0.1378599,-20.301628,-13.959215,-0.10949194,30.765644,-8.973559,1648.7112,518.4089,11.0
28.24272,0.10099726,-20.01231,-4.1157045,-0.06417941,30.530966,-9.99036,1648.353,517.4287,11.0
28.864412,0.10304765,-19.969448,-6.230592,-0.0070302207,31.137472,-10.138955,1648.9366,517.20654,11.0
29.767784,0.12557587,-20.184187,-7.0250945,-0.07033032,32.203316,-9.798204,1650.0363,517.4133,11.0
31.376472,0.13431105,-20.101875,-10.3623905,0.067958444,33.817654,-10.028557,1651.61,516.9858,11.0
31.824488,0.12773535,-19.926018,-12.47521,0.20182027,34.182537,-10.361356,1651.931,516.61053,11.0
32.98922,0.0797062,-19.9689,-17.87248,-0.17407316,34.775227,-12.212485,1652.291,514.7005,11.0
34.16347,0.14079605,-20.093102,-7.7171793,0.11729451,36.54381,-10.645417,1654.2393,516.03766,11.0
35.610847,0.121175446,-19.997578,-10.756296,0.087498374,37.71855,-11.733172,1655.271,514.8134,11.0
17.76855,0.13707839,-20.23689,-17.075727,-0.049644146,20.839626,-5.9358096,1639.2352,522.6467,11.0
19.686457,0.15781425,-20.378994,-7.9585166,-0.066199094,22.788612,-6.109644,1641.148,522.234,11.0
21.419966,0.18567209,-20.524418,-9.071127,-0.056711134,24.611347,-6.010042,1642.969,522.1082,11.0
21.76791,0.18692607,-20.538803,-7.3271813,-0.06449594,24.955181,-6.0698495,1643.3029,522.00653,11.0
22.927753,0.20434475,-20.613688,-11.595102,-0.05103011,26.174324,-5.9681,1644.5253,521.9572,11.0
23.939945,0.21402103,-20.673018,-15.041533,-0.06397434,27.211569,-5.974965,1645.5538,521.82263,11.0
24.873367,0.21730338,-20.690014,-19.5321,-0.06567403,28.139908,-6.1009707,1646.4595,521.5831,11.0
30.779865,0.19991377,-20.044178,-13.986173,0.49659538,33.78472,-7.9049425,1651.839,519.0973,11.0
30.825104,0.15826768,-20.286152,-6.3995605,0.029291041,33.502304,-9.156994,1651.4044,517.8896,11.0
30.869968,0.1464801,-20.264832,-6.151822,-0.019581985,33.443558,-9.518626,1651.3015,517.5379,11.0
31.190395,0.15833873,-19.980238,-14.235964,0.3356195,33.854187,-9.255082,1651.7416,517.74884,11.0
31.91996,0.16037472,-20.21313,-9.4260235,0.11456195,34.573536,-9.392677,1652.4385,517.5237,11.0
32.771385,0.16348824,-20.167229,-6.9588637,0.17840052,35.420414,-9.526322,1653.2623,517.2867,11.0
34.019955,0.17483625,-20.273186,-7.676371,0.13614622,36.724712,-9.490225,1654.5612,517.16174,11.0
35.279922,0.2144559,-20.615921,-7.2810163,-0.004838489,38.27622,-8.458668,1656.228,517.99426,11.0
35.47991,0.17663136,-20.378109,-4.717154,0.04105943,38.151493,-9.805912,1655.9382,516.67267,11.0
36.119926,0.20580375,-20.494923,-1.7493423,0.07485226,39.02561,-8.947962,1656.9114,517.4163,11.0
36.759487,0.18119584,-20.41034,-7.0316377,0.033543855,39.4309,-9.97205,1657.1874,516.3501,11.0
37.522495,0.20967637,-20.60463,-11.185599,-0.016175155,40.42403,-9.126702,1658.2771,517.0666,11.0
39.42796,0.21508336,-20.630997,-3.4132035,-0.016978448,42.328136,-9.346757,1660.1395,516.6136,11.0
39.89991,0.21463086,-20.452635,-8.801021,0.1592671,42.784637,-9.467874,1660.5776,516.43713,11.0
40.177216,0.21477295,-20.39959,-6.953105,0.2129774,43.05642,-9.523241,1660.8406,516.3487,11.0
41.159927,0.19630915,-20.2696,-17.526592,0.25307322,43.841408,-10.478886,1661.5018,515.3036,11.0
43.349846,0.22152455,-20.627905,-12.4617,0.015780214,46.21491,-9.934225,1663.9243,515.5516,11.0
43.784904,0.21379456,-20.313232,-10.795779,0.29474714,46.56661,-10.3573065,1664.2212,515.0884,11.0
19.759743,0.2647513,14.071771,-21.639221,34.892334,23.330088,-4.0709305,1641.9365,524.1905,11.0
26.77464,0.23947729,-20.796837,-13.004966,-0.074988924,30.118298,-5.9328957,1648.4435,521.5061,11.0
27.847084,0.24669006,-20.795933,-17.57816,-0.04456105,31.208605,-5.9453754,1649.524,521.3594,11.0
28.80688,0.25637987,-20.847782,-17.352436,-0.058447108,32.20247,-5.8517795,1650.5219,521.3298,11.0
29.807413,0.26397642,-20.878061,-15.859657,-0.060328852,33.22652,-5.8077784,1651.5435,521.24725,11.0
32.759876,0.28025267,-20.908165,-16.61483,-0.033635117,36.222404,-5.787669,1654.519,520.898,11.0
33.073357,0.27805927,-20.922956,-14.203514,-0.05575855,36.520737,-5.9080033,1654.8002,520.7418,11.0
34.445496,0.28707218,-20.96377,-15.739338,-0.06708583,37.92326,-5.817275,1656.2032,520.659,11.0
34.5433,0.22992589,-20.60446,-4.5823936,0.076633,37.671112,-7.7744813,1655.7118,518.7478,11.0
37.11459,0.25478822,-20.782871,-10.458889,0.0003618339,40.365635,-7.39563,1658.4325,518.7917,11.0
41.004673,0.23294747,-20.73441,-9.773471,-0.04021948,44.02072,-8.976462,1661.8649,516.77246,11.0
