range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
2.940013,1.1913341,13.2378235,-23.554369,26.338943,6.0008287,1.3150754,2112.1875,-498.67197,11.0
11.881488,1.1311547,-13.745947,2.7412624,0.07445156,12.985856,6.908449,2116.1406,-506.70004,11.0
12.938879,1.1314285,-13.407643,15.397375,0.4095945,13.795742,7.5882826,2116.6294,-507.6376,11.0
13.473405,1.0233936,-14.765477,5.6739902,0.21628322,15.076486,6.76479,2115.5488,-508.71033,11.0
15.088875,0.9422878,-15.547776,5.5479527,0.19410037,17.057344,6.6146603,2114.9744,-510.61203,11.0
15.407333,1.0092937,-13.129813,19.475683,1.9913126,16.805546,7.654567,2116.0442,-510.59073,11.0
16.646877,0.93975914,-14.148675,17.917791,1.6152607,18.440395,7.3330917,2115.3772,-512.11755,11.0
16.662848,1.0123217,-14.405125,6.940752,0.6863253,17.83303,8.377715,2116.5283,-511.75012,11.0
14.177302,-0.96483874,-3.141192,0.18889809,-0.08282554,6.2553625,-14.67348,2096.5212,-495.46793,11.0
16.707739,-1.0822039,15.8525715,11.79315,16.81198,4.735198,-17.3848,2094.2021,-493.39816,11.0
5.2322135,-0.9233871,-3.8671806,3.0999985,-0.07607361,4.9569674,-5.815928,2105.4502,-496.11288,11.0
5.3154454,-0.8135842,-5.744046,-7.1379833,-0.04674007,5.5372396,-5.7438903,2105.395,-496.695,11.0
17.302788,-0.73645854,-7.175459,-8.093883,-0.17893256,10.5685625,-16.649347,2093.6604,-499.25272,11.0
5.476055,-0.63203293,-8.724354,-15.576692,-0.03642953,6.49774,-5.498907,2105.427,-497.68576,11.0
5.484564,-0.68802404,-7.8528204,-12.108989,-0.061175283,6.228725,-5.6466737,2105.3408,-497.39117,11.0
5.5645194,-0.601764,-9.161862,-13.7534895,-0.0005720587,6.6867056,-5.4930797,2105.3918,-497.87152,11.0
5.7205734,-0.46971455,-11.04771,-15.586271,0.07496763,7.3894644,-5.201982,2105.5242,-498.62054,11.0
5.7796936,-0.5823914,-9.544984,-17.420889,-0.08510762,6.8919,-5.620614,2105.223,-498.04434,11.0
5.8125925,-0.52006835,-10.39153,-14.419968,0.0042791157,7.2114515,-5.4491057,2105.3215,-498.39337,11.0
6.025821,-0.4477869,-11.355242,-14.839081,0.075260416,7.6808786,-5.35955,2105.3076,-498.87106,11.0
6.242481,-0.42480668,-11.714301,-11.024569,0.03290075,7.928132,-5.4348574,2105.1807,-499.09622,11.0
6.433897,-0.3539037,-12.691869,-17.132717,-0.007334946,8.38806,-5.2707443,2105.2415,-499.58075,11.0
6.618651,-0.31619847,-13.056508,-15.693963,0.10081152,8.692023,-5.223062,2105.2224,-499.88782,11.0
6.0514116,-0.2985638,-13.38958,-22.514425,-0.017518636,8.35014,-4.756874,2105.7515,-499.6547,11.0
6.3235984,-0.26642606,-13.705617,-17.197472,0.047052756,8.685899,-4.7863917,2105.6501,-499.97614,11.0
6.9025993,-0.23303616,-14.032337,-12.122803,0.100720994,9.273741,-4.982206,2105.332,-500.50784,11.0
7.2091947,-0.20841573,-14.412612,1.7256057,-0.009138438,9.622593,-5.03186,2105.2083,-500.83774,11.0
7.4942636,-0.09074596,-15.510024,-9.492868,0.06259133,10.337698,-4.468742,2105.6035,-501.65756,11.0
7.9082217,-0.055306334,-15.842787,-15.6694975,0.04041003,10.832124,-4.4322205,2105.5325,-502.14822,11.0
7.938282,-0.1319209,-15.124665,-21.303581,0.06257399,10.551347,-4.9710894,2105.067,-501.7577,11.0
7.952468,-0.036753643,-15.953131,-18.522423,0.08472527,10.939551,-4.322388,2105.6165,-502.27682,11.0
8.174029,0.006409423,-16.331732,-16.16046,0.0444926,11.290675,-4.1058517,2105.7522,-502.6664,11.0
8.306047,-0.08205833,-15.625353,-16.49051,0.025222978,11.075383,-4.814446,2105.1067,-502.3032,11.0
8.455199,-0.010729643,-16.208427,-15.352682,0.03705629,11.484768,-4.3542175,2105.4678,-502.8023,11.0
9.198581,0.05561648,-16.71668,-9.302896,0.008048264,12.400454,-4.1168036,2105.5017,-503.74765,11.0
9.36772,0.0091330195,-16.35467,-6.516977,0.04188906,12.386409,-4.580015,2105.0525,-503.6339,11.0
9.397441,-0.020898467,-16.106956,-7.1081376,0.05869908,12.292729,-4.847405,2104.8118,-503.4847,11.0
10.121034,0.09129798,-16.898653,-12.685175,0.053507112,13.38504,-4.12183,2105.2842,-504.70792,11.0
10.455062,0.13355526,-17.14156,-12.122881,0.052011326,13.83994,-3.815944,2105.4846,-505.21814,11.0
10.919998,0.08916759,-16.89684,-18.34596,0.042345084,14.129068,-4.4138384,2104.8384,-505.37134,11.0
11.339992,0.12514678,-17.161057,-18.686762,-0.013088733,14.655855,-4.17058,2104.9622,-505.93823,11.0
11.092362,0.15556133,-17.269444,-13.563916,0.03771491,14.518459,-3.772092,2105.381,-505.89014,11.0
12.27313,0.15808217,-17.27676,-6.0879493,0.042876,15.66157,-4.069373,2104.844,-506.94208,11.0
12.564007,0.21025705,-17.546892,-11.045821,0.006175436,16.104712,-3.5144815,2105.29,-507.49457,11.0
13.361142,0.20072238,-17.460457,-12.137926,0.0535028,16.85246,-3.8170679,2104.833,-508.15933,11.0
13.904181,0.16422923,-17.330738,-16.72914,0.01886317,17.253164,-4.434892,2104.1433,-508.41718,11.0
14.294876,0.18946314,-17.455986,-10.710691,0.009742244,17.722,-4.1911955,2104.28,-508.92758,11.0
14.859412,0.26278815,-17.732271,-14.800732,0.007557507,18.496586,-3.263693,2105.0183,-509.8842,11.0
15.364744,0.24103315,-17.551561,-7.2793913,0.11683387,18.933092,-3.679472,2104.518,-510.2206,11.0
23.374828,0.48228842,-0.48345664,6.883472,17.503733,27.209993,0.3772624,2106.692,-519.1782,0.0
55.836464,0.4652063,0.5070974,3.448976,18.506115,59.672955,0.92018265,2100.212,-550.9925,0.0
47.813908,0.5983982,-17.699902,15.240206,0.068165034,51.046227,7.022047,2108.0327,-543.88696,11.0
