range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
5.50704,-0.88054127,-4.591517,-9.0071125,0.09741461,5.244166,-6.030251,2155.7288,-42.609074,11.0
5.6809826,-1.0994763,-0.7822057,6.842264,-0.03026051,4.059556,-6.3774767,2155.3467,-41.43526,11.0
5.681393,-1.1297686,-0.36318752,9.94515,-0.16311075,3.8875093,-6.3813267,2155.3376,-41.263405,11.0
5.6853776,-1.112559,-0.74133736,6.1783466,-0.22767691,3.9853623,-6.3839955,2155.338,-41.361294,11.0
5.8266764,-0.7615039,-6.773521,-9.652942,-0.026284894,5.983883,-6.1257973,2155.6553,-43.351295,11.0
6.930474,-0.72886944,-7.2809157,-19.789898,0.015133701,6.5954576,-7.067789,2154.7317,-43.990486,11.0
9.240002,-0.75726646,-6.7208676,-16.195251,0.09804793,7.264505,-9.289935,2152.5303,-44.72503,11.0
9.73818,-0.68053687,-8.012985,-18.814629,0.08142785,8.131459,-9.451387,2152.3945,-45.596382,11.0
10.282679,-0.60224473,-9.263741,-12.323234,0.08299669,9.079213,-9.559645,2152.3145,-46.546925,11.0
10.505576,-0.58360016,-9.486608,-15.285765,0.15019792,9.360178,-9.650708,2152.2317,-46.830463,11.0
10.920027,-0.59369785,-9.328911,-15.994745,0.15120688,9.482926,-10.061073,2151.8252,-46.965305,11.0
11.059792,-0.5570889,-9.86245,-19.168304,0.18101941,9.898086,-9.966095,2151.9324,-47.377472,11.0
11.570812,-0.59750015,-9.07635,-14.948584,0.34451473,9.78027,-10.641534,2151.254,-47.279705,11.0
11.921297,-0.5533028,-9.958625,-17.514042,0.14235139,10.406193,-10.663167,2151.2507,-47.905994,11.0
16.88387,-0.61139864,-11.912249,-7.1886597,-2.709121,12.296279,-15.325124,2146.6467,-49.933266,11.0
5.873482,-0.6536159,-8.497068,-11.36103,0.03394885,6.577433,-5.907048,2155.8914,-43.938107,11.0
5.8998923,-0.7355279,-7.2679367,-12.65682,-0.083249845,6.152541,-6.1362658,2155.6497,-43.520187,11.0
