range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.994225,1.0111039,1.7409726,-3.898409,16.250347,17.282942,7.997118,2165.335,95.437294,0.0
16.759394,0.9757201,1.8491461,-0.8073559,16.678009,18.238688,7.909914,2165.284,94.478935,0.0
18.323456,-1.0896173,1.553143,0.24978447,2.2330983,4.684157,-19.004911,2137.8767,107.00808,11.0
9.898673,-0.9177055,-14.710944,0.06504631,-11.096267,5.9902773,-10.366729,2146.558,106.028885,11.0
13.027246,-0.63923216,-8.206311,-19.02082,-0.100668445,10.052693,-12.161226,2144.918,101.90164,11.0
15.261501,-0.57919276,-8.873109,-20.80829,0.13006808,11.907366,-13.667395,2143.483,99.99145,11.0
2.242143,-0.87261444,-4.355822,-19.984026,0.014437999,4.440736,-2.8656294,2153.9954,107.860405,11.0
2.4612741,-0.80955905,-5.424305,-18.918972,-0.012674747,4.646027,-3.0323877,2153.8364,107.648964,11.0
2.5254376,-1.1425588,-0.06937628,9.524174,-0.30128807,3.8399277,-3.2253578,2153.613,108.447205,11.0
2.531525,-0.7737113,-5.875053,-20.706512,0.11928001,4.7539215,-3.068443,2153.8044,107.53979,11.0
3.3120701,-0.5703229,-9.308736,-5.7948165,-0.17563686,5.631342,-3.498599,2153.4077,106.64676,11.0
8.318477,-0.32689062,-12.346178,-15.425787,0.03851326,9.871874,-6.4492984,2150.6191,102.29789,11.0
8.554398,-0.36186388,-11.811025,-21.143574,0.14736652,9.831864,-6.824913,2150.2422,102.3237,11.0
8.721794,-0.35198906,-11.975973,-22.761189,0.10428993,10.010093,-6.88434,2150.1897,102.14336,11.0
8.824336,-0.27963737,-12.802534,-26.116913,0.1339903,10.518433,-6.4908705,2150.602,101.65022,11.0
9.174479,-0.40012124,-11.44906,-23.438295,0.026269294,10.008812,-7.509051,2149.5652,102.121056,11.0
10.38077,-0.27727363,-12.934244,-24.967758,0.029136231,11.708925,-7.493728,2149.6448,100.42273,11.0
10.527858,-0.2594578,-13.103366,-18.690258,0.060088865,11.94162,-7.4470882,2149.7002,100.19196,11.0
11.00728,-0.2267274,-13.478132,-7.4494753,0.041956667,12.53597,-7.4740515,2149.6956,99.59702,11.0
11.760047,-0.23798835,-13.4067545,-19.017391,-0.0077510267,13.047217,-8.041236,2149.1482,99.064735,11.0
13.602326,-0.471498,-10.629462,-24.505367,-0.09971079,12.233223,-11.419722,2145.7415,99.75065,11.0
14.882844,-0.20503962,-13.7301445,-19.278606,0.018302144,15.786567,-9.602587,2147.6914,96.26841,11.0
15.195211,-0.25561056,-13.212401,-23.647974,-0.006287741,15.561853,-10.393352,2146.8926,96.46312,11.0
15.540059,-0.21025974,-13.625462,-16.205345,0.06860774,16.264542,-10.060598,2147.2517,95.77349,11.0
2.988966,-0.34310672,-12.199564,-24.390892,-0.010683746,5.9863834,-2.800574,2154.1187,106.31831,11.0
3.1188786,-0.39146206,-11.696602,-24.09724,-0.11044002,5.9702635,-2.9965608,2153.922,106.32703,11.0
3.2645593,-0.44388387,-10.96129,-19.516407,-0.059084747,5.9398427,-3.2162673,2153.7014,106.34913,11.0
3.2677116,-0.48378807,-10.327334,-16.025537,0.03405245,5.839714,-3.2997446,2153.6143,106.44604,11.0
3.708329,-0.20352897,-13.857849,-15.273199,-0.09373591,6.835067,-2.9137483,2154.0376,105.465965,11.0
4.1096015,-0.13177305,-14.531454,-19.657764,-0.059986886,7.324397,-2.9106054,2154.059,104.9771,11.0
4.131597,-0.14098582,-14.490131,-18.289146,-0.10538705,7.322317,-2.9544299,2154.0154,104.97752,11.0
4.2116585,-0.08790397,-14.947705,-17.01504,-0.080256216,7.506369,-2.8076193,2154.169,104.79914,11.0
4.7006392,-0.18697691,-14.034556,-24.067438,-0.10085246,7.677092,-3.4433222,2153.54,104.60455,11.0
4.779462,-0.040470522,-15.375062,-19.550133,-0.111668296,8.106715,-2.892868,2154.1064,104.19601,11.0
5.0400105,-0.07419766,-15.079998,-20.516535,-0.09466073,8.257698,-3.1621044,2153.843,104.03497,11.0
5.0475345,-0.016232789,-15.580649,-18.058615,-0.12813619,8.399715,-2.9064891,2154.1038,103.9027,11.0
5.157288,0.0011189828,-15.680054,-17.570414,-0.09771918,8.536845,-2.8736467,2154.1418,103.76691,11.0
