range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.977471,1.0203357,-20.353958,-8.50136,0.49840635,12.183019,4.8024807,1839.2085,525.6922,11.0
12.836658,0.9363731,-21.941721,-10.195822,-0.0045812773,15.124073,5.4563327,1842.1447,526.3675,11.0
13.120957,0.84559655,-22.837105,-15.584528,0.09875445,15.896583,4.523046,1842.924,525.4399,11.0
13.512052,0.9093961,-22.196098,-10.919622,0.0571064,15.887208,5.4580674,1842.9078,526.3748,11.0
13.953342,0.8473465,-22.869131,-12.178396,0.049236488,16.650436,4.876784,1843.6753,525.79913,11.0
15.2388935,0.83561283,-22.985367,-8.201766,0.048938587,17.899347,5.2262635,1844.9216,526.1577,11.0
15.740216,0.81296396,-23.202946,-8.905708,0.046166155,18.496117,5.091245,1845.5193,526.02704,11.0
15.96001,0.8482668,-22.9277,-13.364817,-0.01855889,18.483986,5.6922565,1845.5028,526.628,11.0
2.467403,-0.65741765,-11.376308,-25.640102,0.12958261,4.9932475,-2.8917634,1832.0751,517.9456,11.0
2.5967913,-0.63192135,-12.166372,-22.894905,-0.09807245,5.111092,-2.9755423,1832.1936,517.8627,11.0
7.4209394,-0.45517054,-15.723061,-26.762085,0.009170528,8.523004,-6.472932,1835.631,514.3903,11.0
7.4801745,-0.32209724,-18.274632,-19.822193,-0.10168214,9.290741,-5.843935,1836.394,515.0249,11.0
7.4867487,-0.34079626,-17.966293,-22.944042,-0.11783492,9.1982975,-5.9491887,1836.3024,514.919,11.0
7.5812483,-0.30402765,-18.619286,-23.055044,-0.13880418,9.457423,-5.813138,1836.5605,515.05695,11.0
8.12934,-0.40184644,-16.894209,-24.177744,-0.14801195,9.297935,-6.742768,1836.4078,514.12616,11.0
8.614072,-0.31824854,-18.336197,-26.514652,-0.09724454,10.136723,-6.599575,1837.2456,514.27545,11.0
9.42985,-0.28036457,-18.954903,-26.368416,-0.080832005,10.970823,-6.8934045,1838.0818,513.98773,11.0
2.602514,-0.6183572,-12.330494,-21.164495,0.03383747,5.144667,-2.9633405,1832.227,517.8751,11.0
2.8907456,-0.52485454,-14.5609045,-25.520868,-0.22067423,5.515436,-3.0697978,1832.5986,517.7714,11.0
2.94483,-0.4549636,-15.780652,-25.305603,-0.044396956,5.7108803,-2.9904728,1832.7935,517.8522,11.0
2.9520195,-0.49446148,-15.094599,-22.495672,-0.13827439,5.623286,-3.0675392,1832.7064,517.7744,11.0
2.9708753,-0.40642962,-16.748178,-22.74674,-0.08730136,5.8371563,-2.9174201,1832.9192,517.92615,11.0
3.1542234,-0.3639092,-17.412128,-22.94236,0.026631553,6.057354,-2.96291,1833.1398,517.88226,11.0
3.2545824,-0.39114302,-17.031168,-28.392328,-0.08709082,6.0628467,-3.0957825,1833.1462,517.7494,11.0
3.2952123,-0.32901794,-18.08125,-25.096579,-0.027662663,6.2366433,-2.9825404,1833.3192,517.8639,11.0
3.4468265,-0.25450706,-19.297525,-27.699284,-0.0054561794,6.516831,-2.8958743,1833.5988,517.95264,11.0
3.7714484,-0.21457718,-19.996756,-23.701242,-0.084635764,6.860647,-2.984719,1833.9431,517.8663,11.0
3.94922,-0.26966202,-19.101276,-28.132984,-0.05264727,6.865601,-3.261777,1833.9502,517.5893,11.0
3.986591,-0.15540804,-20.777079,-24.914349,-0.004801351,7.1690817,-2.9232605,1834.2511,517.93,11.0
3.994254,-0.29657635,-18.675495,-26.263107,-0.06994906,6.8290477,-3.3718574,1833.9144,517.47894,11.0
4.1996202,-0.1118691,-21.418447,-22.919472,-0.059504624,7.4445424,-2.8881192,1834.5264,517.96716,11.0
4.3534117,-0.12910514,-21.110146,-21.99905,0.021331022,7.536164,-3.0319545,1834.619,517.824,11.0
4.386682,-0.18014942,-20.422064,-26.542973,-0.0007817693,7.4395432,-3.235715,1834.5239,517.61957,11.0
4.4440646,-0.09481717,-21.589241,-20.203444,-0.01150521,7.6921153,-2.9504669,1834.7744,517.9066,11.0
4.806779,-0.044189867,-22.255013,-19.77219,-0.06488219,8.122755,-2.9212713,1835.2047,517.93896,11.0
5.028124,-0.07427303,-21.967304,-25.894644,-0.13430539,8.247141,-3.1566281,1835.3309,517.7045,11.0
5.0400147,-0.1341034,-21.12,-26.036835,-0.05566436,8.102407,-3.42098,1835.1881,517.43915,11.0
5.0884056,0.0010518539,-22.764854,-18.577623,-0.07554254,8.474236,-2.8449244,1835.5557,518.0179,11.0
5.661868,0.035077963,-23.088816,-19.213226,-0.054612644,9.07248,-2.9106104,1836.1544,517.95654,11.0
5.880011,-0.06030356,-22.027466,-26.319616,-0.026151663,9.030061,-3.5008938,1836.1163,517.36597,11.0
6.1751432,-0.020213857,-22.5395,-25.392847,-0.07910281,9.403088,-3.421503,1836.4888,517.4481,11.0
6.3000054,0.0140610235,-22.931835,-24.45142,-0.1075375,9.606995,-3.281109,1836.6917,517.58997,11.0
6.343694,0.042611256,-23.1994,-24.112339,-0.09243089,9.718682,-3.1327558,1836.8022,517.73914,11.0
6.4887524,0.07022997,-23.511778,-21.208239,-0.14927985,9.919082,-3.0219471,1837.0018,517.85144,11.0
6.7756763,0.10619117,-23.758068,-14.138928,-0.089590356,10.270089,-2.8955753,1837.3518,517.98035,11.0
7.140001,0.07464287,-23.446007,-20.982256,-0.04432677,10.538416,-3.2255447,1837.6226,517.65234,11.0
7.559997,0.110897794,-23.877167,-26.653458,-0.17089912,11.023541,-3.1160357,1838.1069,517.7654,11.0
8.918118,0.07618733,-23.496326,-26.719759,-0.081040785,12.206443,-3.841609,1839.295,517.04846,11.0
8.027026,0.15017912,-24.10279,-18.642159,-0.101687975,11.560954,-2.9646108,1838.6432,517.9208,11.0
9.042986,0.18829688,-24.323015,-17.850306,-0.07120702,12.626565,-2.9187672,1839.7085,517.97437,11.0
10.920258,0.22063243,-24.498623,-17.549217,-0.061748024,14.527543,-3.0357108,1841.6102,517.87134,11.0
11.759969,0.23323683,-24.613708,-16.87629,-0.11160524,15.3786125,-3.0703218,1842.4615,517.84296,11.0
12.59996,0.2579476,-24.689995,-15.478288,-0.071317576,16.260347,-2.9339204,1843.3423,517.9858,11.0
14.537961,0.273395,-24.752686,-20.351913,-0.06876599,18.205753,-3.056205,1845.2885,517.8777,11.0
74.95858,0.5082183,-24.99961,-0.53876925,-0.05476173,78.6242,4.6947956,1905.6487,526.06995,11.0
79.31373,0.49309674,-25.002144,-1.9055815,-0.03261286,83.04532,3.811393,1910.0762,525.2189,11.0
81.48591,0.5120055,-24.980804,1.1582065,-0.043030266,85.1118,5.4723306,1912.1305,526.89484,11.0
31.806477,0.5985641,-24.68065,-13.1476345,-0.0018233137,35.24808,4.442019,1862.2755,525.50024,11.0
32.899387,0.6052744,-24.618694,-12.020948,0.032306615,36.290195,4.8364444,1863.3148,525.9023,11.0
33.778717,0.61051315,-24.63965,-5.369278,-0.011145479,37.126747,5.1587787,1864.1489,526.2307,11.0
34.439873,0.59529316,-24.726107,-12.72673,-0.03411813,37.86487,4.756552,1864.89,525.83386,11.0
35.482338,0.5876812,-24.744421,-6.974025,-0.022827156,38.93594,4.654877,1865.9618,525.74005,11.0
37.39728,0.5931341,-24.727207,-6.3430257,-0.026675941,40.797626,5.1453776,1867.8198,526.24414,11.0
47.938393,0.5531438,-24.873663,-7.321179,-0.03575983,51.470886,4.894011,1878.4946,526.07074,11.0
