range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.472175,1.0426273,-14.820799,-2.6402245,0.06426013,14.929833,6.978429,2106.6238,-551.56244,11.0
10.53655,1.2190176,-11.969171,6.9255104,0.881791,11.32956,6.731322,2107.1143,-547.9872,11.0
12.475917,1.2038039,-12.510371,16.744621,0.5327381,12.837254,7.9635687,2108.014,-549.714,11.0
13.128016,-0.9328078,-3.9163096,-9.073017,-0.3305604,6.4913263,-13.561607,2088.2297,-539.1223,11.0
4.8930726,-1.2021003,0.20183034,-13.333096,-1.0582803,3.530019,-5.581933,2096.6448,-537.846,11.0
5.0568395,-1.1746842,-0.035985045,-5.052248,-0.80100256,3.6574092,-5.7527795,2096.4517,-537.93604,11.0
10.852907,-0.7741844,-6.4990816,-11.805817,-0.15799025,7.687529,-10.855571,2090.6357,-540.84393,11.0
10.938494,-0.74554855,-7.031448,-13.667628,-0.20794876,8.009198,-10.821008,2090.6042,-541.1659,11.0
11.020947,-0.80258334,-6.002308,-9.768961,-0.14477062,7.452391,-11.119021,2090.4258,-540.5601,11.0
11.296529,-0.7331994,-7.379874,-15.227201,-0.35004148,8.273755,-11.098574,2090.2786,-541.36847,11.0
11.443119,-0.8263967,-5.5213776,-7.9527693,-0.07297165,7.331353,-11.603884,2089.9756,-540.34296,11.0
11.6798315,-0.6923375,-7.854251,-11.201649,-0.14949626,8.85891,-11.256011,2090.0054,-541.90936,11.0
11.768626,-0.65018654,-8.501408,-14.490588,-0.113930345,9.340635,-11.114567,2090.046,-542.4098,11.0
11.769942,-0.64322424,-8.766115,-17.53272,-0.26727042,9.413632,-11.077317,2090.0676,-542.48883,11.0
12.141395,-0.6689814,-8.13367,-15.186275,-0.04884467,9.311307,-11.548812,2089.6267,-542.2927,11.0
12.600027,-0.61069626,-9.013982,-14.176167,-0.00037312618,10.163458,-11.609955,2089.3936,-543.1146,11.0
12.917259,-0.6753614,-8.016044,-17.497826,-0.03461047,9.585902,-12.278844,2088.8562,-542.4131,11.0
13.198013,-0.5601966,-9.784884,-15.40443,0.00880497,11.031048,-11.779875,2089.0508,-543.9295,11.0
13.365247,-0.72427285,-6.986521,-14.0755625,0.19179472,9.191652,-12.955746,2088.2737,-541.8894,11.0
13.883415,-0.6896968,-7.576835,-19.257519,0.17110614,9.835147,-13.231833,2087.8723,-542.46326,11.0
13.94496,-0.6047672,-8.884971,-15.617911,0.22145571,10.907759,-12.732913,2088.1426,-543.6149,11.0
14.008733,-0.5273422,-10.207051,-14.20153,0.08086255,11.853753,-12.204108,2088.468,-544.64874,11.0
14.12233,-0.68276036,-7.7669406,-21.474072,0.09418147,10.026246,-13.405024,2087.6638,-542.6152,11.0
14.6868515,-0.50741327,-10.457909,-15.244175,0.12441689,12.479388,-12.591583,2087.9614,-545.1825,11.0
14.700051,-0.514029,-10.148028,-17.314678,0.3370222,12.408204,-12.659085,2087.9097,-545.09906,11.0
15.382285,-0.5553842,-9.6462345,-15.990147,0.22052027,12.279904,-13.573224,2087.0408,-544.7875,11.0
15.944347,-0.5889065,-9.099162,-14.990452,0.25397506,12.135437,-14.328623,2086.3306,-544.4924,11.0
2.5546346,-1.1531733,-0.022563422,2.9236183,-0.3987073,3.812582,-3.2541945,2098.8665,-538.5962,11.0
2.6882837,-0.7258341,-7.3052316,-20.323635,-0.15284353,4.928558,-3.16679,2098.725,-539.7066,11.0
3.7800145,-0.4922374,-11.101857,-26.336994,-0.29815018,6.1245966,-3.7265675,2097.9336,-540.7638,11.0
13.385496,-0.500002,-10.778995,-19.480099,-0.08824808,11.795757,-11.47939,2089.1895,-544.7394,11.0
14.281268,-0.42764497,-11.637974,-18.060308,0.07954962,13.136107,-11.558566,2088.839,-546.0356,11.0
