range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.9991455,0.9558162,-13.274319,-8.455872,1.816698,15.143293,5.754849,2162.5554,106.59916,11.0
13.353296,0.91931665,-13.107305,-9.822037,2.2852979,15.684941,5.5033283,2162.3176,106.05139,11.0
13.627969,0.9884465,-13.4304,-8.969944,1.3739706,15.462044,6.4494133,2163.2578,106.29786,11.0
14.433974,0.8485057,-15.828179,-7.7330647,0.09070415,17.084314,5.084213,2161.9336,104.64199,11.0
2.2536185,-0.8066072,-5.6558504,-20.046917,-0.14634952,4.5860114,-2.8334723,2153.706,116.93859,11.0
2.4277434,-0.7531978,-6.494331,-21.847088,-0.114984676,4.7636843,-2.953285,2153.5908,116.75798,11.0
2.5662956,-1.1369852,0.03319928,3.882471,-0.088816844,3.8539064,-3.2662883,2153.2551,117.65965,11.0
2.5712461,-0.7232706,-6.8338614,-23.004215,0.02509376,4.888082,-3.0567677,2153.4905,116.631035,11.0
8.67892,-0.34443432,-12.215016,-24.542034,0.047529764,10.026176,-6.80753,2149.8691,111.40084,11.0
8.719346,-0.30401716,-12.4947815,-19.609037,0.25311786,10.2977705,-6.580655,2150.1028,111.135,11.0
9.22952,-0.23392789,-13.418351,-18.414597,0.12141843,11.093647,-6.432224,2150.271,110.34309,11.0
9.232941,-0.36893475,-11.7788725,-21.338985,0.17965525,10.258654,-7.356157,2149.3267,111.15473,11.0
9.236318,-0.4101123,-11.319649,-18.459078,0.11184499,9.981461,-7.61645,2149.0593,111.42534,11.0
9.2761545,-0.26271993,-13.114479,-22.117378,0.10782944,10.96133,-6.6680946,2150.032,110.46947,11.0
9.85066,-0.34170133,-12.307777,-19.711075,-0.011771693,10.877591,-7.612954,2149.0852,110.52957,11.0
10.027107,-0.2621439,-13.013077,-23.19225,0.21569127,11.539934,-7.14682,2149.5679,109.87908,11.0
10.297632,-0.4256627,-11.032285,-24.035807,0.19508797,10.564125,-8.516389,2148.1743,110.82037,11.0
10.494372,-0.3485896,-12.014597,-25.974361,0.19690096,11.285263,-8.116018,2148.5925,110.10946,11.0
