range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.164568,0.7411384,0.9695863,10.460093,15.52334,18.324892,3.8531325,2113.6128,-899.29755,0.0
15.959984,0.7287476,0.9825216,-3.2940073,15.591325,19.141815,3.9029586,2113.856,-900.079,0.0
12.643211,-0.8988844,-3.2533858,-2.8701096,0.2621321,6.812812,-12.993563,2094.5076,-892.13367,11.0
12.828914,-0.8659072,-4.0616403,4.624693,-0.05898891,7.2658415,-13.06856,2094.5427,-892.5915,11.0
13.046875,-0.8054051,-4.748296,-1.3293171,0.13638285,8.077943,-13.046251,2094.7578,-893.3749,11.0
13.567911,-0.73923934,-5.84632,-0.09432125,-0.017623754,9.085693,-13.221196,2094.8281,-894.39526,11.0
13.570131,-0.70303893,-6.1497836,-2.8842402,0.18486503,9.536372,-13.025878,2095.1255,-894.7864,11.0
13.980744,-0.65377325,-6.860157,0.10688877,0.1495879,10.326399,-13.095439,2095.246,-895.57025,11.0
14.224384,-0.62380177,-7.19402,-2.9264107,0.21821162,10.814061,-13.108632,2095.3496,-896.047,11.0
14.836872,-0.5742707,-7.9161463,-3.7676024,0.14647269,11.745415,-13.267936,2095.417,-896.98944,11.0
15.189301,-0.55174404,-8.446603,-10.148392,-0.09463638,12.220488,-13.381369,2095.42,-897.4779,11.0
2.2878792,-1.1300467,-0.0040633124,-2.2444267,0.019695546,3.8704417,-2.9878554,2103.5232,-886.89075,11.0
2.596382,-0.7013271,-6.3146286,-28.00616,0.04374462,4.9500995,-3.0564556,2103.7139,-887.9556,11.0
2.6190226,-0.6514206,-6.7986574,-27.478893,0.2429141,5.0768147,-3.0191898,2103.7803,-888.0698,11.0
2.9399803,-1.1336874,-0.06741754,-10.130909,-0.09915492,3.8627145,-3.639979,2102.888,-887.0387,11.0
3.2324724,-0.9277342,-3.1464756,-16.697327,-0.060273793,4.523963,-3.8635473,2102.8286,-887.7342,11.0
3.244447,-0.9454758,-2.7779112,-13.75102,0.042977035,4.469986,-3.8865895,2102.7932,-887.68726,11.0
3.3568413,-0.7995832,-4.8972363,-19.89922,0.07142419,4.963713,-3.8702052,2102.927,-888.16284,11.0
3.468916,-0.7648431,-5.4514537,-17.83289,0.014743256,5.113662,-3.9344566,2102.9004,-888.3238,11.0
3.502039,-0.74428797,-5.831836,-20.441662,-0.07432348,5.19248,-3.9386377,2102.915,-888.40137,11.0
3.598537,-0.691556,-6.5919747,-20.922617,-0.09853875,5.402697,-3.951085,2102.9531,-888.60846,11.0
3.6812932,-0.63704824,-7.224142,-22.637566,0.011002455,5.617026,-3.9349313,2103.0198,-888.81274,11.0
3.7526886,-0.5972031,-7.744106,-24.174244,0.019753225,5.7810416,-3.9237046,2103.0698,-888.96936,11.0
3.8726807,-0.5390098,-8.500485,-27.463581,0.013182375,6.032598,-3.9058497,2103.1472,-889.2094,11.0
3.9403598,-0.57297087,-8.081906,-27.28192,-0.0024785406,5.9585366,-4.0350533,2103.004,-889.1683,11.0
4.0374613,-0.49077725,-9.132936,-21.252108,-0.019539157,6.2835503,-3.929164,2103.1843,-889.4587,11.0
4.1494303,-0.44726098,-9.52486,-26.606016,0.11147065,6.492776,-3.9072204,2103.2556,-889.6567,11.0
4.3099995,-0.4153726,-9.916093,-24.124773,0.091911174,6.699478,-3.942447,2103.2705,-889.8658,11.0
4.3927236,-0.39515957,-10.276642,-24.768671,-0.03829159,6.8201795,-3.9455135,2103.2964,-889.98376,11.0
15.466253,-0.48595056,-8.974182,-0.31860495,0.19808564,13.203461,-13.024964,2096.0005,-898.34753,11.0
15.939477,-0.45903447,-9.332132,2.2367015,0.16447605,13.827704,-13.138319,2096.0393,-898.98083,11.0
16.337345,-0.42581624,-9.68982,-2.4811003,0.19756122,14.494289,-13.102449,2096.233,-899.6196,11.0
