range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.963251,0.8314602,-19.994312,-1.4541521,0.21223703,16.746557,4.6767116,1719.2653,526.1881,11.0
5.5692177,-1.0724952,-1.7181196,-8.553902,-0.41003585,4.205712,-6.258477,1706.1198,515.9879,11.0
5.645124,-0.979838,-3.4607313,-9.436705,-0.1379857,4.730227,-6.2776456,1706.6422,515.9388,11.0
5.6470623,-1.0258809,-2.508397,-8.38715,-0.18427989,4.472795,-6.313715,1706.3832,515.9175,11.0
5.747275,-0.9153981,-4.7570844,-9.087244,-0.048992775,5.1098084,-6.3097367,1707.0194,515.885,11.0
5.802193,-0.87154967,-5.7433505,-10.692297,-0.10341933,5.368788,-6.3025894,1707.2783,515.8774,11.0
6.1884246,-0.74332523,-8.431843,-15.270457,-0.13567169,6.2201233,-6.420701,1708.1216,515.71075,11.0
9.333844,-0.7579349,-8.099331,-18.792927,-0.09973211,7.29328,-9.379472,1709.0238,512.6955,11.0
10.017432,-0.72979206,-8.638814,-14.426293,-0.06950244,7.805386,-9.907762,1709.5049,512.1388,11.0
10.462774,-0.7159618,-8.926541,-11.882458,-0.079714894,8.113394,-10.259199,1709.7922,511.7703,11.0
10.706928,-0.59167457,-11.322007,-15.025242,-0.06342228,9.391757,-9.867223,1711.091,512.0885,11.0
10.791405,-0.71067387,-9.066346,-12.151011,-0.11385769,8.299066,-10.536113,1709.9618,511.48322,11.0
10.793687,-0.63955164,-10.383698,-10.601987,-0.03556907,8.987904,-10.197804,1710.6688,511.7816,11.0
10.82431,-0.7860566,-7.06965,-13.306514,0.35433635,7.5569263,-10.873418,1709.2015,511.1889,11.0
10.857764,-0.67845076,-9.474577,-14.548778,0.11626686,8.642887,-10.447565,1710.31,511.55194,11.0
10.877864,-0.55761784,-11.9738865,-12.658287,-0.083247535,9.793941,-9.8168125,1711.4954,512.11584,11.0
12.272332,-0.57785374,-11.436906,-15.313414,0.07979354,10.345139,-11.118883,1711.9712,510.7844,11.0
15.398451,-0.5009089,-12.391377,-23.840725,0.52076435,12.977913,-13.108705,1714.4858,508.64728,11.0
6.331946,-0.6512089,-10.137084,-16.80198,-0.014305996,6.8030496,-6.3064246,1708.7101,515.7915,11.0
6.4269795,-0.6755913,-9.723786,-15.072448,-0.07676529,6.707597,-6.461706,1708.6058,515.64197,11.0
6.58548,-0.6060308,-11.059147,-12.971073,-0.07095385,7.181107,-6.386721,1709.0829,515.68976,11.0
6.6238627,-0.5819913,-11.511986,-16.216036,-0.07233047,7.336988,-6.3379173,1709.2413,515.72955,11.0
6.682495,-0.5630195,-11.879672,-15.717554,-0.088380665,7.4750357,-6.3202543,1709.3801,515.7393,11.0
7.1239495,-0.47084948,-13.543165,-16.341309,-0.106191784,8.24895,-6.311397,1710.1533,515.70386,11.0
7.3322115,-0.45068854,-13.825398,-14.9799795,-0.04319173,8.492769,-6.383201,1710.3926,515.6182,11.0
7.66147,-0.40073445,-14.652715,-12.133062,-0.039529447,8.991293,-6.389284,1710.89,515.5837,11.0
7.790515,-0.37451583,-15.042438,-20.333965,-0.0075710276,9.227589,-6.346337,1711.1283,515.61304,11.0
8.143555,-0.3364273,-15.67468,-18.140985,-0.04571288,9.691512,-6.3842726,1711.5894,515.54865,11.0
8.232473,-0.32450444,-15.890844,-17.246344,-0.08052538,9.823278,-6.375644,1711.7214,515.54974,11.0
8.400038,-0.39619675,-14.714484,-21.332506,-0.027590686,9.514198,-6.9121394,1711.3821,515.0318,11.0
8.641777,-0.2689496,-16.672018,-17.276588,-0.046725687,10.44092,-6.301054,1712.3423,515.58887,11.0
8.945228,-0.29486388,-16.284052,-17.681072,-0.03268058,10.51949,-6.6722937,1712.3995,515.21375,11.0
10.848665,-0.4940217,-13.139744,-17.31613,-0.106305525,10.343897,-9.397851,1712.0684,512.5027,11.0
10.9808655,-0.51433176,-12.758403,-14.088936,-0.08441833,10.242762,-9.63531,1711.9537,512.2714,11.0
11.444527,-0.4336319,-14.204611,-22.593891,-0.13469762,11.24133,-9.446036,1712.9615,512.40326,11.0
11.76004,-0.52258515,-12.623749,-17.232937,-0.09733796,10.616454,-10.325428,1712.2874,511.56104,11.0
11.763832,-0.5187561,-12.335519,-17.351017,0.25946432,10.655452,-10.302582,1712.3276,511.58163,11.0
12.180048,-0.46870226,-13.46041,-15.2603245,0.01359485,11.384514,-10.277853,1713.0569,511.56464,11.0
12.221171,-0.44200075,-13.991046,-18.470669,-0.061789535,11.663803,-10.105194,1713.3456,511.72104,11.0
12.5318,-0.46172827,-13.633398,-12.20113,-0.039549284,11.670353,-10.500225,1713.3296,511.32626,11.0
12.808123,-0.33314848,-15.704663,-19.693403,-0.025601225,13.061023,-9.610061,1714.7689,512.13544,11.0
