range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
16.679945,0.9455689,-13.182244,-2.7942562,-0.098392904,18.42235,7.4337893,2190.4949,-1074.7147,11.0
8.740796,-0.6209287,-7.1267433,-25.282532,0.21194346,8.155117,-8.312719,2171.753,-1073.264,11.0
8.87443,-0.6856104,-6.290029,-22.090096,0.18964745,7.7120805,-8.69481,2171.205,-1073.0587,11.0
2.553812,-0.7005108,-6.1621876,-23.147686,0.11562929,4.934118,-3.0169435,2174.8533,-1067.8967,11.0
2.5799332,-0.66795045,-6.5944204,-21.453426,0.122633144,5.0207276,-3.004076,2174.906,-1067.9666,11.0
2.6812742,-0.86479485,-3.85472,-17.748274,0.115239434,4.574704,-3.2842658,2174.446,-1067.7097,11.0
2.811245,-1.0776963,0.12817208,-3.094923,0.9577541,4.019914,-3.5066931,2173.9849,-1067.3297,11.0
2.9519103,-0.6331063,-7.1563263,-20.16365,0.022873227,5.2791166,-3.288413,2174.7805,-1068.3297,11.0
2.9698317,-0.8007824,-4.7796082,-15.016103,0.10581413,4.833102,-3.5058818,2174.3757,-1068.0427,11.0
3.5304344,-0.73229975,-5.9640074,-19.424866,-0.12144478,5.2423267,-3.9485595,2174.1838,-1068.6143,11.0
3.637977,-0.6096267,-7.48518,-26.008736,0.00055378047,5.683351,-3.8480577,2174.4836,-1068.9529,11.0
3.7086911,-0.5370032,-8.453674,-28.96563,-0.046671376,5.9467554,-3.7659163,2174.6821,-1069.1445,11.0
11.914046,-0.48091114,-8.883914,-22.435299,0.20455623,11.105258,-10.15784,2171.55,-1076.7378,11.0
15.431748,-0.4351741,-9.411602,-16.736057,0.21146761,13.794753,-12.508451,2170.7786,-1080.2253,11.0
16.048145,-0.46025044,-9.150087,-21.83244,0.18229832,13.880425,-13.235312,2170.182,-1080.6494,11.0
2.616299,-0.57836634,-7.7429695,-21.898685,0.1444454,5.241407,-2.9218764,2175.084,-1068.1207,11.0
2.957022,-0.47315705,-9.025781,-24.918022,0.1546932,5.676394,-3.0333865,2175.195,-1068.5558,11.0
2.9611819,-0.4512126,-9.3144455,-26.316525,0.12339221,5.729784,-2.996194,2175.2532,-1068.5848,11.0
3.0361967,-0.41634354,-9.609651,-27.50701,0.22773416,5.858063,-2.986096,2175.3237,-1068.6925,11.0
3.1215563,-0.38030928,-10.180398,-24.895073,0.057313975,5.9975786,-2.9748344,2175.4004,-1068.8094,11.0
3.1278298,-0.39328128,-9.871428,-25.741976,0.22367485,5.9721265,-3.006998,2175.36,-1068.8026,11.0
3.3013468,-0.34361795,-10.508829,-23.917812,0.12284883,6.207428,-3.0213082,2175.4604,-1069.0159,11.0
3.358171,-0.28761762,-11.069906,-25.850891,0.1353003,6.376252,-2.9239125,2175.627,-1069.1173,11.0
3.6474452,-0.23855476,-11.597377,-20.863884,0.08149433,6.7081776,-2.9785395,2175.7383,-1069.4347,11.0
3.7989933,-0.19127385,-11.995919,-22.600664,0.112831056,6.935367,-2.9303513,2175.8896,-1069.6108,11.0
4.035455,-0.31803256,-10.875688,-21.824158,0.02227004,6.8010683,-3.4631534,2175.3577,-1069.7488,11.0
4.263962,-0.13141312,-12.53221,-23.614628,0.0818563,7.4553485,-2.992344,2176.0847,-1070.0968,11.0
4.341969,-0.11759791,-12.607737,-23.852295,0.11659658,7.553022,-2.983481,2176.1394,-1070.1782,11.0
4.412565,-0.38639688,-10.1331835,-16.513882,0.037816565,6.862004,-3.9339924,2174.9739,-1070.0282,11.0
4.627266,-0.06402821,-13.068048,-21.529964,0.060703397,7.9203334,-2.919298,2176.372,-1070.4697,11.0
5.3978496,0.0033854127,-13.475082,-18.994268,0.10894222,8.76014,-2.9639363,2176.7358,-1071.2279,11.0
5.7626147,-0.085587464,-12.881731,-14.828318,0.08872727,8.855823,-3.5721915,2176.248,-1071.6038,11.0
5.9876614,-0.13490784,-12.53894,-12.995503,0.046850532,8.897482,-3.9366443,2175.9485,-1071.8152,11.0
6.757422,0.086407796,-13.944175,-22.940098,0.11554383,10.208253,-3.015695,2177.3855,-1072.5232,11.0
6.8430977,-0.0049652983,-13.464832,-26.244486,0.06610557,10.047945,-3.6218693,2176.7766,-1072.6735,11.0
7.210179,-0.16348341,-12.318106,-17.258049,0.030746482,9.812164,-4.7692037,2175.657,-1073.0172,11.0
7.362116,0.1216799,-14.148536,-24.244463,0.084133394,10.861,-2.977445,2177.7322,-1073.0775,11.0
7.406553,-0.16438179,-11.8296,-22.097103,0.5116382,9.970518,-4.8855224,2175.6309,-1073.212,11.0
7.7051845,0.005110042,-13.5174675,-24.401995,0.07740296,10.86029,-3.9195979,2176.9053,-1073.529,11.0
7.9143133,0.04734652,-13.773978,-8.346677,0.07381052,11.183508,-3.7004306,2177.2527,-1073.7074,11.0
9.543209,0.10667179,-14.045531,-10.481744,0.115700245,12.889782,-3.788021,2177.9946,-1075.2463,11.0
10.889217,0.111988746,-14.145279,3.3736374,0.04162664,14.181964,-4.1687346,2178.2808,-1076.5627,11.0
12.608652,0.13950108,-14.279854,1.7641366,0.033478234,15.917792,-4.386155,2178.923,-1078.19,11.0
13.392326,0.14615919,-14.29937,-0.55862886,0.042933375,16.693014,-4.5299053,2179.1692,-1078.9391,11.0
8.949908,0.16969381,-14.393497,-19.320658,0.046106875,12.493982,-3.056947,2178.446,-1074.5483,11.0
10.129439,0.19895013,-14.527013,-19.920307,0.022392342,13.705728,-3.0805852,2179.0068,-1075.6227,11.0
14.550655,0.15312576,-14.327764,11.126361,0.044172294,17.831617,-4.7639265,2179.5103,-1080.0503,11.0
15.539983,0.15462202,-14.334404,-8.5658655,0.04380532,18.788052,-5.0179095,2179.7463,-1081.0112,11.0
28.616262,0.4827767,0.7832129,14.643517,15.742031,32.44521,0.63277894,2191.258,-1090.281,0.0
60.885094,0.4767453,1.6733484,5.08472,16.635967,64.69502,1.768801,2207.732,-1118.029,0.0
82.808304,0.44941825,-14.917489,17.742996,0.055526137,86.66106,0.39573616,2217.069,-1137.9592,11.0
90.23305,0.50875086,1.2836504,12.69315,16.219887,93.85558,5.8420362,2225.3,-1141.6573,2.0
91.39183,0.46591884,-14.916614,9.760973,0.051460836,95.21143,2.0169683,2222.595,-1144.6825,11.0
94.54383,0.5084981,1.2726008,14.498508,16.209106,98.15675,6.130738,2227.6174,-1145.2922,2.0
31.472998,0.6255623,4.907529,7.2882147,19.618036,34.770317,5.2246895,2196.4026,-1090.1172,0.0
37.64383,0.64381456,-14.546323,5.177746,0.110686384,40.69533,7.0599113,2200.856,-1094.4346,11.0
41.722374,0.6447492,-14.606752,9.048775,0.047385804,44.678223,7.938817,2203.5386,-1097.507,11.0
61.798397,0.6195411,1.0722002,0.7292433,15.799282,64.6225,10.56769,2215.4165,-1113.7428,11.0
22.195866,0.7894573,-13.957428,-1.028882,0.09958673,24.685179,6.979088,2193.1016,-1080.4274,11.0
22.776367,0.74080366,-14.195457,-7.764433,0.09586197,25.58778,6.131288,2192.791,-1081.6261,11.0
24.08255,0.76310396,-14.092109,2.7664566,0.095984615,26.667053,7.033535,2194.1006,-1082.14,11.0
27.97366,0.72195786,-14.29196,8.0449295,0.08105648,30.699167,7.1857295,2196.1692,-1085.6044,11.0
28.967556,0.7191447,-13.679779,3.9589806,0.70499504,31.67562,7.3876905,2196.815,-1086.3641,11.0
32.644936,0.7206452,4.9764314,16.004578,19.354948,35.19305,8.461434,2199.445,-1088.9347,11.0
20.265337,0.8338553,-13.7636175,-4.959197,0.05054046,22.543953,7.148175,2192.2224,-1078.4677,11.0
45.838028,0.88910216,-14.035485,8.854151,-0.56148607,45.076397,19.358255,2213.748,-1092.376,11.0
60.331753,0.9373172,-30.14748,19.393564,-17.003983,56.77333,28.284475,2227.1929,-1098.354,2.0
85.09296,-0.5515399,-14.6038885,9.794201,-6.3778963,50.711323,-71.73354,2136.5361,-1141.0359,11.0
91.08804,-0.562165,-14.586892,5.2845216,-6.494305,53.20143,-77.26667,2132.877,-1145.8759,11.0
18.6142,-0.47346225,-8.826644,-17.263432,0.35021886,15.28956,-15.391958,2168.966,-1082.9207,11.0
18.634863,-0.5023643,-8.498352,-13.849152,0.33274356,14.872429,-15.732781,2168.4668,-1082.7183,11.0
19.589054,-0.37716246,-10.12367,-17.422056,0.14837861,17.319044,-14.933243,2170.3425,-1084.481,11.0
19.692905,-0.3949116,-9.881352,-14.574228,0.19570631,17.134312,-15.246587,2169.979,-1084.4694,11.0
19.760773,-0.34989813,-10.368815,-17.027023,0.19643092,17.823393,-14.682553,2170.8044,-1084.8032,11.0
20.592743,-0.3046748,-10.87042,-9.087786,0.16373448,19.05514,-14.598517,2171.4692,-1085.8435,11.0
20.943615,-0.2748011,-11.246784,-14.4512205,0.08480556,19.72936,-14.367421,2171.9956,-1086.3241,11.0
21.420095,-0.28866282,-10.884811,-19.077717,0.31000692,19.895082,-14.901996,2171.6062,-1086.726,11.0
25.601498,-0.32117072,-10.584524,-12.510625,0.28115338,22.46345,-18.288301,2169.868,-1090.6044,11.0
25.942112,-0.26867503,-11.009965,-16.28651,0.38137788,23.620155,-17.508614,2171.1072,-1091.245,11.0
61.738266,-0.22229129,2.0055485,0.05755925,13.835282,52.690346,-38.478443,2166.6611,-1126.8125,11.0
21.800074,-0.20813437,-11.807452,-14.41952,0.15105811,21.289343,-13.794322,2173.247,-1087.4176,11.0
21.835331,-0.23333608,-11.520743,-6.47007,0.20687573,20.98149,-14.251247,2172.6985,-1087.3668,11.0
22.860174,-0.19154565,-11.963862,-9.248729,0.14249319,22.362158,-14.126011,2173.471,-1088.518,11.0
23.49009,-0.2246421,-11.598502,-12.91731,0.2096178,22.405062,-15.117526,2172.6216,-1089.0315,11.0
29.082952,-0.2460877,1.0360401,6.3900924,12.643985,26.43248,-19.03852,2171.1145,-1094.4465,11.0
31.932028,-0.20351708,5.1056376,-0.55948865,17.10563,29.478212,-19.762047,2171.9414,-1097.4658,11.0
63.2597,-0.14639798,2.1761293,-2.370587,14.667872,56.68463,-35.504425,2171.1873,-1128.8894,11.0
20.397934,-0.19133441,-11.964552,-21.669594,0.14366491,20.371843,-12.676424,2173.7876,-1086.0762,11.0
21.712713,-0.15125704,-12.37875,-18.25491,0.07272478,21.932812,-12.73393,2174.4863,-1087.4733,11.0
22.807861,-0.16046351,-12.178932,-11.652351,0.19543979,22.727188,-13.515139,2174.1821,-1088.545,11.0
28.808264,-0.13280405,-12.141113,-9.464051,0.4617178,28.1294,-16.221352,2174.4004,-1094.5833,11.0
23.940054,-0.09315641,-12.730144,-5.4718566,0.18330833,24.523607,-12.788903,2175.6814,-1089.7726,11.0
24.152395,-0.08681961,-12.759371,-4.301413,0.20185798,24.783752,-12.763782,2175.8281,-1089.9888,11.0
24.388208,-0.056773107,-13.0869465,-8.481588,0.09370426,25.344465,-12.241341,2176.5557,-1090.23,11.0
24.678446,-0.09906352,-12.596448,-14.941256,0.27199966,25.086958,-13.2873745,2175.5144,-1090.506,11.0
25.679953,-0.03771496,-13.179666,-4.8197355,0.134007,26.709894,-12.419316,2177.055,-1091.5133,11.0
27.101866,-0.09650857,-12.645647,-15.343996,0.24232107,27.206684,-14.463848,2175.4995,-1092.9303,11.0
27.720036,-0.017764805,-13.120623,-11.970396,0.32711664,28.7726,-12.855771,2177.6619,-1093.5323,11.0
33.600067,-0.072013326,5.0169897,-7.9325957,18.08782,33.213768,-17.049948,2176.1135,-1099.4415,11.0
25.752842,-0.0015902786,-13.369201,-2.3281426,0.1833065,27.184265,-11.617304,2177.986,-1091.5446,11.0
26.460033,-0.012490618,-13.263802,-6.697211,0.2184883,27.701075,-12.177653,2177.7424,-1092.2668,11.0
27.043804,0.035651553,-13.670347,-13.54688,0.109864645,28.763365,-11.244656,2179.0708,-1092.7511,11.0
27.410543,0.03704391,-13.397928,-8.363339,0.39042807,29.115934,-11.352496,2179.1455,-1093.1122,11.0
28.061707,0.04573781,-13.673474,-10.663526,0.16513099,29.809748,-11.380359,2179.454,-1093.7343,11.0
30.185793,-0.009589066,0.59771943,-8.426264,14.098857,31.095945,-13.714817,2178.0232,-1095.9829,11.0
32.73286,0.03989575,5.2429442,-6.114873,19.0479,34.056046,-13.334834,2179.777,-1098.3976,11.0
17.539019,0.0746787,-13.928398,-9.647917,0.06992261,20.265383,-6.9032736,2178.8013,-1083.2122,11.0
27.75287,0.06818439,-13.793268,-8.64877,0.17022818,29.754768,-10.68413,2180.0383,-1093.3518,11.0
28.840118,0.084202975,-13.865036,-4.8303633,0.18328848,30.931961,-10.642908,2180.6396,-1094.3649,11.0
29.46365,0.11259953,1.3790818,-4.5480814,15.568911,31.794523,-10.068516,2181.5574,-1094.846,11.0
30.087868,0.08081432,-13.951725,-7.4956307,0.07895437,32.067898,-11.168729,2180.7234,-1095.6138,11.0
30.509754,0.1350667,-14.187954,-7.9929214,0.10573093,32.996975,-9.7488575,2182.415,-1095.7474,11.0
34.192375,0.07299837,-13.757407,-8.082624,0.23195972,35.821983,-12.847027,2181.0527,-1099.7126,11.0
37.219234,0.11313264,-13.903464,-10.205712,0.2889124,39.153908,-12.515735,2182.9424,-1102.4768,11.0
37.64459,0.14420952,-14.104529,-9.932649,0.22935612,39.911354,-11.535817,2184.1655,-1102.6711,11.0
16.18299,0.19563778,-14.510328,-16.45434,0.027268883,19.577044,-4.555351,2180.5308,-1081.4814,11.0
16.682255,0.13505293,-14.327024,-23.514288,-0.033401053,19.791573,-5.6479926,2179.6753,-1082.1941,11.0
17.639973,0.1798832,-14.357995,-24.4257,0.12125828,20.923744,-5.1718307,2180.6362,-1082.9589,11.0
33.240288,0.16670664,-14.364163,-10.422071,0.063532874,35.90064,-9.549539,2183.9834,-1098.1992,11.0
34.323856,0.22057709,-14.554816,-3.417614,0.06775627,37.389137,-8.043313,2186.019,-1098.7822,11.0
35.159725,0.16563436,-14.041307,-7.7891984,0.38208288,37.740746,-10.096884,2184.3862,-1100.0762,11.0
37.379917,0.21355997,-14.561873,-5.302375,0.037706997,40.31742,-8.953159,2186.6262,-1101.7878,11.0
38.84772,0.17543744,-14.374131,-8.568892,0.0880074,41.394566,-10.71508,2185.5974,-1103.5785,11.0
40.21195,0.16430357,-14.29544,-7.327562,0.12258352,42.594852,-11.498713,2185.4858,-1105.0076,11.0
41.378128,0.18614076,-14.289998,-6.563887,0.2128599,43.951324,-10.938913,2186.628,-1105.929,11.0
41.621338,0.15830773,-14.25022,-4.29017,0.14330502,43.88473,-12.117382,2185.5623,-1106.4362,11.0
46.199898,0.21315758,-14.5054,-7.0788603,0.09284047,48.915627,-10.918665,2189.0283,-1110.2745,11.0
46.565636,0.2105637,-14.383854,-5.7231245,0.20569,49.245438,-11.117319,2189.0122,-1110.6592,11.0
55.610207,0.1564978,-14.312729,-7.522481,0.07329972,57.309288,-16.051512,2188.5535,-1120.1017,11.0
36.04625,0.24336617,-14.641974,5.740693,0.050296202,39.238235,-7.607431,2187.2888,-1100.1953,11.0
38.02518,0.29144418,-14.643397,-7.9775314,0.17084795,41.48756,-6.184623,2189.6167,-1101.4858,11.0
38.098114,0.26516372,-14.694154,-7.456772,0.057643756,41.402317,-7.183898,2188.699,-1101.8906,11.0
40.042904,0.2614121,-14.680705,9.659484,0.06134582,43.29289,-7.6628656,2189.1863,-1103.779,11.0
41.34518,0.27701452,-14.758053,-1.0990524,0.023168586,44.682537,-7.2532063,2190.2124,-1104.8016,11.0
41.882217,0.27810648,-14.754311,-1.4590149,0.029517615,45.22001,-7.2931666,2190.4353,-1105.2924,11.0
43.038364,0.24954805,-14.430744,-10.160194,0.27911898,46.150948,-8.686025,2189.6602,-1106.7776,11.0
43.770817,0.28462842,-14.756337,9.2047615,0.04269346,47.12908,-7.308418,2191.3381,-1106.9745,11.0
45.317688,0.285573,-14.729555,-4.1516724,0.07162513,48.66466,-7.4996414,2191.9075,-1108.4135,11.0
45.53396,0.25462514,-14.615023,-3.5552216,0.10886859,48.645523,-8.9218235,2190.6504,-1109.0792,11.0
48.64987,0.2322708,-14.604936,-9.317752,0.054351896,51.50191,-10.551824,2190.5913,-1112.3674,11.0
49.790783,0.2263403,-14.542867,-5.575348,0.09805089,52.55853,-11.071851,2190.642,-1113.544,11.0
50.583122,0.25501278,-14.692,-7.2921906,0.032946322,53.61523,-9.814238,2192.2527,-1113.8676,11.0
51.516224,0.22482121,-14.615516,-8.1130295,0.020613577,54.22976,-11.507804,2191.0618,-1115.2194,11.0
51.735924,0.26556566,-14.68992,-7.2129135,0.062909015,54.844704,-9.484418,2193.132,-1114.7878,11.0
54.899258,0.24169643,-14.615585,-2.5694458,0.07183723,57.724216,-11.310128,2192.912,-1118.1903,11.0
56.873177,0.2935107,-14.7539625,-3.5275726,0.06475988,60.1553,-8.786876,2196.2925,-1119.1122,11.0
47.46149,0.3262268,-14.8345175,10.395892,0.046640858,51.034855,-5.908301,2194.441,-1109.7292,11.0
49.191517,0.33390793,-14.83671,-0.05240774,0.05680067,52.794453,-5.72243,2195.4485,-1111.1837,11.0
51.076485,0.3448569,-14.853253,10.137155,0.056345634,54.72362,-5.35827,2196.6938,-1112.7014,11.0
53.336056,0.365934,-14.8856325,10.7726965,0.049903475,57.064495,-4.443865,2198.6194,-1114.3163,11.0
54.76563,0.35891348,-14.874615,16.08871,0.053018384,58.462208,-4.92765,2198.8657,-1115.7747,11.0
58.304287,0.37093598,-14.893579,5.7660904,0.04713901,62.040215,-4.501638,2200.9568,-1118.7092,11.0
65.13879,0.36221722,-14.82324,1.2730744,0.10820346,68.82067,-5.513822,2203.3228,-1125.1437,11.0
67.876076,0.34349453,-14.783276,-1.3034623,0.12441886,71.4447,-6.9825053,2203.2935,-1128.1506,11.0
29.399801,0.45574492,0.7900833,4.1119876,15.761686,33.254177,-0.124997914,2190.9814,-1091.3545,0.0
55.43966,0.37480158,-14.889289,10.071793,0.055176985,59.195244,-4.1009755,2199.9429,-1116.021,11.0
56.744583,0.37735674,-14.8975,-1.1328659,0.04932091,60.50642,-4.036297,2200.629,-1117.1404,11.0
58.280903,0.3764349,-14.886749,3.3670273,0.059233267,62.0369,-4.1802573,2201.237,-1118.5521,11.0
59.12153,0.39928463,-14.915743,-2.2733536,0.047275096,62.94128,-2.8811502,2202.8108,-1118.722,11.0
59.189068,0.40660873,-14.633019,-1.0193939,0.33380595,63.023182,-2.450376,2203.228,-1118.5872,11.0
61.27778,0.38378963,-14.906623,5.987714,0.045695014,65.05368,-3.909244,2202.9226,-1121.0687,11.0
62.16827,0.39126927,-14.896494,4.80558,0.061437428,65.96557,-3.4914362,2203.7268,-1121.6682,11.0
65.93955,0.4051522,-14.912147,4.2194214,0.0539856,69.76781,-2.746004,2206.2056,-1124.6462,11.0
69.31967,0.4216302,-14.921918,0.07222748,0.050204292,73.17233,-1.7089448,2208.7493,-1127.1354,11.0
70.98021,0.4392505,-14.9106455,0.8664613,0.0633843,74.839874,-0.48245758,2210.6255,-1128.0098,11.0
72.42361,0.39736456,-14.852835,1.4570007,0.10905233,76.22904,-3.5108573,2208.6353,-1130.6819,11.0
73.4995,0.42676702,-14.93315,2.2890625,0.04000812,77.35624,-1.3922544,2211.035,-1130.654,11.0
