range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
2.1876373,-1.1256659,-0.14148143,-3.4269428,-0.1278842,3.8795676,-2.8875499,2082.432,-651.7814,11.0
2.8311586,-1.1267004,-0.35068697,2.9677372,-0.35471272,3.882395,-3.53107,2081.7898,-651.73694,11.0
3.2903354,-0.6177435,-8.501403,-24.31607,-0.20397419,5.485949,-3.560524,2081.6426,-653.334,11.0
3.8355677,-0.45269707,-10.758986,-23.381027,-0.1298094,6.277481,-3.677812,2081.4675,-654.11475,11.0
4.1205096,-0.360327,-11.953953,-25.674717,-0.14211123,6.7410774,-3.6458435,2081.4653,-654.57947,11.0
4.4870763,-0.050296195,-15.065571,-24.706188,-0.07165292,7.8264995,-2.7977924,2082.2312,-655.72424,11.0
5.0032916,-0.19539717,-13.774761,-26.206142,-0.1077196,7.8981266,-3.6540585,2081.372,-655.7327,11.0
5.304112,-0.14673752,-14.273958,-24.426031,-0.12842189,8.288176,-3.6197371,2081.3777,-656.12427,11.0
5.846602,0.0802078,-15.991584,-25.25012,-0.07278264,9.340056,-2.7375822,2082.1802,-657.23816,11.0
9.662968,0.10579684,-16.108906,-23.29604,-0.040085502,13.000359,-3.8347716,2080.817,-660.8079,11.0
11.08223,0.14602278,-16.335613,-22.40039,-0.05226818,14.478962,-3.8707178,2080.6724,-662.27985,11.0
12.623507,0.18362127,-16.528164,-21.214914,-0.06812006,16.083023,-3.8544605,2080.5708,-663.8808,11.0
12.81336,0.15793104,-16.361412,-22.796621,-0.019599613,16.180511,-4.219546,2080.1995,-663.9512,11.0
14.165324,0.20763469,-16.571142,-16.341429,-0.010404905,17.656965,-3.9093869,2080.4001,-665.4464,11.0
15.594515,0.23047945,-16.741379,-15.084911,-0.093711056,19.125736,-3.8853128,2080.3164,-666.913,11.0
23.386168,0.4865032,0.31227943,22.841711,17.332867,27.21657,0.47623843,2084.0715,-675.3025,0.0
34.907238,0.4827934,-16.697311,1.6345897,0.3258232,38.729332,0.9263585,2083.6743,-686.8172,11.0
41.50053,0.4741566,-16.62026,-2.0850449,0.40789694,45.330616,0.87543446,2083.1384,-693.3969,11.0
42.575882,0.48643836,-16.84438,3.0462708,0.17625445,46.382133,1.438652,2083.6228,-694.48694,11.0
43.259724,0.48709217,-16.85976,0.10014963,0.16040112,47.063683,1.5012498,2083.635,-695.17126,11.0
47.459705,0.4935183,-16.894812,12.491372,0.12031872,51.241726,2.019499,2083.845,-699.3761,11.0
47.77888,0.49617982,-16.900827,13.933869,0.11201342,51.55292,2.1647344,2083.9668,-699.69714,11.0
48.719715,0.51259303,-16.871288,7.756908,0.12477097,52.43757,3.0189254,2084.7537,-700.64215,11.0
48.967033,0.45465374,-16.727741,5.1044345,0.3070845,52.818684,0.2042749,2081.9187,-700.81537,11.0
49.37581,0.4622269,-16.950415,1.1529098,0.08259102,53.21907,0.58566135,2082.2695,-701.24274,11.0
49.508938,0.49002224,-16.907099,4.88981,0.11085582,53.297207,1.9641044,2083.6387,-701.42194,11.0
55.286926,0.47021538,-0.47274795,7.0835314,16.55728,59.114918,1.1810355,2082.4302,-707.1664,0.0
56.654472,0.48850328,-16.915855,7.162355,0.10326144,60.436954,2.2626748,2083.4116,-708.56433,11.0
64.78264,0.50189006,-16.930937,10.864941,0.07658531,68.50285,3.5534418,2084.1062,-716.7033,11.0
71.95398,0.44828072,-17.067087,12.858159,-0.03148679,75.808716,0.17026603,2080.195,-723.7408,11.0
77.974144,0.44988185,-17.029469,9.964924,0.0060023093,81.82683,0.36791438,2079.95,-729.75714,11.0
79.54928,0.44756147,-17.060904,12.691319,-0.025259195,83.40413,0.20491785,2079.6716,-731.3182,11.0
59.60786,0.5328516,-16.853943,2.1642795,0.11509065,63.189583,5.05308,2085.9922,-711.5146,11.0
76.31458,0.5845512,-0.47132942,9.066251,16.397205,79.33619,10.580961,2090.3184,-728.0238,11.0
83.37494,0.5840148,-0.48804635,17.318203,16.381763,86.325584,11.580402,2090.8015,-735.06775,11.0
85.62754,0.57538384,-16.91843,14.248346,-0.028778188,88.65932,11.180745,2090.2314,-737.3658,11.0
31.94575,0.6726881,-16.432888,1.0940609,0.16059591,34.91649,6.7850127,2089.7974,-683.44525,11.0
33.44631,0.6614679,-16.451628,9.658457,0.18408147,36.46116,6.7712855,2089.6702,-684.98474,11.0
34.90177,0.64769006,-16.506939,6.4955626,0.1777553,37.984028,6.6269636,2089.4143,-686.49286,11.0
37.88185,0.6447844,-16.583439,-0.6253853,0.11118185,40.92065,7.1449227,2089.715,-689.4596,11.0
39.46604,0.6250865,-16.618223,5.6996717,0.13997035,42.62399,6.710909,2089.157,-691.12646,11.0
42.34399,0.63136035,-16.679876,7.5476065,0.05877355,45.40004,7.512105,2089.752,-693.95386,11.0
42.382294,0.6233804,-16.687618,6.150996,0.07577572,45.501884,7.18749,2089.4207,-694.0316,11.0
43.93985,0.6181154,-16.690088,11.313309,0.089047,47.074684,7.2499423,2089.3674,-695.60474,11.0
57.244263,0.66510165,-0.44405806,5.386034,16.178205,59.61093,12.289978,2093.4724,-708.4775,11.0
58.630634,0.6523656,-0.45219284,4.9147635,16.216232,61.125946,11.876277,2092.9485,-709.958,11.0
84.86684,0.6023372,-0.47287902,10.377893,16.350643,87.5581,13.335964,2092.4617,-736.42596,11.0
24.74563,0.75381863,-15.900529,-8.286408,0.32583883,27.367788,7.0285254,2090.595,-675.9349,11.0
24.74981,0.7447178,-15.846191,-5.6290493,0.42672402,27.441132,6.8155365,2090.3772,-675.9924,11.0
26.124273,0.7282527,-16.122288,-7.4604883,0.23141341,28.877932,6.822023,2090.278,-677.4257,11.0
27.499582,0.7136581,-16.194958,-0.59723186,0.2266457,30.307749,6.832841,2090.1836,-678.8525,11.0
29.017918,0.70429844,-16.247286,-2.7674265,0.21602419,31.841183,6.987197,2090.2249,-680.3931,11.0
