range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.891786,-0.9693432,-14.989128,2.3186817,-11.973884,6.30994,-15.388876,2143.759,52.409184,11.0
2.3173096,-1.154908,-0.04518328,-0.24427795,-0.3529452,3.812968,-3.0168324,2156.0803,55.146263,11.0
2.6001225,-0.83096206,-5.354334,-18.253231,0.07778031,4.637447,-3.181172,2155.932,54.318745,11.0
2.6719487,-0.85081726,-5.0140095,-15.876629,0.07664492,4.608144,-3.2650712,2155.8477,54.34641,11.0
2.7081883,-0.79772276,-6.0506606,-15.821853,-0.051772233,4.755196,-3.2559555,2155.8596,54.199562,11.0
2.7100527,-0.74035746,-6.869784,-21.398151,0.09131624,4.9009824,-3.2021475,2155.9163,54.054848,11.0
2.8109682,-0.66236067,-8.21706,-20.234964,0.014979475,5.1386847,-3.2032993,2155.9197,53.81717,11.0
2.969239,-1.0932245,-0.89323986,-4.8187733,-0.09192378,3.98285,-3.6666965,2155.4338,54.963776,11.0
3.7620435,-0.4908312,-10.636756,-17.316406,0.20382008,6.118064,-3.7090063,2155.433,52.828144,11.0
3.8017669,-0.50766593,-10.573085,-15.541277,0.024382435,6.090395,-3.7787611,2155.3628,52.85445,11.0
3.8440454,-0.536874,-10.324412,-21.190567,-0.15582038,6.023325,-3.877532,2155.2627,52.919586,11.0
9.392924,-0.46914953,-10.945042,-24.41282,0.20410067,9.659398,-8.088777,2151.123,49.202312,11.0
9.733694,-0.42981902,-11.595782,-22.912516,0.0996242,10.166219,-8.114608,2151.107,48.695084,11.0
9.75416,-0.44257057,-11.294319,-21.195118,0.22592166,10.08422,-8.210175,2151.0098,48.77521,11.0
9.941558,-0.39707553,-11.819662,-22.85863,0.31675705,10.545357,-8.058029,2151.171,48.31712,11.0
10.191785,-0.3239303,-13.006829,-25.820902,0.06708663,11.246558,-7.7221956,2151.5203,47.62258,11.0
10.288531,-0.36216772,-12.384185,-21.866184,0.20805784,11.040233,-8.0687275,2151.17,47.82213,11.0
10.398903,-0.23010448,-14.121505,-25.76278,0.051955838,12.034786,-7.1272902,2152.1304,46.84607,11.0
10.735954,-0.2973631,-13.367737,-23.663319,0.02963171,11.834701,-7.8878274,2151.3662,47.03133,11.0
11.075913,-0.35775048,-12.209005,-22.16547,0.43983477,11.624701,-8.598435,2150.6516,47.22747,11.0
11.340898,-0.25564295,-13.770614,-17.075495,0.11552442,12.593407,-7.934885,2151.334,46.27185,11.0
11.760053,-0.37804654,-12.036644,-24.284178,0.3501235,11.932417,-9.251896,2150.0044,46.907104,11.0
12.065813,-0.33477554,-12.607514,-22.733088,0.3316968,12.514098,-9.107759,2150.1597,46.32834,11.0
12.236922,-0.21752796,-14.168019,-16.947815,0.1435491,13.574047,-8.141745,2151.1462,45.287373,11.0
12.557608,-0.27267057,-13.495082,-20.885246,0.19444199,13.392567,-8.874575,2150.41,45.45457,11.0
13.072552,-0.2344844,-13.716559,-24.386604,0.4082761,14.101108,-8.824736,2150.4736,44.74713,11.0
13.680929,-0.30157384,-13.051458,-21.31788,0.2952695,13.983579,-9.902226,2149.394,44.843685,11.0
14.700055,-0.20322426,-14.354247,-24.349089,0.111643225,15.65603,-9.471847,2149.8567,43.17992,11.0
14.847623,-0.31931722,-12.973097,-21.947933,0.15765116,14.667983,-10.880344,2148.4294,44.140392,11.0
