range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.163108,-1.1292832,-0.22013693,11.832781,-0.23692328,3.924799,-12.862935,2149.1404,-1040.5883,11.0
16.380983,-0.82708657,-9.504061,-13.953677,-4.92538,8.8185215,-16.312485,2148.1501,-1046.4932,11.0
12.515894,-0.8426401,-4.017874,-6.0114346,0.33094573,7.4625745,-12.686203,2150.8315,-1043.7006,11.0
12.920523,-0.80441386,-4.7189217,-13.268396,0.1928326,8.0492115,-12.922537,2150.8726,-1044.3317,11.0
12.975112,-0.74155957,-5.5851192,-15.7664175,0.2362708,8.82958,-12.685692,2151.424,-1044.9325,11.0
13.161927,-0.70934016,-5.971998,-18.631582,0.30698508,9.290179,-12.689557,2151.62,-1045.3494,11.0
13.479244,-0.6685232,-6.7054386,-18.691303,0.14382653,9.9175,-12.741459,2151.845,-1045.9373,11.0
13.73381,-0.64688295,-6.92747,-15.953174,0.21957622,10.295935,-12.832448,2151.9268,-1046.3177,11.0
13.907554,-0.6412043,-7.1365037,-15.550058,0.08813561,10.447017,-12.948725,2151.8875,-1046.5043,11.0
13.910122,-0.5823127,-7.8475294,-17.87745,0.16760834,11.157875,-12.541981,2152.5618,-1046.9689,11.0
14.001321,-0.56734216,-8.105858,-16.142809,0.10590478,11.383335,-12.50832,2152.6897,-1047.1576,11.0
14.090376,-0.6051568,-7.569721,-13.418216,0.14193287,10.976515,-12.861164,2152.1956,-1046.9437,11.0
14.544633,-0.5565173,-8.371152,-19.030254,-0.018358255,11.807596,-12.881218,2152.5374,-1047.7014,11.0
1.934832,-1.1153553,-0.08368088,-7.940592,0.11455079,3.8972538,-2.6344733,2158.348,-1036.134,11.0
2.843267,-1.1511182,0.06108509,-9.463709,-0.29276487,3.813067,-3.5428796,2157.4927,-1036.4515,11.0
3.7172406,-0.47040805,-9.419623,-27.314955,0.018840775,6.151424,-3.626987,2158.4294,-1038.5957,11.0
4.9166207,-0.19486172,-12.357428,-23.923964,0.04890646,7.8297286,-3.6007607,2159.18,-1040.097,11.0
7.620004,0.031695914,-14.057123,-16.061378,0.09606974,10.865095,-3.6988506,2160.406,-1042.8755,11.0
7.969239,0.08986085,-14.455908,-16.916227,0.031831015,11.356078,-3.4051034,2160.8833,-1043.1909,11.0
8.400004,0.035049822,-13.950924,-22.801495,0.22287175,11.593196,-3.9799016,2160.468,-1043.6536,11.0
27.617764,0.49386784,0.15419286,26.101837,15.5721855,31.431831,0.8921699,2173.4507,-1059.4257,0.0
28.97981,0.4806106,0.14322145,-5.9617696,15.570348,32.81122,0.5870033,2173.773,-1060.8011,0.0
58.053123,0.48515883,1.3478221,8.758818,16.77212,61.84352,2.1419098,2187.7468,-1086.2968,0.0
92.69943,0.4569721,-15.389467,5.825786,0.047215614,96.539406,1.2267516,2201.9468,-1117.9669,11.0
96.17936,0.45678133,-15.384477,13.14732,0.05224824,100.01896,1.2807367,2203.5022,-1121.0798,11.0
96.40538,0.4547515,-15.393295,14.884075,0.043842178,100.248764,1.0897434,2203.4297,-1121.3698,11.0
99.22894,0.46463636,-15.383298,18.40368,0.05123114,103.04879,2.1227524,2205.5732,-1123.4463,11.0
22.751284,0.6484349,2.6206365,15.501914,17.733025,26.100737,4.092767,2174.0269,-1053.2344,0.0
23.519943,0.654641,2.638782,4.0608892,17.731297,26.820955,4.3972874,2174.6133,-1053.7517,0.0
24.707386,0.6319707,2.649677,-8.831358,17.811964,28.095358,4.106492,2174.903,-1055.0264,0.0
22.121029,0.7692787,-14.488317,-8.223813,0.13348463,24.76516,6.5328603,2175.648,-1050.9739,11.0
23.964745,0.7733693,-14.502729,-11.246531,0.098684184,26.475294,7.2282715,2177.0154,-1052.2141,11.0
25.194891,0.7534777,-14.657248,-10.068288,0.041005135,27.797258,7.1606784,2177.5269,-1053.435,11.0
28.811653,0.72504187,-14.707859,-7.5476723,0.11872114,31.477997,7.5071716,2179.433,-1056.6027,11.0
18.002197,0.8944799,-13.79637,-9.322954,0.09233783,20.004524,7.2645135,2174.2458,-1046.3658,11.0
36.519188,0.80214685,-14.336422,-3.7725525,0.114678174,37.960896,12.368282,2186.6223,-1060.3411,11.0
21.005127,-0.82158136,-4.5805564,-8.396578,0.07922125,10.328364,-20.684385,2144.8633,-1049.7473,11.0
21.572779,-0.74293756,-5.6168294,-11.449199,0.18485132,12.095092,-20.639109,2145.6692,-1051.3202,11.0
22.670368,-0.63352734,-7.046873,-13.69782,0.2822927,14.750299,-20.583334,2146.8694,-1053.6893,11.0
62.749687,0.22327448,-14.68641,-7.9616623,0.38203263,65.192795,-13.9594,2174.6838,-1096.2882,11.0
26.249506,0.2876515,-15.191435,-14.89735,0.061882522,29.820475,-4.584627,2167.8162,-1060.345,11.0
56.800793,0.28377444,-15.129656,-1.8273544,0.114309505,60.002354,-9.323601,2176.6147,-1089.6022,11.0
57.539776,0.28630158,-15.182447,-5.1997223,0.067639776,60.754665,-9.292041,2176.969,-1090.2667,11.0
58.194866,0.2976906,-15.133133,-5.110669,0.14333442,61.497643,-8.73396,2177.7937,-1090.6947,11.0
59.25527,0.26433408,-14.767745,-7.5905685,0.42587522,62.242428,-10.833062,2176.224,-1092.275,11.0
59.765747,0.29883695,-15.2866745,-6.216115,-0.0076615848,63.062904,-8.882963,2178.3374,-1092.1702,11.0
60.95574,0.27501863,-15.046074,-3.369896,0.17592825,64.025795,-10.481582,2177.3132,-1093.7303,11.0
63.488766,0.29535702,-15.009171,-5.7557144,0.26205286,66.72023,-9.611512,2179.2644,-1095.7822,11.0
20.047733,0.322259,-15.314133,-7.835354,0.012490138,23.777773,-2.979034,2166.6467,-1054.2029,11.0
20.999903,0.3120609,-15.248225,-19.452557,0.05869996,24.69834,-3.2999198,2166.756,-1055.1716,11.0
21.376629,0.35616386,-15.406174,-16.738384,-0.0255326,25.168224,-2.4087713,2167.7627,-1055.2094,11.0
