range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.647601,-1.2209085,13.640177,-0.4360237,11.975468,2.7698936,-13.300535,2145.1472,200.58499,11.0
12.179939,-1.0246564,-14.69423,-0.74936676,-12.823259,5.19654,-12.806386,2145.442,198.12613,11.0
7.0448313,-0.70891434,-7.538403,-25.192282,-0.18667698,6.7691984,-7.11609,2150.9849,196.0946,11.0
2.1193726,-0.7818639,-6.278678,-22.98453,-0.14763144,4.592194,-2.688877,2155.575,197.90326,11.0
2.5200043,-0.65189934,-8.405308,-23.25964,-0.12644204,5.029742,-2.9320676,2155.2969,197.48701,11.0
6.096743,-0.7129445,-7.5320883,-20.650131,-0.24683727,6.355283,-6.2627187,2151.8691,196.43753,11.0
8.462659,-0.32599458,-13.016887,-23.759382,-0.04024391,9.981315,-6.543467,2151.2937,192.84648,11.0
8.500436,-0.49559963,-10.92347,-16.84619,-0.24959356,8.929676,-7.5231805,2150.403,193.97452,11.0
8.6055,-0.4461846,-11.250953,-22.090261,0.12858449,9.327269,-7.3455715,2150.5476,193.56377,11.0
8.737635,-0.3873705,-12.402883,-26.5918,-0.21981044,9.7982435,-7.109643,2150.7444,193.07512,11.0
8.763096,-0.42375663,-11.673825,-25.486475,0.016925115,9.577755,-7.340717,2150.532,193.31372,11.0
8.768447,-0.29295978,-13.357163,-23.960903,0.02656218,10.399017,-6.5418253,2151.2612,192.43004,11.0
8.938797,-0.31854945,-12.793921,-21.166466,0.27571872,10.371494,-6.8239317,2150.9824,192.48047,11.0
9.459898,-0.24636905,-13.940518,-24.37443,-0.0075857467,11.200539,-6.6670904,2151.071,191.6414,11.0
9.53707,-0.3549814,-12.512747,-20.19822,0.09501724,10.564712,-7.4825187,2150.31,192.34161,11.0
10.406739,-0.2569104,-13.828687,-21.251928,-0.01740936,11.865608,-7.349094,2150.3372,191.03416,11.0
10.553392,-0.26821712,-13.774976,-20.6949,-0.09589202,11.901669,-7.534154,2150.1497,191.01332,11.0
10.975098,-0.47121906,-11.043318,-23.219707,-0.017914468,10.618385,-9.34737,2148.4473,192.44022,11.0
11.760045,-0.20971039,-14.316895,-20.853241,0.026967533,13.25111,-7.778538,2149.7961,189.68831,11.0
2.0889075,-0.59496903,-9.301804,-23.079584,-0.12401834,4.9333405,-2.4920588,2155.7434,197.5472,11.0
2.1000087,-0.45204565,-11.337974,-27.774796,-0.040714413,5.184655,-2.3295171,2155.8848,197.28346,11.0
