range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.0707855,1.1822791,15.420988,-1.1036835,28.571562,14.192827,8.8509,2168.0703,32.604588,11.0
16.01618,1.1754186,-13.0920315,11.862402,0.14176877,15.695726,10.090441,2169.3171,31.107758,11.0
8.236823,-1.1903121,-13.461,1.0977249,-14.443305,3.4014344,-8.924048,2150.2427,43.309093,11.0
2.5401504,-0.7426277,-6.8900723,-19.623852,-0.02908609,4.830393,-3.0474885,2156.1262,41.908836,11.0
2.7777922,-1.1120275,-0.08245897,0.5970955,0.3377364,3.922726,-3.477084,2155.6921,42.814392,11.0
2.778524,-1.0692339,-0.7398478,1.812954,0.44647524,4.0415215,-3.472588,2155.6973,42.69562,11.0
3.8195474,-0.5877002,-9.481957,-6.9911804,-0.1482729,5.846359,-3.9624102,2155.2163,40.888416,11.0
4.021127,-0.46741858,-11.276615,-23.42084,-0.17450325,6.3482037,-3.8588457,2155.3223,40.38708,11.0
4.211397,-0.44798958,-11.326021,-25.932482,0.0473324,6.529721,-3.9570627,2155.225,40.205086,11.0
7.7502394,-0.4615074,-10.713863,-26.189537,0.47122067,8.691619,-6.759841,2152.4329,38.029533,11.0
7.750933,-0.5471825,-9.7721195,-22.849308,0.17365257,8.155739,-7.1516347,2152.0383,38.563496,11.0
7.9750943,-0.4003382,-11.760474,-26.151762,0.25974196,9.203691,-6.6200595,2152.575,37.51815,11.0
8.355357,-0.29238567,-13.150462,-23.782272,0.23207253,10.094152,-6.263033,2152.9365,36.629444,11.0
8.461546,-0.44298542,-11.221515,-21.766079,0.22100931,9.256688,-7.217171,2151.9783,37.46224,11.0
8.537022,-0.26864818,-13.36452,-25.494995,0.2971954,10.362814,-6.2311983,2152.9695,36.36094,11.0
8.595906,-0.49727103,-10.414641,-18.805614,0.26258004,8.975076,-7.608372,2151.5857,37.74194,11.0
8.820033,-0.4933875,-10.45274,-20.88392,0.2803026,9.135933,-7.768063,2151.4268,37.580303,11.0
8.88304,-0.32229945,-12.760514,-23.694725,0.25948128,10.308011,-6.809956,2152.3906,36.412918,11.0
8.997213,-0.37763354,-12.17908,-19.214724,0.13983871,10.038631,-7.2402115,2151.959,36.68019,11.0
9.387039,-0.24321175,-13.7346115,-22.69487,0.21771802,11.162662,-6.5981054,2152.6067,35.55931,11.0
9.660045,-0.36723614,-12.173447,-25.542202,0.2801496,10.566466,-7.6526804,2151.549,36.150352,11.0
10.034895,-0.29121837,-13.273413,-13.477024,0.123028524,11.355094,-7.3725324,2151.833,35.363102,11.0
10.452265,-0.2425099,-13.885627,-20.117481,0.07459431,11.995962,-7.261704,2151.947,34.722782,11.0
11.114907,-0.21167882,-14.32406,-18.401165,-0.02401512,12.722742,-7.4076796,2151.8047,33.995296,11.0
11.201055,-0.2547431,-13.736091,-24.375834,0.08559921,12.492143,-7.837908,2151.3733,34.223793,11.0
11.437828,-0.37734035,-12.110967,-25.157072,0.21176805,11.717105,-9.012028,2150.1953,34.99309,11.0
