range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
5.9104843,1.05148,1.1217389,-2.4091282,13.707768,8.6865225,2.711525,2092.0962,-796.2634,0.0
6.95785,1.1608782,0.9901587,2.8003387,12.537592,9.0693655,3.9123952,2093.3306,-796.5188,0.0
12.213155,-1.0674399,-0.98580354,-2.0041256,-0.013265769,4.6797504,-12.8856125,2076.166,-793.9066,11.0
12.319487,-0.9905141,-1.8808712,0.73262405,0.2676736,5.629059,-12.891808,2076.259,-794.8514,11.0
12.478941,-0.9264492,-2.894231,0.35041046,0.22430484,6.4389157,-12.909552,2076.326,-795.6586,11.0
12.632927,-0.907292,-3.1275,-3.8604565,0.27878386,6.7070317,-13.007935,2076.256,-795.9356,11.0
12.7858515,-0.8355852,-3.8641648,-5.537962,0.6072361,7.626572,-12.918467,2076.4412,-796.84076,11.0
13.049653,-0.79191995,-4.8694143,-3.9848862,0.23966694,8.244978,-12.990867,2076.4336,-797.4633,11.0
13.07281,-0.77239436,-5.4079313,-3.0772438,-0.016781587,8.492319,-12.924565,2076.5254,-797.7024,11.0
13.199837,-0.7491429,-5.578331,-1.6245947,0.14602306,8.823042,-12.931268,2076.5532,-798.03204,11.0
13.4993,-0.70368505,-6.2569537,-0.7521219,0.10972773,9.498819,-12.965187,2076.59,-798.70764,11.0
13.726523,-0.6777313,-6.671911,-4.9454756,0.05568702,9.915452,-13.018642,2076.5803,-799.12756,11.0
14.00086,-0.6465249,-6.9921427,-2.7502394,0.16339377,10.4255085,-13.0660095,2076.5864,-799.63983,11.0
14.150552,-0.5957897,-7.5773063,-1.6008697,0.25891507,11.120993,-12.84562,2076.8782,-800.3085,11.0
14.341395,-0.576747,-8.042715,-3.5844398,0.04387879,11.451976,-12.867067,2076.8916,-800.6399,11.0
14.513945,-0.5476289,-8.270213,-3.954811,0.19352344,11.898556,-12.784544,2077.0203,-801.07544,11.0
14.996831,-0.5234487,-8.720012,-1.857872,0.051470485,12.465473,-12.982132,2076.8828,-801.65985,11.0
15.310859,-0.4982276,-8.967644,-4.485156,0.11936607,12.959097,-13.013766,2076.9028,-802.1541,11.0
2.1651723,-1.1145707,-0.08762437,-9.020117,0.16111076,3.903387,-2.8647375,2086.0513,-792.0885,11.0
3.3184037,-0.8645445,-4.1719284,-17.267256,-0.12822221,4.745334,-3.8981223,2085.1113,-793.0337,11.0
3.3866184,-0.8056006,-5.00762,-19.448637,-0.09733782,4.954238,-3.9049692,2085.1265,-793.2422,11.0
3.4010038,-0.766265,-5.490737,-21.09608,-0.011460085,5.084608,-3.872879,2085.1719,-793.36847,11.0
3.4353795,-0.74850494,-5.8362403,-24.214146,-0.10278669,5.153708,-3.8824759,2085.1697,-793.43823,11.0
3.5014558,-0.7152142,-6.252146,-22.26117,-0.047180682,5.2858253,-3.8980017,2085.168,-793.5712,11.0
