range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.398315,0.8167384,-12.397348,-13.227768,-0.12557992,16.299793,4.2765865,2173.953,478.3393,11.0
14.488083,0.76554763,-12.59681,-12.803726,-0.051744986,17.569332,3.9860165,2174.8523,477.3975,11.0
14.695417,0.75064594,-12.664132,-13.833035,-0.04565644,17.834805,3.8453405,2174.9966,477.13388,11.0
15.119996,0.7774822,-12.55762,-15.039237,-0.073357634,18.107897,4.3608007,2175.5083,477.41367,11.0
15.605608,0.72529596,-12.839305,-13.429512,-0.10239371,18.817944,3.749152,2175.7642,476.51205,11.0
12.874082,0.8352004,-12.259509,-13.306212,-0.09423412,15.722748,4.3017187,2173.485,478.67813,11.0
15.460582,0.98189425,-11.589788,-4.3527603,-0.41476908,17.075083,7.3244114,2176.2788,480.45605,11.0
9.1324625,-1.0066229,-11.479378,-7.357416,-9.070074,5.0256553,-9.757766,2156.8127,472.83572,11.0
5.879977,-0.98131335,-11.607242,-16.768587,-8.862239,4.7578583,-6.5110226,2158.3777,475.69305,11.0
6.88479,-0.7676572,-5.458094,-17.217035,0.029792337,6.330079,-7.126433,2159.3508,474.31342,11.0
6.902817,-0.7829015,-5.2019877,-17.292772,0.0970389,6.23804,-7.1802626,2159.2444,474.31918,11.0
15.061913,-0.73929036,-5.618877,-14.75022,0.21701606,9.6604,-14.600236,2158.014,466.24118,11.0
15.380213,-0.7015765,-6.0672493,-17.609993,0.22400072,10.313951,-14.660568,2158.5261,465.83084,11.0
15.936513,-0.6579962,-6.558978,-21.270298,0.2472761,11.171251,-14.860439,2159.1316,465.19183,11.0
16.552414,-0.6043529,-7.1615567,-5.290122,0.26077238,12.231478,-14.979382,2159.951,464.50858,11.0
1.8520072,-1.0847628,-1.2670449,-18.279596,0.09704431,3.9522803,-2.5497067,2159.8872,479.44302,11.0
7.242115,-0.57117885,-8.218506,-26.349909,-0.42575952,7.7279463,-6.822681,2160.6848,473.797,11.0
7.7719707,-0.5679663,-7.7123623,-19.510996,0.11580594,8.032024,-7.2572665,2160.6995,473.26678,11.0
7.952956,-0.49123168,-8.534432,-24.321001,0.11499194,8.630997,-7.0629478,2161.3064,473.09906,11.0
9.0524025,-0.47327286,-8.820993,-22.97697,0.013457327,9.419743,-7.8438964,2161.5344,472.0128,11.0
9.779341,-0.3508327,-9.986712,-18.229584,0.030308066,10.763825,-7.6262326,2162.7761,471.45413,11.0
9.8717985,-0.4092903,-9.368412,-22.758223,0.10167624,10.408707,-8.086938,2162.226,471.2652,11.0
10.20097,-0.44448948,-9.020473,-22.448664,0.104560986,10.35425,-8.56667,2161.9163,470.8948,11.0
10.361815,-0.45415726,-8.939849,-21.31445,0.08841477,10.37909,-8.75411,2161.8337,470.72467,11.0
10.447944,-0.33856705,-10.092275,-17.634077,0.035220977,11.326038,-8.008748,2163.0347,470.8252,11.0
10.607814,-0.30641723,-10.431508,-19.945005,-0.021716382,11.674892,-7.873086,2163.4006,470.74628,11.0
10.630214,-0.3636688,-9.852948,-18.119274,0.046846118,11.267251,-8.324571,2162.8118,470.59396,11.0
11.040583,-0.31592628,-10.313125,-18.448914,0.014279004,11.922359,-8.242733,2163.4036,470.30145,11.0
11.051505,-0.21051484,-11.21137,-25.226635,-0.024498397,12.679944,-7.3591557,2164.5225,470.6216,11.0
11.375866,-0.26995626,-10.753503,-25.058231,-0.036595363,12.515567,-8.081835,2163.9873,470.10898,11.0
11.760053,-0.30535668,-10.382427,-21.258253,0.036494914,12.532188,-8.643046,2163.6921,469.63144,11.0
1.9360971,-0.7965107,-5.0635924,-22.108154,0.06579025,4.5021944,-2.526488,2160.3591,479.15952,11.0
1.9691943,-0.6837994,-6.3505692,-25.795906,0.1522581,4.71797,-2.4724598,2160.5688,479.08575,11.0
2.2581446,-0.6286597,-7.1016593,-25.005852,0.044054966,4.954386,-2.6752307,2160.6545,478.7863,11.0
2.306603,-0.651114,-6.8894453,-22.91116,-0.00301897,4.9322886,-2.7422082,2160.599,478.74255,11.0
2.4060676,-0.48049113,-8.626526,-21.951523,0.13389564,5.323998,-2.6094167,2160.9993,478.63763,11.0
2.4969728,-0.51767033,-8.333011,-23.49914,0.038962264,5.3046045,-2.736662,2160.913,478.5421,11.0
2.5828424,-0.46909186,-8.803809,-22.594826,0.07331098,5.4548206,-2.731655,2161.041,478.46353,11.0
2.6433966,-0.40911716,-9.437182,-21.435776,0.03457441,5.6139064,-2.6777155,2161.2036,478.42093,11.0
2.721024,-0.39834687,-9.478926,-22.261372,0.09606909,5.6872334,-2.7162316,2161.2437,478.3484,11.0
2.7252696,-0.34213436,-10.08729,-19.116217,0.008231914,5.800648,-2.6133685,2161.3948,478.3718,11.0
2.9575953,-0.26838556,-10.653299,-17.669643,0.07652124,6.1133604,-2.615656,2161.6545,478.19763,11.0
2.9586422,-0.29923722,-10.434628,-18.745178,0.036749713,6.0539727,-2.6849554,2161.567,478.17252,11.0
3.231155,-0.20647395,-11.219206,-18.031712,-0.0018015371,6.4465547,-2.636517,2161.9211,477.9967,11.0
3.3698184,-0.22073051,-11.142998,-20.010162,-0.034126695,6.528489,-2.757873,2161.9229,477.85028,11.0
