range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.124217,1.0345352,-14.180061,-5.862442,1.0742651,15.530366,7.2558823,2168.3887,227.12857,11.0
15.229152,-1.1562791,14.217881,-3.9184608,13.701748,3.530034,-15.925576,2147.1858,242.35446,11.0
7.1805983,-0.6687001,-8.42798,-23.41483,-0.27572355,7.085787,-7.1152387,2155.3894,237.56224,11.0
7.1956515,-0.7998932,-5.7734766,-19.103256,0.1534959,6.2237883,-7.4963155,2155.137,238.47028,11.0
7.382371,-0.742107,-7.0281496,-24.67731,-0.10614938,6.6837783,-7.520973,2155.0461,238.01869,11.0
2.1839852,-1.1250058,0.07739989,1.4912605,0.13605615,3.8809764,-2.8838844,2160.0398,240.1216,11.0
6.656895,-0.61106294,-9.100619,-18.476429,-0.012845938,7.1881533,-6.46521,2156.0178,237.36697,11.0
6.859388,-0.63301235,-8.930647,-17.668175,-0.19574553,7.158183,-6.714415,2155.7756,237.43266,11.0
6.9324775,-0.5438894,-10.4170885,-20.70137,-0.27730855,7.721114,-6.457694,2155.9482,236.83852,11.0
8.344629,-0.388876,-12.292104,-19.936903,0.093272015,9.521929,-6.829878,2155.3196,235.11044,11.0
8.4212885,-0.35286313,-12.754391,-17.780518,0.11200278,9.792972,-6.676449,2155.4321,234.82007,11.0
8.435282,-0.24800609,-14.142392,-17.865934,0.027377661,10.396754,-6.0314937,2155.9832,234.12938,11.0
8.444017,-0.363789,-12.722953,-17.508018,-0.00075910107,9.743157,-6.7572184,2155.3594,234.88103,11.0
8.679164,-0.304978,-13.66086,-16.36057,-0.18081822,10.262476,-6.55971,2155.4797,234.33861,11.0
9.226916,-0.38448888,-12.055941,-24.353237,0.3889048,10.150247,-7.450466,2154.6147,234.57845,11.0
9.240043,-0.37046736,-12.677725,-25.975506,-0.04442182,10.253359,-7.3710837,2154.6782,234.46495,11.0
9.455619,-0.23118174,-14.265358,-21.927197,0.09939785,11.286951,-6.5522747,2155.339,233.32382,11.0
1.8059988,-0.82313573,-5.622005,-22.781427,-0.101016805,4.4134717,-2.4190989,2160.4226,239.5275,11.0
1.9343401,-0.6805103,-8.166649,-23.184052,-0.20953022,4.708506,-2.4383063,2160.3608,239.23834,11.0
2.459418,-0.37116072,-12.7149725,-26.184008,-0.09093053,5.560486,-2.4768188,2160.1997,238.40088,11.0
2.5462613,-0.38901433,-12.427228,-23.516666,-0.043731354,5.5874095,-2.570696,2160.1028,238.38782,11.0
2.961692,-0.5068791,-10.856164,-7.245732,-0.1560113,5.5994325,-3.0970807,2159.5803,238.45203,11.0
3.0980718,-0.16901492,-15.183653,-24.453117,-0.13410056,6.4078174,-2.4625769,2160.0913,237.5604,11.0
3.2397952,-0.1243796,-15.622768,-25.315613,-0.11725288,6.60396,-2.4224858,2160.1025,237.36052,11.0
3.2788332,-0.07723662,-16.057007,-27.881567,-0.103467375,6.7160892,-2.3104355,2160.1973,237.23337,11.0
3.4336507,-0.09975493,-15.741403,-24.893867,0.0024968158,6.8122144,-2.4533937,2160.0417,237.15892,11.0
3.5833642,-0.2012296,-14.917576,-26.827888,-0.21578695,6.739723,-2.8325326,2159.6772,237.28546,11.0
3.6194642,-0.035357494,-16.353476,-21.138433,-0.03164111,7.084466,-2.3441834,2160.1106,236.87373,11.0
3.9406672,-0.006195042,-16.619812,-24.583605,-0.058384348,7.421319,-2.3869689,2160.0195,236.54662,11.0
4.270159,0.0025051811,-16.740921,-18.385351,-0.11073263,7.73485,-2.4943779,2159.868,236.2519,11.0
4.74737,-0.052626494,-16.280436,-25.839739,-0.10703667,8.051412,-2.9292579,2159.3918,236.00154,11.0
4.8134785,0.06528155,-17.221584,-15.21301,-0.13286965,8.346162,-2.4446847,2159.8286,235.63983,11.0
5.133408,-0.02207298,-16.577976,-18.371553,-0.14526492,8.463765,-2.9709535,2159.291,235.59955,11.0
6.235508,0.07671852,-17.265991,-12.817232,-0.10094054,9.696962,-2.893499,2159.1892,234.36812,11.0
8.979838,-0.22892421,-14.529597,-18.988697,-0.13898607,10.9257765,-6.2418675,2155.6985,233.63632,11.0
9.068922,-0.1939523,-14.947343,-18.89378,-0.16564728,11.1872015,-6.043919,2155.8564,233.34903,11.0
10.504668,-0.17768116,-15.006632,-17.916597,-0.04911253,12.446796,-6.7510314,2154.9746,232.20491,11.0
10.540304,-0.19322987,-14.780192,-17.397148,0.009393112,12.380484,-6.904786,2154.832,232.29276,11.0
10.797217,-0.14307478,-15.368195,-19.447552,-0.049947776,12.895843,-6.6104527,2155.0488,231.74025,11.0
10.9987135,-0.0971175,-15.752884,-20.629007,0.015984174,13.331349,-6.291532,2155.3015,231.26321,11.0
11.065737,-0.07623998,-15.87804,-20.324087,0.08459151,13.504429,-6.1254506,2155.4407,231.06793,11.0
11.373243,-0.04727593,-16.239912,-16.93468,-0.020004649,13.929769,-5.986816,2155.5164,230.62703,11.0
11.561139,-0.08661075,-15.819759,-18.723825,0.047486033,13.876875,-6.472534,2155.0435,230.74959,11.0
11.575569,-0.10928845,-15.668951,-20.120632,-0.016217988,13.755739,-6.705677,2154.8303,230.90315,11.0
12.180019,-0.044804476,-16.187098,-22.611084,0.054135665,14.658041,-6.3351736,2155.0664,229.95677,11.0
