range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.403142,1.0793116,-14.072246,6.9153385,0.38424274,13.785305,6.7381616,2141.3032,-392.7871,11.0
13.280911,1.0226468,-8.531771,-6.1052265,6.517327,14.921729,6.6498823,2140.985,-393.88165,11.0
13.9706745,1.0549697,-12.514809,-0.7875614,2.2020516,15.2402935,7.4036207,2141.658,-394.3472,11.0
14.015052,1.007826,-15.091895,-0.98327446,0.104305,15.646864,6.8823156,2141.0647,-394.63895,11.0
15.663948,0.9471973,-15.796519,-1.4472599,-0.03364689,17.522882,6.9606094,2140.759,-396.49152,11.0
13.499641,-0.89720035,-10.119452,-11.957207,-5.83433,7.0349317,-13.82098,2122.5522,-381.98685,11.0
14.467382,-0.8594522,-4.921194,-7.1653423,0.024120037,7.79078,-14.623151,2121.6128,-382.56326,11.0
14.872761,-0.7708276,-11.052587,-14.045347,-4.586615,9.151911,-14.599449,2121.3584,-383.90063,11.0
15.982696,-0.6186466,-8.844843,-12.728859,0.107461356,11.7454405,-14.602028,2120.8271,-386.43918,11.0
16.102356,-0.5129485,-10.593577,-8.098629,-0.032886844,13.237805,-13.789792,2121.318,-388.0658,11.0
16.80006,-0.5082749,-10.589793,-15.051613,0.039420985,13.707859,-14.311087,2120.712,-388.41968,11.0
1.9741621,-1.1567643,0.15577105,-2.000595,-0.21328174,3.816269,-2.6736777,2134.1216,-381.10855,11.0
2.2278554,-0.76752996,-6.3367,-25.144262,0.18494649,4.6595597,-2.7794335,2133.8462,-381.91257,11.0
2.66664,-0.645926,-8.596828,-18.585087,-0.07659911,5.111894,-3.0545127,2133.4846,-382.29932,11.0
2.6793346,-0.6851168,-7.9531913,-19.17548,-0.0647151,5.024197,-3.1131887,2133.445,-382.20148,11.0
3.047759,-0.6490493,-8.362136,-19.198967,0.10821364,5.2824044,-3.395478,2133.116,-382.39673,11.0
3.191929,-0.5862595,-9.397112,-23.309322,0.059492886,5.5238914,-3.423945,2133.0388,-382.62732,11.0
16.848774,-0.4748728,-11.111323,-12.922698,0.0007778371,14.186777,-14.013107,2120.906,-388.94928,11.0
2.6415076,-0.5653676,-9.837489,-26.282953,-0.060805656,5.2837586,-2.924966,2133.5764,-382.494,11.0
2.646406,-0.4304832,-11.69556,-22.016384,0.03899808,5.573201,-2.7170289,2133.721,-382.81973,11.0
2.8832195,-0.4604094,-11.327351,-18.475122,-0.009969928,5.659918,-2.9523878,2133.473,-382.85666,11.0
3.0064843,-0.36480853,-12.711943,-19.333065,-0.09920684,5.9524927,-2.8588011,2133.505,-383.16214,11.0
3.0426993,-0.3879285,-12.362157,-22.792921,-0.052560136,5.926624,-2.9331782,2133.4373,-383.12167,11.0
3.2032747,-0.28404215,-13.540943,-25.295242,0.076830395,6.2677593,-2.812739,2133.4856,-383.4802,11.0
3.2171018,-0.4918154,-10.760873,-22.643774,0.10780901,5.788444,-3.2750432,2133.1309,-382.9167,11.0
3.27206,-0.4184192,-11.878014,-26.581873,0.021768406,6.0081615,-3.1681526,2133.1907,-383.1536,11.0
3.4376855,-0.24087334,-14.189148,-19.39026,-0.07020643,6.5393963,-2.8537219,2133.3901,-383.73776,11.0
3.7453065,-0.19300577,-14.61258,-17.092628,0.031283285,6.888094,-2.90408,2133.2698,-384.06888,11.0
3.7800176,-0.35964462,-12.795138,-25.51573,-0.115611024,6.5048475,-3.4006138,2132.8618,-383.59244,11.0
3.974944,-0.12825586,-15.348745,-19.199635,-0.048419904,7.2183805,-2.8263726,2133.2786,-384.40805,11.0
4.0783973,-0.21360202,-14.38957,-15.873261,0.032475524,7.1072702,-3.1675012,2132.9673,-384.22974,11.0
4.121095,-0.22943164,-14.271134,-15.998399,-0.02373369,7.1013885,-3.2449608,2132.8926,-384.2082,11.0
4.195904,-0.08731319,-15.636622,-20.196486,0.04586669,7.493969,-2.7975888,2133.2505,-384.68375,11.0
4.6200156,-0.17570658,-14.785924,-24.381319,0.039452642,7.641772,-3.3538175,2132.6758,-384.71503,11.0
4.6200128,-0.124523155,-15.339598,-25.924797,-0.003358452,7.7725887,-3.1568608,2132.842,-384.88324,11.0
4.826866,-0.049374513,-16.02421,-20.934586,-0.011046374,8.128946,-2.952717,2132.9692,-385.27374,11.0
4.9178348,-0.035863854,-16.079994,-20.297052,0.045387503,8.240012,-2.9362016,2132.9626,-385.38583,11.0
5.168267,-0.02290976,-16.33062,-25.716398,-0.100406595,8.493113,-2.9902523,2132.8582,-385.62262,11.0
5.4145527,0.015257827,-16.574188,-19.094276,-0.051000413,8.801918,-2.9124267,2132.8713,-385.9408,11.0
5.933916,0.069513336,-16.881119,-18.209545,0.01701623,9.399463,-2.827374,2132.8328,-386.54312,11.0
6.2786684,0.09937803,-17.12999,-14.899286,-0.046622794,9.785898,-2.774948,2132.8054,-386.93213,11.0
6.9662857,0.1028478,-17.045998,-14.456655,0.05790513,10.44283,-2.9793615,2132.4712,-387.5336,11.0
7.11676,0.12531646,-17.222612,-14.9080715,0.009276988,10.63564,-2.8769193,2132.5322,-387.74323,11.0
7.8600893,0.09691484,-17.164946,-10.87649,-0.09628205,11.272045,-3.3158343,2131.973,-388.2768,11.0
7.5550036,0.19641167,-17.634869,-24.472885,-0.05559524,11.198868,-2.4941857,2132.7922,-388.37268,11.0
7.6343665,0.1538911,-17.349422,-18.594772,0.032660354,11.192189,-2.82663,2132.468,-388.29834,11.0
