range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.056553,-0.8739749,-18.159115,-11.92215,0.115131065,10.266422,5.488502,1735.3229,526.3893,11.0
8.729626,-0.9303706,-18.78838,-11.085871,0.17219551,11.088612,5.4628444,1736.1436,526.33276,11.0
6.090024,-0.5825132,-13.7273,-18.560007,0.12921292,7.441523,5.6491027,1732.506,526.6557,11.0
6.206768,-0.6310871,-14.740634,-18.104568,-0.0552399,7.7457623,5.5479355,1732.8063,526.5432,11.0
6.342943,-0.6655027,-15.152336,-12.991048,0.0994817,7.997255,5.5041084,1733.0559,526.49,11.0
7.2773714,-0.6370101,-14.502711,-18.138943,0.28142276,8.482378,6.3258643,1733.5715,527.29297,11.0
7.834336,-0.4718277,-11.936363,-24.706062,-0.0874878,7.815354,7.516401,1732.9496,528.5077,11.0
8.0527525,-0.5471843,-13.218233,-22.717302,0.014767443,8.433101,7.3609085,1733.5612,528.3291,11.0
8.931593,-0.52675545,-12.865683,-21.55329,-0.0008125776,8.805589,8.175543,1733.9639,529.1292,11.0
4.278431,0.14365137,1.1491623,-9.695917,-0.048750896,3.4198809,5.144518,1728.4683,526.3023,11.0
4.4003696,0.22037911,2.8197277,-11.08988,-0.07764803,3.0769331,5.234167,1728.1289,526.4048,11.0
4.4059415,0.033264443,-1.1820197,-10.256526,0.07484478,3.8987458,5.27263,1728.9517,526.4124,11.0
4.5164266,-0.047195554,-3.1085162,-11.301474,-0.070329614,4.2663555,5.3489437,1729.3219,526.47485,11.0
4.650826,-0.13668157,-4.887837,-12.248341,0.10790906,4.693727,5.4081717,1729.7511,526.518,11.0
4.9978757,0.082489826,-0.119228326,11.39449,0.043076128,3.6845233,5.870829,1728.76,527.0182,11.0
5.0978575,0.033287067,-1.3291024,-8.617507,-0.072740495,3.9356525,5.963561,1729.0144,527.10144,11.0
6.2301946,-0.34679306,-9.496135,-18.913074,-0.08824518,6.2804966,6.5266747,1731.3788,527.57623,11.0
9.652844,-0.23285797,5.790306,-25.02823,12.844965,6.696295,10.036871,1731.9259,531.06836,11.0
4.405392,0.24806918,3.4853103,-11.6099415,-0.021713646,2.9556057,5.221226,1728.0072,526.3964,11.0
9.936927,0.13578434,-1.0993011,-16.071934,-2.1223974,3.1764047,10.798006,1728.437,531.96094,11.0
9.967823,0.13269809,-0.78070813,-13.54605,-1.7352057,3.2056203,10.830324,1728.4674,531.9922,11.0
9.979448,0.10887485,-0.13680428,-11.961291,-0.56151956,3.4426868,10.850016,1728.7051,532.0029,11.0
10.002052,0.10980391,0.122908816,-18.02589,-0.32247347,3.4328976,10.872405,1728.6962,532.0257,11.0
10.352772,-0.049512666,8.805551,-25.7088,11.8948,5.0698104,11.129743,1730.3416,532.22144,11.0
17.658821,-0.058536634,-3.162381,-22.14635,0.12557186,6.2203846,18.345657,1731.762,539.3891,11.0
17.677937,-0.03928735,-3.0113294,-21.804571,-0.14753938,5.885999,18.410608,1731.4303,539.46655,11.0
6.09621,0.6450661,11.874127,-15.94297,0.14471251,0.4337192,6.04364,1725.518,527.3128,11.0
7.024298,0.4968154,9.026321,-21.590254,0.21819048,0.86292654,7.315077,1725.9945,528.56726,11.0
9.332152,0.4254125,4.358514,-24.013231,-2.9695444,0.5630258,9.675228,1725.7834,530.937,11.0
17.378939,0.03948731,-1.1271207,-16.457325,-0.0085127875,4.4848742,18.232494,1730.0234,539.3411,11.0
8.450411,1.0117823,17.669317,-3.6441746,-0.059113678,-3.0856018,5.9588447,1721.9979,527.3601,11.0
10.451836,0.73568183,9.7836485,-14.915465,-3.608512,-2.6530313,9.200582,1722.5518,530.5833,11.0
20.659138,-0.4180696,-10.793633,-22.799374,0.026255734,13.655621,18.954689,1739.2148,539.7189,11.0
31.890984,-0.49709877,-12.322243,-15.215279,-0.0013032935,21.243795,27.48034,1747.1174,547.95386,11.0
19.325468,-0.30040848,-8.462478,-23.950151,0.00040594055,10.960329,18.767767,1736.5144,539.6332,11.0
22.103807,-0.07056473,-3.6713514,-22.248737,-0.11896488,7.126942,22.7037,1732.8314,543.7101,11.0
23.636118,-0.08040968,-3.8206975,-20.977325,-0.052253827,7.596712,24.17948,1733.3562,545.16724,11.0
24.236631,-0.05600217,-3.0882266,-20.437283,0.14394498,7.112205,24.862942,1732.8977,545.86835,11.0
22.590294,0.042539123,-0.9370659,-20.645893,0.11372228,4.6624575,23.441174,1730.3962,544.5395,11.0
23.569046,0.044762015,-0.9405705,-20.786156,0.06081263,4.6534176,24.421227,1730.4241,545.5192,11.0
23.0399,0.07571347,-0.23523313,-18.142487,0.077831335,3.9183435,23.911486,1729.6703,545.0374,11.0
23.070677,0.06469814,-0.45367536,-17.988485,0.10442383,4.1727796,23.938044,1729.9255,545.0544,11.0
23.939835,0.07284296,-0.38604495,-23.048653,-0.009121498,3.9970312,24.810505,1729.7827,545.9328,11.0
24.129185,0.16187277,1.718298,-21.39746,0.11578128,1.8531684,24.934216,1727.645,546.13684,11.0
25.428925,0.1279877,0.876705,-21.640785,0.026924163,2.615845,26.280355,1728.4576,547.4534,11.0
25.30777,0.21521214,2.9992547,-17.645266,0.21589988,0.42200807,25.972385,1726.2538,547.22797,11.0
26.113462,0.23586695,3.351017,-17.16963,0.112344205,-0.21534772,26.696852,1725.644,547.9758,11.0
30.27453,0.673593,12.201341,-12.639034,-0.062568545,-13.099898,26.083166,1712.7455,547.8459,11.0
