range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
5.0934386,-0.6296954,-5.7862506,-9.4637575,6.4370065,7.008081,4.714035,2172.9595,271.58633,11.0
6.0900126,-0.4281513,-9.321676,-23.197506,-0.11633141,6.6622663,6.1732507,2174.4585,271.63083,11.0
6.2173476,-0.583963,-11.571346,-16.410566,0.006420356,7.527585,5.7433586,2173.863,270.86996,11.0
6.56941,-0.6348939,-12.473201,-17.144949,-0.17816374,8.00311,5.804591,2173.8271,270.39185,11.0
10.754145,-0.5997104,-11.96125,-15.306595,-0.15841474,10.479398,9.190953,2176.6445,267.2837,11.0
13.90568,-0.86572754,-5.1862764,-8.010311,9.934476,14.994474,8.933125,2175.4817,262.9133,11.0
4.6199684,0.091871865,-0.045618474,-5.4068613,-0.010833674,3.6395514,5.492909,2174.4016,274.72864,11.0
4.619969,0.07311049,-0.40535107,-10.335822,-0.024167845,3.7262263,5.492536,2174.3835,274.64383,11.0
4.6823106,0.15103364,1.1012197,-10.929119,0.044171162,3.362428,5.5456533,2174.509,274.98944,11.0
5.0126696,-0.14284293,-4.32069,-15.558973,0.007415986,4.8040156,5.75408,2174.4226,273.53543,11.0
5.039972,0.0010780498,-1.6867697,-9.78885,0.022058109,4.094489,5.8944674,2174.7031,274.2021,11.0
5.257199,0.08681215,-0.1278728,1.1044896,0.00033772542,3.662917,6.130199,2175.021,274.57727,11.0
5.286848,0.0028935282,-1.6362227,-7.342284,0.03922369,4.1060615,6.14125,2174.9424,274.141,11.0
5.299427,0.052478105,-0.6833499,-5.951348,0.0786173,3.8448315,6.1693068,2175.0227,274.3912,11.0
6.9751515,-0.057107303,-2.78065,-26.147015,-0.0055459454,4.663289,7.7760544,2176.4314,273.26562,11.0
6.99009,-0.044175383,-2.4925897,-20.821333,0.046215348,4.575889,7.803223,2176.4756,273.34576,11.0
7.1640835,-0.1863984,-5.0327797,-24.46236,0.07281308,5.595935,7.771395,2176.2388,272.35306,11.0
