range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
4.3515186,-1.0116234,1.0197865,-5.8465347,15.009938,7.5379815,2.852958,2090.6536,-781.487,0.0
5.306856,-0.8068399,0.85944486,-5.0392942,13.112515,7.7989264,4.1981816,2092.0173,-781.62146,0.0
13.491672,-0.9936142,0.42959768,-5.7724705,14.289539,15.564694,7.2271214,2095.7563,-789.07135,11.0
7.2001824,-0.48325437,-8.426916,-22.422941,0.07379312,7.5487566,6.9346433,2094.7185,-781.1175,11.0
7.739571,-0.5968943,-9.923932,-20.962513,0.017468667,8.551766,6.8730774,2094.7507,-782.1219,11.0
7.9200344,-0.62221444,-10.277028,-26.703388,-0.031472255,8.819602,6.884356,2094.7869,-782.3875,11.0
8.033894,-0.642677,-10.514801,-24.808636,-0.028231155,9.017406,6.8624725,2094.7834,-782.5865,11.0
8.399837,-0.6871841,-11.032891,-24.162083,-0.0373984,9.534379,6.880009,2094.849,-783.0996,11.0
8.630669,-0.72264457,-11.330436,-23.744848,0.05499575,9.910755,6.8273263,2094.8318,-783.47925,11.0
4.8266773,0.12067716,0.4581223,-4.6803703,-0.034413863,3.4994996,5.696907,2093.1091,-777.2012,11.0
4.8299675,0.09580137,0.054787125,7.4560957,-0.047509387,3.6195066,5.7027717,2093.1262,-777.32007,11.0
5.8211384,0.04763949,-0.7269635,-18.250614,-0.07375334,3.8908794,6.6896763,2094.134,-777.49835,11.0
5.872192,-0.01303225,-1.5391586,-18.839207,0.063426316,4.2482395,6.7159557,2094.1934,-777.8517,11.0
5.9949484,-0.026405979,-1.7784019,-14.975109,0.03278003,4.3401937,6.8295774,2094.3152,-777.9327,11.0
6.11903,-0.1423015,-3.6362743,-17.896824,-0.034950797,5.052626,6.83215,2094.384,-778.6418,11.0
6.267211,-0.23025891,-4.984858,-17.94474,-0.055913147,5.616928,6.8278384,2094.4324,-779.20404,11.0
6.5586777,-0.36035636,-6.852847,-20.491373,-0.03302312,6.498972,6.786841,2094.4736,-780.08606,11.0
6.6123466,-0.3460185,-6.6703243,-16.717373,-0.053805042,6.436402,6.8756137,2094.5562,-780.0155,11.0
8.590174,-0.42075053,0.70877475,-24.336353,8.369086,7.838124,8.380292,2096.1848,-781.271,11.0
16.451107,-0.2891403,-5.810859,-0.9239365,-0.013837152,9.702925,16.17523,2104.1196,-782.4016,11.0
16.529348,-0.3171966,-6.2091894,-3.1828024,-0.0054241237,10.160571,16.071714,2104.0593,-782.8669,11.0
16.813084,-0.34525222,-6.6465735,-3.437081,-0.04095842,10.7031765,16.141127,2104.179,-783.4007,11.0
17.149467,-0.3957375,-7.336679,-7.757454,-0.021250809,11.620785,16.064375,2104.188,-784.3215,11.0
17.220001,-0.28141353,-5.828417,-11.615148,-0.14422801,9.861268,16.938799,2104.8948,-782.48816,11.0
5.85791,0.16842857,1.2025944,-19.23658,-0.037982225,3.1853368,6.711403,2094.0898,-776.7939,11.0
5.8799596,0.102839984,0.17037532,-9.26694,-0.04235656,3.5686681,6.752203,2094.1663,-777.1717,11.0
5.910824,0.19536342,1.6526439,-13.908404,-0.008736794,3.0225391,6.749023,2094.1123,-776.62823,11.0
