range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.978676,-1.1097412,0.54568654,-1.958004,14.845791,16.674057,5.983362,2096.2402,-804.27527,11.0
7.0254927,-0.45620936,-7.986878,-19.596392,-0.011999477,7.2931542,6.887942,2096.158,-794.8512,11.0
7.3765473,-0.5338979,-8.942127,-25.297274,0.025877625,7.9532003,6.873636,2096.213,-795.50916,11.0
7.458949,-0.55153537,-9.205468,-25.951391,-0.01932243,8.107464,6.8632145,2096.2188,-795.66364,11.0
7.57008,-0.5691498,-9.476239,-24.861351,-0.075089306,8.280063,6.8720703,2096.2456,-795.83435,11.0
7.7393312,-0.60132474,-9.75439,-24.625301,0.03191512,8.578149,6.851174,2096.256,-796.133,11.0
8.155403,-0.65503895,-10.414864,-24.782936,-0.008330988,9.173134,6.8854065,2096.3523,-796.7211,11.0
8.52535,-0.7053425,-10.862996,-21.702885,0.09719568,9.731831,6.860561,2096.386,-797.27936,11.0
4.8568897,0.10345841,0.16940182,4.15693,-0.030598674,3.582078,5.7292156,2094.6172,-791.2818,11.0
4.9294705,0.03273833,-0.96290565,-9.703259,-0.07842605,3.9293478,5.7952695,2094.7192,-791.62024,11.0
4.9628696,-0.03818145,-2.0151842,-16.27703,-0.047607638,4.2816353,5.7971616,2094.758,-791.9704,11.0
5.459965,0.042797886,-0.73714805,-19.199684,-0.0067860237,3.9031527,6.327681,2095.246,-791.53845,11.0
5.9156504,-0.077147186,-2.5754354,-17.855255,-0.016632814,4.6284943,6.709329,2095.7017,-792.2199,11.0
5.9297123,-0.05351669,-2.279597,-18.360111,-0.07893302,4.4922886,6.7444367,2095.7222,-792.08075,11.0
6.0567513,-0.122809395,-3.3128061,-17.904339,-0.06618061,4.9232545,6.7971873,2095.8198,-792.50385,11.0
6.1265464,-0.15713094,-3.7919743,-15.628897,-0.03273142,5.142656,6.818182,2095.8635,-792.71985,11.0
6.147689,-0.17604668,-4.087484,-18.141796,-0.047574677,5.2603354,6.8095474,2095.8674,-792.83777,11.0
6.222478,-0.20725718,-4.5607114,-17.737597,-0.060917396,5.4664865,6.8283896,2095.9077,-793.04083,11.0
6.4749293,-0.3060939,-6.0096593,-17.317226,-0.08453594,6.141992,6.854581,2096.0044,-793.7099,11.0
6.5803714,-0.32992345,-6.311024,-22.565876,-0.050391313,6.326492,6.8902335,2096.059,-793.88965,11.0
6.6783,-0.37279645,-6.9564347,-20.447296,-0.10124602,6.625382,6.858314,2096.0588,-794.1902,11.0
16.660322,-0.2897788,-5.751415,-5.972421,-0.057953168,9.78963,16.365925,2105.8452,-796.342,11.0
5.850572,0.13511078,0.71393484,-13.605342,0.028551148,3.3804429,6.716745,2095.5784,-790.9779,11.0
5.8761578,0.09638576,0.06919447,-7.8088646,-0.022303704,3.606652,6.7488875,2095.634,-791.1995,11.0
5.97365,0.040068142,-0.88367045,-13.602736,-0.1114794,3.9420364,6.8401294,2095.7598,-791.5235,11.0
6.0926604,0.35494417,4.0627327,-17.77275,0.05163333,2.0487747,6.7479286,2095.47,-789.65027,11.0
9.671021,0.16588837,0.77551484,-22.702091,-0.38118327,2.8988967,10.513788,2099.3042,-790.1016,11.0
14.581408,0.028566914,-0.95765793,-7.7244287,-0.009295404,4.5115876,15.429694,2104.3618,-791.1909,11.0
14.603863,0.0091376025,-1.3438524,-7.015895,-0.09817617,4.795978,15.432848,2104.3948,-791.4734,11.0
14.854197,-0.04530265,-2.2057388,-11.94087,-0.12986289,5.619523,15.597781,2104.645,-792.27515,11.0
15.481144,0.035346746,-0.78598493,-2.6787255,0.05854038,4.4591475,16.333658,2105.2554,-791.0441,11.0
15.518849,0.009999857,-1.2066151,-4.683055,0.025875775,4.8536224,16.34611,2105.309,-791.4351,11.0
15.91151,-0.15924358,-3.7819748,-0.70268023,0.008683577,7.5384884,16.305328,2105.5493,-794.1095,11.0
15.980385,-0.04014722,-2.0245092,-6.6424003,-0.027027017,5.6861634,16.724798,2105.7727,-792.22345,11.0
16.13063,-0.1735658,-4.0631533,-2.3298492,-0.05997443,7.8155165,16.459976,2105.7322,-794.36884,11.0
16.223211,-0.22404875,-4.699402,-3.9700117,0.04602991,8.625086,16.31872,2105.6765,-795.1888,11.0
16.483635,-0.24184091,-5.0216312,-5.909787,-0.017385716,8.983151,16.474482,2105.869,-795.52856,11.0
17.05608,-0.25381768,-5.2322936,-9.460355,-0.05471499,9.360855,16.949203,2106.3806,-795.8545,11.0
6.808136,0.63778234,8.034581,-16.364433,0.050144527,0.09875325,6.673591,2095.192,-787.71875,11.0
9.833991,0.17790589,0.16408896,-17.87445,-1.1763673,2.7682688,10.6662035,2099.442,-789.95575,11.0
14.699901,0.080100395,-0.20687567,-7.9109926,-0.04852963,3.7614293,15.572571,2104.4253,-790.42993,11.0
14.699921,0.17726356,1.3557241,-3.992749,0.025084943,2.3349528,15.512807,2104.2166,-789.0175,11.0
14.770543,0.26185003,2.598457,-10.039743,-0.01870563,1.0905478,15.417808,2103.992,-787.7899,11.0
14.983494,0.1774048,1.3105048,-2.4335983,-0.022293214,2.307226,15.79503,2104.4944,-788.9604,11.0
15.196596,0.080145635,-0.21503663,-3.7733047,-0.057384633,3.7640676,16.06926,2104.9197,-790.38055,11.0
15.226855,0.09245791,0.038096078,-0.26147914,0.006857829,3.5767927,16.099611,2104.9302,-790.1911,11.0
15.232575,0.15030448,0.9961384,-2.397963,0.07797598,2.6962578,16.074867,2104.8135,-789.318,11.0
15.4191265,0.24944462,2.519825,-5.586516,0.09039077,1.1661488,16.088623,2104.667,-787.79486,11.0
15.499273,0.053510692,-0.6465811,-3.4595857,-0.080425724,4.178808,16.363688,2105.2559,-790.7622,11.0
15.535947,0.12405461,0.5053944,-5.3597717,-0.010498226,3.0842917,16.398165,2105.1755,-789.6701,11.0
15.555813,0.28473058,2.9418569,-3.5793977,-0.020475265,0.60403806,16.125084,2104.6443,-787.23206,11.0
15.594831,0.2797269,2.9149795,-3.8834138,0.028005267,0.67291147,16.178493,2104.7046,-787.2949,11.0
18.093134,0.07255569,-0.0479894,-13.97166,0.22609454,3.9206495,18.9643,2107.8152,-790.2333,11.0
7.331414,0.7479527,9.269947,-19.390255,-0.106442586,-0.83870786,6.659559,2095.0798,-786.7879,11.0
7.3794875,0.76873446,9.681031,-19.56215,0.05432856,-0.9882826,6.602084,2095.007,-786.6452,11.0
7.5499864,0.7815815,9.86987,-15.598281,0.090499915,-1.1706553,6.6728334,2095.0583,-786.4564,11.0
7.96529,0.8358474,10.478552,-15.337158,0.072415136,-1.7609172,6.706264,2095.0298,-785.8659,11.0
15.477197,0.35767362,4.0494504,1.2491004,-0.0020520925,-0.47833893,15.785845,2104.1936,-786.1911,11.0
16.393517,0.47470164,5.8273134,0.71253824,0.07578436,-2.5378504,16.048534,2104.2395,-784.1154,11.0
16.717451,0.5147109,6.431494,-1.259284,0.115670525,-3.2743125,16.083092,2104.1968,-783.3794,11.0
16.99809,0.54949814,6.869399,-0.59284115,0.0711165,-3.9243941,16.083738,2104.1292,-782.7328,11.0
17.640022,0.54272145,6.8117,-7.984507,0.106775224,-4.10378,16.711166,2104.7344,-782.4887,11.0
8.608645,0.8200617,10.356487,-12.544312,0.12959462,-2.0987601,7.269162,2095.5542,-785.471,11.0
8.766484,0.84412086,10.660286,-3.6072826,0.16123794,-2.3593965,7.243399,2095.5012,-785.2145,11.0
9.240041,0.8273171,10.403899,-17.248016,0.09430292,-2.5710006,7.6932344,2095.9265,-784.957,11.0
17.264854,0.5755852,7.2248235,-0.09610367,0.07010944,-4.4438314,16.116179,2104.1072,-782.2128,11.0
18.261326,0.68569016,8.776619,-3.8953753,0.17397144,-6.631441,15.95612,2103.719,-780.05396,11.0
18.806482,0.7747753,9.712689,-1.7349443,0.014000917,-8.2786875,15.401589,2102.995,-778.4738,11.0
19.166592,0.72590804,9.099115,-8.1566515,-0.0073267603,-7.76954,16.256603,2103.8987,-778.8907,11.0
