range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
6.3044457,-1.0855546,-4.086927,8.96184,13.384726,9.473589,3.3190365,2151.7087,-321.6243,11.0
14.964942,-1.0485789,-17.144604,0.3146553,0.042471517,17.231602,7.1850967,2154.2324,-329.91675,11.0
7.8265452,-0.4603877,-9.845485,-19.217972,0.0055749435,7.73503,7.5568147,2156.1765,-320.61386,11.0
8.327862,-0.61536896,-12.233748,-4.177271,0.00068969344,9.041736,7.230868,2155.6382,-321.84827,11.0
9.018568,-0.69481266,-13.394021,-10.692266,-0.04822031,10.015882,7.2742085,2155.519,-322.81607,11.0
12.548938,-0.54230195,-11.116538,-2.1466193,0.027436312,11.046995,11.019549,2159.041,-324.45502,11.0
14.069464,-0.6363655,-12.518519,-18.117695,0.017444847,12.973587,11.421118,2159.117,-326.42154,11.0
14.713353,-0.60419536,-11.9840765,-20.36958,0.087692805,13.039845,12.211321,2159.8853,-326.61813,11.0
6.0424495,-0.2333369,-5.919168,-18.312141,0.031204162,5.564517,6.6084538,2155.6018,-318.31595,11.0
6.254905,-0.08731645,-3.3419201,-10.522251,-0.07488985,4.746565,7.0333347,2156.1567,-317.57996,11.0
6.595732,-0.2111899,-5.6100445,-14.315172,-0.059894033,5.599479,7.178056,2156.1577,-318.44507,11.0
6.6124516,-0.16081682,-4.57989,-15.38209,0.05013676,5.28365,7.283773,2156.3145,-318.15118,11.0
7.1361694,-0.38469732,-8.598443,-10.475459,-0.0009900398,6.904373,7.230548,2155.993,-319.74054,11.0
7.166683,-0.403909,-8.886021,-10.417211,0.034573566,7.040286,7.1940193,2155.9343,-319.8685,11.0
10.480976,-0.21645485,-5.6375537,-19.001867,0.007994404,6.7928777,10.875736,2159.606,-320.2361,11.0
10.619378,-0.23582223,-5.9419613,-20.979082,0.0531453,7.029886,10.944508,2159.6343,-320.48123,11.0
11.314876,-0.39864805,-8.826645,-14.911045,0.0057823053,8.942538,10.880642,2159.2537,-322.35672,11.0
13.079314,-0.50737685,-10.58737,-3.8077035,0.014001476,10.985112,11.710671,2159.733,-324.5088,11.0
13.516252,-0.48025116,-10.217949,-15.318846,-0.04696399,10.923174,12.27383,2160.2983,-324.54126,11.0
17.186642,-0.3855028,-8.480804,-17.8783,0.13026118,11.481804,16.17813,2164.0557,-325.7407,11.0
5.4599733,0.19907251,2.142532,-16.860474,-0.00067245215,3.0512624,6.2985954,2155.7139,-315.78616,11.0
5.666917,0.3163286,4.3307495,-18.332418,-0.0021272693,2.3736515,6.39129,2155.9177,-315.13336,11.0
5.91459,0.08954487,0.09033028,4.8276205,0.019666374,3.6467438,6.7875676,2156.0972,-316.4546,11.0
6.3031487,0.20487797,2.3128004,-8.3410845,0.0602406,2.9204423,7.1322565,2156.5576,-315.79562,11.0
9.719265,0.1546482,1.4099649,-13.769263,0.105683886,3.004036,10.5699005,2159.9336,-316.4491,11.0
9.743142,0.055637732,-0.59574413,-14.574358,-0.02346562,3.966534,10.611413,2159.8147,-317.40512,11.0
9.925568,-0.04008444,-2.4561408,-16.123476,-0.07476237,4.9189878,10.7187805,2159.7625,-318.36218,11.0
9.932389,-0.025884986,-2.1556346,-13.540883,-0.041640352,4.779828,10.7424,2159.8088,-318.22888,11.0
10.020734,-0.07562619,-3.0523114,-19.024632,-0.0038839635,5.2834463,10.761846,2159.7444,-318.72873,11.0
15.5217495,-0.1317848,-4.0795274,-18.28015,0.014708201,7.02881,16.025427,2164.6448,-321.3242,11.0
15.775071,-0.19198738,-5.2388215,-20.381939,-0.037893046,8.004087,16.03901,2164.496,-322.28818,11.0
15.836232,-0.084291436,-3.2430313,-23.359627,-0.03252579,6.3591876,16.478025,2165.2024,-320.73904,11.0
16.221266,-0.07231973,-2.9320483,-24.689854,0.054472838,6.233187,16.889355,2165.629,-320.68314,11.0
6.5877376,0.49746883,7.67266,-11.576143,0.08457312,1.033004,6.912984,2156.655,-313.89798,11.0
7.4470844,0.5366006,8.368457,-21.862719,0.10623583,0.42508772,7.5793395,2157.413,-313.4092,11.0
7.657473,0.5574813,8.654205,-20.763344,0.03737795,0.19036011,7.6977835,2157.5688,-313.19742,11.0
7.854139,0.5547824,8.530755,-20.168102,-0.04044616,0.12007836,7.882651,2157.7627,-313.1588,11.0
9.686501,0.22054596,2.7972796,-19.55329,0.2499776,2.3712938,10.472989,2159.943,-315.80905,11.0
9.836144,0.23710047,2.9224606,-17.819323,0.064420104,2.1901474,10.598248,2160.097,-315.6512,11.0
9.859647,0.2783623,3.694865,-13.869013,0.06590676,1.7857585,10.552287,2160.1187,-315.2448,11.0
9.87196,0.2657279,3.3965666,-12.558458,0.0030679584,1.9060055,10.587348,2160.1333,-315.36923,11.0
9.956075,0.38934517,5.87396,-18.071192,0.20573378,0.69654566,10.376871,2160.1267,-314.1416,11.0
10.078148,0.36408752,5.292779,-17.288132,0.083413295,0.90409404,10.566168,2160.2788,-314.37772,11.0
10.380486,0.34270194,4.766016,-19.403385,-0.05222417,1.0354748,10.91544,2160.6013,-314.56528,11.0
10.993368,0.31791228,4.259823,-20.911238,-0.102288105,1.1448159,11.57407,2161.2327,-314.7825,11.0
11.810766,0.13616228,0.69467396,-9.17319,-0.2596592,3.0801876,12.669377,2161.9912,-316.87296,11.0
11.89432,0.117956184,0.10256903,-5.5394363,-0.5067944,3.2924352,12.761546,2162.0469,-317.09756,11.0
12.102633,0.118020944,1.6373991,-13.009102,1.0268081,3.2851617,12.969734,2162.2534,-317.12497,11.0
12.241027,0.2535686,1.3616254,-14.032953,-1.8047551,1.6309868,12.944191,2162.503,-315.48953,11.0
