range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
11.756765,-0.95945907,-15.146603,6.083872,0.12609744,13.839115,6.7609725,2118.6162,-494.83,11.0
13.087777,-0.88224703,-14.460859,-2.2398853,0.08470072,14.451838,8.281838,2119.9705,-495.75452,11.0
13.529079,-1.0371146,-15.76897,0.7711735,0.14324805,15.86349,6.719711,2118.142,-496.79843,11.0
14.669029,-0.97624457,-15.26937,-1.35075,0.1495033,16.481358,8.005332,2119.2651,-497.67758,11.0
15.223416,-0.92863977,-14.84509,-3.1883144,0.14805381,16.5985,8.899537,2120.1135,-497.9837,11.0
15.329396,-1.08529,-16.205372,4.551199,0.055599824,17.789997,6.82433,2117.831,-498.70258,11.0
7.22214,-0.5026659,-9.775418,-6.899736,0.033686012,7.6778893,6.87633,2120.0498,-488.83676,11.0
8.500914,-0.6985791,-12.435821,3.6813107,0.0407953,9.673918,6.8841906,2119.6296,-490.78806,11.0
10.107501,-0.8445857,-14.1336,0.9594288,0.025549661,11.773718,6.9044037,2119.1992,-492.84335,11.0
10.152107,-0.63230205,-11.618143,2.9747753,0.00473447,10.35026,8.511445,2121.074,-491.79755,11.0
11.594075,-0.76357985,-13.29831,-3.2777243,-0.03758701,12.37628,8.521617,2120.6497,-493.77863,11.0
6.2671766,-0.22656555,-5.5125837,-4.590125,-0.07336113,5.594911,6.8349814,2120.456,-486.79333,11.0
9.020708,-0.4519998,-9.087138,-5.8093925,-0.033433903,8.2915535,8.615717,2121.6172,-489.80905,11.0
9.660023,-0.44661388,-8.967733,-14.729294,0.0042687533,8.574859,9.191033,2122.1184,-490.20914,11.0
9.749374,-0.41488802,-8.486509,-15.259843,-0.0009747211,8.351504,9.420996,2122.3909,-490.04028,11.0
5.739093,0.09043579,-0.0070061535,3.6433136,-0.07122377,3.642113,6.612055,2120.657,-484.83817,11.0
7.7570243,0.014446343,-1.2689826,5.769851,0.006519959,4.2237315,8.609731,2122.4836,-485.83456,11.0
7.772238,0.019942418,-1.2203687,5.8849196,-0.04160943,4.1822176,8.627875,2122.5103,-485.79788,11.0
7.7892523,-0.011683275,-1.7828698,-8.628312,-0.048003994,4.4288435,8.624512,2122.454,-486.03806,11.0
8.609944,0.039070733,-0.8682522,-10.91566,-0.026453203,4.073759,9.473141,2123.3591,-485.87317,11.0
8.700612,0.08211735,-0.09825295,-9.657479,-0.015692081,3.70371,9.573517,2123.5364,-485.53326,11.0
6.279331,0.41864845,5.751675,-0.08358598,0.0030289434,1.6172277,6.8097343,2121.2842,-482.90274,11.0
7.90196,0.26495647,3.1487057,-7.0748277,0.021674486,2.2626216,8.649883,2122.943,-483.92764,11.0
8.549646,0.49985072,7.0654683,-3.7804894,-0.017388195,0.2310975,8.703613,2123.4312,-481.9549,11.0
8.872527,0.24573646,2.7222111,-11.611532,-0.070494086,2.2587297,9.633694,2123.905,-484.13477,11.0
