range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.60024,-0.31925026,-6.937264,-10.538683,-0.06539813,9.034829,13.367397,2171.245,89.0089,11.0
13.873097,-0.34841025,-7.3379283,-7.5385103,-0.0025505044,9.511868,13.4528885,2171.3562,88.537186,11.0
14.342102,-0.28491548,-6.305232,-4.9980936,0.013406897,8.872208,14.235636,2172.1033,89.21822,11.0
15.766802,-0.5310956,-10.133437,-5.3830237,-0.051403,12.796995,13.724544,2171.8052,85.271545,11.0
17.155788,-0.36693648,-7.678798,-17.627947,-0.052152943,11.182789,16.292917,2174.2825,87.02225,11.0
13.023732,0.05430548,-0.6160802,-10.448854,-0.056219738,4.086078,13.889858,2171.4993,93.97866,11.0
13.031834,-0.013117493,-1.7747762,-7.23734,-0.04375714,4.9628954,13.839841,2171.4966,93.100426,11.0
13.134211,-0.07550992,-2.9337327,-6.447459,-0.12582734,5.7854176,13.834591,2171.536,92.27882,11.0
13.198236,-0.18202047,-4.649918,-6.660306,-0.031162806,7.168332,13.597233,2171.3738,90.88509,11.0
13.300961,-0.031875428,-2.0611339,-4.2140284,-0.0054550674,5.2377467,14.080412,2171.7517,92.83898,11.0
13.3917265,-0.043502025,-2.3263094,-1.5277878,-0.069754995,5.402987,14.151207,2171.8313,92.67781,11.0
13.402275,-0.21359715,-5.166378,-7.699961,-0.019917129,7.628681,13.675123,2171.4763,90.42963,11.0
13.495977,-0.15719487,-4.228223,-1.6897026,-0.027609896,6.923325,13.969247,2171.732,91.14986,11.0
13.739832,0.0029298386,-1.5122792,3.9718888,-0.059492815,4.8139615,14.56454,2172.2124,93.28832,11.0
13.7630825,-0.1412256,-3.9629657,-1.4504455,-0.032710355,6.7741604,14.279831,2172.034,91.3156,11.0
14.142213,-0.17779261,-4.4412794,-12.0424,0.10645934,7.3613663,14.523065,2172.3086,90.74239,11.0
16.421415,-0.029608648,-2.0798945,5.100933,-0.063412696,5.570221,17.183285,2174.8682,92.67474,11.0
16.771988,-0.16169909,-4.180413,-12.117266,0.09626537,7.7880015,17.129812,2174.9346,90.45732,11.0
16.855782,-0.14152814,-3.995999,-12.624838,-0.060612265,7.4782357,17.291323,2175.079,90.77536,11.0
16.928898,-0.26684254,-6.1287694,-10.215936,-0.10436899,9.525711,16.754316,2174.6536,88.70185,11.0
17.639996,-0.2624799,-6.0967317,-19.58094,-0.14365588,9.699722,17.447905,2175.3555,88.56559,11.0
17.903248,-0.086387366,9.417279,-21.73901,12.411927,6.7480755,18.508436,2176.255,91.57026,11.0
12.979329,0.083353266,-0.11266987,-12.578134,-0.058474783,3.707689,13.852252,2171.4412,94.35446,11.0
13.039517,0.13915122,0.79128647,-10.981818,-0.12561296,2.9806297,13.89465,2171.4443,95.08275,11.0
13.221652,0.11610221,0.52733576,-10.522189,0.011402321,3.2755837,14.088975,2171.6543,94.79874,11.0
13.557272,0.26784724,3.0022614,-11.651228,-0.13854885,1.2218317,14.208678,2171.6628,96.85596,11.0
13.886133,0.14661741,0.9998267,0.5212532,-0.046862267,2.8328123,14.734294,2172.2747,95.27575,11.0
14.144477,0.2410863,2.665714,-2.5477004,-0.015725166,1.4892977,14.849453,2172.3171,96.62352,11.0
14.646857,0.32945412,4.142175,-0.09800172,-0.047073234,0.14360361,15.090745,2172.485,97.98029,11.0
14.663536,0.32671845,4.131578,-1.3349364,-0.011421846,0.17854886,15.116521,2172.513,97.94679,11.0
