range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.9596963,-0.61008126,-11.306348,0.90670586,0.013598414,8.771744,6.976893,2099.8452,-588.7916,11.0
12.735964,-0.55276936,-10.437082,-2.461474,0.09395286,11.264422,11.091764,2103.4858,-591.93677,11.0
12.767324,-0.564793,-10.738906,-10.256606,-0.03940804,11.405755,11.024567,2103.396,-592.0649,11.0
13.750881,-0.6798477,-12.3299465,-4.0856905,-0.10005848,13.20229,10.776973,2102.8516,-593.7948,11.0
13.797328,-0.8455244,-14.153566,-7.370676,-0.008787946,14.742326,9.095821,2100.9368,-595.0323,11.0
13.882648,-0.877301,-14.431243,-7.772375,0.037979294,15.068076,8.788313,2100.579,-595.30206,11.0
14.217506,-0.66342306,-11.9978695,-9.625024,0.022993067,13.356486,11.273664,2103.3157,-594.0298,11.0
14.52765,-0.6380193,-11.634213,-7.5903273,0.056986466,13.294795,11.748713,2103.7942,-594.04834,11.0
15.133795,-0.6027697,-11.248311,-9.366082,-0.026994418,13.291157,12.549058,2104.584,-594.17847,11.0
11.74507,-0.22917487,-5.556276,-1.8662559,-0.047218874,7.31266,12.036631,2105.0776,-588.1984,11.0
12.08503,-0.39266488,-8.135833,-2.268238,0.016720256,9.237839,11.595365,2104.3208,-590.02277,11.0
16.021305,-0.3612796,-7.6902866,-0.8604102,-0.030446913,10.603946,15.312719,2107.7578,-591.9908,11.0
11.376576,-0.13113016,-3.870071,11.90016,-0.021487275,6.12268,11.980495,2105.2212,-587.01575,11.0
11.385527,-0.10968787,-3.4533768,-5.4176836,0.026575292,5.8857102,12.039457,2105.3188,-586.792,11.0
11.407048,-0.040427838,-2.3175828,-2.0622382,-0.03840064,5.1103406,12.187856,2105.5947,-586.0523,11.0
11.550847,-0.051628713,-2.5118697,1.7245964,-0.03760378,5.2568254,12.313358,2105.6938,-586.2177,11.0
16.722599,-0.0379942,-2.287429,-6.258661,-0.0506718,5.7444105,17.46556,2110.6921,-587.55927,11.0
16.793844,-0.25072765,-5.880988,-10.90376,-0.013462911,9.224313,16.719294,2109.375,-590.86554,11.0
17.214264,-0.15386362,-4.2609596,-4.894835,-0.02348281,7.76591,17.591164,2110.4783,-589.5733,11.0
11.984388,0.11085188,0.4016274,0.95695573,0.028026763,3.374737,12.853921,2106.5413,-584.4524,11.0
12.388838,0.28115243,3.3218567,-5.781821,-0.024817795,1.2702845,13.028584,2107.0652,-582.4067,11.0
12.500661,0.2773906,3.1984844,-5.828837,-0.083249055,1.2948447,13.147297,2107.1782,-582.45074,11.0
14.653367,0.074994884,8.527019,-21.592613,8.783687,3.8359272,15.525347,2109.0981,-585.3534,11.0
16.543686,0.19896923,1.9492415,6.1216326,0.030486958,1.8111365,17.312712,2111.1987,-583.6557,11.0
16.557226,0.118206054,0.5478946,-3.7754936,0.04506028,3.143028,17.42206,2111.084,-584.9872,11.0
16.793901,0.08458358,-0.1393584,-6.6622744,-0.051234506,3.7001612,17.66686,2111.2322,-585.57733,11.0
16.84961,0.10926506,0.38350034,-5.0770674,0.037787486,3.284443,17.718357,2111.3525,-585.1761,11.0
17.219885,0.11848335,0.4269557,-8.240433,-0.080751084,3.117445,18.08424,2111.7412,-585.0726,11.0
17.543629,0.09073763,0.009276575,-8.654988,-0.010777243,3.5938559,18.416492,2111.989,-585.5978,11.0
17.631908,0.19006515,1.7755119,-14.783253,0.012415164,1.8454088,18.410975,2112.276,-583.873,11.0
13.351137,0.410738,5.5565767,-8.544317,0.007981739,-0.5867421,13.529719,2107.8696,-580.6595,11.0
14.449028,0.5263211,7.4781833,5.404916,0.043013103,-2.4851975,13.948706,2108.5999,-578.8577,11.0
16.7676,0.3217022,3.9767451,-7.1658077,-0.06674647,-0.23968239,17.180098,2111.4106,-581.6116,11.0
17.261913,0.42908493,5.8745475,-9.081102,0.020882668,-2.1308537,17.133532,2111.6807,-579.7392,11.0
17.766,0.30035844,3.8609688,-16.651772,0.18349741,-0.102368794,18.235395,2112.4282,-581.9233,11.0
18.017178,0.53517824,7.601098,1.9869776,0.025140252,-4.1475897,17.109175,2111.9937,-577.74677,11.0
9.166054,0.94715005,13.370121,2.0695724,0.07661021,-3.2855406,6.8508196,2101.7354,-576.88275,11.0
15.754634,0.62785083,9.048148,8.657929,0.03683028,-4.451269,14.377337,2109.3508,-576.9909,11.0
17.083347,0.72109634,10.3519125,6.742423,-0.025559498,-6.460827,14.6334095,2109.9392,-575.05237,11.0
19.774357,0.61599153,8.758138,-7.460786,-0.07355988,-6.3198624,17.942495,2113.1782,-575.7442,11.0
20.840576,0.69234836,9.960724,-12.0922365,-0.004633946,-8.19979,18.007872,2113.5566,-573.9017,11.0
9.471532,1.2075986,-1.6088574,0.1145668,-17.41579,-4.865638,4.99274,2100.1675,-575.0144,11.0
19.812534,0.8721222,12.406748,4.986307,0.012745561,-10.345564,14.88359,2110.835,-571.26404,11.0
44.94007,-1.0042748,-15.563689,8.472694,0.053095575,43.53032,21.614433,2108.4697,-625.5072,11.0
41.05454,-0.6333077,-11.555212,-6.685316,0.07400947,30.736946,31.73522,2120.5857,-614.5846,11.0
41.667957,-0.6356958,-11.629298,-9.413046,0.031369682,31.216198,32.13064,2120.8955,-615.12317,11.0
42.364677,-0.62747335,-11.586749,-5.267419,-0.034631904,31.414654,32.882557,2121.6038,-615.44446,11.0
42.870277,-0.6639078,-12.027923,-7.771943,-0.0008448094,32.907124,32.22012,2120.7012,-616.8053,11.0
21.19929,-0.52670735,-10.140639,-14.018728,0.02004778,15.868189,18.206299,2109.7312,-597.6645,11.0
39.09183,-0.5228857,-10.223335,-7.1699157,-0.117541775,26.047249,32.92166,2122.539,-610.15906,11.0
40.015614,-0.55024177,-10.458607,-2.2472596,0.03681937,27.464972,33.039993,2122.4187,-611.5766,11.0
19.958975,-0.45157188,-9.029201,-0.23338461,0.026069174,13.896679,18.008707,2109.8657,-595.6877,11.0
38.498722,-0.46053427,-9.200839,-1.9400892,-0.010902547,23.698109,33.747704,2123.7458,-607.98096,11.0
38.512455,-0.4891411,-9.66956,-2.2793503,-0.0547759,24.637703,33.172707,2123.022,-608.8113,11.0
38.67012,-0.50336164,-9.836171,-2.155046,-0.013099549,25.182625,33.002174,2122.7627,-609.32,11.0
39.888546,-0.44870257,-8.957288,-8.53545,0.05471422,24.016937,35.177715,2125.1025,-608.53424,11.0
40.557205,-0.49208596,-9.658386,-3.192894,-0.00030764594,25.851389,34.822407,2124.4458,-610.2835,11.0
18.61537,-0.36199823,-7.7109523,3.2622552,-0.039744403,11.739833,17.644903,2109.8674,-593.50037,11.0
18.989742,-0.35001788,-7.495407,-7.769754,-0.014228395,11.696705,18.079681,2110.3032,-593.53046,11.0
19.678787,-0.34114033,-7.3176293,-12.838692,0.022042185,11.829587,18.777231,2110.9688,-593.778,11.0
20.764017,-0.36088458,-7.6867695,-11.531,-0.033180304,12.651248,19.590794,2111.6335,-594.72406,11.0
26.070034,-0.3747053,-7.883726,-5.133973,-0.012166062,15.271809,24.215714,2115.7556,-598.0805,11.0
37.71165,-0.43445194,-8.74668,-1.735575,0.049337227,22.442009,33.576477,2123.7869,-606.71387,11.0
38.046566,-0.39826053,-8.2996235,-4.4168854,-0.0600548,21.402542,34.530834,2124.9016,-605.8485,11.0
42.10702,-0.40934923,-8.455843,-10.924787,-0.04460295,23.707603,37.902924,2127.841,-608.6846,11.0
42.67209,-0.43502682,-8.706202,-12.274015,0.09856396,24.933395,37.86594,2127.5999,-609.8869,11.0
18.13314,-0.2576837,-6.065019,0.14187932,-0.08237444,9.786695,17.94084,2110.4856,-591.6241,11.0
34.17093,-0.3092749,-6.847048,-3.2529945,-0.019992864,16.846033,32.398544,2123.5605,-600.99976,11.0
34.69798,-0.34400946,-7.353735,-5.565357,0.03173406,18.152985,32.400608,2123.3442,-602.2887,11.0
36.083786,-0.34633505,-7.4404373,-1.5685546,-0.017891688,18.807909,33.62466,2124.4417,-603.1389,11.0
36.95047,-0.2986664,-6.792203,-6.869757,-0.13737075,17.555933,35.112213,2126.1174,-602.1531,11.0
36.976013,-0.31912708,-6.960267,-6.059973,0.02604371,18.26362,34.844273,2125.735,-602.806,11.0
33.631706,-0.2531582,-5.881173,-6.821332,0.026609503,14.877299,32.579956,2124.0684,-599.089,11.0
35.643124,-0.27320772,-6.2807994,-7.864667,-0.042289756,16.219292,34.231236,2125.4722,-600.68805,11.0
22.782597,-0.105922714,-10.043874,-19.179167,-6.6288214,8.026513,23.233824,2115.998,-590.773,11.0
22.827044,-0.118617855,-7.7515635,-12.050618,-4.1178846,8.319094,23.22014,2115.9358,-591.0592,11.0
24.686115,-0.16128223,-4.2911177,-14.318838,0.07280245,9.724474,24.803375,2117.262,-592.70935,11.0
31.092846,-0.1295279,-3.903216,-9.589735,-0.08211896,10.3368,31.241165,2123.5068,-594.3887,11.0
31.695984,-0.16545565,-4.428274,-10.911615,0.006672898,11.573853,31.565895,2123.6204,-595.6626,11.0
34.076305,-0.16607293,-4.415916,-3.7763207,0.02952997,12.1883135,33.86563,2125.7852,-596.65265,11.0
34.08735,-0.14638096,-4.0793777,0.38387454,0.030328086,11.539564,34.037846,2126.0635,-596.04175,11.0
34.72182,-0.17484155,-4.6813836,-5.9849205,-0.08698305,12.644253,34.413155,2126.2488,-597.19366,11.0
35.117516,-0.20458014,-5.1434975,-0.50619197,-0.046619017,13.751243,34.51029,2126.1597,-598.30133,11.0
35.9166,-0.21141846,-5.256205,0.07229388,-0.044404376,14.21581,35.20433,2126.7664,-598.8753,11.0
24.573902,-0.043185525,3.019943,-22.557009,5.3471828,6.8481755,25.239603,2118.1726,-589.94635,11.0
31.03892,-0.09666554,-3.383516,-12.930987,-0.12823318,9.325569,31.391026,2123.8237,-593.4167,11.0
31.870142,-0.06204038,-2.681487,-7.901557,-0.026160888,8.388954,32.390793,2124.9658,-592.6603,11.0
33.530453,-0.11687814,-3.6116536,-0.53160477,-0.00790112,10.445179,33.710377,2125.9233,-594.9081,11.0
35.442772,-0.12756713,-3.8216007,-5.8338532,-0.03415398,11.202582,35.50456,2127.5657,-595.9546,11.0
18.702763,0.022521272,11.430472,-19.62155,12.6086645,4.864294,19.537142,2112.8818,-587.0376,11.0
24.05964,-0.015085225,-7.598869,-20.744892,-5.7620916,6.109996,24.80788,2117.8704,-589.1464,11.0
30.225176,0.006119897,-1.5579515,-8.709042,-0.0922698,6.098816,30.999866,2123.977,-590.1699,11.0
30.357769,0.015707968,-1.3463049,-12.049471,-0.0486435,5.8192677,31.154095,2124.1758,-589.9201,11.0
30.759428,-0.017190758,-2.0854106,-12.930303,-0.21182844,6.855823,31.466272,2124.3105,-590.9942,11.0
32.531757,-0.029387806,-2.1111033,-3.0920715,-0.024483314,7.4341774,33.185436,2125.909,-591.8517,11.0
33.345154,-0.023727106,-1.9185176,-4.8160524,0.069267355,7.3409233,34.014698,2126.742,-591.89825,11.0
34.057835,-0.0013230641,-1.5396016,-9.712655,0.05641757,6.6602745,34.79869,2127.6287,-591.3582,11.0
35.000473,-0.030911755,-2.0813148,-8.59689,0.031901844,7.7733326,35.631283,2128.2637,-592.5947,11.0
29.879837,0.052974064,-0.6205161,-11.172377,0.02310693,4.673412,30.735748,2123.9548,-588.72046,11.0
30.19689,0.09090667,-0.038030192,-7.100404,-0.06105546,3.5388815,31.069635,2124.4736,-587.65765,11.0
30.272058,0.02819607,-1.0456535,-8.241709,0.03299136,5.4359365,31.093096,2124.1797,-589.5319,11.0
31.391882,0.024562122,-1.0498984,-7.962912,0.09249754,5.615389,32.20411,2125.245,-589.8945,11.0
31.532259,0.08662672,-0.16124862,-9.11538,-0.10903953,3.668349,32.40526,2125.7688,-588.0084,11.0
32.54361,0.041963905,-0.78899515,-4.5166273,0.047995504,5.1215215,33.38391,2126.491,-589.6047,11.0
32.94867,0.03389005,-0.97123617,-2.571727,0.0074896216,5.4053793,33.775566,2126.8296,-589.95,11.0
33.599773,0.06294588,-0.5235967,-7.7407746,-0.055173177,4.464295,34.46322,2127.6648,-589.137,11.0
29.47233,0.15697548,1.2448242,-11.6352415,0.06131517,1.5963551,30.272783,2124.0125,-585.60925,11.0
29.893253,0.12990957,0.714243,-7.4849777,0.0058034975,2.374605,30.738476,2124.3416,-586.4544,11.0
31.10252,0.13758133,0.75987655,-9.631747,-0.083288044,2.084138,31.935421,2125.5703,-586.368,11.0
32.056324,0.15146135,1.1054276,-4.4881806,0.018645467,1.5915226,32.862324,2126.5664,-586.0372,11.0
32.101795,0.13312627,0.70692974,-6.8274946,-0.058004256,2.1762586,32.94035,2126.5457,-586.6267,11.0
32.743664,0.112844266,0.47785658,-4.17863,0.06924179,2.8101926,33.605556,2127.0957,-587.36285,11.0
19.955568,0.3023479,3.7603738,-9.906574,0.04871219,-0.60522145,20.366768,2114.6135,-581.78357,11.0
22.829079,0.2734808,-7.527642,-11.88497,-10.741831,-0.57412213,23.305424,2117.5056,-582.30524,11.0
29.829561,0.22677317,2.3286204,-7.586333,-0.07515643,-0.4988248,30.410805,2124.4985,-583.5666,11.0
