range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.2608385,-0.86425275,-17.647034,-10.5416565,-0.010773444,10.387532,5.671138,1686.3024,529.40497,11.0
11.918284,-1.0222645,-19.385061,-9.718178,0.005333882,14.33321,6.182626,1690.275,529.62415,11.0
13.604619,-1.119245,-20.307201,-10.629423,-0.07715735,16.37259,5.726044,1692.2753,529.01843,11.0
15.752106,-1.1440489,-20.420301,-7.1303864,-0.0057644076,18.513628,6.1253977,1694.44,529.25885,11.0
7.295781,-0.5619533,-12.994664,-21.093658,0.10734719,8.071042,6.686569,1684.0671,530.58844,11.0
7.467191,-0.79217035,-16.68591,-14.547071,0.0011405536,9.413336,5.636674,1685.3284,529.44244,11.0
7.4872313,-0.6119653,-13.956122,-18.71766,-0.009361022,8.479312,6.605519,1684.4683,530.47754,11.0
7.6613684,-0.5732619,-13.315382,-15.0998535,-0.019413576,8.360667,6.9251475,1684.3735,530.80505,11.0
12.046777,-0.56915957,0.014412745,-25.10609,13.240216,11.010535,10.419652,1687.2738,534.09467,11.0
4.525099,0.048326597,-0.93239945,-14.372831,-0.067452505,3.8370366,5.3947506,1679.7494,529.61237,11.0
4.6199822,-0.059773754,-3.1719885,-11.897797,0.021025479,4.3377295,5.4434457,1680.2523,529.62396,11.0
4.6765146,-0.016898487,-2.3123915,-13.009097,-0.03979369,4.147062,5.5243945,1680.0681,529.71875,11.0
4.7097087,-0.18007615,-5.793468,-15.434085,-0.05461603,4.9050255,5.4159865,1680.816,529.55475,11.0
4.742706,-0.13447914,-4.8991666,-13.369125,-0.11744563,4.703902,5.5000706,1680.6217,529.65344,11.0
4.817116,0.004504069,-1.8186263,-13.12307,-0.007152497,4.0589643,5.6738143,1679.9913,529.87427,11.0
4.828203,-0.163771,-5.4138803,-12.802767,-0.016024107,4.8601704,5.5504274,1680.7812,529.69214,11.0
4.950472,-0.05932685,-3.1945214,-12.332445,-0.011073977,4.383807,5.7707148,1680.3224,529.94696,11.0
5.289393,-0.0039707455,-1.9806988,-7.6268606,0.013478201,4.142444,6.1406193,1680.109,530.3337,11.0
