range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
2.2317975,0.3235005,-0.2957129,-7.7656946,-4.0274925,3.1396437,3.0425663,2086.9592,-687.89075,0.0
5.436672,-0.34734547,-6.952103,-24.307259,0.014601692,5.949838,5.8053193,2089.667,-690.75397,11.0
6.6320896,-0.4091964,-7.8933225,-22.748547,-0.026285231,6.819245,6.7059007,2090.5505,-691.6406,11.0
6.8685637,-0.46390676,-8.604975,-22.569557,0.03348465,7.257227,6.7260933,2090.5623,-692.0789,11.0
7.038527,-0.5158126,-9.484255,-20.838968,-0.13777913,7.6523933,6.6717587,2090.5002,-692.47296,11.0
7.283007,-0.57194114,-10.039887,-24.244232,0.043816954,8.121067,6.632152,2090.4517,-692.9408,11.0
7.5099874,-0.59854805,-10.422126,-20.95063,9.330256e-05,8.416369,6.6872406,2090.501,-693.2371,11.0
7.841356,-0.6515711,-11.114776,-26.20626,-0.04018588,8.940871,6.672219,2090.4758,-693.7612,11.0
8.2588,-0.6986871,-11.723827,-20.980902,-0.09560982,9.503351,6.712355,2090.5051,-694.3244,11.0
9.569538,-0.60364175,0.48417705,-20.921768,10.970368,9.7576,8.250799,2092.0383,-694.6084,11.0
2.016033,0.66776896,-0.76075286,-10.540758,-9.642968,2.5565262,2.558261,2086.4863,-687.2984,0.0
2.3553662,0.40853366,-0.3930348,-4.0692167,-5.462491,2.9181974,3.1075065,2087.0283,-687.67065,0.0
2.4574635,0.2547736,-0.16146131,-14.414495,-2.791917,3.2521408,3.2958746,2087.2102,-688.0082,0.0
2.9204283,0.6689279,-0.7880242,-18.435324,-9.68613,2.057332,3.312412,2087.25,-686.8139,0.0
2.9399948,0.33485895,-0.28925613,-14.217441,-4.2014923,2.941154,3.7230012,2087.6433,-687.7055,0.0
3.187833,0.54160583,-0.6064916,-28.718714,-7.692249,2.262613,3.736773,2087.6702,-687.02734,0.0
3.3599875,0.24307588,-0.16093951,-26.217752,-2.6025627,3.1400375,4.19204,2088.1084,-687.91345,0.0
3.7799947,0.34883913,-0.2961816,-18.42107,-4.4298315,2.6837769,4.5239563,2088.4492,-687.4637,11.0
4.8030443,0.0914579,-0.050290044,6.586108,-0.023533164,3.6406105,5.675992,2089.5825,-688.4426,11.0
4.9729605,-0.070393324,-2.6697161,-23.887232,-0.010066952,4.441483,5.7846494,2089.6755,-689.2455,11.0
5.8126736,-0.087652944,-2.9808745,-20.785854,-0.04336025,4.6718817,6.5974503,2090.4836,-689.4916,11.0
5.8132734,0.003696047,-1.5694234,-15.278962,-0.11051334,4.145529,6.6662126,2090.5627,-688.9667,11.0
5.826117,0.034513,-0.9823139,-17.54734,-0.025579544,3.9674702,6.691156,2090.591,-688.7891,11.0
5.848226,-0.03939892,-2.1664093,-16.10628,-0.007677054,4.399061,6.674721,2090.5662,-689.22034,11.0
6.062719,-0.17320707,-4.3620543,-15.821451,-0.06171339,5.221627,6.7319455,2090.6074,-690.0438,11.0
6.280951,-0.28826648,-6.098031,-14.210157,-0.016236389,5.9639072,6.717328,2090.5786,-690.7857,11.0
6.520284,-0.37553668,-7.3684926,-21.34549,0.012091161,6.571291,6.708748,2090.558,-691.39276,11.0
6.543303,-0.390797,-7.6453342,-19.52586,-0.04313755,6.6705847,6.6841316,2090.5317,-691.4916,11.0
11.943481,-0.25285304,-0.49117768,-24.741749,5.0498056,7.642049,12.134169,2095.962,-692.5684,11.0
12.356948,-0.35246494,0.03822824,-16.10053,7.080514,8.918052,12.056854,2095.8599,-693.8427,11.0
16.688364,-0.32017773,-6.600862,-1.0689185,-0.03825281,10.268795,16.198305,2099.9744,-695.27344,11.0
16.727049,-0.30333617,-6.3716855,-3.5230246,-0.06203036,10.024481,16.343157,2100.124,-695.0319,11.0
17.050423,-0.39379892,-7.597528,0.833889,0.04805651,11.545531,15.991948,2099.7434,-696.5459,11.0
17.107481,-0.35737443,-7.1778736,-3.144506,-0.06328062,11.014243,16.320496,2100.082,-696.0211,11.0
3.989999,0.43306485,32.223553,-25.310965,26.774578,2.3088336,4.6261754,2088.5586,-687.0908,11.0
5.7801785,0.13183191,0.62465173,-16.219387,-0.008176396,3.4027743,6.647318,2090.558,-688.2237,11.0
5.786312,0.16400763,1.0825764,-16.637321,-0.07521578,3.2166753,6.6420727,2090.5566,-688.03754,11.0
5.811473,0.115254514,0.4113621,-15.05696,0.049293134,3.4976385,6.68212,2090.591,-688.3192,11.0
5.8381686,0.23796283,-0.3403558,-18.045855,-2.6993341,2.783822,6.644591,2090.5674,-687.6048,11.0
5.87996,0.0835846,-0.118618146,-16.065174,0.036792465,3.681885,6.7529297,2090.6584,-688.50476,11.0
9.476914,0.123376735,-1.0311594,-25.674831,-1.5259058,3.3164082,10.343575,2094.2554,-688.2089,11.0
9.609203,0.11242397,-0.121851385,-21.085094,-0.4376769,3.4167662,10.479048,2094.389,-688.3119,11.0
12.015936,0.07790257,-0.14013919,-20.307625,0.10811307,3.7698658,12.888461,2096.791,-688.7116,11.0
14.657632,0.03376028,-0.9718412,-3.6874993,-0.0028282183,4.440019,15.510022,2099.3992,-689.4324,11.0
15.31627,-0.1463018,-3.9317968,-4.587794,-0.057116937,7.200951,15.775047,2099.6106,-692.19794,11.0
15.548974,-0.030704914,-1.9834604,-0.31866908,0.034370173,5.485823,16.314758,2100.1833,-690.4936,11.0
15.632806,-0.022842404,-1.95589,1.8325493,-0.06561686,5.37353,16.411942,2100.2827,-690.3832,11.0
15.723341,-0.069529876,-2.6151605,0.98421174,0.030566426,6.110972,16.40461,2100.2612,-691.12036,11.0
15.80927,-0.10289858,-3.1581898,1.3868691,0.024041038,6.6439853,16.39868,2100.2449,-691.65314,11.0
15.8281355,-0.13580966,-3.710282,0.8075844,-0.0023730085,7.1574106,16.310583,2100.147,-692.1648,11.0
16.319582,-0.24788187,-5.4268446,-6.9951324,0.037650518,9.0234165,16.287107,2100.0872,-694.02997,11.0
6.9688997,0.37017307,-0.21304105,-24.641994,-4.683,1.7145005,7.5639577,2091.5073,-686.55347,11.0
13.588551,0.13989791,-0.3781539,-15.836668,-1.1426659,2.941766,14.442397,2098.3606,-687.91376,11.0
14.610774,0.12588546,0.543209,-2.69598,0.0074884314,3.0920234,15.472613,2099.388,-688.0839,11.0
14.729322,0.09644287,0.031582553,6.22081,-0.023118757,3.5209155,15.601637,2099.5085,-688.51526,11.0
15.459402,0.05700469,-0.55814433,-5.076864,0.031477414,4.123493,16.325542,2100.2207,-689.1317,11.0
17.009886,0.1170658,-0.120723374,-18.55685,-0.5123823,3.1481988,17.875093,2101.7888,-688.18665,11.0
9.622239,0.48719242,-0.24729878,-20.761738,-6.5217485,-0.08758613,9.734184,2093.7122,-684.79376,11.0
11.097125,0.5592336,-0.18828887,-25.367714,-7.532493,-1.3868341,10.754566,2094.7573,-683.5145,11.0
8.914696,0.8202,-12.262707,-24.344807,-23.124584,-2.3045158,7.49573,2091.5168,-682.5339,11.0
10.305505,0.801521,10.290117,-17.168854,-0.3418406,-3.0913253,8.656477,2092.6926,-681.7697,11.0
25.078917,-0.80632263,-12.83718,-4.223035,-0.04291142,23.200256,16.59711,2100.1226,-708.21014,11.0
18.260988,-0.63139415,-0.2659768,-9.900704,10.563936,15.679154,14.623482,2098.295,-700.6523,11.0
20.05765,-0.645975,-11.111845,-6.0509987,-0.10466904,17.080208,15.78232,2099.4265,-702.0755,11.0
20.734344,-0.6393209,-10.949349,-2.653552,-0.022780849,17.43001,16.377274,2100.0146,-702.43677,11.0
21.174784,-0.66762865,-11.28873,-5.508363,-0.022635223,18.16497,16.302334,2099.9255,-703.1701,11.0
21.763838,-0.6923969,-11.621898,-3.6162577,-0.0661255,18.956572,16.35755,2099.9653,-703.96265,11.0
18.455105,-0.5653817,-10.100657,-11.236598,-0.10151399,14.863751,15.540449,2099.2275,-699.85474,11.0
18.915543,-0.5423628,-9.718384,-4.1786475,-0.019366818,14.794137,16.166643,2099.855,-699.7973,11.0
19.2682,-0.56081474,-9.922254,-4.5250463,0.01776103,15.287175,16.239914,2099.9187,-700.2917,11.0
19.678629,-0.5760114,-10.200939,-7.0817184,-0.06498109,15.771901,16.385027,2100.0544,-700.7791,11.0
20.018229,-0.54424727,-9.702006,-12.394423,0.021775719,15.473509,17.035963,2100.711,-700.49335,11.0
17.495878,-0.5062034,-9.184022,-8.4284115,0.0332239,13.440592,15.381772,2099.0964,-698.4288,11.0
17.675041,-0.45288616,-8.379793,-10.641027,0.105280206,12.745562,16.035921,2099.764,-697.7466,11.0
17.869375,-0.4637981,-8.655449,-10.466763,-0.018497055,13.012149,16.101526,2099.8245,-698.0144,11.0
18.167372,-0.4869079,-9.025946,-8.609477,-0.07075594,13.523286,16.131708,2099.8447,-698.526,11.0
18.69475,-0.5170107,-9.42911,-7.1313157,-0.06658108,14.2775135,16.262144,2099.9604,-699.2826,11.0
18.851152,-0.49688193,-9.208068,-9.014019,-0.116996214,14.051813,16.603178,2100.306,-699.06354,11.0
27.263626,-0.53712946,-9.69182,-11.603205,-0.061759554,19.591116,22.999918,2106.5942,-704.7257,11.0
47.764507,-0.5797655,-10.219226,-9.208309,-0.035221495,33.195194,38.413612,2121.7415,-718.6258,11.0
18.270023,-0.37391278,-7.3856654,-12.11839,-0.02876622,11.785549,17.238144,2100.9846,-696.81,11.0
24.77625,-0.3839556,-7.423592,-17.350445,0.07946883,14.900432,22.954275,2106.6394,-700.03503,11.0
24.304308,-0.23018588,-5.9322124,-19.88734,-0.7410773,11.238667,23.966476,2107.7222,-696.39355,11.0
20.921787,0.00023850898,-2.4294238,-22.44028,-0.91424924,5.4716845,21.716461,2105.5845,-690.5841,11.0
20.938257,-0.05232757,-3.4767654,-20.593685,-1.1088067,6.5666246,21.60895,2105.4558,-691.67676,11.0
27.550535,-0.097963795,-2.0262551,-19.8325,1.0768428,8.72433,27.954634,2111.7583,-693.957,11.0
20.632378,0.014206694,-1.2373286,-16.206991,0.05043759,5.1593823,21.451042,2105.3252,-690.2667,11.0
22.812992,0.093284234,0.05465785,-3.0019538,0.051571067,3.5149932,23.685513,2107.591,-688.6659,11.0
23.519846,0.13365334,0.71116024,-13.467048,0.04859191,2.5613341,24.367031,2108.2908,-687.72565,11.0
23.873638,0.10901824,0.23845187,-15.508864,-0.02172995,3.1325266,24.740744,2108.6533,-688.30396,11.0
27.172102,0.053156022,-0.7831966,-19.069601,-0.13073009,4.576906,28.029728,2111.9138,-689.81177,11.0
