range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.446953,-0.57427347,-11.932971,-17.881989,-0.06568387,8.235144,6.751147,2160.0264,-292.33923,11.0
7.6904073,-0.5493219,-11.475239,-9.904562,0.0020410274,8.231697,7.059224,2160.3315,-292.38004,11.0
5.9244275,0.014853853,-1.1754333,-3.920878,0.087816395,4.0888505,6.7821026,2160.652,-288.24033,11.0
6.355795,-0.29669824,-7.243196,-10.475016,-0.07318045,6.0411067,6.7671275,2160.357,-290.1702,11.0
6.4099336,-0.31273475,-7.6142197,-13.397612,-0.15418254,6.1563773,6.7781096,2160.3513,-290.28586,11.0
9.644248,-0.18138985,-5.214254,-15.567063,-0.17929809,6.218561,10.172496,2163.7017,-290.8346,11.0
10.084732,-0.3871967,-8.867665,-7.945468,-0.087286815,8.266103,9.845919,2163.0845,-292.8141,11.0
10.479808,-0.48091328,-10.445976,-17.026644,-0.07387018,9.2980175,9.70889,2162.8008,-293.81564,11.0
5.221563,0.19355804,2.1705756,-21.64856,-0.04677701,3.1065955,6.064833,2160.0833,-287.16528,11.0
5.6191874,0.36574048,5.5464354,-15.24298,0.041045204,2.1158087,6.274987,2160.4333,-286.2149,11.0
5.7049265,0.0945014,0.16964383,11.11201,-0.1200326,3.6190438,6.577757,2160.5173,-287.74603,11.0
6.299962,0.021128714,-1.1477823,-7.483458,-0.006714266,4.0764065,7.1593833,2161.027,-288.28217,11.0
8.525589,0.12519221,0.82186335,0.64458084,-0.06625493,3.3357332,9.392305,2163.3433,-287.86966,11.0
8.883454,0.10760854,0.4382618,-9.2410345,-0.107057765,3.4781291,9.754531,2163.6814,-288.06256,11.0
9.282204,0.12353802,0.7937176,7.794924,-0.06216174,3.3220332,10.148939,2164.094,-287.9647,11.0
9.517233,0.10617643,0.38594133,-15.747851,-0.13144986,3.478567,10.388446,2164.3086,-288.154,11.0
10.079933,0.12011871,0.73311013,-5.92194,-0.056122202,3.3271751,10.947337,2164.8835,-288.08438,11.0
10.289984,-0.16683458,-4.8547654,-24.539108,-0.09466791,6.244967,10.833784,2164.3523,-290.95566,11.0
6.936763,0.63549316,10.327367,-3.6823387,0.033442017,0.04495243,6.7914805,2161.2417,-284.23962,11.0
8.690984,0.26430425,3.4730349,-14.89464,-0.108851284,2.1283708,9.427421,2163.5513,-286.67984,11.0
8.993431,0.41529402,6.38045,-12.381121,-0.04523596,0.7615269,9.385535,2163.706,-285.32114,11.0
11.282579,0.1470566,0.8131076,-16.046316,-0.50086826,2.9835205,12.1351,2166.1082,-287.91476,11.0
11.295585,0.123213254,0.35232997,-14.809231,-0.49721968,3.251741,12.161096,2166.0955,-288.18393,11.0
12.296069,0.17245866,1.6714056,-22.335823,-0.1365297,2.6109781,13.123982,2167.1404,-287.68802,11.0
14.252681,0.19582109,1.1370519,-20.299793,-1.1241581,2.112182,15.041059,2169.1091,-287.46954,11.0
14.412252,0.1418942,1.2891049,-19.574972,0.07562912,2.8693178,15.263382,2169.2205,-288.25076,11.0
14.430236,0.16463746,1.2160271,-21.014778,-0.4399293,2.5408685,15.25954,2169.264,-287.92514,11.0
14.563095,0.14539957,0.96220815,-22.79659,-0.31951293,2.8100443,15.411095,2169.3752,-288.2133,11.0
15.119902,0.12908013,1.1633062,-22.776928,0.19942518,3.023864,15.979387,2169.907,-288.50647,11.0
16.950392,0.20072843,1.6547171,-21.86781,-0.70155597,1.735982,17.7135,2171.8079,-287.48083,11.0
17.198067,0.20024489,1.9352001,-19.323711,-0.41170853,1.7160872,17.96051,2172.0552,-287.49658,11.0
17.963388,0.18838185,1.63293,-23.494152,-0.48406684,1.8413174,18.74378,2172.8125,-287.73294,11.0
7.9701056,0.8372946,13.532554,-6.633478,0.12595856,-1.7726378,6.70193,2161.414,-282.428,11.0
13.043322,0.38089472,0.38986436,-25.057161,-5.398506,-0.11795922,13.356292,2167.762,-285.02066,11.0
