range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
3.1927428,-0.67396504,0.77794874,-17.348797,11.948913,5.8643103,3.1855395,2088.047,-746.3143,0.0
2.7643125,-0.479333,0.6588494,-15.541695,9.374126,5.1456923,3.2060337,2088.0317,-745.5955,0.0
2.8837347,-0.41686705,0.51762235,-10.095153,8.370169,5.0547976,3.3986335,2088.2195,-745.4951,0.0
3.4885447,-0.6366324,0.71408105,-19.905304,11.444059,5.972272,3.4878054,2088.3542,-746.40704,0.0
3.7800088,-0.44120085,0.5532471,-15.456941,8.745703,5.5673847,4.138239,2088.9836,-745.9702,0.0
3.8390646,-0.3140972,0.43200108,-13.462908,6.800145,5.161161,4.4076753,2089.2327,-745.5511,0.0
4.925644,0.095809005,0.035851356,9.12655,-0.020468667,3.6186075,5.798444,2090.545,-743.94116,11.0
6.0005045,-0.016621633,-1.6905165,-14.092303,0.060847178,4.2824545,6.8414445,2091.6196,-744.55225,11.0
6.082919,-0.098035954,-3.1457508,-16.890959,-0.0978933,4.780929,6.852309,2091.6553,-745.04956,11.0
6.1006446,-0.09009794,-2.8453329,-18.70373,0.076865554,4.73655,6.8784437,2091.6792,-745.0039,11.0
6.1778946,-0.14965256,-3.8858974,-18.84102,-0.025984691,5.1101832,6.8790007,2091.6982,-745.3771,11.0
6.31356,-0.23033881,-4.989884,-14.737449,0.118018456,5.631858,6.87172,2091.717,-745.89844,11.0
6.9480724,-0.16507211,0.26193377,-24.075876,4.362537,5.3945565,7.60185,2092.4346,-745.62506,11.0
12.749944,-0.46357065,0.6505173,-17.873966,9.151174,10.331222,11.740193,2096.8137,-750.3494,11.0
13.861047,-0.30422902,0.5351844,-23.620712,6.7570024,8.945952,13.687798,2098.6897,-748.86884,11.0
5.8666487,0.27224922,2.861489,-14.802935,-0.021501796,2.581239,6.6390524,2091.3328,-742.8632,11.0
5.8799596,0.08958659,-0.051559184,-2.8416564,-0.0076422035,3.6465936,6.752937,2091.4995,-743.9216,11.0
5.9484534,0.19356774,1.6392455,-15.992923,0.010909256,3.0290816,6.787579,2091.5034,-743.3031,11.0
6.0412803,0.31406865,3.5871768,-11.73925,0.044104118,2.301774,6.7589264,2091.4385,-742.5781,11.0
6.093621,0.34243298,4.0462227,-15.136893,0.05890074,2.1221585,6.7685933,2091.4392,-742.39825,11.0
6.1078124,0.37377006,4.5114384,-12.867863,0.037051357,1.9341776,6.7310324,2091.3923,-742.21234,11.0
9.78284,0.15603536,0.80633044,-24.15797,-0.21948561,2.986187,10.6324,2095.3413,-743.0687,11.0
9.861073,0.13300975,-0.439979,-22.453964,-1.0953873,3.2074487,10.723544,2095.4434,-743.28516,11.0
10.308665,0.12457867,0.06439646,-25.514477,-0.4552859,3.2736075,11.174308,2095.8967,-743.3288,11.0
14.814208,0.039721046,-0.9602597,-11.9436865,-0.113445766,4.360126,15.670796,2100.442,-744.18994,11.0
15.061768,0.015561623,-1.2289405,-6.9229875,0.0062361187,4.735014,15.896569,2100.686,-744.5531,11.0
15.670754,-0.075829014,-2.735908,-1.981456,-0.040044915,6.200244,16.336988,2101.199,-745.99457,11.0
15.729591,-0.0069147637,-1.6066389,-4.087861,-0.010797025,5.134881,16.533575,2101.342,-744.9207,11.0
15.75051,-0.03246012,-1.9699026,-3.4243972,0.03486164,5.5369015,16.51164,2101.3403,-745.32336,11.0
15.781193,-0.12397614,-3.476453,-6.4180512,-0.019342346,6.9646683,16.304949,2101.205,-746.75964,11.0
16.196808,-0.19475275,-4.5136595,-7.229577,0.047446962,8.163188,16.432077,2101.3916,-747.9503,11.0
16.55729,-0.23864026,-5.2085576,-5.2897162,0.02599531,8.956738,16.561216,2101.56,-748.73645,11.0
16.83994,0.0048448346,-1.3423874,-16.764782,0.064844154,5.0415144,17.656422,2102.459,-744.77155,11.0
6.3281183,0.44310609,5.7327824,-16.411041,0.1970169,1.4556376,6.803652,2091.441,-741.73083,11.0
6.547758,0.56350607,7.3498507,-13.965331,0.037143823,0.65850765,6.6907454,2091.2886,-740.9403,11.0
14.279903,0.10015276,0.18791394,-16.074078,0.06162125,3.4722776,15.151629,2099.8792,-743.32904,11.0
14.546588,0.077516675,-0.24988382,-4.267296,-0.011540333,3.7979858,15.418962,2100.1624,-743.64105,11.0
14.861947,0.21636336,1.9905635,-7.844892,-0.0026532698,1.7427653,15.6103735,2100.2512,-741.5788,11.0
15.157469,0.1291992,0.5334979,-1.1899033,-0.06057245,3.0204728,16.016844,2100.7207,-742.8347,11.0
15.259261,0.10738623,0.28241548,3.6444366,0.03960621,3.348836,16.129026,2100.849,-743.15704,11.0
15.468182,0.22882521,2.2433903,-5.045237,0.051127285,1.4734505,16.18543,2100.812,-741.2812,11.0
15.483868,0.051486094,-0.59147936,-5.9247193,0.06601845,4.2096257,16.347216,2101.1099,-744.0059,11.0
15.677568,0.26792604,2.8313313,-4.947367,0.0168849,0.83882886,16.294096,2100.889,-740.64197,11.0
15.685592,0.29255092,3.2808645,-3.6809754,0.07672815,0.4583414,16.227737,2100.8037,-740.26526,11.0
15.884051,0.31443012,3.5279872,-4.924837,-0.020765629,0.07839922,16.347292,2100.9043,-739.8798,11.0
16.00879,0.09981715,0.14770062,-5.46471,0.026814075,3.4545588,16.880432,2101.605,-743.2252,11.0
17.955055,0.066765934,-0.12525074,-11.9354,0.28624102,4.0226235,18.824453,2103.5747,-743.69574,11.0
7.024485,0.67449135,8.938343,-19.237312,0.080855824,-0.23168512,6.718923,2091.2722,-740.0498,11.0
7.161051,0.70988554,9.326388,-12.523131,-0.0016938149,-0.51580685,6.6883435,2091.2275,-739.7676,11.0
7.662835,0.7701488,10.085871,-12.610271,-0.016267007,-1.1752853,6.8152246,2091.3215,-739.1026,11.0
7.7916512,0.8093724,10.685775,-15.306124,0.099360876,-1.4897685,6.7175536,2091.2083,-738.79333,11.0
16.10436,0.38634908,4.693297,-2.6853774,0.024606219,-1.089282,16.26021,2100.759,-738.7179,11.0
16.109669,0.3549452,4.211378,0.5379083,0.02908517,-0.60520667,16.406958,2100.9297,-739.1941,11.0
16.80089,0.4839461,6.1575403,-0.47618103,0.008733375,-2.835442,16.36623,2100.7778,-736.9686,11.0
17.2408,0.5311473,6.934386,-1.2004423,0.08989058,-3.7483373,16.439545,2100.8057,-736.0532,11.0
8.068882,0.8381232,11.086717,-10.18791,0.15563221,-1.8448915,6.7696085,2091.2427,-738.4361,11.0
8.978692,0.913246,11.931481,-16.508368,0.14315523,-2.9411035,6.955987,2091.374,-737.3319,11.0
13.386022,0.8226832,0.56899095,-13.68512,-10.178101,-5.322297,10.7951975,2095.0898,-734.76245,11.0
17.459408,0.5773869,7.573725,-3.5614166,0.062488288,-4.5629454,16.273153,2100.5989,-735.2479,11.0
17.657429,0.59718066,7.8317323,-6.331355,0.039909933,-4.9628763,16.28011,2100.586,-734.84814,11.0
18.47706,0.6556807,8.632556,4.0588007,0.02972516,-6.290453,16.43997,2100.6794,-733.5142,11.0
18.546911,0.67241204,8.875745,0.6445656,0.046254728,-6.588111,16.329475,2100.5542,-733.2225,11.0
18.90303,0.7067691,9.306104,4.1660624,0.018996844,-7.3199053,16.258068,2100.4465,-732.4951,11.0
19.376879,0.73915476,9.742125,-0.027179718,0.033685178,-8.099971,16.27092,2100.4204,-731.7154,11.0
19.64767,0.6441363,8.380185,-13.585206,-0.06484587,-6.729254,17.547293,2101.7634,-733.0208,11.0
