range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
11.188219,-0.9007074,-15.765184,2.4157124,0.046276964,13.001288,7.0351915,2167.6262,-216.77136,11.0
13.002629,-1.0064718,-16.621954,2.4420547,0.21199597,15.211072,6.848818,2167.3455,-218.97116,11.0
14.76806,-1.066338,-17.240522,-2.7492905,0.08945652,17.161594,6.863288,2167.2766,-220.92052,11.0
10.480014,-0.5239102,-10.787051,-9.547693,0.04347609,9.672728,9.458678,2170.1897,-213.54944,11.0
12.180055,-0.72158074,0.045901075,-0.37504005,13.729561,12.471216,9.285435,2169.897,-216.33797,11.0
13.587997,-0.73374456,-13.886116,-11.619985,-0.04325875,13.60282,10.137645,2170.7,-217.50496,11.0
14.087872,-0.84363353,-15.188895,-2.8881168,-0.0034183748,14.959739,9.290353,2169.7954,-218.82442,11.0
6.208063,-0.10945792,-3.5438433,-17.006699,0.08693239,4.873553,6.961892,2167.9004,-208.64792,11.0
7.010969,-0.38721287,-8.571921,-8.30881,0.03143667,6.863207,7.1109776,2167.964,-210.64214,11.0
8.571682,-0.116172746,-3.8153687,-12.339882,-0.059494272,5.390866,9.268725,2170.1829,-209.26337,11.0
8.660978,-0.120405614,-3.9040356,-14.195348,-0.069388546,5.4447584,9.348723,2170.2605,-209.32063,11.0
9.430623,-0.3374242,-7.7643905,-0.88158417,-0.0143919885,7.544744,9.467691,2170.2896,-211.42378,11.0
9.910629,-0.31984437,-7.3904424,-13.582514,0.053545866,7.582914,9.975464,2170.7954,-211.48363,11.0
10.117146,-0.2973924,-7.065066,-18.598616,-0.015229876,7.4549785,10.252634,2171.0776,-211.36765,11.0
11.004795,-0.4777957,-10.117277,-12.477739,-0.0174947,9.55135,10.169928,2170.9055,-213.45857,11.0
11.237779,-0.47392058,-9.984076,-13.251404,0.05330069,9.639177,10.389983,2171.1216,-213.55573,11.0
16.872896,-0.33923292,-7.880522,-19.257053,-0.099173196,10.635864,16.237694,2176.9214,-214.80147,11.0
17.21791,-0.33683768,-7.7540774,-20.127426,-0.01425036,10.7408695,16.568867,2177.2478,-214.92053,11.0
5.4802155,0.329713,4.6432366,-20.886694,0.002857086,2.3448184,6.1923194,2167.2395,-206.08861,11.0
5.796809,0.08417105,0.023673374,9.939277,-0.0006251912,3.6782184,6.6697893,2167.6597,-207.4412,11.0
6.531389,0.10877528,0.51183265,-16.97231,0.020285212,3.5194588,7.4028115,2168.3987,-207.31392,11.0
8.29782,0.14825688,1.1981714,-6.054465,-0.04241393,3.1533327,9.155153,2170.165,-207.02303,11.0
8.340633,0.13274804,0.8763143,-10.9851675,-0.07020603,3.2798688,9.204829,2170.2092,-207.15157,11.0
8.847148,0.08964304,0.08602298,-1.8625076,-0.042203136,3.637815,9.720112,2170.7087,-207.53122,11.0
9.245963,0.054939233,-0.5828255,6.5778556,-0.051998544,3.9575,10.114272,2171.0889,-207.86746,11.0
11.494816,0.10912155,0.013364543,-13.059951,-0.4847574,3.4063973,12.364951,2173.361,-207.41306,11.0
15.07257,0.035296556,-0.65595865,-15.0699415,0.24766597,4.4388914,15.925587,2176.8745,-208.59682,11.0
15.166851,-0.055189323,-2.6357796,-23.405342,-0.021557571,5.8092475,15.887226,2176.7776,-209.96428,11.0
15.602838,-0.06851328,-2.9173977,-18.948689,-0.052764274,6.076541,16.288036,2177.1665,-210.24846,11.0
16.058622,-0.20121008,-5.303741,-20.379925,0.019858062,8.224313,16.2702,2177.057,-212.39351,11.0
16.146618,-0.21942575,-5.672166,-20.953945,-0.017370109,8.530538,16.268465,2177.042,-212.69937,11.0
16.560486,-0.16379367,-4.6316805,-18.240946,0.006195445,7.7695966,16.91624,2177.7217,-211.96681,11.0
16.865618,-0.23809993,-6.0296326,-21.064909,-0.03725192,9.046682,16.856274,2177.6072,-213.24017,11.0
17.969683,0.008358453,-1.366757,-13.305752,0.047529057,5.071059,18.787432,2179.7065,-209.35074,11.0
18.000603,-0.026802793,-1.9772345,-14.344452,0.1019974,5.703458,18.75758,2179.6497,-209.98128,11.0
18.082474,-0.028263416,-2.1805272,-14.2298355,-0.07372292,5.738978,18.83591,2179.7266,-210.02011,11.0
18.19855,-0.046738897,-2.5003593,-15.488916,-0.045198474,6.0859323,18.909534,2179.7852,-210.3699,11.0
6.739735,0.5316623,8.187493,-7.095084,-0.052697524,0.7626434,6.9567456,2168.0708,-204.54054,11.0
8.829003,0.33423117,4.7411256,-7.887336,0.017581617,1.5006207,9.433106,2170.5134,-205.3837,11.0
9.420742,0.31155303,4.317649,-3.4072814,0.012472209,1.5634071,10.056795,2171.1338,-205.4731,11.0
10.060458,0.29207438,3.9909492,-19.505705,0.04689139,1.6122829,10.722232,2171.7966,-205.55037,11.0
10.597105,0.3750714,5.4606,-16.393747,-0.01009656,0.650255,11.032823,2172.148,-204.6025,11.0
11.576251,0.12260697,0.32133403,-12.475533,-0.43277276,3.248536,12.441829,2173.4448,-207.25864,11.0
11.66746,0.1356657,-0.2280007,-6.4780874,-1.2298628,3.0930457,12.526531,2173.536,-207.1069,11.0
12.246513,0.16085362,0.11742312,-11.331351,-1.3617942,2.7568855,13.085946,2174.1094,-206.79497,11.0
14.2340555,0.16442217,0.84036505,-19.723831,-0.7064136,2.5591793,15.064192,2176.0942,-206.68199,11.0
14.489198,0.331495,3.4413488,-17.541508,-1.2318425,0.15279011,14.93057,2176.0635,-204.2721,11.0
14.992338,0.07750075,-0.96772176,-12.909679,-0.8653332,3.8023608,15.864691,2176.8408,-207.95827,11.0
14.993767,0.3239419,3.0249023,-18.657835,-1.5091126,0.14052944,15.447129,2176.58,-204.28192,11.0
15.318776,0.19448647,2.9007776,-15.908885,0.78567463,2.0165062,16.103035,2177.1553,-206.18422,11.0
15.549534,0.1681682,2.6996272,-20.589138,1.0819483,2.3991017,16.371082,2177.4067,-206.57793,11.0
16.03391,0.03382069,-2.2118769,-11.679416,-1.2802541,4.51201,16.884417,2177.8293,-208.71085,11.0
17.225803,0.13511723,0.16542555,-22.34982,-0.8260338,2.8309581,18.078697,2179.0942,-207.08238,11.0
18.17769,0.02618458,-1.039944,-17.161932,0.03650681,4.7641077,19.017311,2179.9495,-209.0539,11.0
