range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
5.6933556,-0.5733797,-14.986314,-16.295425,0.07853826,7.1544843,5.370092,1772.3811,525.67444,11.0
4.409523,-0.061653785,-3.6906316,-11.639712,0.022867046,4.3151927,5.234025,1769.5406,525.5675,11.0
4.9107533,0.07910306,-0.23596317,13.463498,0.052398466,3.7007794,5.783608,1768.9319,526.12335,11.0
4.939792,0.03646424,-1.1606898,-6.1620455,0.1689557,3.9115252,5.806536,1769.1428,526.1441,11.0
6.5749483,-0.047886938,-3.4181406,-25.976831,-0.03748676,4.545861,7.388405,1769.7933,527.7194,11.0
4.354596,0.2999591,5.057333,-13.622645,-0.0140697695,2.741776,5.1290374,1767.9662,525.47864,11.0
4.3577657,0.27506992,4.445051,-10.994795,-0.029885545,2.8473864,5.153759,1768.072,525.5023,11.0
4.362348,0.34597307,6.0744495,-14.421095,-0.09112701,2.5449963,5.089651,1767.769,525.4413,11.0
6.5940766,0.13703138,1.1750469,-24.942173,0.048262093,3.3318858,7.458758,1768.5802,527.8022,11.0
6.6113553,0.08627786,-0.10584756,-23.755772,0.007194936,3.666428,7.4843545,1768.9149,527.82434,11.0
9.703137,0.12833364,-0.48702618,-10.591366,-1.4014567,3.260074,10.567768,1768.5403,530.9118,11.0
9.7474165,0.12347712,-1.4525634,-13.655289,-2.2483916,3.3055375,10.61386,1768.5862,530.9574,11.0
9.795386,0.13367847,-1.1235371,-10.456386,-2.1684701,3.20394,10.657623,1768.4851,531.0022,11.0
16.029428,-0.05919948,-3.506989,-24.670288,0.14722098,5.994925,16.7319,1771.3383,537.04755,11.0
7.3203263,0.30901703,5.3045006,-24.946507,0.016785698,2.0496278,8.013323,1767.3037,528.3699,11.0
9.395364,0.43238315,4.4812703,-16.238474,-3.7019844,0.48033145,9.71288,1765.752,530.08545,11.0
10.404047,0.4200777,-0.3837468,-21.224443,-8.283052,0.259362,10.704554,1765.5411,531.07935,11.0
