range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.106129,-0.57125556,-8.789035,-10.804428,-0.14506908,12.28998,12.033559,2146.5647,503.3319,11.0
14.761266,-0.60339063,-9.15903,-6.8058176,-0.13753277,13.061223,12.25581,2147.3672,503.33194,11.0
14.98426,-0.6312379,-9.442377,-13.789834,-0.101242706,13.521228,12.157653,2147.782,503.11023,11.0
15.425373,-0.5861457,-8.946646,-11.003969,-0.12661344,13.277471,12.935508,2147.7632,503.92517,11.0
15.518864,-0.6593207,-9.803349,-10.712575,-0.14720988,14.197088,12.268969,2148.4624,503.03006,11.0
15.789794,-0.676233,-9.99196,-14.800519,-0.14977363,14.575549,12.285006,2148.8303,502.9407,11.0
15.837826,-0.6001027,-9.305947,-17.2221,-0.3226562,13.706439,13.119062,2148.2263,503.9828,11.0
16.380066,-0.59043366,-8.9975395,-19.934935,-0.12716548,13.927351,13.638173,2148.5823,504.42044,11.0
16.380074,-0.66215503,-9.747164,-16.457561,-0.05965145,14.81572,12.86982,2149.2231,503.43616,11.0
16.405096,-0.628002,-9.4618435,-17.198814,-0.15748468,14.415969,13.262547,2148.9478,503.9242,11.0
16.56782,-0.704327,-10.309018,-14.363883,-0.16402681,15.445097,12.520954,2149.7312,502.92667,11.0
11.338659,-0.24772948,-4.56437,-12.315083,-0.14856376,7.3857236,11.583113,2141.7273,504.257,11.0
11.845647,-0.31718275,-5.4998627,-4.1545773,-0.12172237,8.31929,11.765121,2142.6748,504.17337,11.0
11.990102,-0.2789226,-5.067596,-12.29522,-0.2166687,7.9509096,12.070159,2142.4053,504.56848,11.0
12.039414,-0.3462066,-5.9160056,-4.6594553,-0.14313522,8.714721,11.801294,2143.0647,504.09866,11.0
12.247186,-0.369485,-6.251013,-6.527189,-0.16505001,9.059269,11.867264,2143.414,504.06665,11.0
12.492315,-0.39766294,-6.662344,-10.709572,-0.20181823,9.481046,11.927786,2143.8362,504.00803,11.0
13.020005,-0.30597082,-5.381408,-17.937996,-0.15698355,8.646359,12.901577,2143.3037,505.17484,11.0
13.031054,-0.45719838,-7.381243,-5.5492578,-0.1465512,10.407329,12.022995,2144.7527,503.84305,11.0
13.038473,-0.2513156,-4.6163735,-17.44836,-0.15031676,7.987947,13.173269,2142.7463,505.61823,11.0
13.327004,-0.49537715,-7.8863087,-7.484692,-0.16848269,10.990729,12.004641,2145.308,503.66385,11.0
13.345415,-0.48020336,-7.599018,-11.974344,-0.071901344,10.830872,12.1300745,2145.1892,503.82864,11.0
13.355042,-0.51240194,-8.097513,-13.0950985,-0.16783145,11.194985,11.901434,2145.4758,503.50815,11.0
13.714696,-0.31232542,-5.467077,-12.051065,-0.15544882,8.992659,13.509757,2143.805,505.66336,11.0
13.777393,-0.29272857,-5.23559,-19.5763,-0.19356123,8.767239,13.670004,2143.6326,505.87976,11.0
13.938921,-0.41103953,-6.8153186,-19.539574,-0.17875794,10.319187,13.1199875,2144.9717,504.92154,11.0
14.1070595,-0.34368157,-5.829175,-20.919548,-0.09045697,9.54995,13.693022,2144.391,505.68515,11.0
14.556092,-0.5538507,-8.5012665,-7.875495,-0.065529,12.363385,12.542752,2146.7761,503.80087,11.0
14.63943,-0.52180433,-8.198968,-8.615347,-0.15326472,12.032655,12.8839035,2146.5527,504.22025,11.0
14.686034,-0.4409655,-7.1751685,-18.282543,-0.14913169,11.058902,13.560799,2145.8044,505.14032,11.0
14.863356,-0.38877848,-6.513224,-23.398014,-0.17025779,10.468182,14.086965,2145.3826,505.80945,11.0
15.540059,-0.56127906,-8.669877,-16.162746,-0.14495257,13.043805,13.262266,2147.6292,504.30386,11.0
15.540036,-0.44690827,-7.260978,-21.248585,-0.15833604,11.5686245,14.251858,2146.4856,505.6632,11.0
9.947277,0.15370652,1.2425965,-3.9474442,-0.1709903,2.9979227,10.798018,2137.2937,504.71747,11.0
10.048925,0.12692161,0.8722764,-0.65049744,-0.14895417,3.2598925,10.9138365,2137.5774,504.75623,11.0
10.169035,0.051411297,-0.24595533,-7.7721124,-0.15805689,4.022757,11.035669,2138.3442,504.66208,11.0
10.247671,0.019641088,-0.744663,-5.76512,-0.18989424,4.350668,11.097572,2138.6765,504.63077,11.0
10.261896,-0.019852202,-1.2543485,-7.1420717,-0.12005084,4.755343,11.076592,2139.0596,504.49857,11.0
10.320597,0.0798507,0.10314797,-3.3954475,-0.22696626,3.7346828,11.193348,2138.111,504.89337,11.0
10.40925,-0.02774593,-1.5304059,-4.0449944,-0.280458,4.852694,11.214041,2139.1912,504.6037,11.0
10.786911,-0.058923557,-1.9192743,-6.6625786,-0.2133768,5.229311,11.545588,2139.6448,504.818,11.0
11.230292,-0.045963727,-1.6654265,-10.894011,-0.14888087,5.1495585,12.004469,2139.6953,505.281,11.0
11.237748,-0.11529013,-2.6954987,-10.207645,-0.1697924,5.918571,11.882059,2140.4004,504.95047,11.0
11.549933,0.009746919,-0.87659454,-15.345481,-0.17652103,4.552036,12.388666,2139.2275,505.81564,11.0
11.549921,0.09472928,0.39912853,-14.784074,-0.14959137,3.5713763,12.422558,2138.2944,506.11972,11.0
11.759955,-0.06487942,-1.8816363,-15.079017,-0.088813774,5.439869,12.497942,2140.1108,505.6748,11.0
11.9769125,0.040405933,-0.38824588,-14.172999,-0.13858716,4.218415,12.837028,2139.031,506.33884,11.0
12.069816,-0.10046591,-2.4543107,-16.553434,-0.14353961,5.910034,12.731806,2140.6274,505.76935,11.0
12.078062,-0.023518162,-1.2502353,-15.761994,-0.062218808,4.992685,12.8776455,2139.7864,506.16348,11.0
12.273679,-0.17183128,-3.5074492,-11.8307,-0.16745737,6.8020434,12.73848,2141.4863,505.52878,11.0
13.263795,-0.17833522,-3.570902,-19.268776,-0.13787869,7.138595,13.673332,2142.0686,506.3339,11.0
10.062118,0.23581685,2.3918555,-2.8746848,-0.21699415,2.169082,10.823599,2136.5044,504.97156,11.0
10.079747,0.25517374,2.7978804,-1.0132774,-0.090479515,1.9738067,10.8102,2136.313,505.01276,11.0
10.091059,0.21724111,2.2134833,-5.620027,-0.12621513,2.3504043,10.878326,2136.6938,504.97394,11.0
10.733255,0.18907039,1.7717434,14.083122,-0.15826862,2.5671794,11.550169,2137.0881,505.55948,11.0
11.865499,0.13349158,0.9637109,-13.769275,-0.15383783,3.1091394,12.725565,2137.9343,506.53888,11.0
12.84934,0.6961713,8.592967,-6.8215876,-0.17103247,-3.6913843,11.409535,2131.0352,507.15726,11.0
13.054138,0.7596834,9.378862,-7.4033594,-0.11646843,-4.4729433,11.081671,2130.1934,507.0586,11.0
13.233417,0.76850325,9.507766,-6.2847137,-0.08616198,-4.6756315,11.1487255,2130.0173,507.17914,11.0
13.309038,0.786649,9.776086,-9.064029,-0.018336609,-4.909418,11.053577,2129.7664,507.15247,11.0
13.458201,0.8468456,10.379969,-5.9825325,-0.056121506,-5.609124,10.627532,2128.976,506.9368,11.0
14.21636,0.7873495,9.665889,-15.1211195,-0.13620938,-5.501444,11.741204,2129.3877,507.9771,11.0
14.494265,0.89216787,10.932612,-4.502733,0.038234215,-6.788642,10.915256,2127.922,507.53986,11.0
17.007498,0.8610071,10.529848,3.115776,-0.051786967,-8.227826,13.032903,2127.1257,509.9732,11.0
17.075155,1.09833,12.555427,-3.82234,-0.12834065,-10.810697,9.932417,2123.7854,507.70908,11.0
22.53679,-0.87332994,-11.976493,-8.690548,-0.18686391,22.126581,13.795968,2156.5046,502.30185,11.0
23.660526,-0.95106894,-12.4818535,-3.7153187,-0.04602585,24.042324,12.893969,2158.0957,500.90466,11.0
18.725475,-0.7940805,-11.206519,-12.449542,-0.1489172,18.10591,12.791298,2152.363,502.4497,11.0
19.714663,-0.8387529,-11.560761,-7.5751076,-0.081679784,19.414055,12.729316,2153.6028,502.02792,11.0
17.080078,-0.72943705,-10.63386,-7.2758484,-0.22499369,16.10705,12.572346,2150.3816,502.79276,11.0
17.22008,-0.6900281,-10.265313,-16.119118,-0.27345443,15.734591,13.153383,2150.1846,503.4542,11.0
18.120304,-0.7568983,-10.859532,-7.8679533,-0.16960235,17.200754,12.917694,2151.528,502.82178,11.0
18.74044,-0.70784545,-10.238615,-16.138306,-0.056259967,17.036417,14.001436,2151.6704,503.90866,11.0
19.848497,-0.75181806,-10.784072,-11.753266,-0.14553672,18.424677,14.141601,2153.0432,503.65894,11.0
18.046515,-0.6127985,-9.280584,-13.21015,-0.15030637,15.283291,14.680444,2150.1738,505.0465,11.0
49.67775,-0.5742473,-8.622162,-7.8693237,0.057334263,34.16221,40.086227,2175.3489,524.2318,11.0
55.362328,-0.5344165,-8.341903,-4.867227,-0.14168955,35.885086,45.89216,2178.612,529.3337,11.0
57.53716,-0.57432914,-8.770738,-6.0061264,-0.09027098,38.99114,46.287178,2181.706,528.8533,11.0
55.10967,-0.48009852,-7.8084917,-6.4146333,-0.28269875,33.257732,47.362003,2176.4944,531.4736,11.0
56.042915,-0.52347136,-8.188782,-0.892694,-0.12258195,35.78046,46.799866,2178.763,530.23486,11.0
56.25408,-0.4960092,-7.8861017,-5.8344617,-0.1603702,34.623478,47.840763,2177.9392,531.5554,11.0
59.537533,-0.4075003,-6.8427763,-9.761914,-0.25267762,31.908358,53.284046,2176.8374,537.53766,11.0
64.18055,-0.44076118,-7.1375723,-6.274005,-0.114173725,35.97306,56.327515,2181.586,539.33673,11.0
65.09001,-0.43137747,-6.985104,-6.2564373,-0.08318377,35.90173,57.41833,2181.8193,540.40466,11.0
66.78013,-0.41244283,-6.8301435,-8.951039,-0.17518385,35.634502,59.502415,2182.1396,542.48126,11.0
44.94003,-0.32195395,-5.5940537,-10.487509,-0.15070388,21.524996,42.11079,2163.7664,529.6762,11.0
45.036476,-0.3024375,-5.3635707,-8.249301,-0.18772464,20.75343,42.54075,2163.144,530.303,11.0
45.235,-0.3212711,-5.6340666,-8.908781,-0.200042,21.613888,42.39373,2163.9302,529.92346,11.0
42.738434,-0.28638178,-5.15174,-10.19225,-0.19744615,19.244436,40.66989,2161.176,528.9231,11.0
43.181118,-0.23374793,-4.393582,-8.165617,-0.17422763,17.268644,41.85465,2159.6055,530.6086,11.0
44.05974,-0.28477553,-5.0554028,-9.89227,-0.1233444,19.660233,41.926003,2161.9233,530.01495,11.0
44.665306,-0.24583128,-4.594829,-8.211418,-0.20564418,18.247463,43.090096,2160.8882,531.5247,11.0
44.989624,-0.26657355,-4.7846446,-6.261632,-0.10543639,19.232176,43.082798,2161.8323,531.24506,11.0
45.739647,-0.3022382,-5.3145227,-8.291705,-0.14141917,21.011833,43.194782,2163.5735,530.8599,11.0
45.996284,-0.27615672,-4.9059825,-9.730939,-0.09345268,19.993359,43.872738,2162.7825,531.7934,11.0
54.939697,-0.24376045,-4.4832926,-14.86987,-0.12316835,21.494764,52.83836,2166.7075,539.99274,11.0
60.704998,-0.252301,-4.679404,-9.97466,-0.199549,23.855669,58.12117,2170.439,544.41534,11.0
27.223356,-0.12682703,-2.8916495,-14.107428,-0.19905207,9.434415,27.477547,2148.097,518.96277,11.0
35.10746,-0.15867558,-3.276452,-10.200411,-0.125066,12.19461,34.928036,2152.812,525.3577,11.0
