range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
5.0763907,-1.178035,-3.9288363,4.0389442,10.3523855,8.503627,2.402077,2094.2366,-813.36993,11.0
7.7025175,-1.0864806,1.4900721,-2.3641262,15.307435,10.764908,3.8548934,2095.9941,-815.4033,0.0
8.400002,-1.1045493,1.4246458,-11.1221695,15.342857,11.465495,3.9844465,2096.2214,-816.07855,0.0
6.8817706,-0.44434887,-7.6089034,-20.016483,0.03866363,7.148762,6.806652,2098.4055,-811.40643,11.0
7.096043,-0.4774627,-8.08762,-18.26975,-0.018969692,7.457892,6.8690505,2098.511,-811.7037,11.0
7.262303,-0.5175888,-8.569813,-20.223803,-0.002808365,7.789849,6.848798,2098.5378,-812.03516,11.0
7.615062,-0.5878449,-9.39016,-20.754564,0.015720593,8.419499,6.8198385,2098.5981,-812.6626,11.0
7.8504243,-0.619566,-9.866057,-22.231037,-0.0963866,8.758482,6.8450375,2098.671,-812.9946,11.0
8.030789,-0.63848853,-10.024815,-24.286087,-0.04279065,8.990213,6.8825235,2098.7407,-813.2187,11.0
8.917,-0.7286895,-11.093622,-24.413074,-0.14973912,10.1551,6.985735,2099.0076,-814.35736,11.0
8.963476,-0.7471125,-11.137459,-24.406994,-0.007821774,10.301025,6.896332,2098.9397,-814.5144,11.0
16.380072,-0.6440984,0.49638358,-3.7282486,10.54068,14.59729,13.069232,2105.6575,-817.89557,11.0
4.893497,0.065167226,-0.42959943,-6.2850347,-0.018722417,3.7688339,5.7653522,2096.8972,-808.2075,11.0
4.933346,0.037448045,-0.8322548,-15.618291,-0.007360616,3.9063535,5.80034,2096.9512,-808.3387,11.0
4.943379,0.08223035,-0.26167142,-5.482566,-0.10582876,3.6855714,5.8163276,2096.9358,-808.11786,11.0
4.966906,-0.03577546,-1.8985922,-16.919682,0.016093547,4.2702794,5.802642,2097.005,-808.69867,11.0
5.8922915,0.013350458,-1.2610847,-16.836626,-0.07676958,4.0953755,6.7494063,2097.9175,-808.3918,11.0
5.9000564,-0.14295332,-3.5193167,-20.455347,-0.029611016,5.0066423,6.618023,2097.9163,-809.31244,11.0
5.9207153,-0.08304893,-2.7079551,-18.373043,-0.094780594,4.663778,6.708522,2097.9573,-808.96027,11.0
5.9715858,-0.053317208,-2.2254736,-16.562862,-0.051017262,4.4969654,6.786065,2098.0105,-808.7842,11.0
5.981824,-0.025732609,-1.8117094,-14.873757,-0.046015605,4.3347087,6.8169904,2098.0183,-808.61914,11.0
6.2840056,-0.16267148,-3.7984862,-15.186472,-0.022847125,5.2144475,6.9624777,2098.2866,-809.46954,11.0
6.28475,-0.25305158,-5.090166,-18.250645,-0.024391988,5.7579823,6.798296,2098.2007,-810.0308,11.0
6.361645,-0.28383392,-5.509704,-15.231465,-0.013447074,5.967207,6.802685,2098.2346,-810.2373,11.0
