range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.517035,-0.9221861,-17.966358,-9.688276,0.04205484,14.256043,7.5411015,2007.7235,521.7912,11.0
12.5348425,-0.8947003,-17.63668,-9.732058,0.05042405,14.083591,7.8396015,2007.5853,522.10706,11.0
15.808093,-1.0507445,-19.291016,-10.147966,0.035954658,18.010487,7.5096745,2011.4512,521.34216,11.0
8.376694,-0.51844084,-12.057599,-12.997293,0.006937551,8.42898,7.761718,2001.9572,522.659,11.0
9.240029,-0.51071495,-12.030331,-18.781477,-0.10211867,8.861318,8.512086,2002.4703,523.35657,11.0
9.427098,-0.6242263,-13.977556,-14.732411,-0.12224649,9.815209,8.015864,2003.3632,522.75726,11.0
9.745195,-0.53501016,-12.446631,-19.334143,-0.092165574,9.339621,8.794163,2002.977,523.5837,11.0
9.873579,-0.6885331,-15.06873,-18.608406,-0.19930665,10.574026,7.9246154,2004.107,522.58215,11.0
9.928134,-0.724806,-15.637385,-16.326733,-0.22279778,10.86478,7.7069016,2004.3718,522.33344,11.0
10.080032,-0.5118137,-12.133558,-22.322027,-0.18591505,9.343045,9.200313,2003.0256,523.98694,11.0
10.080043,-0.61630297,-13.932107,-18.49433,-0.20579803,10.180606,8.562479,2003.7871,523.2598,11.0
10.3798065,-0.70382243,-15.210401,-20.76918,-0.108759135,11.04085,8.174214,2004.5988,522.77826,11.0
10.926875,-0.65709853,-14.298387,-18.663357,0.08274142,11.062233,8.913396,2004.7023,523.51044,11.0
11.207745,-0.58014137,-13.220573,-21.269676,-0.09383512,10.595918,9.679145,2004.3241,524.3233,11.0
11.229497,-0.723594,-15.365784,-15.389106,0.030911036,11.799402,8.612545,2005.4014,523.1294,11.0
11.243433,-0.7574153,-15.984815,-12.947585,-0.09741604,12.066877,8.342246,2005.6371,522.83105,11.0
11.701882,-0.85184276,-17.24222,-15.630655,-0.08268427,13.103549,7.7874837,2006.6056,522.16437,11.0
11.760048,-0.803643,-16.64241,-14.6592455,-0.11380626,12.804652,8.2709,2006.3623,522.67804,11.0
12.180053,-0.7680267,-16.13368,-17.029964,-0.09604281,12.852299,8.867402,2006.4761,523.2655,11.0
7.3637733,-0.1006764,-3.9584816,-11.723635,-0.07162483,5.0354347,8.107748,1998.6233,523.38055,11.0
7.8376627,-0.41314223,-10.216189,-14.844377,-0.06817071,7.420153,7.7514267,2000.9535,522.76105,11.0
7.841436,-0.14260451,-4.723068,-18.451853,0.039765373,5.4460964,8.509012,1999.076,523.7336,11.0
7.8846936,-0.3397961,-8.848226,-15.667076,-0.102908626,6.925458,8.051075,2000.4952,523.1139,11.0
9.133007,-0.34206945,-8.764107,-14.743595,0.025432374,7.460866,9.178904,2001.1528,524.1751,11.0
9.45001,-0.3535122,-9.1065235,-19.075556,-0.09508903,7.69077,9.42167,2001.4083,524.3908,11.0
9.531653,-0.4874592,-11.662506,-21.118904,-0.14890803,8.840689,8.875747,2002.4904,523.7203,11.0
6.257519,0.040286485,-0.9376452,-6.581805,-0.036954653,3.9539316,7.123752,1997.439,522.523,11.0
6.375176,0.20125674,2.5483866,-7.6315117,0.020675156,2.9348872,7.2064605,1996.4354,522.7186,11.0
6.444219,0.24983901,3.5947242,-10.275415,0.041100465,2.6169662,7.2317557,1996.1223,522.7792,11.0
6.5042095,0.16843252,1.848172,-3.5619094,0.01713498,3.1326108,7.355548,1996.6486,522.8448,11.0
6.895252,0.12733644,0.95638096,12.844868,0.00027593266,3.3835425,7.7625866,1996.9432,523.2214,11.0
6.921718,0.106566615,0.4999622,4.316001,-0.013248115,3.5261648,7.7933655,1997.0884,523.2361,11.0
