range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
10.711313,-0.9744067,-12.159787,-9.107525,-0.07391295,13.013366,6.0982165,2160.1084,490.46597,11.0
10.777637,-0.9433795,-11.913378,-8.670496,-0.060585205,12.903632,6.419905,2160.1382,490.80457,11.0
11.164585,-0.8894618,-11.565999,-15.59178,-0.14524883,12.911823,7.1265764,2160.4316,491.44745,11.0
11.760014,-1.0357088,-12.548392,-16.088245,-0.03641022,14.260996,5.9700975,2161.1973,489.84393,11.0
12.2468405,-1.0641625,-12.909634,-7.4149094,-0.21575287,14.846266,5.8649592,2161.69,489.51093,11.0
16.065933,-0.28609082,-4.8455787,-5.917409,-0.16511692,9.515911,15.834872,2160.8503,500.7851,11.0
16.183304,-0.30898896,-5.1633606,-13.3429985,-0.17879918,9.902197,15.805239,2161.1914,500.60165,11.0
16.559572,-0.33722284,-5.508894,-9.201248,-0.1529861,10.476056,15.966102,2161.7815,500.51654,11.0
16.84166,-0.34849703,-5.692707,-13.153245,-0.18969156,10.764731,16.144114,2162.1174,500.5625,11.0
17.153234,-0.3645671,-5.888893,-10.07152,-0.17740618,11.145119,16.308393,2162.5317,500.5588,11.0
13.885715,0.019841583,-0.6268201,-5.5661645,-0.1800429,4.5920205,14.727602,2155.8994,501.76514,11.0
14.096192,-0.056496255,-1.6450646,-7.123185,-0.12230572,5.6759753,14.824723,2156.93,501.4153,11.0
14.109026,-0.021729931,-1.1819448,-3.195626,-0.1484936,5.1911964,14.899019,2156.5168,501.6794,11.0
14.462569,-0.10743937,-2.4389029,-10.431784,-0.20265052,6.4545174,15.063607,2157.7385,501.3187,11.0
14.69991,0.023972493,-0.49272603,-17.421545,-0.1043047,4.585898,15.543911,2156.224,502.5141,11.0
14.824953,-0.12032345,-2.6322072,-7.5294313,-0.21635084,6.711635,15.3811035,2158.1023,501.50497,11.0
14.914954,-0.013939947,-1.0238804,-13.299825,-0.100259095,5.1629376,15.712341,2156.82,502.4346,11.0
15.078298,-0.18431503,-3.5140774,-5.632249,-0.21270338,7.701004,15.400545,2159.015,501.12238,11.0
15.119944,-0.06844673,-1.7620963,-12.927978,-0.07153941,6.0008497,15.8111105,2157.6262,502.18585,11.0
15.383421,-0.20810619,-3.792753,-6.332563,-0.1654103,8.134139,15.592326,2159.4885,501.12247,11.0
15.487083,-0.23605053,-4.183478,-4.999227,-0.17589828,8.5765505,15.559959,2159.8801,500.91385,11.0
15.503882,-0.15755415,-3.1168306,-14.189795,-0.1843378,7.413795,15.916334,2158.961,501.71027,11.0
15.539965,-0.13356276,-2.7184167,-14.014509,-0.11842257,7.0597267,16.037193,2158.686,501.96408,11.0
16.264725,-0.06321612,-1.7450532,-16.793888,-0.12791163,6.093771,16.95506,2158.174,503.19434,11.0
16.328148,-0.044301387,-1.5020669,-13.245199,-0.1507615,5.797457,17.061035,2157.946,503.41116,11.0
16.861898,-0.18305455,-3.4546633,-9.321225,-0.17061314,8.158175,17.124678,2160.1306,502.514,11.0
17.348612,-0.27736056,-4.7614975,-16.863537,-0.19763304,9.84191,17.083965,2161.6538,501.7954,11.0
17.767899,-0.1598281,-3.0823755,-18.76496,-0.11845258,8.000711,18.103277,2160.3826,503.47263,11.0
12.694309,0.3208413,3.6401932,-6.663637,-0.12105247,0.7190109,13.221215,2151.7483,501.95496,11.0
13.029603,0.23132508,2.3812506,-3.1448188,-0.14707206,1.7863973,13.766755,2152.945,502.02188,11.0
13.1767235,0.12098168,0.87912095,-4.1444435,-0.10263105,3.2126372,14.042025,2154.3606,501.6964,11.0
13.547467,0.3101949,3.5129123,15.053881,-0.10308553,0.66162664,14.083815,2152.0447,502.767,11.0
13.858367,0.08500487,0.3085495,-4.753598,-0.16545106,3.687827,14.731344,2155.0742,502.13446,11.0
14.699915,0.16506684,1.4730271,-8.994244,-0.12911242,2.5136049,15.52791,2154.3228,503.33807,11.0
14.699901,0.08495045,0.36699635,-17.094967,-0.10623551,3.6901348,15.572876,2155.4167,502.90308,11.0
14.73295,0.25713453,2.7947762,-8.200418,-0.0915407,1.1655344,15.392728,2153.0354,503.76,11.0
15.478695,0.20749377,2.156615,-19.84042,-0.039650824,1.7992944,16.239086,2153.9573,504.2775,11.0
12.901878,0.38863572,4.533142,-1.090872,-0.14232819,-0.17243047,13.191601,2150.921,502.2886,11.0
13.019994,0.41063637,4.9476814,-1.011759,-0.020057179,-0.4800832,13.216221,2150.6497,502.43564,11.0
13.0316305,0.4499803,5.4059095,-2.3162904,-0.07840812,-0.96651644,13.054584,2150.1394,502.48468,11.0
13.114362,0.48141956,5.8089495,-3.2597647,-0.08209716,-1.3789525,12.979411,2149.732,502.58282,11.0
16.865126,0.79698926,9.640289,-8.350509,0.053133234,-7.3327255,13.660748,2144.563,505.61526,11.0
15.540062,0.9953971,1.5037872,2.8132305,-9.942019,-8.592579,10.427805,2142.1028,503.16873,11.0
17.173649,0.8838985,10.525762,-3.781414,0.07347823,-8.621897,12.873647,2143.0657,505.4172,11.0
18.387014,1.023396,11.722972,-4.0352116,0.04956011,-11.1486225,11.767868,2140.3076,505.42853,11.0
22.127436,1.1731153,-4.6653466,2.945446,-17.396482,-15.917977,11.178764,2135.7078,506.8199,11.0
22.338894,-1.0447222,-8.591692,4.5951233,3.979014,23.88102,10.373418,2171.7764,489.97754,11.0
22.525307,-1.0415442,-4.056654,-1.7501678,8.493463,24.019186,10.517437,2171.961,490.0533,11.0
30.095219,-1.1169292,-1.4007866,1.364233,11.603117,31.753355,11.673658,2179.5015,487.98074,11.0
20.404892,-0.94858503,-5.4304166,4.6891537,6.4622836,21.212372,11.283534,2169.7043,491.88974,11.0
20.79926,-0.8863752,-5.299226,-1.7541275,6.095774,20.857216,12.576338,2169.9028,493.2157,11.0
23.492393,-0.9214372,-3.7118979,-8.31312,7.969159,23.535006,13.402803,2172.686,492.8878,11.0
31.031359,-0.81503785,-10.998556,-6.3426523,-0.22841749,28.006039,20.117785,2179.492,497.21902,11.0
26.772928,-0.74124986,-10.261799,-5.3563013,-0.19558771,23.384245,18.979965,2174.805,498.0489,11.0
27.684755,-0.7692468,-10.464759,-10.382291,-0.12479664,24.572052,19.018446,2175.9067,497.6034,11.0
28.605255,-0.7500113,-10.35657,-4.823331,-0.2038321,24.902649,20.033846,2176.62,498.39816,11.0
30.999043,-0.7774766,-10.641792,-9.098918,-0.22289209,27.2416,20.99737,2179.149,498.33273,11.0
34.313618,-0.8114057,-10.990219,-4.44436,-0.2533891,30.503387,22.250978,2182.639,498.15912,11.0
23.699707,-0.6589314,-9.367012,-4.8762064,-0.15057212,19.743408,18.282671,2171.1934,498.8846,11.0
24.431852,-0.67940634,-9.634806,-4.8319597,-0.20094016,20.604147,18.477345,2172.0593,498.71432,11.0
25.171831,-0.7025662,-9.863079,-7.5214033,-0.18804786,21.532597,18.601469,2172.9585,498.4521,11.0
26.155714,-0.6506473,-9.245188,-7.220971,-0.11781995,21.25005,20.233194,2173.3606,500.0586,11.0
27.115164,-0.66379195,-9.411575,-9.832574,-0.1431674,22.157415,20.701986,2174.3801,500.1201,11.0
28.252026,-0.7175429,-10.010887,-8.252954,-0.18265764,24.014984,20.468248,2175.9841,499.1546,11.0
20.188063,-0.5485962,-8.102647,-8.423769,-0.12200492,15.644484,17.121136,2166.975,499.4812,11.0
20.94532,-0.578998,-8.456405,-13.15641,-0.124901615,16.600592,17.344952,2167.94,499.29895,11.0
21.47318,-0.6001167,-8.708998,-7.741787,-0.13828148,17.28029,17.47622,2168.6147,499.14392,11.0
21.888165,-0.6154259,-8.912455,-11.557859,-0.17071448,17.80091,17.582615,2169.1338,499.03055,11.0
25.990938,-0.62096494,-8.991778,-14.911012,-0.18866166,20.560604,20.621414,2172.8872,500.6926,11.0
18.466629,-0.4538077,-6.9880424,-12.128912,-0.14717205,13.166924,16.70625,2164.5415,500.10443,11.0
18.942053,-0.48132575,-7.3704534,-10.363234,-0.19190447,13.8547735,16.8395,2165.2246,499.94794,11.0
19.580822,-0.52452284,-7.8011785,-10.487261,-0.103610426,14.901378,16.90757,2166.2092,499.58664,11.0
19.740055,-0.47988045,-7.3357167,-14.785749,-0.17477036,14.260078,17.52748,2165.8735,500.41302,11.0
20.94602,-0.5335303,-7.949291,-6.3177657,-0.14527483,15.838943,17.916538,2167.4749,500.12988,11.0
21.143501,-0.49710917,-7.545772,-14.327156,-0.17597853,15.319129,18.513361,2167.241,500.886,11.0
21.442423,-0.50991416,-7.7232203,-9.814478,-0.19961813,15.712023,18.609926,2167.6394,500.8153,11.0
17.561382,-0.40967876,-6.4686737,-7.4892817,-0.18002252,12.027999,16.314144,2163.3413,500.20676,11.0
17.688896,-0.38239768,-6.1330495,-8.7942505,-0.19198108,11.6613455,16.65031,2163.142,500.66257,11.0
18.116238,-0.43583396,-6.7906938,-7.512541,-0.17319523,12.70592,16.570887,2164.0652,500.1672,11.0
18.480024,-0.37986892,-6.191773,-19.485382,-0.283151,11.97736,17.377022,2163.7253,501.19922,11.0
19.320024,-0.37548083,-5.9538455,-18.9431,-0.101616316,12.279489,18.16518,2164.3206,501.7977,11.0
19.4874,-0.43785667,-6.8032317,-16.831186,-0.1604874,13.424487,17.739302,2165.1953,500.9449,11.0
19.532024,-0.40233484,-6.4522023,-12.391225,-0.2566688,12.840301,18.114727,2164.813,501.5246,11.0
19.92379,-0.4263355,-6.6576133,-13.986765,-0.15902627,13.443751,18.230831,2165.4116,501.38657,11.0
20.580044,-0.4325627,-6.6273627,-21.213743,-0.050750434,13.877366,18.739307,2166.014,501.6761,11.0
18.499914,-0.3582601,-5.8804054,-15.357172,-0.25056434,11.627377,17.57077,2163.4836,501.51804,11.0
50.820107,-0.42649853,-6.6691756,-9.998217,-0.16854277,28.618225,45.143986,2190.1794,519.8567,11.0
37.36453,-0.36058307,-5.7248898,-18.00691,-0.06495113,19.827059,34.560257,2177.8572,513.73596,11.0
18.059975,-0.18556519,-3.5029747,-22.766712,-0.1844237,8.521255,18.267254,2160.925,503.41193,11.0
29.116814,-0.23120674,-4.1334653,-21.867651,-0.19157885,12.766966,28.529945,2168.9607,511.07855,11.0
54.819435,-0.25212103,-4.41376,-4.417737,-0.18890871,21.888613,52.57404,2187.0322,529.3745,11.0
55.284332,-0.25945392,-4.486042,-7.397794,-0.16240932,22.425013,52.876312,2187.645,529.43384,11.0
56.21738,-0.25128052,-4.4228377,-6.8233156,-0.20932318,22.308813,53.908154,2187.9563,530.42444,11.0
56.247772,-0.28571352,-4.873099,-7.1976976,-0.19766876,24.13462,53.26312,2189.365,529.0957,11.0
57.11998,-0.24827085,-4.3566217,-8.128639,-0.18372698,22.445915,54.816437,2188.4492,531.1996,11.0
48.31621,-0.1713528,-3.3390255,-0.6188278,-0.21604834,15.997717,47.58821,2179.6277,527.1991,11.0
48.95779,-0.16793224,-3.191764,-4.630954,-0.115952216,15.99952,48.251007,2179.8975,527.8045,11.0
49.559933,-0.17896736,-3.4679909,-4.4756365,-0.24015045,16.679731,48.692993,2180.6982,527.9334,11.0
50.399925,-0.17312083,-3.3639944,-7.676323,-0.2166527,16.615807,49.580055,2180.9988,528.77045,11.0
50.411907,-0.19030808,-3.566872,-2.758252,-0.18320213,17.454271,49.361774,2181.6772,528.2315,11.0
51.239933,-0.1853079,-3.4464786,-8.004636,-0.1314622,17.434187,50.227688,2182.0093,529.0315,11.0
52.55875,-0.16691858,-3.1463966,-12.706058,-0.084568925,16.855335,51.74917,2182.0957,530.65704,11.0
54.972805,-0.20905277,-3.8024685,-6.3806243,-0.1621977,19.690443,53.457508,2185.3796,531.07196,11.0
56.81779,-0.23760535,-4.1874228,-6.9781814,-0.15877596,21.773203,54.727264,2187.798,531.39026,11.0
57.41151,-0.21157354,-3.8738115,-5.384917,-0.19912872,20.539833,55.747894,2187.0833,532.8227,11.0
59.18348,-0.21374346,-3.8133533,-9.888327,-0.109066874,21.183434,57.403687,2188.3418,534.0764,11.0
47.57942,-0.14285806,-2.888956,-4.2570252,-0.15994957,14.494028,47.203228,2178.0967,527.45557,11.0
47.801445,-0.09480598,-2.2712395,-6.158577,-0.21145707,12.296218,47.88838,2176.3643,528.97156,11.0
48.5587,-0.10554571,-2.357949,-7.344603,-0.14812621,12.945398,48.53624,2177.22,529.3013,11.0
48.588615,-0.14733675,-2.912591,-5.5660996,-0.12150671,14.935551,48.135914,2178.878,528.1298,11.0
49.452126,-0.14939414,-2.9656765,-7.162581,-0.14609425,15.234827,48.95216,2179.482,528.7551,11.0
49.664635,-0.09940957,-2.2563055,-3.252124,-0.13217802,12.857501,49.67912,2177.602,530.38196,11.0
50.39985,-0.09908096,-2.307793,-5.270892,-0.18825707,12.977336,50.404686,2178.0054,530.99695,11.0
50.692375,-0.14772221,-2.9442754,-2.8487992,-0.14785093,15.442629,50.17774,2180.168,529.79175,11.0
51.13696,-0.16210045,-3.2097378,-7.1061463,-0.21442197,16.259819,50.434162,2181.019,529.69556,11.0
52.16255,-0.11315253,-2.598228,-14.517941,-0.28228667,14.023486,51.996304,2179.6062,532.02905,11.0
47.343864,-0.08035861,-2.0244427,-3.497203,-0.16687006,11.539961,47.55699,2175.5386,528.97455,11.0
48.436935,-0.086876735,-2.0927777,-7.550911,-0.14392485,12.032968,48.581284,2176.4038,529.7117,11.0
49.42975,-0.083755754,-2.073248,-3.168892,-0.16809139,12.052537,49.585583,2176.8281,530.6222,11.0
51.23981,-0.06814122,-1.8779799,-9.294833,-0.19170983,11.570247,51.499016,2177.1614,532.5671,11.0
51.65682,-0.07932153,-2.01145,-12.826823,-0.1684081,12.20471,51.818718,2177.871,532.60266,11.0
51.86975,-0.027581703,-1.2606653,-7.1934814,-0.1447516,9.582834,52.40383,2175.7102,534.1988,11.0
54.64097,-0.046505556,-1.536783,-11.658403,-0.15447257,10.925194,55.029217,2178.0002,536.05634,11.0
57.789665,-0.057478007,-1.658174,-6.5800323,-0.121621735,11.971673,58.06226,2180.1846,538.40643,11.0
58.259907,-0.048537295,-1.5005995,-7.205232,-0.08971543,11.52348,58.6002,2179.9924,539.0798,11.0
59.231964,-0.056927036,-1.6558934,-6.770462,-0.12708202,12.146741,59.494255,2180.924,539.6451,11.0
59.601795,-0.035644956,-1.4133546,-7.113954,-0.18387772,10.942502,60.028584,2180.0393,540.62103,11.0
59.61135,-0.07514803,-1.8701377,-6.179042,-0.08559128,13.274583,59.704376,2182.0405,539.38086,11.0
60.435444,-0.07243496,-1.9008864,-7.7539854,-0.15438291,13.245602,60.543903,2182.3538,540.1603,11.0
61.028156,-0.055225585,-1.6747019,-7.0321093,-0.1697979,12.3012295,61.286713,2181.7908,541.22174,11.0
61.156727,-0.07763958,-1.9294482,-8.6654005,-0.10997656,13.674106,61.204773,2183.0132,540.5912,11.0
51.63663,0.0062222704,-0.7934584,-7.831894,-0.15434547,7.819074,52.342106,2174.0723,534.8561,11.0
52.299255,-0.015064612,-1.0729514,-8.536214,-0.13347004,8.981046,52.90117,2175.361,534.8971,11.0
54.195652,-0.023478229,-1.1823782,-9.713521,-0.124286324,9.627298,54.739464,2176.696,536.31665,11.0
55.298374,-0.0154795945,-1.0795,-6.558942,-0.13416675,9.308839,55.882404,2176.8674,537.49066,11.0
44.333763,0.124907985,0.9271095,-6.226616,-0.10999052,1.9737773,45.17457,2165.8264,530.6672,11.0
47.331326,0.11528194,0.7164894,-13.165263,-0.18488835,2.3149219,48.185123,2167.357,533.2821,11.0
38.99962,0.21502401,2.219738,-14.116823,-0.08159528,-1.3241367,39.552437,2160.5356,526.86053,11.0
39.705246,0.17682798,1.6669755,-11.944798,-0.100195885,0.09309987,40.417435,2162.1816,527.07806,11.0
40.88223,0.15034331,1.279319,-6.1444077,-0.11591055,1.0668073,41.67271,2163.58,527.8319,11.0
40.93818,0.1478253,1.147693,-6.4938416,-0.21211945,1.1661369,41.734966,2163.696,527.84863,11.0
41.39403,0.15639482,1.355251,-7.058444,-0.12505971,0.7843645,42.166817,2163.5217,528.398,11.0
41.56271,0.20452847,2.022973,-8.306969,-0.13188435,-1.2189693,42.147995,2161.6821,529.1915,11.0
42.411785,0.14524022,1.216802,-7.2067704,-0.10664094,1.1857027,43.21237,2164.3118,529.1917,11.0
42.780716,0.19088537,1.8067054,-7.697113,-0.15739618,-0.78196543,43.422173,2162.5974,530.1799,11.0
43.525158,0.17792946,1.6931394,-7.071454,-0.08947586,-0.29809472,44.21754,2163.3618,530.71136,11.0
43.57238,0.14723556,1.2222713,-9.934202,-0.12924483,1.0311234,44.36582,2164.6372,530.3091,11.0
99.377884,0.13361634,0.9979743,-5.1923246,-0.16182669,-0.98817104,100.14198,2185.3623,582.13116,11.0
40.41747,0.26660004,2.9071195,-13.558012,-0.11002075,-3.5651155,40.638893,2158.926,528.761,11.0
41.78349,0.26125923,2.7113516,-12.772604,-0.23200527,-3.5897436,42.022213,2159.4631,530.03595,11.0
42.957058,0.21978664,2.2065668,-8.530504,-0.16115114,-2.0330462,43.45074,2161.4648,530.7123,11.0
43.6798,0.20826617,2.132376,-12.363065,-0.07467285,-1.6297388,44.23095,2162.1494,531.2625,11.0
43.791443,0.2385097,2.495959,-12.975435,-0.13219851,-2.9552894,44.161438,2160.9092,531.7354,11.0
29.701086,0.3853714,4.4854283,-15.201223,-0.1464807,-5.0738297,29.26001,2152.9414,518.966,11.0
39.479904,0.29530808,3.4589977,-14.380186,0.046782795,-4.5095015,39.497772,2157.6006,528.0996,11.0
40.319912,0.3044713,3.4546473,-10.968155,-0.08309358,-5.044489,40.24145,2157.4124,528.9962,11.0
40.515392,0.31984577,3.675127,-9.825247,-0.072554246,-5.6938496,40.293125,2156.8394,529.3062,11.0
40.683823,0.308822,3.4762244,-7.2101717,-0.12101297,-5.295822,40.558174,2157.3105,529.3875,11.0
41.579914,0.3141313,3.5325515,-11.824339,-0.13719864,-5.708357,41.383083,2157.267,530.30884,11.0
42.82693,0.2870259,3.2087004,-16.274305,-0.0898111,-4.855032,42.844288,2158.639,531.2997,11.0
42.839916,0.3202494,3.5534792,-16.112432,-0.19970226,-6.247513,42.550816,2157.2468,531.59485,11.0
79.61512,0.29558778,3.2894285,-1.6604675,-0.12662235,-12.83944,78.75905,2165.8716,567.3734,11.0
85.0951,0.28669095,3.173883,-3.6272874,-0.12002514,-13.2339945,84.27364,2167.7424,572.5759,11.0
86.01392,0.26129445,2.8748057,-6.225249,-0.06903817,-11.270209,85.580696,2170.0671,572.97644,11.0
86.976,0.27278325,2.9402812,-0.7271179,-0.16217284,-12.420298,86.34903,2169.3264,574.1445,11.0
89.87974,0.2758379,2.9780278,-4.5932145,-0.16652933,-13.226985,89.15151,2169.7227,577.0337,11.0
26.444029,0.45383695,7.05552,-16.704475,1.521009,-5.826565,25.555683,2150.7542,515.8832,11.0
35.919746,0.40390697,4.779728,-2.7119277,-0.09886237,-7.537586,35.0018,2153.012,525.2137,11.0
65.43179,0.3482538,4.054607,-6.46602,-0.078622565,-13.2503805,64.08105,2159.5557,554.11725,11.0
65.4568,0.3689522,4.357294,-4.1495924,-0.05476776,-14.561934,63.74147,2158.219,554.3375,11.0
67.024994,0.34210896,4.0948863,-6.5471544,0.04478107,-13.264022,65.72534,2160.2087,555.6264,11.0
67.86749,0.36342242,4.128616,-2.452945,-0.20913321,-14.8723955,66.16033,2158.914,556.6751,11.0
68.45423,0.3833932,4.4966345,-5.3012404,-0.10885231,-16.343935,66.33829,2157.6404,557.43335,11.0
68.86931,0.3725471,4.365858,-1.0396636,-0.09444171,-15.74973,66.94968,2158.4312,557.75195,11.0
69.78951,0.38393414,4.577754,-1.1803648,-0.034959547,-16.770294,67.604225,2157.7627,558.7635,11.0
