range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.338713,-0.9616377,-18.62695,-11.296881,0.12463975,11.75633,5.5323524,1684.3926,529.4382,11.0
9.637726,-1.000227,-12.021093,-13.207861,7.1307683,12.194761,5.3557234,1684.8165,529.229,11.0
11.196419,-1.048579,-19.625443,-13.551201,-0.0123592755,13.81471,5.595561,1686.4498,529.3462,11.0
12.601062,-1.0187624,-19.137714,-15.522579,0.19630523,14.924758,6.52628,1687.6268,530.1907,11.0
12.697906,-1.0929543,-19.971756,-11.906956,0.024295032,15.402353,5.7128744,1688.0419,529.3436,11.0
13.377171,-1.1097164,-20.29182,-12.45826,-0.16131511,16.114067,5.7637706,1688.7554,529.34076,11.0
6.1285067,-0.5977414,-13.7022505,-14.198093,-8.366798e-05,7.5381465,5.620824,1680.193,529.844,11.0
6.207472,-0.57939935,-13.333778,-19.748455,0.059641805,7.499215,5.75318,1680.1642,529.9789,11.0
6.5520186,-0.48151815,-11.699821,-17.926474,-0.02758355,7.189377,6.3951025,1679.9036,530.64233,11.0
6.788894,-0.4381195,-10.959891,-22.577257,-0.087566294,7.065188,6.747879,1679.8063,531.0035,11.0
7.0368953,-0.7555417,-16.27652,-13.502238,-0.11899903,8.913943,5.557602,1681.5602,529.67737,11.0
7.336162,-0.5880048,-13.326715,-20.885843,0.21212539,8.246209,6.601304,1680.9729,530.7684,11.0
7.3614693,-0.7653807,-16.419567,-17.612812,-0.12166928,9.204092,5.719394,1681.8617,529.81683,11.0
7.8950057,-0.7973002,-16.905703,-15.130736,-0.16332486,9.768544,5.878342,1682.4365,529.93286,11.0
7.9326677,-0.67388797,-14.851802,-21.367287,0.081687,9.131919,6.619142,1681.8574,530.7195,11.0
7.9444623,-0.6681483,-14.811763,-21.142723,0.031842913,9.10693,6.659027,1681.8356,530.7611,11.0
7.9800324,-0.5934609,-13.509439,-23.663544,0.1210838,8.682385,7.076764,1681.4436,531.20966,11.0
8.250817,-0.70599365,-15.554689,-20.347458,-0.12758113,9.5401745,6.663924,1682.268,530.7334,11.0
9.94164,-0.8273374,-17.280428,-17.768253,-0.13535231,11.537117,6.9421415,1684.2802,530.8605,11.0
10.396322,-0.8466893,-17.562199,-17.612108,-0.16584893,12.018513,7.059188,1684.769,530.9409,11.0
4.5686536,0.1398427,0.9425899,-16.397482,-0.15266132,3.4207633,5.4352274,1676.0734,529.969,11.0
4.5705066,0.047833893,-0.8593546,-11.538974,0.03279939,3.8410332,5.4400377,1676.4928,529.94214,11.0
4.6199737,0.008440197,-1.7861747,-8.782951,-0.04443871,4.024633,5.4787984,1676.6788,529.9669,11.0
4.6853967,-0.10336415,-4.1699505,-15.549183,-0.036093175,4.5486174,5.473937,1677.2009,529.9226,11.0
4.701291,-0.021901648,-2.375692,-9.162665,0.01863605,4.173015,5.546545,1676.8319,530.0233,11.0
4.9251,0.006946116,-1.7693249,-7.0196934,0.0045881863,4.0558524,5.782407,1676.7328,530.26733,11.0
5.0374207,-0.17218532,-5.643999,-14.976593,-0.061457533,4.953065,5.7424293,1677.6245,530.1599,11.0
5.1097746,0.11300239,0.61978036,-8.237754,0.10407468,3.5291085,5.98102,1676.2225,530.50507,11.0
5.200856,0.08500242,-0.0027005363,-6.8919115,0.086568505,3.67233,6.073848,1676.3723,530.58685,11.0
5.3450303,-0.0030304717,-2.0128353,-11.3692045,-0.024167348,4.142482,6.1964808,1676.8503,530.6737,11.0
5.4314313,-0.10071648,-4.0603557,-12.536947,0.017333053,4.675505,6.2092233,1677.3828,530.6463,11.0
5.8799667,0.0030838666,-1.7956656,-16.267704,0.061407905,4.154652,6.732376,1676.9028,531.20715,11.0
6.0899873,-0.14087361,-5.0525765,-26.062576,-0.12627868,5.0375605,6.805835,1677.7888,531.2139,11.0
6.0972557,-0.19598109,-6.0527964,-24.102743,0.024841107,5.3642797,6.728098,1678.1088,531.1118,11.0
6.2422895,-0.3130461,-8.552992,-20.434359,-0.09506773,6.0929565,6.6229124,1678.8274,530.9521,11.0
6.6420965,-0.3020027,-8.279913,-23.782913,-0.042086586,6.1808686,7.0193634,1678.945,531.34076,11.0
6.6833386,-0.33347887,-8.91548,-22.17723,-0.05306604,6.3898807,6.9747324,1679.15,531.2805,11.0
4.615122,0.25401115,3.5655456,-14.106131,0.018989908,2.8948746,5.423751,1675.5481,529.99713,11.0
4.642816,0.3033039,4.5863047,-13.723009,-0.00619202,2.66563,5.407423,1675.3182,529.9981,11.0
4.6841273,0.3374842,5.4076424,-12.419146,0.09627362,2.5010068,5.410711,1675.1544,530.0138,11.0
4.6989875,0.20355639,2.5266767,-13.840685,0.059620548,3.1155918,5.5399933,1675.777,530.09644,11.0
4.864245,0.26410368,3.814178,-14.742571,0.05268477,2.8050458,5.660984,1675.4764,530.2404,11.0
5.1613574,0.4954701,-6.771209,-9.616571,-15.311708,1.6119145,5.6093125,1674.2827,530.27875,11.0
6.6257358,0.09641635,-15.126425,-24.08289,-15.283787,3.5992615,7.4984293,1676.4067,532.0129,11.0
7.0023274,0.48875073,-6.835178,-25.017086,-15.242115,0.9235657,7.3172293,1673.725,532.0336,11.0
7.4073954,0.48247358,-14.695105,-24.529049,-22.976927,0.8079441,7.7080684,1673.6392,532.43207,11.0
7.9825454,0.49218115,8.56633,-22.6706,0.091158025,0.51490456,8.208566,1673.3846,532.95325,11.0
17.42649,0.029020905,-1.2877454,-23.651678,0.010391696,4.6692634,18.270414,1678.2848,542.6737,11.0
8.13895,0.67653227,12.054779,-22.684368,0.07966749,-0.8634085,7.637181,1671.9672,532.48724,11.0
8.246984,0.6449388,11.426399,-25.446527,0.025414968,-0.70469683,7.868424,1672.1428,532.7059,11.0
9.38574,1.0351795,17.507383,-9.060425,-0.01907999,-3.9626698,6.344863,1668.7794,531.432,11.0
11.760022,1.1540396,19.25494,-10.223812,0.35346597,-6.637293,6.547688,1666.1277,531.83563,11.0
12.995452,1.1259903,11.202708,-10.077007,-7.397666,-7.5390263,7.4605923,1665.2972,532.81384,11.0
27.890057,-0.38621265,-9.685263,-19.934406,0.20357215,16.36879,25.700771,1690.5106,549.20197,11.0
33.75816,-0.37513724,-9.670976,-14.134984,0.0044717384,18.708334,31.093048,1693.2495,554.4028,11.0
34.97201,-0.36181578,-9.540093,-12.9428005,-0.122878134,18.830902,32.38453,1693.469,555.6814,11.0
36.868637,-0.37987256,-9.858076,-13.225952,-0.091247864,20.250713,33.799347,1694.9913,556.9853,11.0
23.608028,-0.16895065,-5.5569715,-22.641235,-0.04198111,9.63508,23.713167,1683.6464,547.72705,11.0
25.615833,-0.19615573,-6.039546,-18.910412,0.041712712,10.814725,25.47023,1684.955,549.3903,11.0
27.477549,-0.22966467,-6.666832,-19.577518,0.10567828,12.214158,26.986088,1686.4646,550.7965,11.0
28.070837,-0.1618792,-5.332464,-21.590994,0.034650132,10.571808,28.080357,1684.9093,552.01135,11.0
23.105894,0.03521616,-1.1316891,-22.61729,0.032798536,4.854278,23.948164,1678.8969,548.3214,11.0
23.131094,0.08212748,0.10004159,-21.697445,0.25143147,3.7709959,24.003841,1677.8208,548.4585,11.0
23.831156,0.12270729,0.77399516,-19.36462,0.04867302,2.807385,24.688791,1676.9115,549.21405,11.0
23.951597,0.10486214,0.48165816,-22.087547,0.14181218,3.2303193,24.820688,1677.3431,549.3137,11.0
23.85465,0.27322775,3.8715272,-20.165102,-0.083949625,-0.7585384,24.314297,1673.3275,549.10913,11.0
24.031866,0.23606417,3.2187364,-20.367594,0.055271324,0.089122094,24.637638,1674.1971,549.36774,11.0
24.535389,0.24473931,3.5195854,-17.438044,0.17080855,-0.19610019,25.102995,1673.9478,549.8533,11.0
23.61961,0.32621872,5.190194,-16.419977,0.11511404,-1.93819,23.818863,1672.1139,548.7039,11.0
23.62862,0.34314236,5.524112,-17.045845,0.09431899,-2.3279815,23.729506,1671.7185,548.64417,11.0
24.572863,0.30948666,4.8317666,-14.227976,0.1088141,-1.7640219,24.83908,1672.3644,549.7081,11.0
25.19183,0.27248293,4.058525,-19.356092,0.118871026,-0.9879498,25.631775,1673.198,550.4401,11.0
25.435217,0.30064353,4.5551295,-19.837368,0.018821245,-1.7348871,25.728846,1672.4604,550.5932,11.0
25.619944,0.3109924,4.916341,-20.790262,0.16164413,-2.0328922,25.851757,1672.1726,550.73816,11.0
27.275997,0.31464025,4.9168487,-21.469381,0.08529256,-2.4980388,27.444067,1671.8286,552.361,11.0
23.25544,0.36432487,5.9148974,-16.348103,0.043329947,-2.7085156,23.238583,1671.3021,548.1833,11.0
23.291664,0.39631328,6.6309214,-15.6257305,0.09727301,-3.4316068,23.057863,1670.5674,548.05756,11.0
24.898235,0.34250736,5.549252,-15.877088,0.13274077,-2.6345944,24.961637,1671.5055,549.8959,11.0
26.07703,0.44724742,7.667181,-16.548925,0.09339138,-5.534273,25.274263,1668.6376,550.42596,11.0
26.880001,0.4500826,7.511798,-18.581308,-0.11933733,-5.888752,25.998653,1668.3387,551.175,11.0
28.755066,0.4585487,7.782901,-16.440388,-0.019106356,-6.782238,27.663872,1667.5731,552.9028,11.0
33.96353,0.42912972,7.3108144,-16.504759,0.10489905,-7.738081,32.86576,1667.0117,558.16187,11.0
26.304453,0.47558412,8.092817,-15.17277,-0.05131061,-6.3081484,25.214333,1667.8615,550.4245,11.0
26.483116,0.5402999,9.450885,-15.523081,0.029456574,-7.939719,24.679142,1666.1942,550.0137,11.0
28.816195,0.48906776,8.378192,-15.741386,-0.035055824,-7.6188126,27.388916,1666.7183,552.6916,11.0
29.89492,0.682667,12.117151,-11.47083,0.03192488,-13.114913,25.615835,1661.1042,551.3374,11.0
28.996231,0.74748164,13.157065,-9.072686,-0.06295789,-14.130771,23.767609,1659.952,549.5709,11.0
29.543322,0.7624272,13.662613,-7.9200373,0.18862548,-14.813088,23.926025,1659.2837,549.7803,11.0
