range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
11.890823,-0.9460213,-15.539345,9.567022,0.113305606,13.874199,6.9658723,2110.6487,-531.9444,11.0
13.447998,-0.9284599,-15.399785,4.855688,0.08686006,15.088631,7.965504,2111.3662,-533.3441,11.0
13.68556,-1.0242537,-16.224556,9.532856,0.10828007,15.927522,6.9455667,2110.191,-533.9461,11.0
14.627725,-0.9758358,-15.830465,10.8936615,0.09293576,16.442354,7.9904737,2111.1018,-534.672,11.0
15.522728,-1.070938,-16.684208,15.880669,0.007162571,17.880205,7.104067,2109.9292,-535.88763,11.0
7.3165183,-0.48952353,-9.919426,-0.7847214,0.023912877,7.650078,7.0077085,2112.0173,-525.87244,11.0
7.980024,-0.49450913,-9.962294,-10.47039,0.057009984,8.044954,7.542277,2112.4553,-526.3723,11.0
8.24929,-0.51302844,-10.276859,-6.6022897,0.022426099,8.319707,7.682249,2112.5334,-526.6706,11.0
8.688672,-0.6810999,-12.718116,6.830615,-0.050748117,9.698355,7.123401,2111.6934,-527.89825,11.0
9.240029,-0.5071098,-10.257804,-18.119642,-0.047619328,8.833744,8.530777,2113.253,-527.3538,11.0
9.660044,-0.67149997,-12.610254,-11.571084,-0.0691239,10.306073,7.8862753,2112.309,-528.6547,11.0
10.192634,-0.63457066,-11.855919,-14.650328,0.18892577,10.394336,8.526686,2112.916,-528.8776,11.0
10.1927595,-0.8177025,-14.42453,-2.469716,-0.092694566,11.675686,7.172937,2111.32,-529.84064,11.0
10.920045,-0.8100832,-14.338172,-10.511182,-0.092409626,12.195742,7.6876674,2111.712,-530.45856,11.0
12.429458,-0.8635447,-14.841841,7.50655,-0.009869782,13.775779,8.099557,2111.7773,-532.0901,11.0
7.2544394,-0.27676037,-6.5304766,-11.148858,-0.034044594,6.242684,7.6532745,2112.9482,-524.6352,11.0
12.115705,-0.2707758,3.2922857,-19.742954,9.686761,7.903508,12.222378,2117.0579,-527.23254,11.0
5.6551337,0.10375594,0.21500838,12.16306,-0.07344261,3.567096,6.5273204,2112.4192,-521.781,11.0
5.797234,0.113229744,0.5324268,1.2526996,0.07144643,3.5097773,6.6682086,2112.569,-521.75507,11.0
6.590691,-0.005727109,-1.7017503,-15.824067,0.0015431414,4.271924,7.435501,2113.156,-522.6633,11.0
6.7689137,0.3024168,3.8609884,-4.1459084,-0.016217792,2.2147667,7.485172,2113.6433,-520.6641,11.0
7.4789357,0.0884231,-0.06617693,-14.831719,-0.075350195,3.6508336,8.351926,2114.1838,-522.2521,11.0
11.328325,0.11549268,0.44823828,-20.16764,-0.053947303,3.3379633,12.196661,2118.0068,-522.7666,11.0
11.482473,0.101843804,0.41611916,-19.042976,0.16249418,3.4902246,12.354174,2118.1282,-522.949,11.0
16.047499,0.01869884,-3.4365573,-22.401525,-2.1767004,4.7549505,16.883305,2122.2832,-525.15076,11.0
16.130606,0.009395979,-3.470528,-22.50507,-2.0416808,4.910269,16.955313,2122.3206,-525.3179,11.0
6.2361207,0.41865072,5.923574,-3.1414702,0.008487604,1.631292,6.768877,2113.068,-519.9413,11.0
6.339005,0.5053673,-5.541958,-7.026534,-12.926897,1.0864787,6.6647635,2113.0825,-519.3868,11.0
7.4570904,0.57376915,8.541587,-6.519801,0.035849683,0.17343406,7.4632297,2114.0574,-518.6651,11.0
