range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.8314734,-0.8866915,-14.806391,-16.975262,0.022600504,10.138473,5.2775693,2162.1255,174.49211,11.0
7.9893327,-0.91616946,-15.069469,-17.243073,0.04719992,10.398564,5.1696973,2162.0034,174.23837,11.0
8.686231,-0.94845444,-15.352783,-7.8185024,0.06387939,11.133075,5.3056726,2162.0986,173.49748,11.0
6.0420256,-0.60319984,-11.447756,-14.349963,-0.0019199383,7.508956,5.5329027,2162.5254,177.10353,11.0
6.044742,-0.53938395,-10.520228,-14.288708,0.02680136,7.2055454,5.770885,2162.7798,177.39334,11.0
6.266526,-0.64220524,-12.017847,-15.868496,-0.045363415,7.8372917,5.546825,2162.5212,176.77493,11.0
6.6480412,-0.7518031,-13.429281,-18.047665,-0.07697821,8.607199,5.3172493,2162.2495,176.01886,11.0
6.7200227,-0.5266212,-10.455193,-23.456312,-0.09318995,7.531484,6.3678646,2163.358,177.03496,11.0
6.7521486,-0.6677339,-12.21553,-16.888012,0.091827124,8.287861,5.7925706,2162.7417,176.31148,11.0
14.155878,-0.63821626,-7.721373,-21.525738,4.198075,13.050398,11.468548,2168.1462,171.24297,11.0
4.387301,0.21376975,2.2333603,-11.180784,0.058103297,3.1074252,5.224982,2162.461,181.51535,11.0
4.902154,0.07036352,-0.34278578,11.241065,0.039771233,3.7435527,5.7744923,2162.9744,180.84987,11.0
5.2808924,-0.20692164,-5.2548256,-11.198093,0.004936722,5.191887,5.9277334,2163.0476,179.39528,11.0
6.0899873,-0.13984378,-4.1668797,-26.292473,-0.063953035,5.03145,6.807247,2163.9346,179.50694,11.0
13.714305,-0.24121222,-3.2470498,-23.056507,2.595279,8.081179,13.856137,2170.8044,176.07286,11.0
14.320596,-0.48582602,-6.9302692,-24.861004,2.829135,11.422442,12.909217,2169.6746,172.78894,11.0
9.701055,0.10484426,-0.9563062,-15.011542,-1.1900234,3.4879258,10.5724745,2167.7793,180.84032,11.0
9.7584505,0.15011127,-0.6518298,-15.511835,-1.6940666,3.0455573,10.611897,2167.843,181.27985,11.0
9.76854,0.119161405,0.027585149,-13.10923,-0.46198282,3.346896,10.636424,2167.8508,180.97762,11.0
9.797537,0.12838034,-1.3097619,-16.1459,-1.9640247,3.2556968,10.662067,2167.8816,181.06726,11.0
9.804092,0.07512078,-0.7426762,-15.096104,-0.44513512,3.7774658,10.676424,2167.8672,180.54549,11.0
10.05269,0.05801048,-0.51025575,-20.132517,0.09301464,3.9523356,10.921525,2168.102,180.35736,11.0
10.499929,0.096906796,-0.59265435,-21.518639,-0.6845034,3.5568428,11.372393,2168.5742,180.72737,11.0
