range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
11.855762,-1.0775261,-22.994253,-10.222448,-0.05582564,14.552762,5.560447,1788.9773,525.87787,11.0
6.09966,-0.6264118,-16.293983,-16.013565,0.06541625,7.653784,5.48597,1782.0782,525.814,11.0
7.0597672,-0.8021443,-19.49705,-15.204503,-0.095040515,9.144236,5.3223114,1783.5684,525.6481,11.0
4.2047534,-0.007220678,-2.4188263,-9.916455,-0.033460762,4.0577364,5.0591836,1778.4814,525.3928,11.0
4.218442,0.20817465,2.9343324,-9.928147,-0.04468674,3.152229,5.0604057,1777.5759,525.39545,11.0
4.241072,0.17864683,2.138703,-10.856122,-0.10753115,3.274003,5.0961947,1777.6979,525.431,11.0
4.3214874,0.23792227,3.6911206,-10.194262,-0.023509752,3.0123944,5.1452317,1777.4363,525.48047,11.0
4.4001727,-0.049477387,-3.5168006,-10.904737,-0.08419643,4.2607737,5.232379,1778.6848,525.56573,11.0
4.863081,0.08227363,-0.17755823,12.052026,-0.021861244,3.6849942,5.736031,1778.1097,526.07025,11.0
5.459964,0.059589684,-0.74624753,-4.287412,-0.024576154,3.8115292,6.330943,1778.2373,526.665,11.0
5.8255773,-0.16435087,-6.3524036,-21.795092,-0.109264426,5.1107454,6.515817,1779.5367,526.84784,11.0
9.342026,-0.23570885,6.4167485,-24.1202,14.366635,6.623895,9.733392,1781.0548,530.06305,11.0
9.62724,0.13259582,0.4098039,-6.4381933,-0.6899236,3.2222316,10.490145,1777.6544,530.8251,11.0
9.645742,0.13206223,-0.0040998776,-10.574874,-1.0905242,3.2265263,10.508862,1777.6587,530.84375,11.0
9.670008,0.13478413,-0.50399137,-11.544623,-1.6582718,3.199136,10.531876,1777.6313,530.8668,11.0
14.179749,0.0123889055,-1.9560535,-23.556087,-0.058228377,4.717106,15.013514,1779.1562,535.3461,11.0
10.499942,0.17176215,-0.12122112,-23.353344,-2.196295,2.7719371,11.335064,1777.2054,531.67065,11.0
6.171054,0.75113386,15.351902,-8.711409,5.8015612e-05,-0.14168687,5.7316275,1774.2831,526.0718,11.0
42.439014,-0.0015387271,-2.0384877,-16.839802,0.20569731,7.4069805,43.146545,1781.8895,563.475,11.0
30.739027,0.29189202,5.1143656,-17.24484,0.073988646,-2.5973353,30.967783,1771.8665,551.31165,11.0
31.170387,0.27249643,4.766741,-19.148901,0.20131972,-2.092133,31.507483,1772.3724,551.8506,11.0
33.16791,0.30106336,5.3157554,-19.007553,0.051441647,-3.389534,33.282444,1771.0779,553.62756,11.0
33.770706,0.25327972,4.2006245,-19.172552,0.107474096,-1.9333248,34.17678,1772.5354,554.51965,11.0
35.19058,0.2594147,4.0956755,-18.34677,-0.14842139,-2.3814178,35.540592,1772.0895,555.88416,11.0
32.0571,0.3651478,6.9299445,-15.243976,0.114278644,-5.145359,31.696213,1769.3196,552.044,11.0
32.26436,0.35879612,6.693054,-14.820018,0.030003706,-5.005085,31.951178,1769.4602,552.29877,11.0
29.779366,0.39678246,7.548261,-17.350103,-0.023290992,-5.4210587,29.233015,1769.04,549.58124,11.0
30.239986,0.41780412,8.128855,-16.0786,0.059149686,-6.1648827,29.471418,1768.2966,549.8208,11.0
31.330591,0.50679743,10.122272,-12.576167,-0.014218791,-9.112407,29.480602,1765.3491,549.83453,11.0
32.347034,0.49461377,9.872099,-10.444574,0.014183376,-9.16605,30.567211,1765.2971,550.92126,11.0
32.682484,0.4796155,9.528668,-14.643146,0.015686847,-8.847671,31.066177,1765.6162,551.41974,11.0
41.410915,0.5376447,10.716987,-8.21707,-0.117991336,-14.380946,38.146046,1760.094,558.5081,11.0
