range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
11.953607,-0.9759991,-16.002245,-2.144413,0.0735685,14.10709,6.687611,2168.7393,-76.699524,11.0
6.8977633,-0.6372009,-12.177141,-14.681407,0.0034621097,8.231972,6.040556,2168.0627,-70.82772,11.0
7.059451,-0.5681574,-11.231566,-17.508171,-0.032263488,7.963071,6.471682,2168.4924,-70.55666,11.0
7.4707103,-0.53294426,-10.71307,-19.389372,-0.03509665,8.002169,6.9543757,2168.9753,-70.59334,11.0
11.106206,-0.6217257,-11.994493,-1.868535,-0.02894971,10.889944,9.306213,2171.3416,-73.46929,11.0
12.66944,-0.7372735,-13.542522,-16.734367,-0.04382007,12.9613085,9.478589,2171.5244,-75.539764,11.0
16.30579,-0.7389977,12.044928,-5.941167,25.565193,15.649163,11.927893,2173.987,-78.21531,11.0
6.0916486,-0.28617674,-6.6731315,-13.794864,0.018272772,5.88271,6.545836,2168.5562,-68.47595,11.0
8.615834,-0.12113297,-3.7892747,-13.001809,-0.0064862925,5.4416037,9.303253,2171.3113,-68.021034,11.0
8.621632,-0.30066678,6.121224,-13.110499,13.060423,6.920604,8.855515,2170.871,-69.50226,11.0
9.54372,-0.4046765,-8.694772,-4.418412,-0.022761945,8.16692,9.287113,2171.3088,-70.7464,11.0
9.888536,-0.4595094,-9.672137,0.02474308,-0.12318799,8.800433,9.322256,2171.3472,-71.37973,11.0
5.556852,0.09079843,0.039458852,15.996549,-0.052116778,3.6407611,6.429807,2168.429,-66.23462,11.0
8.24513,0.2049433,2.1112812,-9.327725,-0.076436825,2.691128,9.060651,2171.055,-65.27181,11.0
8.265096,0.037183437,-1.0092832,-13.705955,-0.114199094,4.0728874,9.127926,2171.1292,-66.65321,11.0
8.413033,0.090999484,0.030656328,-1.2090347,-0.06462049,3.627639,9.285958,2171.285,-66.20718,11.0
9.179696,0.18643855,1.7893212,-13.383202,-0.059796624,2.7498279,10.007163,2172.0017,-65.32577,11.0
10.980513,0.123931676,-0.6541022,-11.622719,-1.3554676,3.255329,11.8459425,2173.843,-65.822044,11.0
14.292494,-0.04451043,-5.007253,-8.249319,-2.6146784,5.534313,15.042459,2177.051,-68.08498,2.0
14.313075,-0.057819504,-5.7896953,-9.067654,-3.154407,5.7256904,15.036666,2177.0461,-68.27638,2.0
14.592837,-0.00592585,-3.5708833,-5.558732,-1.8842041,5.014142,15.4031515,2177.409,-67.563,2.0
15.456125,-0.21575904,-11.348378,14.557287,-5.8802314,8.268315,15.62708,2177.6492,-70.81602,2.0
16.496504,0.01934627,-1.2611389,5.2350097,-0.038233615,4.774847,17.331993,2179.3367,-67.31405,2.0
17.219978,-0.18855192,-10.430306,-1.5553977,-5.442383,8.344804,17.444311,2179.4668,-70.88339,2.0
17.486902,-0.13564222,-8.212953,-3.6336694,-4.1691666,7.520764,17.929066,2179.9475,-70.05694,2.0
17.755102,-0.19114825,-10.409735,5.80363,-5.3758187,8.53464,17.946686,2179.9702,-71.07071,2.0
6.586688,0.56992614,8.634591,-2.0474348,0.06665901,0.60313445,6.7058105,2168.6897,-63.195644,11.0
10.960935,0.14159757,0.40418056,-10.619894,-0.6220387,3.062628,11.81748,2173.8137,-65.629486,11.0
11.05933,0.1627725,0.06403835,-7.803276,-1.3511308,2.8235629,11.900426,2173.8953,-65.39001,11.0
