range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.2041645,-0.9053459,-14.668228,-3.7853184,0.19999094,14.71752,8.094326,2118.8845,-499.84595,11.0
13.591012,-1.0418185,-15.889333,6.651058,0.16224536,15.946834,6.6887584,2117.248,-500.7453,11.0
15.210039,-0.93189245,-14.984516,-0.9149456,0.13631079,16.613148,8.850404,2119.2166,-501.8596,11.0
15.422345,-1.0848163,-16.31275,7.4829464,0.0507181,17.87282,6.8671455,2117.0093,-502.66476,11.0
7.2306447,-0.50475496,-9.921038,-1.0333076,-0.018075738,7.6951647,6.874989,2119.199,-492.72546,11.0
10.0542965,-0.6433034,-11.832266,4.4995537,0.011909317,10.368652,8.364535,2120.0808,-495.65613,11.0
10.092059,-0.84297806,-14.261922,-3.1463337,-0.028067479,11.751635,6.9082007,2118.3618,-496.6947,11.0
10.1691675,-0.65797704,-10.826289,-11.756963,1.2107981,10.555716,8.349794,2120.0261,-495.8357,11.0
13.037745,-0.6458994,-11.863312,-17.942764,0.015180195,12.3836355,10.56492,2121.7979,-498.096,11.0
6.2934747,-0.22734497,-5.5524516,-4.4843206,-0.06573452,5.607683,6.8584847,2119.6304,-490.68298,11.0
8.007271,-0.22513947,-5.6912656,-12.6718855,-0.24181616,6.1204443,8.49385,2121.118,-491.53442,11.0
8.814334,-0.47092527,-9.350977,-4.975117,0.047658946,8.328026,8.351638,2120.5056,-493.6602,11.0
9.571642,-0.42257455,-8.687074,-12.22437,-0.027765896,8.330402,9.229536,2121.3625,-493.85074,11.0
16.910997,-0.4591038,-9.229612,-5.5997496,-0.009774704,12.442981,15.326159,2126.4358,-499.17477,11.0
5.656535,0.08877,-0.018291708,6.04218,-0.05462283,3.651836,6.5295243,2119.7285,-488.7021,11.0
7.5702276,0.007114317,-1.4605902,2.894596,-0.04818451,4.265573,8.419208,2121.4426,-489.7067,11.0
8.074975,0.043149594,-0.8632781,-7.477889,-0.089621745,4.0153346,8.940285,2122.0051,-489.57397,11.0
8.475295,0.0850693,-0.078431815,-5.6453066,-0.049037375,3.6776373,9.348283,2122.476,-489.3316,11.0
8.819943,0.03698757,-0.95770735,-15.964828,-0.07473082,4.102129,9.682005,2122.7112,-489.81778,11.0
10.608143,0.11112477,-8.751475,-19.073807,-9.184791,3.4049463,11.4780035,2124.6147,-489.52188,11.0
13.112775,-0.012140342,-1.4101654,-24.712452,0.34284297,4.958219,13.92165,2126.6687,-491.56293,11.0
15.06475,0.01055921,-2.5159366,-22.756104,-1.1645278,4.8103814,15.893991,2128.6267,-491.8414,11.0
6.1797266,0.4191299,5.7304606,-4.8034077,-0.0650435,1.6468655,6.7145944,2120.339,-486.78342,11.0
7.697682,0.2738779,3.0750258,-14.052992,-0.22950749,2.2312918,8.436367,2121.8955,-487.7234,11.0
8.385426,0.5065126,7.1652293,4.4396334,-0.07328606,0.2459281,8.530609,2122.4133,-485.8044,11.0
9.109354,0.46375552,6.452981,-19.81089,-0.085684516,0.30989364,9.342771,2123.1929,-486.04102,11.0
13.346556,0.11473551,-1.3659849,-24.440083,-1.8634063,3.290157,14.214347,2127.3123,-489.99643,11.0
