range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
9.285929,-1.1190099,1.4257863,-9.9966755,15.590661,12.337239,4.18752,2095.1052,-808.0378,0.0
10.939429,-0.8978927,-12.647135,-18.20004,0.016410567,12.77664,6.9238405,2097.8745,-808.1418,11.0
12.83168,-0.94652325,-13.05116,-10.125055,-0.0014841313,14.685455,7.4424367,2098.621,-809.9735,11.0
6.931624,-0.41549575,-7.4248123,-20.860561,-0.034120616,7.000132,6.948439,2097.1978,-802.405,11.0
6.9731827,-0.43823835,-7.663031,-21.570944,0.025568174,7.1582594,6.9069405,2097.1758,-802.567,11.0
7.1339884,-0.46505982,-8.049066,-23.945343,-0.014251071,7.403127,6.947968,2097.2463,-802.80505,11.0
7.2931128,-0.49319157,-8.449079,-17.136303,-0.057350148,7.6597266,6.9734645,2097.3027,-803.0567,11.0
7.4983706,-0.537418,-8.890807,-22.062616,0.048498426,8.045498,6.957347,2097.3335,-803.4415,11.0
7.6656003,-0.5707751,-9.287404,-23.5312,0.053394683,8.348188,6.9401608,2097.3533,-803.7441,11.0
7.932027,-0.61065125,-9.817618,-16.068426,-0.010537318,8.757451,6.9527717,2097.4155,-804.1488,11.0
8.100486,-0.63184935,-10.0822525,-20.41376,-0.033597782,8.996084,6.97022,2097.4617,-804.38354,11.0
8.95257,-0.73251873,-11.254586,-19.789024,-0.122132555,10.20445,6.9851146,2097.623,-805.5812,11.0
9.245472,-0.7635962,-11.468963,-21.261456,-0.024221372,10.611337,6.9721284,2097.6597,-805.98663,11.0
4.9501624,0.09195615,-0.086380765,-1.274224,-0.03394675,3.6374583,5.8230963,2095.6726,-799.2038,11.0
4.9675756,0.04634284,-0.7081351,-14.262609,0.033422664,3.8639011,5.8365116,2095.7134,-799.42694,11.0
5.004573,-0.072261,-2.6058345,-13.513751,-0.08320461,4.455662,5.8144,2095.7632,-800.017,11.0
5.027383,-0.08025196,-2.656507,-14.124812,-0.014873713,4.4989157,5.830401,2095.7844,-800.058,11.0
5.9693866,-0.011359412,-1.6382793,-16.05584,-0.027349802,4.247989,6.8136535,2096.73,-799.6896,11.0
5.996648,-0.0931271,-2.8030217,-18.64999,0.02999322,4.736126,6.772846,2096.7488,-800.1791,11.0
6.0885353,-0.07551246,-2.571658,-14.559854,-0.0005865618,4.6468897,6.8815126,2096.8457,-800.0773,11.0
6.129361,-0.13227619,-3.4589906,-15.295469,-0.047063928,4.99506,6.855866,2096.8625,-800.426,11.0
6.17799,-0.16314888,-3.8781276,-10.645567,-0.013319099,5.1911316,6.859015,2096.8894,-800.62024,11.0
6.280484,-0.21206155,-4.5685077,-12.818319,0.006105969,5.5121565,6.8750916,2096.9443,-800.93695,11.0
6.353394,-0.24287444,-5.033369,-12.324048,-0.017119901,5.7197943,6.8842573,2096.9788,-801.1419,11.0
6.732443,-0.3686635,-6.82446,-18.722643,-0.05909577,6.6244354,6.91913,2097.123,-802.03564,11.0
6.834325,-0.397355,-7.1244445,-17.573948,0.02587134,6.844087,6.921858,2097.1526,-802.25336,11.0
17.408974,-0.34399557,-6.425978,-6.735489,0.0039548133,10.932822,16.691408,2107.3462,-805.1259,11.0
4.9647555,0.22711344,1.9582589,-17.1521,-0.02639137,2.9686437,5.7889605,2095.5576,-798.54407,11.0
4.990934,0.20199695,1.6364381,-20.29833,0.028709969,3.0893123,5.8308525,2095.6138,-798.65875,11.0
5.0608954,0.15709354,0.87032926,-18.33773,-0.061163798,3.3075264,5.921396,2095.7302,-798.8644,11.0
5.078071,0.3042983,3.1744306,-23.834023,0.04032881,2.5671973,5.8314295,2095.551,-798.14044,11.0
5.8123226,0.15282898,0.90967125,-17.800594,0.042520586,3.279476,6.6726556,2096.4724,-798.74536,11.0
5.9690776,0.06164866,-0.5371617,-12.120695,-0.026742682,3.8130927,6.8401904,2096.7034,-799.2547,11.0
5.976298,0.07752305,-0.3140469,-16.191643,-0.043478474,3.7184193,6.849041,2096.7007,-799.1596,11.0
5.99687,0.10991546,0.21100274,-16.093563,-0.008001071,3.5243702,6.8682675,2096.6963,-798.96466,11.0
6.004729,0.22152506,1.8698169,-13.87289,-0.031068629,2.856436,6.8233128,2096.5706,-798.3071,11.0
6.0093756,0.055849787,-0.58095807,-10.443119,0.017048825,3.84894,6.879498,2096.7468,-799.28546,11.0
9.945998,0.15644865,-0.09304409,-22.80531,-1.0148082,2.9707985,10.794882,2100.5266,-797.93854,11.0
15.136677,0.015200385,-1.3092393,-11.518675,-0.0979819,4.7457995,15.970898,2105.88,-799.07214,11.0
15.146532,-0.08657392,-2.8539574,-13.443687,-0.11829517,6.2758236,15.79247,2105.8884,-800.6125,11.0
15.53994,-0.065564625,-2.4786756,-6.1973257,-0.055894107,6.0215306,16.232918,2106.295,-800.30664,11.0
15.900349,-0.06870194,-2.5374987,-4.294303,-0.067923464,6.1255255,16.581503,2106.6536,-800.3675,11.0
15.953581,-0.13978882,-3.567051,-6.153746,-0.044603273,7.2469926,16.418795,2106.6282,-801.5004,11.0
16.010849,-0.083987035,-2.721548,-3.766098,-0.02434864,6.3841143,16.650923,2106.7537,-800.6158,11.0
16.185917,-0.16609135,-3.9609385,-2.4510949,-0.053151395,7.7127304,16.544107,2106.809,-801.9475,11.0
16.348764,-0.18738146,-4.172334,-4.748704,0.045391567,8.089519,16.611107,2106.9211,-802.3134,11.0
17.009947,-0.092128426,-2.8743005,-13.133648,-0.05611394,6.690288,17.611393,2107.7444,-800.8031,11.0
6.718833,0.62332565,7.6650634,-15.012468,0.05158746,0.22862796,6.6477556,2096.0774,-795.7201,11.0
14.8887825,0.23194593,2.0369194,-19.91965,-0.020115534,1.5094801,15.605216,2105.124,-795.9041,11.0
15.221511,0.11217611,0.25254977,-2.1177208,-0.0006184458,3.2767234,16.08961,2105.8193,-797.5995,11.0
15.539954,0.27445078,2.7236679,-6.8843713,0.0322215,0.763944,16.140142,2105.5645,-795.0992,11.0
15.660376,0.057625033,-0.5716251,-4.924436,-0.0004300248,4.119769,16.526712,2106.3557,-798.38324,11.0
15.741955,0.17167673,1.1695576,-1.2424285,0.018173074,2.3284209,16.55828,2106.1694,-796.6013,11.0
15.755358,0.10364303,0.12121164,1.8428924,-0.002993987,3.3975873,16.626122,2106.3667,-797.65436,11.0
15.856942,0.079987265,-0.23012614,0.09559178,0.003202189,3.7709706,16.729574,2106.5146,-798.0124,11.0
15.886032,0.22240132,1.9366627,-5.3062196,0.022638842,1.5153714,16.613194,2106.1252,-795.7876,11.0
16.128958,0.30694488,3.1344569,0.2507012,-0.03876587,0.14084582,16.612686,2105.958,-794.42334,11.0
8.044202,0.81088,10.064908,-21.034143,0.1504029,-1.6658759,6.8989663,2096.0967,-793.8091,11.0
16.245062,0.36178607,3.969244,0.0112502575,-0.009224365,-0.74813575,16.507702,2105.7458,-793.55365,11.0
16.443365,0.3764141,4.2241764,-0.95701814,0.032843024,-1.0329933,16.63155,2105.8342,-793.25586,11.0
16.535093,0.41314763,4.773605,-0.9377997,0.05178525,-1.6379695,16.535345,2105.6653,-792.66705,11.0
