range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.338988,-0.8847402,-17.340263,-11.765907,-0.031355936,14.677714,8.396608,2027.0896,520.22504,11.0
13.743372,-0.9090275,-17.557076,-8.445427,0.034747,15.196538,8.346807,2027.5983,520.1112,11.0
9.189644,-0.55794364,-12.5872555,-10.866275,-0.0016080567,9.18589,8.217878,2021.618,520.72955,11.0
9.305172,-0.58019733,-12.947239,-12.003986,0.008871496,9.419429,8.183934,2021.8456,520.66693,11.0
11.20467,-0.7500732,-15.636055,-11.083676,-0.07619163,11.983027,8.377783,2024.4135,520.54095,11.0
11.335701,-0.584242,-13.033808,-22.86468,-0.011047722,10.711534,9.750854,2023.3223,522.0613,11.0
11.688499,-0.560665,-12.605648,-24.624271,0.025640821,10.713076,10.195952,2023.379,522.50275,11.0
11.92035,-0.66119003,-14.190568,-17.600788,0.05835169,11.770793,9.611331,2024.356,521.7913,11.0
12.325971,-0.82136375,-16.621473,-13.809964,-0.09845841,13.380465,8.455904,2025.8098,520.44495,11.0
12.526742,-0.7310475,-15.385304,-15.279575,-0.096056424,12.803428,9.438737,2025.3593,521.4918,11.0
12.8992605,-0.85309863,-16.967628,-10.330839,-0.04259176,14.079103,8.481923,2026.5062,520.38403,11.0
8.636522,-0.42855266,-10.37432,-13.563993,-0.060128037,7.919411,8.387817,2020.3826,521.0555,11.0
8.826423,-0.19335409,-5.6879325,-15.705117,0.08419134,6.103508,9.355314,2018.7008,522.24097,11.0
8.890646,-0.12433925,-4.5433393,-16.355864,-0.17607228,5.5262165,9.566216,2018.1542,522.5219,11.0
9.646594,-0.48531914,-11.361633,-14.740912,-0.027359836,8.88578,8.983446,2021.4154,521.5265,11.0
10.50003,-0.47892627,-11.323073,-22.05591,-0.10191378,9.291289,9.737141,2021.9114,522.224,11.0
7.1097775,0.1116637,0.46231666,-5.1202,-0.09008154,3.486217,7.9805794,2015.9331,521.20184,11.0
7.2265573,0.13826275,1.1110998,-4.4759474,0.0010462445,3.2912395,8.089989,2015.7532,521.3346,11.0
7.641297,0.12534186,0.8405668,16.076008,0.0013287885,3.3685353,8.508621,2015.8818,521.7404,11.0
8.708617,0.11811785,0.6425949,-19.82513,-0.045166973,3.3902779,9.577346,2016.0361,522.79816,11.0
9.029954,-0.017205149,-2.1811457,-16.932125,-0.03340638,4.6004367,9.854162,2017.2712,522.92255,11.0
9.621666,-0.042238217,-2.6538692,-17.137217,0.015635995,4.9010854,10.414677,2017.6392,523.4414,11.0
9.660205,0.09111279,-0.062597595,-19.31388,-0.1838528,3.6213026,10.533114,2016.384,523.71783,11.0
9.789231,-0.09650118,-3.8043714,-16.759789,-0.010038108,5.4473114,10.498242,2018.1917,523.4565,11.0
14.716977,-0.1956327,6.225836,-23.116398,12.043911,7.764464,15.00691,2021.0507,527.6426,11.0
15.537606,-0.18190669,6.950252,-24.506535,12.491076,7.787943,15.853055,2021.179,528.47925,11.0
7.2363224,0.36410764,5.8129463,-4.0628843,0.03909018,1.6819074,7.8328586,2014.1244,521.2793,11.0
8.609999,0.42738107,7.0811863,-14.175219,0.04336605,0.7869311,8.988436,2013.3798,522.53705,11.0
