range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.628941,-1.021096,-16.954573,-2.8401108,0.08567199,15.857624,6.9589806,2155.7195,-320.07837,11.0
15.452057,-1.0640746,-17.466875,2.3209457,-0.07412093,17.772573,7.172684,2155.6216,-322.00272,11.0
7.21082,-0.4862391,-10.286108,-11.402144,0.005664082,7.5725994,6.9319572,2157.0283,-311.89737,11.0
7.980023,-0.48344746,-10.328811,-23.968958,-0.081910826,7.970914,7.5903387,2157.6138,-312.3966,11.0
8.526473,-0.509117,-10.714723,-24.941854,-0.05826816,8.44861,7.9298177,2157.8718,-312.92276,11.0
8.680328,-0.6713044,-13.120735,-7.0022707,-0.0495862,9.631104,7.176161,2156.9375,-313.9683,11.0
16.141497,-0.75002277,-14.235587,-11.070855,-0.112531856,15.648323,11.685027,2160.4175,-320.63367,11.0
5.537012,-0.08389363,-3.2877357,-17.70316,-0.10634463,4.60353,6.329547,2156.9124,-308.87,11.0
7.048792,-0.40150753,-8.959429,-17.013111,-0.063696526,6.9697905,7.097998,2157.2893,-311.3292,11.0
7.1400023,-0.29516974,-7.1691775,-18.890959,-0.11453604,6.3244047,7.498448,2157.7886,-310.7568,11.0
7.350009,-0.3626248,-8.389349,-21.557817,-0.15623792,6.856169,7.4931436,2157.6978,-311.28076,11.0
12.558739,-0.2573766,0.51355976,-17.965927,6.8935637,7.900548,12.69523,2162.6633,-313.1501,11.0
5.45997,0.1726424,1.7936331,-19.390892,0.09896459,3.1948588,6.3128633,2157.123,-307.47708,11.0
5.7873845,0.09981983,0.24834915,10.57921,-0.05950695,3.5876303,6.6598935,2157.402,-307.92065,11.0
6.229291,0.11408789,0.6029938,4.6299124,0.023061087,3.4930143,7.0999713,2157.8518,-307.89822,11.0
7.349961,0.18247981,1.7967683,-22.685848,-0.08471482,2.960803,8.189341,2159.0127,-307.54855,11.0
7.414849,0.1251946,0.7274118,-26.320908,-0.06423513,3.3783529,8.282383,2159.037,-307.97565,11.0
7.525869,0.11389398,-12.880227,-24.98552,-13.456463,3.459092,8.396106,2159.1365,-308.07367,11.0
9.438822,0.14673313,1.1701523,-0.73434675,-0.031757016,3.0976062,10.294872,2161.0686,-308.023,11.0
9.617934,0.106950305,0.44260213,-2.5361626,-0.0012358079,3.4691737,10.488981,2161.2002,-308.421,11.0
9.650942,-0.07675208,-3.1153982,-14.304835,-0.06839874,5.2343693,10.395157,2160.8232,-310.14798,11.0
9.671509,-0.049318705,-2.585407,-10.118513,-0.05604109,4.9753766,10.455053,2160.924,-309.90204,11.0
9.770445,-0.109722055,-3.7201457,-8.331616,-0.05411248,5.5707374,10.455386,2160.8284,-310.48965,11.0
9.862575,0.11897087,0.65718275,-1.2585068,-0.015838843,3.3457313,10.73047,2161.4585,-308.3381,11.0
10.289955,-0.046278607,-2.4752162,-19.24565,-0.003337328,5.0282974,11.071978,2161.5244,-310.0537,11.0
10.517454,-0.16961001,-4.897567,-21.85392,-0.11775444,6.33029,11.046613,2161.2893,-311.3346,11.0
10.709931,0.037484456,-0.9956979,-24.419086,-0.11487937,4.190913,11.569913,2162.1506,-309.30756,11.0
6.4661617,0.41056725,6.211233,-6.085989,0.08653745,1.6058308,7.003196,2158.0605,-306.0201,11.0
6.509998,0.4211129,6.322969,-6.001585,0.0081191575,1.5269159,7.0225706,2158.0923,-305.94534,11.0
8.221226,0.53934187,8.366729,-23.142275,-0.02704161,0.06821803,8.266652,2159.5552,-304.70627,11.0
9.65975,0.30548233,4.2066293,-16.076199,0.010503612,1.5673453,10.302688,2161.323,-306.514,11.0
9.911482,0.28903162,3.955399,-15.246401,0.06592567,1.6721843,10.582486,2161.5823,-306.6626,11.0
10.88422,0.3450489,4.897185,-21.469797,-0.031679314,0.8832634,11.396275,2162.5127,-306.01517,11.0
