range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.71931,-0.87907916,-0.7586517,-17.04286,13.949195,14.125232,8.106432,2104.514,-568.2943,11.0
8.946338,-0.72877556,-13.120546,-13.197353,-0.092799,10.176988,7.0052857,2104.2007,-564.2074,11.0
9.876048,-0.7733834,-13.562255,-19.250252,-0.0033815627,11.148647,7.3151584,2104.316,-565.2207,11.0
15.953147,-0.30610567,-6.87649,-0.23287582,-9.20558e-05,9.770996,15.610546,2112.721,-565.4804,11.0
16.914312,-0.413504,-8.671529,-3.5060928,-0.06915422,11.776611,15.714269,2112.433,-567.46796,11.0
17.271267,-0.2861187,-6.5721374,9.703486,-0.026303507,9.955469,16.9572,2114.006,-565.9229,11.0
15.220283,-0.18536596,-4.843042,2.2171319,-0.00062228116,7.754437,15.533052,2113.0366,-563.4872,11.0
16.715103,-0.16517273,-4.622889,-6.475226,-0.12834603,7.830265,17.060297,2114.52,-563.8582,11.0
16.85207,-0.03888655,-2.3474221,-2.221376,-0.06433786,5.7754455,17.592146,2115.4407,-561.9458,11.0
6.758594,0.49331316,7.0508165,-22.504663,0.035368014,0.9905682,7.0807934,2106.0588,-555.2105,11.0
14.380394,0.090112135,0.016163109,13.395499,0.0030101966,3.6153178,15.253315,2113.566,-559.37256,11.0
14.403291,0.06955421,-0.33950058,18.243,0.014263607,3.9113314,15.27415,2113.529,-559.667,11.0
14.466979,0.11968716,0.5022683,10.905376,-0.038689084,3.1872551,15.332154,2113.7266,-558.96796,11.0
14.471537,0.22017837,2.341585,3.3133798,0.013520016,1.7384756,15.215998,2113.894,-557.52423,11.0
15.539894,0.07447664,-0.27507263,-2.1690102,-0.009155971,3.8544424,16.411715,2114.656,-559.8321,11.0
15.729853,0.19773316,1.9738733,-2.9584534,0.043565705,1.9215575,16.506159,2115.124,-557.95435,11.0
16.074873,0.118916124,0.5191973,11.975334,-0.008003951,3.1467676,16.93958,2115.3113,-559.2404,11.0
15.406553,0.47800577,6.8160458,1.5890403,0.052643616,-2.2116222,15.115566,2114.5625,-553.6298,11.0
15.926638,0.32139173,4.14058,0.6188524,0.036352467,-0.03913828,16.363382,2115.3647,-556.0033,11.0
16.431545,0.43814096,6.163444,-4.0356474,0.06373026,-1.9920897,16.300755,2115.6826,-554.0754,11.0
16.936483,0.3103445,3.9323876,-10.076784,0.020306276,-0.091663085,17.388052,2116.3801,-556.15076,11.0
17.190084,0.54530317,7.9941683,3.5232062,0.1352921,-3.9454966,16.287596,2116.049,-552.1566,11.0
17.939367,0.3004112,3.793506,-10.134997,0.054603737,-0.14003749,18.404623,2117.3867,-556.3007,11.0
18.116743,0.5296249,7.6220317,-0.5591688,0.015369272,-4.0999675,17.242262,2117.0156,-552.1905,11.0
8.57724,0.8806067,12.744663,0.81692886,0.050042786,-2.4528298,6.8867908,2106.5374,-551.79504,11.0
9.041404,0.906182,13.145254,-9.216486,0.13391727,-2.9437943,7.0452976,2106.788,-551.3442,11.0
16.288143,0.59346634,8.675355,8.389685,0.054034155,-4.2411194,15.114787,2114.956,-551.6388,11.0
18.043041,0.65076536,9.541101,-1.0719624,0.038897984,-5.9818134,16.121899,2116.282,-550.1269,11.0
18.14257,0.7919913,11.687435,-2.5286436,0.15306157,-8.096693,14.688299,2115.2864,-547.7738,11.0
18.461569,0.57315475,8.37174,-13.46622,0.06962397,-4.966116,17.19378,2117.1362,-551.3314,11.0
18.57104,0.63537776,9.307098,-6.983368,0.038509913,-6.0213766,16.71902,2116.8755,-550.20404,11.0
19.20912,0.73755205,10.865094,4.9114075,0.088992566,-7.973651,16.15628,2116.7026,-548.1796,11.0
9.92537,0.9984869,14.2242985,1.6824322,0.1421131,-4.1834035,6.951398,2106.9368,-550.11,11.0
10.827668,1.0971111,15.031441,-8.23905,-0.062204532,-5.508027,6.628925,2106.8777,-548.7479,11.0
11.574514,0.9743721,13.92768,7.057104,0.11403754,-5.3135405,8.179921,2108.3616,-549.2399,11.0
17.966032,0.91433823,0.54824764,-0.26757622,-12.562313,-9.564854,13.030392,2113.9453,-546.0116,11.0
20.413467,0.8220955,11.912445,4.399952,-0.02670842,-10.030539,16.012241,2116.9607,-546.1339,11.0
12.174472,1.14886,15.538162,-0.6696472,-0.028090503,-6.9697266,6.80283,2107.3323,-547.34784,11.0
19.112762,1.1244994,9.001265,13.019688,-6.347627,-12.797661,10.5861025,2112.1753,-542.36566,11.0
40.444836,-1.0342394,-16.118038,8.287952,-0.024060274,40.085648,18.456388,2109.625,-595.7705,11.0
33.143696,-0.9525678,-15.346158,13.811022,0.06449988,32.235588,17.66918,2110.3774,-587.91705,11.0
29.691254,-0.879228,-14.717773,6.2411556,-0.00842252,28.087969,17.75469,2111.2668,-583.86505,11.0
