range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
6.4822598,-0.55185574,-8.619331,-9.108236,-0.021828147,7.527164,6.077606,2201.8865,432.73755,11.0
6.52087,-0.5862234,-9.161007,-19.26319,-0.13936113,7.727785,5.9719477,2201.8496,432.51382,11.0
10.509822,-0.59244394,-9.163419,-13.765738,-0.06612828,10.265292,9.050169,2205.5715,431.0781,11.0
5.090262,-0.06374039,-1.9445835,-9.324023,-0.2091504,4.4263806,5.905695,2200.7444,435.6254,11.0
5.121536,0.091243386,0.32214847,-7.0467196,-0.28865543,3.6402245,5.994485,2200.5803,436.39938,11.0
5.497537,0.062312096,0.03251284,14.119974,-0.13973126,3.7975898,6.3688893,2200.9854,436.3683,11.0
7.6463337,-0.17790137,-3.5674458,-17.67759,-0.12725024,5.663415,8.253024,2203.3623,435.19284,11.0
7.7374816,-0.15129921,-3.2045658,-21.286673,-0.15842517,5.487903,8.392199,2203.4387,435.40332,11.0
7.78526,-0.23371553,-4.3664427,-19.816126,-0.10772011,6.115765,8.26179,2203.5134,434.7664,11.0
7.7990036,-0.08448502,-2.2668574,-19.966797,-0.21931013,4.992302,8.557882,2203.4395,435.92587,11.0
8.104621,-0.24445184,-4.5685315,-17.972782,-0.15380153,6.2988143,8.53703,2203.8323,434.67963,11.0
8.585347,-0.3281196,-5.718366,-18.66536,-0.10669307,7.1238656,8.729882,2204.276,433.95767,11.0
8.703743,-0.2161535,-4.0563393,-20.850397,-0.053857416,6.259649,9.18038,2204.4304,434.91992,11.0
8.972051,-0.19830112,-3.8810894,-21.758884,-0.14034937,6.1863985,9.482887,2204.6943,435.08496,11.0
9.203693,-0.4038086,-6.795141,-21.088413,-0.1342678,7.9994082,8.991099,2204.8,433.2094,11.0
9.240006,-0.32070413,-5.5696306,-20.3234,-0.06257797,7.3249598,9.356381,2204.9338,433.9647,11.0
9.382702,-0.35959437,-6.1883793,-18.397432,-0.13615146,7.713632,9.336302,2205.0374,433.58957,11.0
9.562841,-0.42737392,-7.1472716,-15.983107,-0.16724575,8.366126,9.199376,2205.1135,432.92722,11.0
9.863444,-0.47913918,-7.6718802,-18.608011,-0.00463582,8.951836,9.198608,2205.2979,432.37122,11.0
10.080012,-0.3651598,-6.2301445,-23.617556,-0.10062826,8.065205,9.940924,2205.7222,433.4469,11.0
