range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.471526,-0.97667587,0.21545501,-8.608822,13.990578,15.437757,7.4180083,2095.695,-786.57587,11.0
6.8933067,-0.41683522,-7.7348957,-22.04755,-0.10947798,6.9897747,6.910404,2094.4133,-778.21027,11.0
6.9576983,-0.45928836,-8.254419,-23.42117,-0.051369596,7.2764482,6.8188014,2094.3484,-778.50415,11.0
7.204284,-0.5178735,-8.941749,-22.735617,0.033944316,7.7585673,6.799891,2094.3738,-778.98596,11.0
7.385519,-0.5397856,-9.226226,-25.300982,0.03067706,7.9937167,6.85554,2094.451,-779.215,11.0
7.5875006,-0.58502656,-9.733143,-26.657248,0.09015218,8.385566,6.8116484,2094.443,-779.60925,11.0
7.6892877,-0.596288,-10.033884,-22.48975,-0.072682396,8.516389,6.837039,2094.4805,-779.7372,11.0
8.057352,-0.6462438,-10.554681,-20.88927,0.002805514,9.054432,6.8607693,2094.5537,-780.27075,11.0
8.37801,-0.68681675,-11.055076,-22.160618,-0.03261853,9.516922,6.866551,2094.6018,-780.7308,11.0
4.831698,0.0958304,0.061251417,9.977813,-0.04899958,3.619351,5.7045007,2092.9026,-774.96497,11.0
5.925894,-0.028672334,-1.9131504,-14.505623,-0.06768203,4.3457355,6.759433,2094.02,-775.5913,11.0
5.92603,0.036966324,-0.9144548,-19.5419,-0.09840992,3.958172,6.7916746,2094.0164,-775.2024,11.0
5.9301205,-0.086099826,-2.770161,-15.288395,-0.030414274,4.6831946,6.7147064,2094.0063,-775.93146,11.0
5.959868,-0.063811414,-2.377347,-12.871917,0.016228957,4.557213,6.765403,2094.0454,-775.80133,11.0
6.037753,-0.10288486,-3.056898,-12.928268,-0.05734517,4.801393,6.802462,2094.1047,-776.0411,11.0
6.091922,-0.14827788,-3.702256,-18.325974,-0.004529739,5.081901,6.797376,2094.1255,-776.32086,11.0
6.166521,-0.1947488,-4.4200597,-12.350457,-0.015484526,5.376308,6.796728,2094.1519,-776.6141,11.0
6.577761,-0.3383282,-6.637924,-21.638836,-0.1161062,6.375894,6.8652573,2094.312,-777.60315,11.0
7.689404,-0.4108957,0.7338259,-25.402946,8.277309,7.333913,7.629577,2095.1611,-778.4869,11.0
16.474075,-0.27409267,-5.5999713,-6.597089,-0.011333064,9.480098,16.28587,2103.978,-779.82837,11.0
16.909765,-0.31791604,-6.3042436,-1.4860556,-0.07622823,10.321295,16.416721,2104.1855,-780.654,11.0
17.101892,-0.34662807,-6.7145114,-4.082467,-0.07399946,10.845471,16.39353,2104.2107,-781.1781,11.0
4.890498,0.26568577,2.7681162,-20.479122,-0.0015771745,2.7928004,5.6854553,2092.8079,-774.1437,11.0
5.9397044,0.20419824,1.7771515,-17.41402,-0.03504549,2.9672682,6.771817,2093.9055,-774.2175,11.0
5.9452085,0.27686605,2.9441962,-17.338808,0.001419959,2.5397875,6.7111416,2093.806,-773.7974,11.0
5.9524117,0.06718593,-0.33334443,-17.208376,0.0073101413,3.7797217,6.824267,2094.0325,-775.0217,11.0
5.9525385,0.24867673,2.5597458,-18.282484,0.054026563,2.703604,6.7477145,2093.8574,-773.9572,11.0
5.967735,0.29760537,3.3005924,-18.5318,0.03774032,2.4142451,6.7086205,2093.7917,-773.67267,11.0
6.109301,0.38833672,4.6557517,-16.508003,0.01092269,1.8485899,6.7066503,2093.7378,-773.10956,11.0
9.601183,0.09704121,0.091735974,-24.673786,-0.037575617,3.564639,10.473679,2097.6467,-774.47217,11.0
9.654933,0.12798285,-0.780029,-22.3461,-1.3962806,3.2654595,10.519745,2097.665,-774.17,11.0
14.7161665,-0.059832994,-2.4831166,-12.462048,-0.15146129,5.813098,15.43125,2102.7898,-776.25543,11.0
14.723493,-0.03291953,-2.0662074,-13.502675,-0.15435572,5.4214287,15.491111,2102.8135,-775.8599,11.0
15.88566,-0.12620538,-3.3843396,-2.1985002,-0.025239425,7.0211453,16.399656,2103.8652,-777.3694,11.0
15.990224,-0.17236713,-4.076698,-3.1533318,-0.011467091,7.7608476,16.329226,2103.863,-778.1124,11.0
6.568058,0.59406716,7.6044664,-14.318842,-0.015140529,0.47227982,6.613966,2093.519,-771.7476,11.0
14.699901,0.09192319,0.00082949863,6.831546,-0.047913395,3.5876365,15.572707,2102.7263,-774.0264,11.0
15.403261,0.090036914,-0.047642805,22.13611,-0.06669122,3.613085,16.27618,2103.429,-773.9871,11.0
15.512622,0.17846414,1.5025352,3.290889,0.09331758,2.2429829,16.320492,2103.3472,-772.6187,11.0
16.379887,0.10477469,0.26520753,1.9729278,0.01416159,3.368533,17.25024,2104.3765,-773.65405,11.0
17.049093,0.11520592,-0.37037244,-6.8963766,-0.7855936,3.1787078,17.915213,2105.0212,-773.40393,11.0
17.219885,0.118748546,0.4568681,-9.084591,-0.014100479,3.1128807,18.084095,2105.1833,-773.3229,11.0
18.059877,0.11601939,0.44525513,-17.391064,0.017232593,3.135311,18.925167,2106.023,-773.2679,11.0
7.190882,0.704437,9.096638,-20.766485,0.006074403,-0.5013358,6.7353454,2093.5505,-770.76697,11.0
7.375768,0.75410366,9.775947,-17.77668,0.058518533,-0.9016647,6.6665993,2093.4453,-770.37463,11.0
7.580743,0.79311955,10.269264,-16.11052,0.07613101,-1.2572131,6.640076,2093.3862,-770.023,11.0
15.831323,0.33702055,3.9268446,2.287922,0.059667803,-0.25717065,16.211287,2103.0088,-770.13916,11.0
16.013203,0.39871317,4.8252516,-2.7178862,0.02459738,-1.2511883,16.11352,2102.82,-769.1584,11.0
16.181917,0.42430183,5.1936145,-0.82247376,0.01093358,-1.6953888,16.141993,2102.8076,-768.71344,11.0
16.334795,0.46247706,5.7090273,-1.4615784,-0.037208237,-2.3303318,16.068575,2102.676,-768.0879,11.0
17.155684,0.546476,6.996912,-0.36720514,0.041277803,-3.9483085,16.247831,2102.7058,-766.4603,11.0
8.007363,0.84247404,10.906799,-12.511709,0.13422172,-1.8283062,6.700815,2093.394,-769.4488,11.0
8.65836,0.92446905,11.757683,-15.389864,0.08110391,-2.7709208,6.667123,2093.274,-768.51324,11.0
17.56685,0.5876682,7.6242485,-2.1416135,0.09294598,-4.772434,16.282013,2102.6643,-765.63654,11.0
17.961435,0.61773276,7.98347,-1.9192019,0.04002102,-5.431612,16.361744,2102.683,-764.97284,11.0
18.139242,0.6409033,8.331734,3.119506,0.075525515,-5.8815813,16.29808,2102.5781,-764.5306,11.0
18.556189,0.66978866,8.720096,-0.75717926,0.08021541,-6.552635,16.36406,2102.5823,-763.8563,11.0
18.702675,0.7152204,9.167222,-3.220006,-0.061402246,-7.331753,16.002623,2102.1506,-763.1137,11.0
19.243427,0.7345384,9.499853,2.3904085,0.026590934,-7.9482393,16.218637,2102.309,-762.48,11.0
19.58717,0.75543815,9.741199,0.74757385,0.007250589,-8.479494,16.242353,2102.284,-761.9488,11.0
20.062937,0.77887774,10.144705,0.483325,0.12345587,-9.139983,16.319845,2102.3005,-761.284,11.0
20.729858,0.8107812,10.529684,1.4973164,0.1262683,-10.067945,16.403234,2102.298,-760.3523,11.0
20.83893,-0.6603128,-10.609619,-8.805181,0.111106776,17.823484,16.161613,2104.621,-788.1479,11.0
19.056421,-0.5704584,-9.782629,-6.7422094,-0.13958044,15.305441,15.959443,2104.1882,-785.65906,11.0
19.359365,-0.5556292,-9.468836,-5.628043,-0.011364244,15.261955,16.372976,2104.5962,-785.57776,11.0
19.925817,-0.6012208,-10.069555,0.88412476,-0.04834415,16.316029,16.265827,2104.5862,-786.6372,11.0
20.580084,-0.60131305,-10.018112,-8.140172,0.0042191157,16.732958,16.770046,2105.1267,-787.00604,11.0
20.85501,-0.61574733,-10.425377,-8.567938,-0.22886573,17.138697,16.789564,2105.1833,-787.40826,11.0
