range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
10.73922,-1.1715275,1.4500282,1.7689419,15.573056,13.882188,4.174368,2102.5562,-851.4786,0.0
7.2090883,-0.48152202,-8.074472,-26.051771,-0.03340031,7.543043,6.9488716,2104.1807,-844.75226,11.0
7.441523,-0.54369986,-8.714117,-25.324541,0.08468722,8.0501175,6.883779,2104.2053,-845.2629,11.0
7.569084,-0.5644568,-9.068159,-24.759117,-0.023829196,8.251255,6.89288,2104.2493,-845.45935,11.0
7.710617,-0.60298216,-9.460266,-21.759274,0.02935706,8.5697775,6.8208694,2104.2341,-845.7856,11.0
8.01392,-0.63268703,-9.896587,-23.840868,-0.07320312,8.944143,6.90064,2104.378,-846.14026,11.0
8.461178,-0.68413025,-10.493018,-20.718143,-0.11229185,9.55875,6.9419093,2104.5261,-846.73816,11.0
9.124711,-0.7589286,-11.143334,-19.40789,-0.0016143245,10.49241,6.924407,2104.6719,-847.6605,11.0
9.596064,-0.78834915,-11.49002,-18.156116,-0.06582545,11.029292,7.022975,2104.8628,-848.17194,11.0
4.875325,0.09069597,-0.058590606,2.7267048,-0.037093166,3.6439881,5.748288,2102.3176,-841.12286,11.0
4.9608655,0.052720185,-0.6348659,-10.2246475,-0.050858434,3.8320146,5.8309855,2102.432,-841.2936,11.0
4.9649725,-0.09434245,-2.713285,-18.281748,0.033812523,4.5574393,5.7567415,2102.4854,-842.0208,11.0
5.2617517,-0.23145355,-4.747706,-21.602211,-0.03638051,5.3094277,5.87053,2102.7288,-842.74133,11.0
5.477333,-0.32561,-6.01239,-23.665071,-0.0012423358,5.858398,5.8911076,2102.845,-843.27826,11.0
5.9598794,-0.005567992,-1.4338217,-11.995542,0.011650465,4.212698,6.807475,2103.4597,-841.4978,11.0
6.014983,-0.104704134,-2.8908672,-13.927528,0.006940346,4.8078446,6.7780275,2103.5347,-842.0889,11.0
6.018207,-0.05343904,-2.217152,-14.244479,-0.067716226,4.5042024,6.832127,2103.535,-841.7805,11.0
6.0558267,-0.07716235,-2.563258,-15.150308,-0.066685826,4.651463,6.847611,2103.576,-841.9228,11.0
6.1028495,-0.1407483,-3.4111214,-17.623558,0.008418785,5.0397186,6.8185377,2103.6152,-842.3102,11.0
6.229995,-0.21731918,-4.5498614,-18.316504,-0.03754979,5.5285683,6.817114,2103.6992,-842.79175,11.0
6.5682154,-0.34490886,-6.330943,-20.291332,-0.05958348,6.411274,6.838605,2103.8745,-843.65717,11.0
6.5795336,-0.36953822,-6.620422,-24.241335,-0.020382777,6.562342,6.7792745,2103.8425,-843.8163,11.0
6.6827483,-0.39017877,-6.8491125,-19.690826,0.023300305,6.73101,6.809871,2103.902,-843.977,11.0
16.806461,-0.2879212,-5.5063353,-7.0286956,-0.009722686,9.814328,16.513279,2113.9949,-845.3179,11.0
17.160765,-0.3150636,-5.8899436,-8.1461315,-0.021948384,10.375104,16.666655,2114.244,-845.84326,11.0
17.269253,-0.3531875,-6.334541,-8.322752,0.04773211,11.018404,16.497503,2114.1897,-846.5062,11.0
4.8718514,0.17717426,1.366422,-13.08859,0.10814706,3.2232914,5.724968,2102.2212,-840.7127,11.0
5.0088077,0.2938462,2.926502,-20.819284,-0.041717317,2.633321,5.774828,2102.1672,-840.1231,11.0
5.8581147,0.13579537,0.6373344,-11.26509,-0.00916995,3.376073,6.724084,2103.2314,-840.6886,11.0
5.8799596,0.09233376,-0.032189425,-12.846181,-0.034957957,3.6304405,6.7528696,2103.3042,-840.934,11.0
5.8963776,0.22308467,1.9288771,-13.43778,-0.0055999877,2.8618782,6.714701,2103.1326,-840.18396,11.0
5.903024,0.24446143,2.3058453,-13.659452,0.05782044,2.7361505,6.7028065,2103.0989,-840.06226,11.0
5.924113,0.15782541,0.9378663,-13.299834,-0.034548018,3.2425697,6.782175,2103.2654,-840.547,11.0
5.954061,0.2630788,2.5637085,-16.486128,0.043441825,2.6188314,6.7347875,2103.1099,-839.94116,11.0
6.2999587,0.047128584,-0.7017824,-17.260696,-0.035001945,3.91284,7.1680026,2103.7625,-841.1396,11.0
15.119937,-0.052434195,-2.1488893,-8.90342,-0.014185084,5.7613626,15.846622,2112.6304,-841.44366,11.0
15.549066,-0.052516125,-2.1528342,-7.136445,-0.016928745,5.822179,16.271421,2113.0593,-841.4294,11.0
15.609914,-0.0019327697,-1.3268334,-4.721204,0.06502566,5.0462375,16.421507,2113.0715,-840.63916,11.0
15.633825,-0.036207736,-1.9354378,-2.8676429,-0.03891217,5.581179,16.388704,2113.1328,-841.1716,11.0
15.810642,-0.020859519,-1.6967673,-5.2306604,-0.025989603,5.3618226,16.59211,2113.2947,-840.9201,11.0
16.01228,-0.15127619,-3.5758631,-6.6653695,-0.0047421926,7.4391756,16.433643,2113.5015,-842.99316,11.0
16.069305,-0.17192021,-3.8736534,-4.9422455,-0.006463439,7.774172,16.407505,2113.5344,-843.3276,11.0
16.240484,-0.18166421,-4.0534554,-2.33582,-0.047085375,7.970747,16.531755,2113.691,-843.49945,11.0
16.382166,-0.21752925,-4.5519915,-1.304953,-0.036715176,8.571914,16.502394,2113.767,-844.0965,11.0
6.679489,0.6156849,7.447453,-16.48384,0.040073123,0.29270294,6.6398597,2102.61,-837.66736,11.0
6.790552,0.62942564,7.678317,-14.340232,0.09532472,0.156431,6.688116,2102.6338,-837.5248,11.0
14.702762,0.10400614,0.108179584,6.4808397,-0.06752654,3.4099813,15.573585,2111.951,-839.17615,11.0
14.79092,0.20753922,1.6440766,-11.912988,-0.061820958,1.8814383,15.556234,2111.6667,-837.67413,11.0
15.072169,0.28203788,2.7788775,-2.0051827,-0.017729713,0.738947,15.658811,2111.5684,-836.5313,11.0
15.367805,0.07901472,-0.22435842,0.6139977,-0.029793462,3.7825854,16.24034,2112.6726,-839.4266,11.0
15.408876,0.123361945,0.4732341,1.3542137,0.010817109,3.099691,16.271576,2112.584,-838.7487,11.0
15.491149,0.048658844,-0.73088896,-5.3606973,-0.08675914,4.2536507,16.352884,2112.8655,-839.8707,11.0
15.586613,0.25373784,2.4043355,-2.9710298,0.020558601,1.0730174,16.242922,2112.2017,-836.7582,11.0
15.680587,0.2296186,2.0479121,-5.95608,0.017497107,1.4310695,16.39393,2112.4128,-837.08435,11.0
15.84881,0.2967044,2.990139,-4.1704054,-0.019557646,0.36058405,16.37393,2112.2063,-836.0338,11.0
15.952557,0.31807637,3.3238225,-0.72265077,0.004784665,0.006296673,16.4008,2112.171,-835.6803,11.0
16.379889,0.090514235,-0.18796037,-9.786374,-0.16377026,3.6021018,17.252775,2113.638,-839.072,11.0
16.379938,0.24488823,2.3232343,-10.769983,0.06895928,1.084238,17.048672,2112.997,-836.6285,11.0
17.96086,0.059354868,-0.4699957,-13.577269,0.015774455,4.155811,18.827097,2115.2847,-839.3422,11.0
18.346943,0.11420965,-0.37047786,-16.850681,-0.6973401,3.1601129,19.213049,2115.4907,-838.2944,11.0
6.9824166,0.6726321,8.1438675,-17.525696,0.018157741,-0.19755001,6.6911006,2102.5747,-837.1757,11.0
7.0698657,0.6958091,8.355443,-17.525879,-0.055206865,-0.38137314,6.671797,2102.5237,-836.99805,11.0
7.2955923,0.73110163,8.933279,-19.327932,0.09746816,-0.71904725,6.7059517,2102.4983,-836.6596,11.0
7.4752064,0.76458997,9.299456,-16.295736,0.070385024,-1.0245214,6.6958733,2102.435,-836.3606,11.0
7.830602,0.82109195,9.966515,-19.831944,0.097614415,-1.5840082,6.685679,2102.3274,-835.8115,11.0
16.015425,0.3387304,3.5896955,-2.8740044,-0.026852667,-0.32928368,16.382853,2112.0945,-835.353,11.0
16.68173,0.4760489,5.680797,-1.1598496,0.1314744,-2.667666,16.30682,2111.6113,-833.0639,11.0
16.77201,0.50000036,5.8758082,2.0505157,-0.000932758,-3.0717292,16.233461,2111.4685,-832.67883,11.0
17.226011,0.54804945,6.561072,-1.7617631,0.037848577,-4.0037913,16.298815,2111.3699,-831.7497,11.0
17.29683,0.5305537,6.3427634,-0.9879942,0.053273886,-3.7631497,16.494543,2111.6047,-831.95245,11.0
18.060022,0.53927153,6.393205,-6.4393144,-0.012995173,-4.2327147,17.1156,2112.1343,-831.3816,11.0
17.574656,0.6050276,7.335751,0.20358276,0.06554169,-5.042507,16.140045,2111.0322,-830.7547,11.0
18.379642,0.65864384,7.916802,-4.0424576,-0.034812815,-6.2838154,16.32849,2111.001,-829.4995,11.0
18.908253,0.681353,8.2640915,0.6696577,0.03064612,-6.928298,16.53654,2111.0933,-828.8286,11.0
19.250994,0.7017972,8.529154,-7.818552,0.045614745,-7.4440374,16.596691,2111.0623,-828.3103,11.0
19.511179,0.72112185,8.463969,-8.379048,-0.252711,-7.899996,16.588701,2110.9749,-827.86273,11.0
19.999521,0.7544246,9.143829,1.9518356,0.03305852,-8.719208,16.57847,2110.8215,-827.0579,11.0
20.66336,0.77632296,9.35537,-1.8590784,-0.009058457,-9.482452,16.81576,2110.9219,-826.26495,11.0
21.300127,0.83395433,10.138669,-0.65979004,0.1284451,-10.81164,16.499266,2110.3782,-825.0115,11.0
