range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
11.16064,-0.9031292,-14.893605,7.51515,-0.028132262,12.993129,6.997424,2137.184,-412.8001,11.0
8.164784,-0.618649,-11.543451,13.698544,-0.02053385,8.956825,7.089037,2138.1301,-408.87518,11.0
9.515546,-0.7859016,-13.634937,-9.392804,-0.015450682,10.952535,6.9892316,2137.6091,-410.80426,11.0
15.942513,-0.6172955,-11.507813,8.167902,-0.0032597152,13.983257,13.02438,2142.8635,-415.04678,11.0
6.1385984,-0.107375965,-3.4338825,-9.338861,-0.019159134,4.8474703,6.89624,2138.814,-404.81854,11.0
6.927541,-0.3950586,-8.263334,-7.569668,-0.03390315,6.873387,7.011749,2138.4968,-406.8228,11.0
6.9556475,-0.4021997,-8.327091,-7.283227,0.014796141,6.9303446,7.0134797,2138.4863,-406.87885,11.0
12.779263,-0.24538478,-5.793191,3.2387924,-0.008410528,7.8303905,12.953663,2144.1003,-409.01904,11.0
13.623827,-0.38871002,-8.133127,1.2611129,-0.00402478,9.899835,12.985414,2143.6921,-411.0481,11.0
14.382851,-0.34810737,-7.639499,-17.73885,-0.15962923,9.722827,13.91696,2144.6401,-411.0728,11.0
14.910553,-0.5002934,-9.821055,-2.9296803,0.020109298,11.922558,13.286875,2143.5574,-413.0887,11.0
15.231692,-0.47699085,-9.405486,-15.788527,0.08756399,11.802681,13.747395,2144.033,-413.0693,11.0
16.49064,-0.5765112,-10.961448,-1.7948914,-0.019971756,13.816724,13.866965,2143.7224,-415.06284,11.0
5.8516436,0.070870474,-0.2972199,11.551873,-0.033014525,3.7561886,6.7239013,2138.8772,-403.71555,11.0
6.146134,0.22063953,2.3432636,-4.7099586,-0.05032166,2.842836,6.964165,2139.3057,-402.874,11.0
11.686686,0.06812423,-0.5764488,-1.3553718,-0.26338166,3.8812027,12.557649,2144.5515,-405.07578,11.0
12.213964,-0.08518232,-3.0731485,-1.1376381,-0.04682127,5.7532024,12.906785,2144.4954,-406.97925,11.0
13.540144,-0.2216907,-5.4245114,-16.018177,-0.040042676,7.774024,13.773968,2144.9138,-409.13806,11.0
14.732879,-0.24350156,-5.7530107,-19.913662,6.8578585e-05,8.441239,14.8095045,2145.7842,-410.00986,11.0
16.36606,-0.034833245,-5.545448,-19.40981,-3.4054713,5.648693,17.11815,2148.633,-407.77087,11.0
6.503846,0.418293,5.847504,-5.2452526,0.03797339,1.5462676,7.022753,2139.6382,-401.6194,11.0
6.697253,0.5399975,7.785965,-13.300325,-0.022556169,0.7306362,6.894166,2139.6855,-400.79504,11.0
7.1291227,0.60277545,8.857929,-6.23769,0.061641473,0.14558558,7.0739827,2139.9856,-400.26147,11.0
