range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.131835,-0.4449204,-8.084145,-20.419651,-0.020236712,7.278939,7.020199,2133.582,-952.4328,11.0
7.262501,-0.46499723,-8.335076,-20.654686,-1.143162e-05,7.470115,7.0576415,2133.679,-952.60187,11.0
7.4216146,-0.51255894,-8.964108,-19.92993,-0.00027980862,7.849609,7.0010233,2133.747,-952.97943,11.0
7.623457,-0.5489651,-9.325933,-18.156866,0.10555852,8.189735,7.006984,2133.8618,-953.2997,11.0
7.93812,-0.59568256,-9.986281,-25.010094,0.026935143,8.669721,7.033073,2134.0405,-953.7459,11.0
7.97739,-0.5785675,-9.797992,-23.64999,0.004578683,8.587806,7.1487503,2134.1238,-953.6312,11.0
8.121577,-0.62679493,-10.389574,-24.0639,-0.0009920442,8.979003,7.0130424,2134.1208,-954.0453,11.0
8.298875,-0.5773097,-9.656035,-21.728737,0.13094059,8.778057,7.408099,2134.4304,-953.7282,11.0
8.436935,-0.52247,-9.112206,-18.84593,-0.019860318,8.491171,7.7918615,2134.702,-953.3333,11.0
9.39274,-0.7766713,-11.946027,-23.265045,0.10372401,10.802425,6.976455,2134.6711,-955.784,11.0
9.827705,-0.8025393,-12.330897,-18.923489,-0.020822536,11.295721,7.063748,2134.912,-956.2232,11.0
4.8996053,0.15201326,0.91496634,-16.083817,-0.053510968,3.3436894,5.7621894,2131.128,-949.10925,11.0
4.9528394,0.08661337,-0.066336356,-6.216811,-0.0020709012,3.6639063,5.825839,2131.291,-949.39215,11.0
4.9646664,0.12028301,0.40592664,-10.357,-0.06173622,3.496781,5.834883,2131.2458,-949.23096,11.0
4.977094,0.05913961,-0.52884007,-10.973499,-0.030558158,3.8006327,5.848191,2131.356,-949.51447,11.0
6.094413,0.027669925,-1.0722339,-16.082172,-0.07729156,4.023131,6.9567633,2132.4773,-949.3695,11.0
6.097659,0.014586842,-1.2595296,-12.331562,-0.05836937,4.1029263,6.9547687,2132.501,-949.4457,11.0
6.1089773,-0.014561504,-1.6870073,-15.279349,-0.027196892,4.281133,6.950624,2132.5542,-949.61584,11.0
6.174466,-0.079265624,-2.694305,-15.814979,-0.021976743,4.683638,6.9625263,2132.6948,-949.9932,11.0
6.2310257,-0.12232629,-3.4198484,-15.184828,-0.07962652,4.956572,6.968273,2132.7878,-950.2499,11.0
6.276006,-0.15152153,-3.7014117,-17.436335,0.08819628,5.1445665,6.971624,2132.8513,-950.4269,11.0
6.316783,-0.1872251,-4.3239098,-15.517076,0.010834939,5.3723536,6.954107,2132.9077,-950.64825,11.0
6.8016596,-0.3464421,-6.6741133,-17.604862,0.014780447,6.51842,7.046261,2133.3628,-951.7041,11.0
6.945867,-0.38275316,-7.1978207,-25.35136,0.006336202,6.8058977,7.067131,2133.4749,-951.9697,11.0
17.13358,-0.35324126,-6.841368,-5.958959,-0.055300776,10.961451,16.37436,2143.6233,-952.9192,11.0
