range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
16.220814,-0.6016938,-9.096392,-7.518491,-0.186708,13.969251,13.398812,2153.1025,502.27112,11.0
12.1024685,-0.21021,-4.0651793,-7.5134034,-0.25460735,7.2048955,12.445584,2146.38,503.4838,11.0
12.151966,-0.22462496,-4.2247143,-9.551143,-0.21101457,7.386507,12.440445,2146.5508,503.42206,11.0
12.613204,-0.29812738,-5.2102075,-10.419222,-0.17461033,8.399113,12.563259,2147.5508,503.22165,11.0
12.765404,-0.30610245,-5.332715,-9.28244,-0.18777947,8.550464,12.665719,2147.7268,503.27158,11.0
12.942091,-0.3486289,-5.8265758,-11.061399,-0.104293205,9.1219225,12.607474,2148.2512,503.03732,11.0
13.047658,-0.2700026,-4.8393235,-11.089326,-0.19182824,8.220242,13.098912,2147.5488,503.78638,11.0
13.434237,-0.3720054,-6.24804,-7.932538,-0.21273504,9.612676,12.917919,2148.8145,503.1785,11.0
13.440008,-0.31998706,-5.4578447,-16.1494,-0.12333509,8.980638,13.21628,2148.3076,503.65976,11.0
13.762302,-0.35025713,-5.9715133,-12.699324,-0.22732471,9.488194,13.341684,2148.8289,503.61993,11.0
14.080358,-0.31066373,-5.4116035,-15.562708,-0.20427895,9.113193,13.855753,2148.6338,504.22556,11.0
14.187653,-0.46910936,-7.4931192,-8.7574005,-0.19474131,11.150007,12.924316,2150.2766,502.70322,11.0
14.520554,-0.4610372,-7.349203,-9.578158,-0.15336254,11.225871,13.268541,2150.4563,503.00638,11.0
14.700016,-0.35445073,-6.001522,-21.18963,-0.2009834,9.940898,14.165045,2149.5166,504.26013,11.0
14.915644,-0.5258321,-8.14756,-9.584894,-0.14244284,12.239792,13.076076,2151.3591,502.5061,11.0
15.065058,-0.47573602,-7.578403,-14.229002,-0.19620441,11.697648,13.616641,2151.0134,503.18924,11.0
15.430878,-0.37228602,-6.179947,-19.032688,-0.14090386,10.500818,14.706157,2150.2178,504.59872,11.0
15.473982,-0.5640182,-8.611188,-4.9037275,-0.1446559,13.037675,13.183954,2152.1506,502.35873,11.0
15.476003,-0.50231284,-7.8845277,-4.705045,-0.16945341,12.2617855,13.740305,2151.588,503.13007,11.0
15.63624,-0.35037515,-5.919161,-12.783644,-0.17338502,10.283051,15.038695,2150.1152,504.98273,11.0
16.050922,-0.46852243,-7.472641,-17.365211,-0.18170261,12.125275,14.51199,2151.7,503.90567,11.0
16.494642,-0.52192,-8.072461,-16.506964,-0.115285486,13.094882,14.404919,2152.5872,503.5004,11.0
10.852097,0.08121235,0.23629898,-1.0601814,-0.1705117,3.7235978,11.724927,2142.848,503.88943,11.0
10.852738,0.10060741,0.4239086,-0.21831816,-0.26634234,3.513117,11.724703,2142.648,503.9551,11.0
10.988772,0.042400587,-0.31423786,-7.0646925,-0.15349899,4.150695,11.8509445,2143.293,503.87537,11.0
11.596541,0.030681457,-0.4380957,-4.5483885,-0.10599492,4.3133974,12.451288,2143.6355,504.3946,11.0
11.634965,-0.0633416,-1.8093724,-9.930068,-0.10607111,5.4032946,12.377077,2144.6475,503.98285,11.0
11.66464,-0.12006871,-2.8100042,-5.935605,-0.2859213,6.0588336,12.288946,2145.2424,503.69388,11.0
11.75992,0.10445271,0.5421071,-6.650405,-0.20431174,3.4553735,12.631087,2142.877,504.834,11.0
12.561315,0.019513303,-0.7129092,-15.674662,-0.21754526,4.507526,13.405892,2144.119,505.24042,11.0
12.642664,-0.19675295,-3.7353017,-8.763574,-0.11507445,7.1999745,13.010823,2146.5522,504.02216,11.0
12.954694,-0.10843049,-2.5552225,-16.725481,-0.19895639,6.1760693,13.581602,2145.7585,504.88483,11.0
13.01999,-0.2188668,-4.124849,-11.333926,-0.19219232,7.581049,13.289482,2147.0015,504.16748,11.0
13.312938,-0.049836766,-1.7335536,-13.159876,-0.22655995,5.476334,14.061864,2145.2444,505.56006,11.0
