range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.089041,-0.98987603,-16.52338,4.417818,0.045638468,15.186389,7.0806155,2152.744,-337.67163,11.0
14.827785,-1.0559253,-17.132843,-5.640867,-0.008402115,17.152824,7.02831,2152.3584,-339.6006,11.0
7.54974,-0.63994896,-12.518275,-18.353336,-0.026058761,8.679356,6.515229,2153.2922,-331.16312,11.0
7.907306,-0.47213286,-9.92593,-17.05106,0.03569471,7.856076,7.576999,2154.4783,-330.5322,11.0
8.307309,-0.65201193,-12.5296545,-16.454666,0.13173534,9.257204,7.014358,2153.6858,-331.81738,11.0
8.382569,-0.6162991,-12.161288,-18.860533,-0.0059951297,9.083019,7.267596,2153.965,-331.68872,11.0
9.75514,-0.78175265,-14.281326,1.6075897,0.07822574,11.110002,7.1741858,2153.5286,-333.67038,11.0
14.110811,-0.64146316,-12.577599,-20.23413,-0.064046726,13.054756,11.404378,2157.367,-336.30548,11.0
15.557894,-0.74258083,-13.915543,-7.903287,-0.04450084,15.137116,11.379794,2156.989,-338.3534,11.0
15.746088,-0.72874355,-13.666302,-2.1797752,0.027050367,15.127661,11.666555,2157.2732,-338.3928,11.0
15.982313,-0.7047496,-13.4096365,-3.6456099,-0.030595815,15.033465,12.104511,2157.7207,-338.37436,11.0
5.5642734,-0.050250996,-2.577227,-18.570131,-0.035933625,4.423184,6.385101,2153.887,-326.94672,11.0
5.9656672,-0.17520969,-4.9723806,-18.233658,-0.124538854,5.208219,6.6350727,2154.0,-327.7628,11.0
6.4119096,-0.116146624,-3.8013806,-9.267067,-0.036511302,4.9553385,7.153322,2154.5535,-327.60162,11.0
6.538598,-0.099817395,-3.429165,-17.39856,0.03381509,4.8761225,7.2980757,2154.7097,-327.54816,11.0
7.1638703,-0.40061677,-8.711264,-10.363636,0.082444265,7.0181403,7.2026186,2154.2517,-329.64282,11.0
7.2050114,-0.39099598,-8.656291,-10.47169,-0.023263335,6.9760075,7.271138,2154.3264,-329.61295,11.0
8.190018,-0.43497062,-9.334788,-22.475737,0.02593058,7.7450094,7.973253,2154.8877,-330.49005,11.0
8.506657,-0.31537306,-7.3926864,-21.039694,-0.04929282,6.992638,8.700945,2155.7327,-329.87222,11.0
8.718202,-0.16231824,-4.628862,-26.710196,-0.016083488,5.812438,9.322081,2156.5452,-328.8147,11.0
8.7281,-0.35169607,-7.8529563,-26.093164,0.115570016,7.368733,8.775358,2155.742,-330.2555,11.0
8.761291,-0.25195557,-6.2578945,-24.78463,-0.028663252,6.574466,9.136388,2156.2327,-329.53412,11.0
11.28921,-0.20096308,-5.34645,-15.971379,-0.031470086,6.866929,11.698023,2158.7075,-330.25748,11.0
11.554232,-0.3830912,-8.363587,-17.5346,0.13682105,8.894595,11.174974,2157.8477,-332.1668,11.0
12.9414835,-0.5158245,-10.650051,1.8992896,0.0004039213,10.99828,11.534879,2157.845,-334.30106,11.0
13.288324,-0.49614137,-10.381436,-2.964089,-0.038862024,10.9779415,11.966745,2158.274,-334.3544,11.0
5.6652565,0.22183281,2.5369322,-20.025381,-0.03143785,2.9003067,6.4866824,2154.2456,-325.46323,11.0
5.846126,0.17257263,1.5460746,-17.783531,-0.10026341,3.1621559,6.697633,2154.4092,-325.7571,11.0
5.865165,0.39311677,5.757787,-15.32152,0.04612527,1.8943454,6.4651394,2154.3953,-324.46823,11.0
6.0288835,0.0897247,-0.039235957,-3.4998271,-0.12700416,3.6453454,6.9018574,2154.5283,-326.26797,11.0
6.0650477,0.19363776,2.051682,-12.069802,0.010436101,3.016234,6.9034643,2154.6367,-325.6483,11.0
6.3594327,0.21546996,2.4406605,-14.826899,-0.008915487,2.846965,7.179859,2154.938,-325.5284,11.0
6.509956,0.100668505,0.120320186,-16.882145,-0.17359363,3.5726957,7.3823295,2155.0142,-326.27798,11.0
6.719965,0.18666217,1.914136,-19.624744,0.003569702,2.9930203,7.559483,2155.287,-325.73685,11.0
8.510288,-0.039834306,-2.2977653,-22.80115,0.048960112,4.737786,9.315146,2156.721,-327.7545,11.0
8.679885,-0.047315493,-2.5894663,-20.463453,-0.10297667,4.8235893,9.474944,2156.8638,-327.86618,11.0
10.036018,0.12323156,0.77639955,-5.3851624,0.057610083,3.2974167,10.902357,2158.5298,-326.60468,11.0
10.094014,-0.035611935,-2.2536538,-12.992643,0.014130368,4.895508,10.891485,2158.2476,-328.1777,11.0
10.915768,0.09736882,0.19024631,3.6052132,-0.041514803,3.5475955,11.788157,2159.36,-327.0017,11.0
11.759919,0.09596506,0.12178857,-6.1101036,-0.08353045,3.5551784,12.632425,2160.191,-327.1526,11.0
12.111015,0.09744977,1.6205357,-10.649506,1.3872498,3.5339787,12.983328,2160.5403,-327.1913,11.0
15.682726,-0.034700964,-2.313344,-24.169811,-0.062596746,5.563725,16.440117,2163.602,-329.77878,11.0
6.8712215,0.48517767,7.4474926,-5.2001343,0.109762825,0.9974683,7.206137,2155.278,-323.71027,11.0
6.95363,0.3840584,5.747379,-16.515207,0.19855656,1.626258,7.521658,2155.4822,-324.3835,11.0
10.029898,0.16283348,1.4845546,-3.0681953,0.021053722,2.9010901,10.873917,2158.569,-326.2093,11.0
10.5681305,0.35193688,4.956099,-2.9565184,-0.011707748,0.8936756,11.071835,2159.1052,-324.26468,11.0
10.933386,0.3374076,4.733652,-3.4079628,0.030371143,0.95156246,11.464838,2159.4827,-324.3885,11.0
11.75998,0.33412418,4.756868,-14.310821,0.11350554,0.7839926,12.275125,2160.3096,-324.361,11.0
11.916675,0.13744903,-0.39476863,-7.29214,-1.3811071,3.0596468,12.77439,2160.415,-326.6884,11.0
12.049271,0.1078469,-60.494328,-9.395919,-60.923443,3.4093752,12.919601,2160.4988,-327.0577,11.0
12.1674185,0.2456926,1.3471107,-8.803541,-1.6657546,1.7377684,12.887139,2160.7507,-325.40488,11.0
15.735432,0.041474465,-0.872364,-16.60603,-0.05146433,4.3759155,16.592274,2163.9539,-328.6341,11.0
16.081081,0.2411394,3.717515,-23.773829,0.7893486,1.1908394,16.762922,2164.663,-325.5243,11.0
17.233807,0.08426136,0.23468341,-22.986149,0.24983229,3.7066877,18.10675,2165.5598,-328.23187,11.0
18.006218,0.23385486,0.35953668,-22.217333,-2.4329965,1.0245664,18.684866,2166.5852,-325.68692,11.0
7.551859,0.65864617,10.188986,-9.326015,-0.033216078,-0.423979,7.223368,2155.5364,-322.3124,11.0
11.366911,0.508641,7.772617,-12.373874,0.029856164,-0.99111456,11.243433,2159.5945,-322.43643,11.0
12.48429,0.40151235,0.17266281,-7.3296604,-5.689505,-0.20146723,12.744116,2160.9392,-323.4695,11.0
12.595999,0.5038473,5.367162,-11.85707,-2.293187,-1.4392099,12.389364,2160.7998,-322.1895,11.0
16.43489,0.3275345,3.495665,-22.82379,-1.0272925,-0.25539944,16.833946,2164.9788,-324.11115,11.0
9.195884,0.89832777,13.870763,6.8273964,0.18448763,-3.007163,7.2033405,2155.9556,-319.76337,11.0
11.912005,0.6916257,10.7034855,-8.871663,-0.03490083,-3.110425,10.671805,2159.391,-320.25082,11.0
19.791708,-1.1460241,-17.93901,2.767805,-0.17774594,22.335047,7.4354973,2151.8792,-344.77667,11.0
22.368279,-1.1790019,-18.156275,6.756752,-0.19770452,24.998928,7.589999,2151.5789,-347.42807,11.0
24.314322,-1.1930456,-18.272,12.146574,-0.23532335,26.955404,7.8479667,2151.5007,-349.39993,11.0
16.673916,-1.0888199,-17.470238,3.327402,-0.09689818,19.051811,7.2920313,2152.2957,-341.51678,11.0
20.797623,-1.1043502,-17.709238,-0.6933212,-0.22490409,22.979717,8.5805,2152.8982,-345.60648,11.0
21.907438,-1.0704747,-12.774295,-6.1093636,4.462537,23.72386,9.676284,2153.8516,-346.52594,11.0
18.848986,-0.86003923,-15.453727,-11.279243,-0.18459235,18.960285,11.885597,2156.838,-342.20694,11.0
31.046362,-0.63200223,-12.503886,-5.574995,-0.12411126,24.10644,24.23841,2168.137,-349.37674,11.0
32.51007,-0.60301393,-12.00587,-0.049176216,-0.04283487,24.352114,25.950188,2169.7822,-349.90964,11.0
36.92641,-0.5898616,-11.666558,-9.446775,0.10405923,26.78598,29.66341,2173.028,-352.9389,11.0
38.584343,-0.6003127,-11.90619,-7.8689957,0.01749374,28.13724,30.7019,2173.8218,-354.44693,11.0
33.408302,-0.58017117,-11.659713,0.1263156,-0.032168113,24.329584,27.12194,2170.9407,-350.0865,11.0
36.78669,-0.5580751,-11.240851,-8.678241,0.05639452,25.775322,30.272078,2173.7996,-352.04633,11.0
39.136486,-0.56989795,-11.560692,-11.4461775,-0.08601811,27.555906,31.869673,2175.0713,-354.07245,11.0
31.209803,-0.43402702,-9.352087,-13.916456,-0.006797553,19.192827,27.944687,2172.624,-345.16415,11.0
26.486551,-0.3527394,-8.011696,-12.649313,-0.025364824,14.933541,24.841986,2170.29,-340.4397,11.0
31.224314,-0.40669355,-8.902535,-12.683774,-0.007755481,18.45403,28.371786,2173.1704,-344.50864,11.0
31.733576,-0.41775158,-9.131512,-4.688653,-0.0536541,19.003384,28.652353,2173.3538,-345.0977,11.0
26.198112,-0.3103247,-7.2025867,-17.602934,0.053137176,13.795514,25.03233,2170.671,-339.35056,11.0
26.158503,-0.2097278,-5.4610195,-14.042643,0.012154005,11.3064575,25.88989,2171.939,-337.04333,11.0
26.528994,-0.23551421,-6.0123496,-13.261633,-0.07624233,12.066298,26.035912,2171.9536,-337.81696,11.0
26.609419,-0.21369554,-5.617533,-10.77363,-0.07288355,11.5391245,26.290077,2172.2937,-337.3406,11.0
30.16799,-0.24363716,-6.09998,-13.081452,-0.01884742,13.451098,29.408955,2175.0425,-339.7546,11.0
30.365496,-0.22545107,-5.7220016,-12.7896185,0.03389849,12.991224,29.77019,2175.4766,-339.3628,11.0
31.073078,-0.20631509,-5.345853,-13.998804,0.06577437,12.641018,30.620796,2176.3743,-339.16217,11.0
25.82803,-0.1538997,-4.4928265,-22.860212,-0.0339688,9.819852,25.956467,2172.257,-335.58966,11.0
26.700214,-0.15501286,-4.398214,-13.123484,0.08101489,10.056623,26.796408,2173.0447,-335.96567,11.0
29.23966,-0.16426724,-4.6948967,-11.901915,-0.046530075,10.927136,29.19596,2175.2615,-337.23117,11.0
33.037403,-0.1479326,-4.287595,-15.3407345,0.061971378,11.346819,33.004433,2178.943,-338.29172,11.0
34.57595,-0.15097557,-4.5225897,-17.222979,-0.1172699,11.806944,34.476162,2180.3154,-338.99515,11.0
26.94466,-0.06413953,-2.8035035,-11.981925,-0.0032257268,7.714492,27.51132,2174.147,-333.77902,11.0
27.44652,-0.07285997,-2.939648,-7.7284956,0.022970198,8.026419,27.970455,2174.5464,-334.16443,11.0
27.65019,-0.057369947,-2.688296,-8.577652,-0.0141886715,7.635432,28.236347,2174.8748,-333.82428,11.0
28.22645,-0.09938568,-3.429438,-12.17866,0.02554753,8.88795,28.611645,2175.032,-335.12234,11.0
28.87349,-0.0801749,-3.1540837,-8.766295,-0.055463847,8.461673,29.344936,2175.827,-334.82684,11.0
28.979916,-0.102522835,-3.5417492,-12.647638,-0.028686076,9.116739,29.33512,2175.706,-335.4707,11.0
25.815527,0.0038382793,-1.503044,-19.729343,0.025416521,5.802151,26.599747,2173.5735,-331.73962,11.0
25.817543,-0.0075441604,-1.8287792,-21.367039,-0.08670918,6.0950294,26.575739,2173.5,-332.02417,11.0
26.57267,0.000775223,-1.6193222,-11.064248,-0.03335792,5.9459934,27.347416,2174.286,-332.0084,11.0
27.495243,0.006305451,-1.4916,-9.963959,-0.009466959,5.8737283,28.279222,2175.2163,-332.09546,11.0
27.49934,0.032768346,-0.9888364,-9.808902,-0.004121634,5.148012,28.332214,2175.3918,-331.3893,11.0
27.578356,-0.03313693,-2.172879,-9.652768,0.04861371,6.9626393,28.25325,2175.0059,-333.16415,11.0
30.68714,0.007879668,-1.4523158,-19.765862,0.00025259686,6.082215,31.464632,2178.32,-332.84204,11.0
