range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.438599,-0.97855985,-16.60128,4.999115,0.15255336,14.546294,6.8956766,2166.3704,-234.1426,11.0
12.961116,-1.0178711,-16.88874,-3.8873787,0.21893674,15.241357,6.698133,2166.1333,-234.82512,11.0
7.4161873,-0.5063452,-10.587237,-17.066648,0.088023715,7.808417,7.022419,2166.8853,-227.42322,11.0
9.218785,-0.7404366,-14.0981655,5.119239,-0.018484142,10.448589,7.113334,2166.824,-230.06424,11.0
10.455663,-0.5279898,-10.985516,6.3153405,0.032059915,9.693658,9.414198,2169.1646,-229.44318,11.0
12.418872,-0.6911373,-13.483836,3.1394415,-0.06294035,12.378675,9.719772,2169.3147,-232.14134,11.0
13.109575,-0.85050714,8.047262,-8.636637,23.472103,14.228856,8.633389,2168.1235,-233.92584,11.0
13.347244,-0.7770594,-14.455777,-9.181773,0.09123163,13.811611,9.542176,2169.055,-233.56166,11.0
15.4222765,-0.8862865,-15.80596,9.049614,0.016658673,16.411432,9.551946,2168.9148,-236.15773,11.0
5.180319,0.011413968,-1.4230078,-26.127434,-0.0322581,4.053135,6.038607,2166.1196,-223.61748,11.0
5.459964,0.057549722,-0.53052026,-16.82823,-0.023393502,3.8226628,6.330629,2166.4243,-223.40422,11.0
6.7923656,-0.36914918,-8.367447,-16.532911,0.028541517,6.6537566,6.9714923,2166.9011,-226.26755,11.0
8.620833,-0.12896487,-4.1003,-3.555182,-0.04696142,5.5086436,9.293948,2169.2856,-225.2582,11.0
10.047839,-0.31591642,-7.5462027,3.599733,-0.079531096,7.6009045,10.117024,2169.9868,-227.39441,11.0
10.396894,-0.29938173,-7.1644764,-9.154909,0.009108574,7.578998,10.504219,2170.3745,-227.39485,11.0
16.981735,-0.28711838,-7.005407,-23.519218,-0.050468016,9.865791,16.681376,2176.4097,-230.03387,11.0
5.211065,0.15628602,1.421925,-24.27422,0.036765784,3.3011763,6.0714884,2166.1958,-222.86867,11.0
5.8900027,0.0771356,-0.11491726,11.511234,0.01665207,3.719901,6.7627277,2166.8618,-223.32654,11.0
6.1377883,0.19076203,2.0331557,-7.348091,-0.01049948,3.0260298,6.977647,2167.1162,-222.64621,11.0
